2025-04-29,19.8,37978,,,,,,,,,,
2025-04-30,19.75,19002,,,,,,,,,,
2025-05-02,20.1,20062,,,,,,,,,,
2025-05-05,19.55,16031,,,,,,,,,,
2025-05-06,19.35,60200,,,,,,,,,,
2025-05-07,19.65,64002,,,,,,,,,,
2025-05-08,19.9,13001,,,,,,,,,,
2025-05-09,19.75,15001,,,,,,,,,,
2025-05-12,20.0,18002,,,,,,,,,,
2025-05-13,19.6,68251,,,,,,,,,,
2025-05-14,19.85,38045,,,,,,,,,,
2025-05-15,19.75,2000,,,,,,,,,,
2025-05-16,19.85,12100,,,,,,,,,,
2025-05-19,19.75,15002,,,,,,,,,,
2025-05-20,19.85,13202,,,,,,,,,,
2025-05-21,20.2,26050,,,,,,,,,,
2025-05-22,19.9,23000,,,,,,,,,,
2025-05-23,19.9,2000,,,,,,,,,,
2025-05-26,20.1,33401,,,,,,,,,,
2025-05-27,19.8,21000,,,,,,,,,,
2025-05-28,19.75,24004,,,,,,,,,,
2025-05-29,19.75,20034,,,,,,,,,,
2025-06-02,19.85,39003,,,,,,,,,,
2025-06-03,19.5,17053,,,,,,,,,,
2025-06-04,19.5,12051,,,,,,,,,,
2025-06-05,19.3,5159,,,,,,,,,,
2025-06-06,19.2,6200,,,,,,,,,,
2025-06-09,19.2,0,,,,,,,,,,
2025-06-10,19.6,13002,,,,,,,,,,
2025-06-11,19.4,13065,,,,,,,,,,
2025-06-12,19.45,5008,,,,,,,,,,
2025-06-13,19.0,24080,,,,,,,,,,
2025-06-16,19.1,40368,,,,,,,,,,
2025-06-17,18.95,30025,,,,,,,,,,
2025-06-18,18.95,17000,,,,,,,,,,
2025-06-19,18.05,97005,,,,,,,,,,
2025-06-20,18.0,60433,,,,,,,,,,
2025-06-23,17.95,44000,,,,,,,,,,
2025-06-24,17.5,72501,,,,,,,,,,
2025-06-25,17.6,36175,,,,,,,,,,
2025-06-26,18.25,45451,,,,,,,,,,
2025-06-27,18.2,50080,,,,,,,,,,
2025-06-30,17.5,46163,,,,,,,,,,
2025-07-01,18.2,66251,,,,,,,,,,
2025-07-02,17.85,77119,,,,,,,,,,
2025-07-03,17.95,42045,,,,,,,,,,
2025-07-04,18.0,16000,,,,,,,,,,
2025-07-07,17.7,21002,,,,,,,,,,
2025-07-08,17.85,13013,,,,,,,,,,
2025-07-09,17.65,12079,,,,,,,,,,
2025-07-10,17.6,10007,,,,,,,,,,
2025-07-11,17.45,3200,,,,,,,,,,
2025-07-14,17.5,7100,,,,,,,,,,
2025-07-15,17.9,13020,,,,,,,,,,
2025-07-16,17.85,38050,,,,,,,,,,
2025-07-17,17.75,9200,,,,,,,,,,
2025-07-18,17.9,10997,,,,,,,,,,
2025-07-21,17.9,14450,,,,,,,,,,
2025-07-22,17.6,9267,,,,,,,,,,
2025-07-23,18.15,52081,,,,,,,,,,
2025-07-24,18.1,35060,,,,,,,,,,
2025-07-25,18.05,17750,,,,,,,,,,
2025-07-28,18.15,16100,,,,,,,,,,
2025-07-29,18.1,14040,,,,,,,,,,
2025-07-30,18.25,10060,,,,,,,,,,
2025-07-31,17.8,25074,,,,,,,,,,
2025-08-04,17.8,17154,,,,,,,,,,
2025-08-05,17.65,35990,,,,,,,,,,
2025-08-06,17.7,28357,,,,,,,,,,
2025-08-07,17.65,24146,,,,,,,,,,
2025-08-08,17.65,27101,,,,,,,,,,
2025-08-11,17.8,21344,,,,,,,,,,
2025-08-12,17.7,11100,,,,,,,,,,
2025-08-13,17.75,19733,,,,,,,,,,
2025-08-14,17.8,16080,,,,,,,,,,
2025-08-15,17.75,79050,,,,,,,,,,
2025-08-18,18.0,45812,,,,,,,,,,
2025-08-19,18.0,32720,,,,,,,,,,
2025-08-20,17.85,38101,,,,,,,,,,
2025-08-21,17.95,42335,,,,,,,,,,
2025-08-22,17.85,105536,,,,,,,,,,
2025-08-25,17.85,128743,,,,,,,,,,
2025-08-26,17.8,98232,,,,,,,,,,
2025-08-27,17.65,34905,,,,,,,,,,
2025-08-28,17.65,43216,,,,,,,,,,
2025-08-29,17.7,15451,,,,,,,,,,
2025-09-01,17.5,79401,,,,,,,,,,
2025-09-02,17.5,201320,,,,,,,,,,
2025-09-03,17.4,17266,,,,,,,,,,
2025-09-04,17.7,22100,,,,,,,,,,
2025-09-05,17.5,24050,,,,,,,,,,
2025-09-08,17.5,28100,,,,,,,,,,
2025-09-09,17.55,14080,,,,,,,,,,
2025-09-10,17.6,34000,,,,,,,,,,
2025-09-11,17.45,25064,,,,,,,,,,
2025-09-12,17.5,46004,,,,,,,,,,
2025-09-15,17.35,17451,,,,,,,,,,
2025-09-16,17.25,26350,,,,,,,,,,
2025-09-17,17.2,31282,,,,,,,,,,
2025-09-18,17.25,22100,,,,,,,,,,
2025-09-19,17.2,16180,,,,,,,,,,
2025-09-22,17.2,11287,,,,,,,,,,
2025-09-23,17.1,33122,,,,,,,,,,
2025-09-24,17.05,29412,,,,,,,,,,
2025-09-25,17.05,49250,,,,,,,,,,
2025-09-26,17.1,26380,,,,,,,,,,
2025-09-30,17.2,17131,,,,,,,,,,
2025-10-01,17.1,25971,,,,,,,,,,
2025-10-02,16.95,53063,,,,,,,,,,
2025-10-03,16.8,97017,,,,,,,,,,
2025-10-07,16.5,125026,,,,,,,,,,
2025-10-08,16.5,74042,,,,,,,,,,
2025-10-09,16.5,51189,,,,,,,,,,
2025-10-13,16.4,54028,,,,,,,,,,
2025-10-14,16.45,74458,,,,,,,,,,
2025-10-15,16.4,44001,,,,,,,,,,
2025-10-16,16.3,46081,,,,,,,,,,
2025-10-17,16.15,67001,,,,,,,,,,
2025-10-20,15.85,94236,,,,,,,,,,
2025-10-21,15.9,46150,,,,,,,,,,
2025-10-22,15.9,42284,,,,,,,,,,
2025-10-23,15.8,33202,,,,,,,,,,
2025-10-27,15.7,76620,,,,,,,,,,
2025-10-28,16.0,90227,,,,,,,,,,
2025-10-29,16.0,101393,,,,,,,,,,
2025-10-30,16.0,58676,,,,,,,,,,
2025-10-31,15.75,32156,,,,,,,,,,
2025-11-03,15.5,42191,,,,,,,,,,
2025-11-04,15.5,26051,,,,,,,,,,
2025-11-05,15.7,43004,,,,,,,,,,
2025-11-06,15.6,62251,,,,,,,,,,
2025-11-07,15.6,35061,,,,,,,,,,
2025-11-10,15.55,81062,,,,,,,,,,
2025-11-11,15.4,20010,,,,,,,,,,
2025-11-12,15.4,56002,,,,,,,,,,
2025-11-13,15.4,69046,,,,,,,,,,
2025-11-14,15.4,64000,,,,,,,,,,
2025-11-17,15.4,27051,,,,,,,,,,
2025-11-18,15.3,83099,,,,,,,,,,
2025-11-19,15.2,70394,,,,,,,,,,
2025-11-20,15.15,69000,,,,,,,,,,
2025-11-21,15.0,89924,,,,,,,,,,
2025-11-24,15.05,19429,,,,,,,,,,
2025-11-25,15.05,40010,,,,,,,,,,
2025-11-26,15.55,48811,,,,,,,,,,
2025-11-27,15.4,26958,,,,,,,,,,
2025-11-28,15.05,36605,,,,,,,,,,
2025-12-01,15.1,30001,,,,,,,,,,
2025-12-02,15.2,16002,,,,,,,,,,
2025-12-03,15.15,15048,,,,,,,,,,
