2025-04-29,11.1,1703914,,,,,,,,,,
2025-04-30,11.2,3554020,,,,,,,,,,
2025-05-02,11.1,1345522,,,,,,,,,,
2025-05-05,11.0,959389,,,,,,,,,,
2025-05-06,11.1,977161,,,,,,,,,,
2025-05-07,11.15,536083,,,,,,,,,,
2025-05-08,11.1,517290,,,,,,,,,,
2025-05-09,11.15,1691293,,,,,,,,,,
2025-05-12,11.15,733604,,,,,,,,,,
2025-05-13,11.2,2116216,,,,,,,,,,
2025-05-14,11.15,914916,,,,,,,,,,
2025-05-15,11.1,881123,,,,,,,,,,
2025-05-16,11.1,576809,,,,,,,,,,
2025-05-19,11.15,850970,,,,,,,,,,
2025-05-20,11.25,864363,,,,,,,,,,
2025-05-21,11.25,3353625,,,,,,,,,,
2025-05-22,11.2,1520207,,,,,,,,,,
2025-05-23,11.15,412649,,,,,,,,,,
2025-05-26,11.2,944345,,,,,,,,,,
2025-05-27,11.05,852124,,,,,,,,,,
2025-05-28,11.05,518058,,,,,,,,,,
2025-05-29,11.2,2264931,,,,,,,,,,
2025-06-02,11.05,1259100,,,,,,,,,,
2025-06-03,11.05,555628,,,,,,,,,,
2025-06-04,11.15,1389736,,,,,,,,,,
2025-06-05,11.15,908265,,,,,,,,,,
2025-06-06,11.1,385993,,,,,,,,,,
2025-06-09,11.05,628104,,,,,,,,,,
2025-06-10,11.1,982600,,,,,,,,,,
2025-06-11,11.1,482189,,,,,,,,,,
2025-06-12,11.1,275011,,,,,,,,,,
2025-06-13,11.1,802007,,,,,,,,,,
2025-06-16,11.15,532658,,,,,,,,,,
2025-06-17,11.2,742083,,,,,,,,,,
2025-06-18,11.1,916104,,,,,,,,,,
2025-06-19,11.05,1059366,,,,,,,,,,
2025-06-20,11.2,1773784,,,,,,,,,,
2025-06-23,11.05,629433,,,,,,,,,,
2025-06-24,11.1,565976,,,,,,,,,,
2025-06-25,11.15,525161,,,,,,,,,,
2025-06-26,11.2,2376128,,,,,,,,,,
2025-06-27,11.25,981508,,,,,,,,,,
2025-06-30,11.45,12810680,,,,,,,,,,
2025-07-01,11.45,4476128,,,,,,,,,,
2025-07-02,11.4,2886768,,,,,,,,,,
2025-07-03,11.4,1084302,,,,,,,,,,
2025-07-04,11.5,4321655,,,,,,,,,,
2025-07-07,11.6,7044642,,,,,,,,,,
2025-07-08,11.6,3369577,,,,,,,,,,
2025-07-09,11.6,2520919,,,,,,,,,,
2025-07-10,11.7,1357721,,,,,,,,,,
2025-07-11,11.95,7661171,,,,,,,,,,
2025-07-14,11.9,3025609,,,,,,,,,,
2025-07-15,11.7,3430234,,,,,,,,,,
2025-07-16,11.75,2212864,,,,,,,,,,
2025-07-17,11.8,2196024,,,,,,,,,,
2025-07-18,11.65,4000847,,,,,,,,,,
2025-07-21,11.55,2349091,,,,,,,,,,
2025-07-22,11.65,3434894,,,,,,,,,,
2025-07-23,11.65,5774216,,,,,,,,,,
2025-07-24,11.85,9951298,,,,,,,,,,
2025-07-25,11.75,946584,,,,,,,,,,
2025-07-28,11.7,1170587,,,,,,,,,,
2025-07-29,11.7,1054210,,,,,,,,,,
2025-07-30,11.75,1174300,,,,,,,,,,
2025-07-31,11.7,1141735,,,,,,,,,,
2025-08-04,11.75,781183,,,,,,,,,,
2025-08-05,11.8,617054,,,,,,,,,,
2025-08-06,11.9,1682292,,,,,,,,,,
2025-08-07,11.75,818170,,,,,,,,,,
2025-08-08,11.7,1490591,,,,,,,,,,
2025-08-11,11.75,1328597,,,,,,,,,,
2025-08-12,11.7,1091801,,,,,,,,,,
2025-08-13,11.7,945944,,,,,,,,,,
2025-08-14,11.9,1292900,,,,,,,,,,
2025-08-15,11.8,482120,,,,,,,,,,
2025-08-18,11.75,992212,,,,,,,,,,
2025-08-19,11.8,389705,,,,,,,,,,
2025-08-20,11.65,1952992,,,,,,,,,,
2025-08-21,11.75,357099,,,,,,,,,,
2025-08-22,11.65,662736,,,,,,,,,,
2025-08-25,11.75,645107,,,,,,,,,,
2025-08-26,11.65,2831139,,,,,,,,,,
2025-08-27,11.65,456038,,,,,,,,,,
2025-08-28,11.65,634160,,,,,,,,,,
2025-08-29,11.65,1516932,,,,,,,,,,
2025-09-01,11.65,1212463,,,,,,,,,,
2025-09-02,11.6,590332,,,,,,,,,,
2025-09-03,11.6,482940,,,,,,,,,,
2025-09-04,11.7,613731,,,,,,,,,,
2025-09-05,11.7,743388,,,,,,,,,,
2025-09-08,11.7,1703287,,,,,,,,,,
2025-09-09,11.85,1353540,,,,,,,,,,
2025-09-10,11.8,995828,,,,,,,,,,
2025-09-11,11.85,1279455,,,,,,,,,,
2025-09-12,11.85,1037404,,,,,,,,,,
2025-09-15,11.85,1127854,,,,,,,,,,
2025-09-16,11.8,1093470,,,,,,,,,,
2025-09-17,11.75,706451,,,,,,,,,,
2025-09-18,11.75,317333,,,,,,,,,,
2025-09-19,11.85,795406,,,,,,,,,,
2025-09-22,11.8,892405,,,,,,,,,,
2025-09-23,11.8,559617,,,,,,,,,,
2025-09-24,11.85,605079,,,,,,,,,,
2025-09-25,11.9,625406,,,,,,,,,,
2025-09-26,11.85,1141166,,,,,,,,,,
2025-09-30,11.95,1296475,,,,,,,,,,
2025-10-01,11.9,801945,,,,,,,,,,
2025-10-02,11.95,802250,,,,,,,,,,
2025-10-03,11.95,1629398,,,,,,,,,,
2025-10-07,11.95,1663585,,,,,,,,,,
2025-10-08,12.05,3062987,,,,,,,,,,
2025-10-09,12.05,1093188,,,,,,,,,,
2025-10-13,11.95,1305698,,,,,,,,,,
2025-10-14,12.05,2089386,,,,,,,,,,
2025-10-15,12.15,914740,,,,,,,,,,
2025-10-16,12.2,1881181,,,,,,,,,,
2025-10-17,12.2,979062,,,,,,,,,,
2025-10-20,12.2,1979432,,,,,,,,,,
2025-10-21,12.2,1039884,,,,,,,,,,
2025-10-22,12.4,2266786,,,,,,,,,,
2025-10-23,12.35,1329949,,,,,,,,,,
2025-10-27,12.35,1063061,,,,,,,,,,
2025-10-28,12.3,657860,,,,,,,,,,
2025-10-29,12.35,886165,,,,,,,,,,
2025-10-30,12.25,765462,,,,,,,,,,
2025-10-31,12.1,1792629,,,,,,,,,,
2025-11-03,12.2,1092936,,,,,,,,,,
2025-11-04,12.25,592667,,,,,,,,,,
2025-11-05,12.1,707705,,,,,,,,,,
2025-11-06,12.25,1490463,,,,,,,,,,
2025-11-07,12.2,615097,,,,,,,,,,
2025-11-10,12.2,628840,,,,,,,,,,
2025-11-11,12.15,795476,,,,,,,,,,
2025-11-12,12.15,437643,,,,,,,,,,
2025-11-13,12.1,793839,,,,,,,,,,
2025-11-14,12.05,1384400,,,,,,,,,,
2025-11-17,12.0,1560044,,,,,,,,,,
2025-11-18,11.95,843727,,,,,,,,,,
2025-11-19,11.85,1492130,,,,,,,,,,
2025-11-20,12.0,856576,,,,,,,,,,
2025-11-21,12.0,691539,,,,,,,,,,
2025-11-24,12.1,2656533,,,,,,,,,,
2025-11-25,12.05,863501,,,,,,,,,,
2025-11-26,12.1,450975,,,,,,,,,,
2025-11-27,12.1,915150,,,,,,,,,,
2025-11-28,12.1,360200,,,,,,,,,,
2025-12-01,12.0,398427,,,,,,,,,,
2025-12-02,12.05,1073037,,,,,,,,,,
2025-12-03,12.0,2533433,,,,,,,,,,
2025-12-04,12.15,1119837,,,,,,,,,,
