2025-04-29,37.9,848425,,,,,,,,,,
2025-04-30,38.45,1982605,,,,,,,,,,
2025-05-02,39.1,912601,,,,,,,,,,
2025-05-05,36.85,1026363,,,,,,,,,,
2025-05-06,36.8,409012,,,,,,,,,,
2025-05-07,36.3,404400,,,,,,,,,,
2025-05-08,36.9,294009,,,,,,,,,,
2025-05-09,38.6,919301,,,,,,,,,,
2025-05-12,39.75,3150351,,,,,,,,,,
2025-05-13,39.6,1185266,,,,,,,,,,
2025-05-14,39.9,613958,,,,,,,,,,
2025-05-15,39.85,957600,,,,,,,,,,
2025-05-16,39.55,345200,,,,,,,,,,
2025-05-19,40.7,4610050,,,,,,,,,,
2025-05-20,39.65,1562538,,,,,,,,,,
2025-05-21,39.75,405254,,,,,,,,,,
2025-05-22,39.4,325308,,,,,,,,,,
2025-05-23,39.3,260213,,,,,,,,,,
2025-05-26,39.65,1133901,,,,,,,,,,
2025-05-27,38.95,389273,,,,,,,,,,
2025-05-28,38.7,284444,,,,,,,,,,
2025-05-29,38.4,252165,,,,,,,,,,
2025-06-02,37.6,373401,,,,,,,,,,
2025-06-03,37.5,150622,,,,,,,,,,
2025-06-04,38.4,979109,,,,,,,,,,
2025-06-05,38.3,386366,,,,,,,,,,
2025-06-06,37.55,261823,,,,,,,,,,
2025-06-09,37.35,307183,,,,,,,,,,
2025-06-10,37.9,360242,,,,,,,,,,
2025-06-11,37.95,317902,,,,,,,,,,
2025-06-12,38.35,486412,,,,,,,,,,
2025-06-13,37.3,375500,,,,,,,,,,
2025-06-16,37.3,251737,,,,,,,,,,
2025-06-17,37.4,212908,,,,,,,,,,
2025-06-18,37.4,154108,,,,,,,,,,
2025-06-19,36.5,315600,,,,,,,,,,
2025-06-20,36.1,251112,,,,,,,,,,
2025-06-23,35.4,306460,,,,,,,,,,
2025-06-24,36.6,346309,,,,,,,,,,
2025-06-25,36.85,192251,,,,,,,,,,
2025-06-26,37.05,393018,,,,,,,,,,
2025-06-27,37.35,207058,,,,,,,,,,
2025-06-30,37.0,195960,,,,,,,,,,
2025-07-01,36.7,198429,,,,,,,,,,
2025-07-02,36.8,82300,,,,,,,,,,
2025-07-03,37.75,549408,,,,,,,,,,
2025-07-04,36.4,317510,,,,,,,,,,
2025-07-07,35.6,269500,,,,,,,,,,
2025-07-08,35.2,240215,,,,,,,,,,
2025-07-09,36.05,231200,,,,,,,,,,
2025-07-10,35.6,174300,,,,,,,,,,
2025-07-11,35.8,198200,,,,,,,,,,
2025-07-14,35.1,168200,,,,,,,,,,
2025-07-15,36.2,344664,,,,,,,,,,
2025-07-16,37.85,1668816,,,,,,,,,,
2025-07-17,39.55,2499344,,,,,,,,,,
2025-07-18,43.2,14109567,,,,,,,,,,
2025-07-21,41.85,4594230,,,,,,,,,,
2025-07-22,39.8,2340867,,,,,,,,,,
2025-07-23,41.95,3919166,,,,,,,,,,
2025-07-24,41.8,1406800,,,,,,,,,,
2025-07-25,40.8,872816,,,,,,,,,,
2025-07-28,41.3,672730,,,,,,,,,,
2025-07-29,40.9,698357,,,,,,,,,,
2025-07-30,40.6,708592,,,,,,,,,,
2025-07-31,40.75,559670,,,,,,,,,,
2025-08-04,42.25,1279461,,,,,,,,,,
2025-08-05,44.35,4014031,,,,,,,,,,
2025-08-06,44.35,9037380,,,,,,,,,,
2025-08-07,42.9,1740652,,,,,,,,,,
2025-08-08,43.05,1093360,,,,,,,,,,
2025-08-11,42.55,830122,,,,,,,,,,
2025-08-12,42.5,853204,,,,,,,,,,
2025-08-13,42.95,2046409,,,,,,,,,,
2025-08-14,42.2,1278402,,,,,,,,,,
2025-08-15,43.5,2178401,,,,,,,,,,
2025-08-18,44.8,2341099,,,,,,,,,,
2025-08-19,45.25,3796839,,,,,,,,,,
2025-08-20,44.0,5767455,,,,,,,,,,
2025-08-21,44.5,2080901,,,,,,,,,,
2025-08-22,43.45,1807619,,,,,,,,,,
2025-08-25,46.05,8260086,,,,,,,,,,
2025-08-26,48.3,10928190,,,,,,,,,,
2025-08-27,47.1,5693186,,,,,,,,,,
2025-08-28,46.7,2581468,,,,,,,,,,
2025-08-29,45.45,2268708,,,,,,,,,,
2025-09-01,45.35,2815676,,,,,,,,,,
2025-09-02,44.3,1512398,,,,,,,,,,
2025-09-03,45.5,1216106,,,,,,,,,,
2025-09-04,44.6,1208850,,,,,,,,,,
2025-09-05,44.65,811500,,,,,,,,,,
2025-09-08,45.05,933599,,,,,,,,,,
2025-09-09,44.5,1185401,,,,,,,,,,
2025-09-10,44.7,983614,,,,,,,,,,
2025-09-11,43.15,1421019,,,,,,,,,,
2025-09-12,43.3,1050870,,,,,,,,,,
2025-09-15,42.8,590244,,,,,,,,,,
2025-09-16,42.55,685729,,,,,,,,,,
2025-09-17,42.85,477410,,,,,,,,,,
2025-09-18,42.9,787755,,,,,,,,,,
2025-09-19,42.5,657711,,,,,,,,,,
2025-09-22,42.7,611502,,,,,,,,,,
2025-09-23,42.25,564618,,,,,,,,,,
2025-09-24,41.9,661422,,,,,,,,,,
2025-09-25,42.15,1252348,,,,,,,,,,
2025-09-26,40.8,1078200,,,,,,,,,,
2025-09-30,41.7,789368,,,,,,,,,,
2025-10-01,41.15,998700,,,,,,,,,,
2025-10-02,40.8,485502,,,,,,,,,,
2025-10-03,40.4,618681,,,,,,,,,,
2025-10-07,40.75,483213,,,,,,,,,,
2025-10-08,41.15,412198,,,,,,,,,,
2025-10-09,40.8,422212,,,,,,,,,,
2025-10-13,40.2,668145,,,,,,,,,,
2025-10-14,39.6,532100,,,,,,,,,,
2025-10-15,39.7,213569,,,,,,,,,,
2025-10-16,40.4,383655,,,,,,,,,,
2025-10-17,40.1,252201,,,,,,,,,,
2025-10-20,40.2,363700,,,,,,,,,,
2025-10-21,41.2,677407,,,,,,,,,,
2025-10-22,41.6,348800,,,,,,,,,,
2025-10-23,40.55,298691,,,,,,,,,,
2025-10-27,40.1,495954,,,,,,,,,,
2025-10-28,39.75,353504,,,,,,,,,,
2025-10-29,39.95,392459,,,,,,,,,,
2025-10-30,39.45,348676,,,,,,,,,,
2025-10-31,39.3,206635,,,,,,,,,,
2025-11-03,39.45,273356,,,,,,,,,,
2025-11-04,38.1,510366,,,,,,,,,,
2025-11-05,37.55,286488,,,,,,,,,,
2025-11-06,37.3,426788,,,,,,,,,,
2025-11-07,36.7,558406,,,,,,,,,,
2025-11-10,36.5,218200,,,,,,,,,,
2025-11-11,36.9,608600,,,,,,,,,,
2025-11-12,37.0,278702,,,,,,,,,,
2025-11-13,36.95,426030,,,,,,,,,,
2025-11-14,36.0,452716,,,,,,,,,,
2025-11-17,36.3,419243,,,,,,,,,,
2025-11-18,35.1,386829,,,,,,,,,,
2025-11-19,35.0,357800,,,,,,,,,,
2025-11-20,35.95,275339,,,,,,,,,,
2025-11-21,35.0,273497,,,,,,,,,,
2025-11-24,35.1,146611,,,,,,,,,,
2025-11-25,35.55,148430,,,,,,,,,,
2025-11-26,36.7,252210,,,,,,,,,,
2025-11-27,36.4,202010,,,,,,,,,,
2025-11-28,36.4,194327,,,,,,,,,,
2025-12-01,35.9,169301,,,,,,,,,,
2025-12-02,35.8,161015,,,,,,,,,,
2025-12-03,36.7,319577,,,,,,,,,,
2025-12-04,37.05,659817,,,,,,,,,,
2025-12-05,36.7,551800,,,,,,,,,,
2025-12-08,36.8,227014,,,,,,,,,,
2025-12-09,36.8,175136,,,,,,,,,,
2025-12-10,36.8,216200,,,,,,,,,,
