2025-04-29,168.5,863225,,,,,,,,,,
2025-04-30,167.5,756011,,,,,,,,,,
2025-05-02,170.5,481070,,,,,,,,,,
2025-05-05,161.0,1098062,,,,,,,,,,
2025-05-06,161.0,455020,,,,,,,,,,
2025-05-07,156.0,516000,,,,,,,,,,
2025-05-08,161.0,513025,,,,,,,,,,
2025-05-09,157.0,1340000,,,,,,,,,,
2025-05-12,159.5,330040,,,,,,,,,,
2025-05-13,161.0,1141025,,,,,,,,,,
2025-05-14,160.5,736300,,,,,,,,,,
2025-05-15,162.0,313037,,,,,,,,,,
2025-05-16,156.0,694225,,,,,,,,,,
2025-05-19,153.0,865000,,,,,,,,,,
2025-05-20,153.0,997020,,,,,,,,,,
2025-05-21,154.0,384200,,,,,,,,,,
2025-05-22,145.5,1079341,,,,,,,,,,
2025-05-23,144.0,648030,,,,,,,,,,
2025-05-26,144.0,797030,,,,,,,,,,
2025-05-27,143.0,422020,,,,,,,,,,
2025-05-28,145.0,921492,,,,,,,,,,
2025-05-29,145.0,1372508,,,,,,,,,,
2025-06-02,137.5,919136,,,,,,,,,,
2025-06-03,141.0,784059,,,,,,,,,,
2025-06-04,145.5,613000,,,,,,,,,,
2025-06-05,142.5,391072,,,,,,,,,,
2025-06-06,141.0,548000,,,,,,,,,,
2025-06-09,143.5,590370,,,,,,,,,,
2025-06-10,142.5,434110,,,,,,,,,,
2025-06-11,140.5,410000,,,,,,,,,,
2025-06-12,142.0,745123,,,,,,,,,,
2025-06-13,138.5,723304,,,,,,,,,,
2025-06-16,139.5,1575081,,,,,,,,,,
2025-06-17,146.0,1061560,,,,,,,,,,
2025-06-18,145.5,1275080,,,,,,,,,,
2025-06-19,151.5,2702194,,,,,,,,,,
2025-06-20,141.5,2397035,,,,,,,,,,
2025-06-23,152.5,2632156,,,,,,,,,,
2025-06-24,157.0,2392070,,,,,,,,,,
2025-06-25,172.5,3706145,,,,,,,,,,
2025-06-26,177.0,5645801,,,,,,,,,,
2025-06-27,169.5,4300631,,,,,,,,,,
2025-06-30,169.0,1229470,,,,,,,,,,
2025-07-01,169.0,969020,,,,,,,,,,
2025-07-02,177.0,3112134,,,,,,,,,,
2025-07-03,176.5,4245070,,,,,,,,,,
2025-07-04,176.5,1158165,,,,,,,,,,
2025-07-07,170.0,839161,,,,,,,,,,
2025-07-08,168.5,621085,,,,,,,,,,
2025-07-09,174.0,963026,,,,,,,,,,
2025-07-10,170.0,733004,,,,,,,,,,
2025-07-11,171.0,1674114,,,,,,,,,,
