2025-04-29,18.75,2260031,,,,,,,,,,
2025-04-30,18.3,1454663,,,,,,,,,,
2025-05-02,19.35,1962791,,,,,,,,,,
2025-05-05,20.45,7183686,,,,,,,,,,
2025-05-06,19.55,3490210,,,,,,,,,,
2025-05-07,19.35,1524868,,,,,,,,,,
2025-05-08,19.35,1164415,,,,,,,,,,
2025-05-09,19.55,877391,,,,,,,,,,
2025-05-12,19.4,983576,,,,,,,,,,
2025-05-13,19.45,1241376,,,,,,,,,,
2025-05-14,19.4,1033247,,,,,,,,,,
2025-05-15,19.05,1016969,,,,,,,,,,
2025-05-16,19.35,1434947,,,,,,,,,,
2025-05-19,18.95,1115510,,,,,,,,,,
2025-05-20,18.85,1385558,,,,,,,,,,
2025-05-21,19.25,869048,,,,,,,,,,
2025-05-22,19.0,623408,,,,,,,,,,
2025-05-23,18.95,381066,,,,,,,,,,
2025-05-26,19.25,991000,,,,,,,,,,
2025-05-27,18.9,1079663,,,,,,,,,,
2025-05-28,18.75,1221005,,,,,,,,,,
2025-05-29,18.4,1630512,,,,,,,,,,
2025-06-02,18.15,1304296,,,,,,,,,,
2025-06-03,18.0,961320,,,,,,,,,,
2025-06-04,18.3,812518,,,,,,,,,,
2025-06-05,18.4,726700,,,,,,,,,,
2025-06-06,18.55,783591,,,,,,,,,,
2025-06-09,18.3,753191,,,,,,,,,,
2025-06-10,18.5,1339040,,,,,,,,,,
2025-06-11,18.5,908261,,,,,,,,,,
2025-06-12,18.4,302572,,,,,,,,,,
2025-06-13,18.25,573220,,,,,,,,,,
2025-06-16,18.45,767346,,,,,,,,,,
2025-06-17,18.8,1328030,,,,,,,,,,
2025-06-18,18.6,741569,,,,,,,,,,
2025-06-19,18.15,1556114,,,,,,,,,,
2025-06-20,18.05,3590286,,,,,,,,,,
2025-06-23,17.85,944536,,,,,,,,,,
2025-06-24,18.2,788388,,,,,,,,,,
2025-06-25,18.2,666133,,,,,,,,,,
2025-06-26,18.55,1404420,,,,,,,,,,
2025-06-27,18.7,1120170,,,,,,,,,,
2025-06-30,18.45,755420,,,,,,,,,,
2025-07-01,18.8,1611943,,,,,,,,,,
2025-07-02,18.9,517845,,,,,,,,,,
2025-07-03,18.95,1010611,,,,,,,,,,
2025-07-04,18.8,950420,,,,,,,,,,
2025-07-07,18.75,798052,,,,,,,,,,
2025-07-08,18.4,1711575,,,,,,,,,,
2025-07-09,18.35,1956225,,,,,,,,,,
2025-07-10,18.45,2576034,,,,,,,,,,
2025-07-11,19.05,1650500,,,,,,,,,,
2025-07-14,18.8,956632,,,,,,,,,,
2025-07-15,18.8,1153708,,,,,,,,,,
2025-07-16,19.1,907381,,,,,,,,,,
2025-07-17,19.35,1067259,,,,,,,,,,
2025-07-18,19.1,781067,,,,,,,,,,
2025-07-21,19.15,480110,,,,,,,,,,
2025-07-22,18.8,735882,,,,,,,,,,
2025-07-23,19.4,1275587,,,,,,,,,,
2025-07-24,19.5,840001,,,,,,,,,,
2025-07-25,19.05,697933,,,,,,,,,,
2025-07-28,18.95,837900,,,,,,,,,,
2025-07-29,18.75,1147173,,,,,,,,,,
2025-07-30,18.9,310454,,,,,,,,,,
2025-07-31,18.65,610950,,,,,,,,,,
2025-08-04,19.1,873888,,,,,,,,,,
2025-08-05,19.05,728956,,,,,,,,,,
2025-08-06,19.25,663547,,,,,,,,,,
2025-08-07,20.2,4456979,,,,,,,,,,
2025-08-08,20.3,2135305,,,,,,,,,,
2025-08-11,20.05,1189126,,,,,,,,,,
2025-08-12,19.9,837160,,,,,,,,,,
2025-08-13,19.7,1867863,,,,,,,,,,
2025-08-14,19.85,490559,,,,,,,,,,
2025-08-15,20.65,3085429,,,,,,,,,,
2025-08-18,21.3,4285926,,,,,,,,,,
2025-08-19,21.35,3167078,,,,,,,,,,
2025-08-20,21.25,2373392,,,,,,,,,,
2025-08-21,21.35,2068462,,,,,,,,,,
2025-08-22,21.0,2000354,,,,,,,,,,
2025-08-25,21.0,1748617,,,,,,,,,,
2025-08-26,21.1,2113031,,,,,,,,,,
2025-08-27,21.2,1259191,,,,,,,,,,
2025-08-28,21.25,1293855,,,,,,,,,,
2025-08-29,21.1,957571,,,,,,,,,,
2025-09-01,20.75,1488501,,,,,,,,,,
2025-09-02,20.9,738121,,,,,,,,,,
2025-09-03,20.95,469349,,,,,,,,,,
2025-09-04,23.0,10716679,,,,,,,,,,
2025-09-05,22.4,14773639,,,,,,,,,,
2025-09-08,21.85,4471990,,,,,,,,,,
2025-09-09,21.9,3105260,,,,,,,,,,
2025-09-10,21.8,3033974,,,,,,,,,,
2025-09-11,21.9,3280956,,,,,,,,,,
2025-09-12,23.5,8833311,,,,,,,,,,
2025-09-15,23.85,5867705,,,,,,,,,,
