2025-04-29,24.1,123003,,,,,,,,,,
2025-04-30,24.15,78227,,,,,,,,,,
2025-05-02,24.25,199413,,,,,,,,,,
2025-05-05,24.05,77297,,,,,,,,,,
2025-05-06,24.1,81124,,,,,,,,,,
2025-05-07,24.15,112500,,,,,,,,,,
2025-05-08,24.15,83846,,,,,,,,,,
2025-05-09,24.25,101100,,,,,,,,,,
2025-05-12,23.6,304640,,,,,,,,,,
2025-05-13,23.45,123256,,,,,,,,,,
2025-05-14,23.3,236829,,,,,,,,,,
2025-05-15,23.15,107297,,,,,,,,,,
2025-05-16,23.15,163978,,,,,,,,,,
2025-05-19,23.05,69178,,,,,,,,,,
2025-05-20,23.0,50000,,,,,,,,,,
2025-05-21,23.3,72000,,,,,,,,,,
2025-05-22,23.0,71001,,,,,,,,,,
2025-05-23,23.15,16000,,,,,,,,,,
2025-05-26,23.1,90000,,,,,,,,,,
2025-05-27,22.95,50178,,,,,,,,,,
2025-05-28,22.7,78298,,,,,,,,,,
2025-05-29,22.7,86414,,,,,,,,,,
2025-06-02,22.2,49037,,,,,,,,,,
2025-06-03,22.2,35038,,,,,,,,,,
2025-06-04,22.25,49596,,,,,,,,,,
2025-06-05,22.3,27596,,,,,,,,,,
2025-06-06,22.4,16000,,,,,,,,,,
2025-06-09,22.25,54000,,,,,,,,,,
2025-06-10,22.3,34126,,,,,,,,,,
2025-06-11,22.35,36178,,,,,,,,,,
2025-06-12,22.25,105179,,,,,,,,,,
2025-06-13,22.2,37020,,,,,,,,,,
2025-06-16,22.1,42000,,,,,,,,,,
2025-06-17,22.1,7191,,,,,,,,,,
2025-06-18,22.6,73960,,,,,,,,,,
2025-06-19,22.1,33405,,,,,,,,,,
2025-06-20,21.85,49050,,,,,,,,,,
2025-06-23,21.8,64000,,,,,,,,,,
2025-06-24,22.8,61369,,,,,,,,,,
2025-06-25,22.3,13786,,,,,,,,,,
2025-06-26,22.55,21049,,,,,,,,,,
2025-06-27,22.9,53596,,,,,,,,,,
2025-06-30,22.6,21090,,,,,,,,,,
2025-07-01,22.9,33000,,,,,,,,,,
2025-07-02,22.9,8010,,,,,,,,,,
2025-07-03,23.15,40297,,,,,,,,,,
2025-07-04,22.65,42000,,,,,,,,,,
2025-07-07,22.25,56274,,,,,,,,,,
2025-07-08,22.4,13810,,,,,,,,,,
2025-07-09,22.25,6014,,,,,,,,,,
2025-07-10,22.25,25002,,,,,,,,,,
2025-07-11,22.8,56166,,,,,,,,,,
2025-07-14,22.7,8001,,,,,,,,,,
2025-07-15,22.55,13190,,,,,,,,,,
2025-07-16,22.6,9565,,,,,,,,,,
2025-07-17,22.6,22932,,,,,,,,,,
2025-07-18,22.55,46095,,,,,,,,,,
2025-07-21,22.4,22574,,,,,,,,,,
2025-07-22,22.2,36044,,,,,,,,,,
2025-07-23,22.3,18416,,,,,,,,,,
2025-07-24,22.25,35191,,,,,,,,,,
2025-07-25,22.2,28595,,,,,,,,,,
2025-07-28,22.2,16001,,,,,,,,,,
2025-07-29,22.15,19000,,,,,,,,,,
2025-07-30,22.05,56235,,,,,,,,,,
2025-07-31,21.85,81180,,,,,,,,,,
2025-08-04,22.25,17015,,,,,,,,,,
2025-08-05,22.35,79313,,,,,,,,,,
2025-08-06,22.45,16000,,,,,,,,,,
2025-08-07,22.4,48237,,,,,,,,,,
2025-08-08,22.45,25213,,,,,,,,,,
2025-08-11,22.2,50000,,,,,,,,,,
2025-08-12,22.75,120106,,,,,,,,,,
2025-08-13,22.7,58543,,,,,,,,,,
2025-08-14,22.5,115191,,,,,,,,,,
2025-08-15,22.75,29338,,,,,,,,,,
2025-08-18,22.85,22122,,,,,,,,,,
2025-08-19,22.85,43159,,,,,,,,,,
