2025-04-29,12.0,791312,,,,,,,,,,
2025-04-30,12.0,1082105,,,,,,,,,,
2025-05-02,12.35,2100547,,,,,,,,,,
2025-05-05,12.7,4958730,,,,,,,,,,
2025-05-06,12.6,1680907,,,,,,,,,,
2025-05-07,12.8,2084608,,,,,,,,,,
2025-05-08,12.65,936410,,,,,,,,,,
2025-05-09,12.65,1128270,,,,,,,,,,
2025-05-12,12.7,1058136,,,,,,,,,,
2025-05-13,12.55,1435488,,,,,,,,,,
2025-05-14,12.6,1392426,,,,,,,,,,
2025-05-15,12.5,1214961,,,,,,,,,,
2025-05-16,12.7,1574110,,,,,,,,,,
2025-05-19,12.75,1121675,,,,,,,,,,
2025-05-20,12.8,962353,,,,,,,,,,
2025-05-21,12.8,1392121,,,,,,,,,,
2025-05-22,12.7,1400031,,,,,,,,,,
2025-05-23,13.6,15284711,,,,,,,,,,
2025-05-26,13.35,11396489,,,,,,,,,,
2025-05-27,12.9,6456578,,,,,,,,,,
2025-05-28,12.8,9469828,,,,,,,,,,
2025-05-29,12.55,3573819,,,,,,,,,,
2025-06-02,12.1,2644557,,,,,,,,,,
2025-06-03,12.05,1490170,,,,,,,,,,
2025-06-04,12.15,1383055,,,,,,,,,,
2025-06-05,12.05,1969603,,,,,,,,,,
2025-06-06,12.1,1329211,,,,,,,,,,
2025-06-09,12.05,2151804,,,,,,,,,,
2025-06-10,12.05,1897309,,,,,,,,,,
2025-06-11,12.0,2028446,,,,,,,,,,
2025-06-12,11.85,1586633,,,,,,,,,,
2025-06-13,11.65,3399484,,,,,,,,,,
2025-06-16,11.65,970279,,,,,,,,,,
2025-06-17,11.8,1195924,,,,,,,,,,
2025-06-18,11.85,2511205,,,,,,,,,,
2025-06-19,11.65,1914002,,,,,,,,,,
2025-06-20,11.45,13837235,,,,,,,,,,
2025-06-23,11.35,2854314,,,,,,,,,,
2025-06-24,11.65,2156868,,,,,,,,,,
2025-06-25,11.7,1170217,,,,,,,,,,
2025-06-26,11.85,2705493,,,,,,,,,,
2025-06-27,12.0,3176914,,,,,,,,,,
2025-06-30,11.7,2057544,,,,,,,,,,
2025-07-01,11.85,2272199,,,,,,,,,,
2025-07-02,11.8,1033089,,,,,,,,,,
2025-07-03,11.9,3120156,,,,,,,,,,
2025-07-04,11.75,2109126,,,,,,,,,,
2025-07-07,11.95,1490839,,,,,,,,,,
2025-07-08,11.8,999448,,,,,,,,,,
2025-07-09,11.7,525778,,,,,,,,,,
2025-07-10,11.7,1186434,,,,,,,,,,
2025-07-11,11.85,1342906,,,,,,,,,,
2025-07-14,11.85,650763,,,,,,,,,,
2025-07-15,11.85,897033,,,,,,,,,,
2025-07-16,11.9,1069101,,,,,,,,,,
2025-07-17,12.05,1131866,,,,,,,,,,
2025-07-18,12.1,849569,,,,,,,,,,
2025-07-21,12.15,1524999,,,,,,,,,,
2025-07-22,11.95,1290320,,,,,,,,,,
2025-07-23,12.3,2167239,,,,,,,,,,
2025-07-24,12.15,868858,,,,,,,,,,
2025-07-25,12.15,825937,,,,,,,,,,
2025-07-28,12.35,1126156,,,,,,,,,,
2025-07-29,12.25,1018202,,,,,,,,,,
2025-07-30,12.5,2731719,,,,,,,,,,
2025-07-31,12.4,1792205,,,,,,,,,,
2025-08-04,12.3,1630377,,,,,,,,,,
2025-08-05,12.05,4656740,,,,,,,,,,
2025-08-06,12.1,1894982,,,,,,,,,,
2025-08-07,12.2,2212724,,,,,,,,,,
2025-08-08,12.2,1095553,,,,,,,,,,
2025-08-11,12.05,2558773,,,,,,,,,,
2025-08-12,12.05,1607970,,,,,,,,,,
2025-08-13,13.3,13841541,,,,,,,,,,
2025-08-14,14.1,47465042,,,,,,,,,,
2025-08-15,15.5,44935022,,,,,,,,,,
2025-08-18,17.05,105430231,,,,,,,,,,
2025-08-19,17.1,129718363,,,,,,,,,,
2025-08-20,15.85,60083717,,,,,,,,,,
2025-08-21,15.95,37153191,,,,,,,,,,
2025-08-22,15.15,40170532,,,,,,,,,,
2025-08-25,15.2,23234661,,,,,,,,,,
2025-08-26,15.05,21241892,,,,,,,,,,
2025-08-27,14.9,15971856,,,,,,,,,,
2025-08-28,15.25,25534583,,,,,,,,,,
2025-08-29,14.9,23998287,,,,,,,,,,
2025-09-01,14.75,10372807,,,,,,,,,,
2025-09-02,14.4,13256807,,,,,,,,,,
2025-09-03,14.75,8854347,,,,,,,,,,
2025-09-04,14.6,9304594,,,,,,,,,,
