2025-04-29,35.0,1179110,,,,,,,,,,
2025-04-30,34.8,1634022,,,,,,,,,,
2025-05-02,36.05,3585050,,,,,,,,,,
2025-05-05,34.75,2221489,,,,,,,,,,
2025-05-06,35.0,978000,,,,,,,,,,
2025-05-07,34.75,786173,,,,,,,,,,
2025-05-08,35.35,895251,,,,,,,,,,
2025-05-09,35.6,1126438,,,,,,,,,,
2025-05-12,36.55,1437287,,,,,,,,,,
2025-05-13,36.55,1711809,,,,,,,,,,
2025-05-14,37.35,2170486,,,,,,,,,,
2025-05-15,36.8,1585238,,,,,,,,,,
2025-05-16,36.65,956161,,,,,,,,,,
2025-05-19,36.65,723071,,,,,,,,,,
2025-05-20,36.65,878696,,,,,,,,,,
2025-05-21,36.95,447201,,,,,,,,,,
2025-05-22,36.85,601015,,,,,,,,,,
2025-05-23,36.95,782045,,,,,,,,,,
2025-05-26,37.3,1687169,,,,,,,,,,
2025-05-27,37.1,1169865,,,,,,,,,,
2025-05-28,37.15,1997355,,,,,,,,,,
2025-05-29,38.0,2666581,,,,,,,,,,
2025-06-02,37.15,4593373,,,,,,,,,,
2025-06-03,36.4,2388061,,,,,,,,,,
2025-06-04,36.7,1660221,,,,,,,,,,
2025-06-05,36.45,1152101,,,,,,,,,,
2025-06-06,36.35,1016015,,,,,,,,,,
2025-06-09,36.2,822126,,,,,,,,,,
2025-06-10,36.3,896548,,,,,,,,,,
2025-06-11,36.65,1621049,,,,,,,,,,
2025-06-12,37.15,10720002,,,,,,,,,,
2025-06-13,36.95,2587381,,,,,,,,,,
2025-06-16,37.15,806758,,,,,,,,,,
2025-06-17,37.65,1830103,,,,,,,,,,
2025-06-18,38.25,3237335,,,,,,,,,,
2025-06-19,37.85,1504156,,,,,,,,,,
2025-06-20,37.3,2950009,,,,,,,,,,
2025-06-23,37.4,2034715,,,,,,,,,,
2025-06-24,38.0,2345229,,,,,,,,,,
2025-06-25,38.65,4499170,,,,,,,,,,
2025-06-26,38.15,4928180,,,,,,,,,,
2025-06-27,38.55,2034156,,,,,,,,,,
2025-06-30,38.6,1672375,,,,,,,,,,
2025-07-01,39.15,3404823,,,,,,,,,,
2025-07-02,37.7,5595430,,,,,,,,,,
2025-07-03,37.6,1701108,,,,,,,,,,
2025-07-04,36.85,1803522,,,,,,,,,,
2025-07-07,36.7,1126027,,,,,,,,,,
2025-07-08,36.65,1105050,,,,,,,,,,
2025-07-09,37.3,1167100,,,,,,,,,,
2025-07-10,37.0,1045021,,,,,,,,,,
2025-07-11,37.25,1545271,,,,,,,,,,
2025-07-14,36.8,591332,,,,,,,,,,
2025-07-15,37.15,858896,,,,,,,,,,
2025-07-16,40.85,20458195,,,,,,,,,,
2025-07-17,39.0,31193074,,,,,,,,,,
2025-07-18,38.05,11945220,,,,,,,,,,
2025-07-21,38.05,2838000,,,,,,,,,,
2025-07-22,37.15,4020420,,,,,,,,,,
2025-07-23,37.75,1912100,,,,,,,,,,
2025-07-24,38.4,2561275,,,,,,,,,,
2025-07-25,38.5,2159321,,,,,,,,,,
2025-07-28,39.4,7211600,,,,,,,,,,
2025-07-29,38.9,4041420,,,,,,,,,,
2025-07-30,38.85,3035302,,,,,,,,,,
2025-07-31,39.15,6474098,,,,,,,,,,
2025-08-04,40.4,4892524,,,,,,,,,,
2025-08-05,40.95,7363286,,,,,,,,,,
2025-08-06,41.1,4051723,,,,,,,,,,
2025-08-07,41.15,4948500,,,,,,,,,,
2025-08-08,41.7,11971500,,,,,,,,,,
2025-08-11,45.85,31422668,,,,,,,,,,
2025-08-12,46.95,54285831,,,,,,,,,,
2025-08-13,47.8,27801308,,,,,,,,,,
2025-08-14,52.5,61361228,,,,,,,,,,
2025-08-15,56.5,86480875,,,,,,,,,,
2025-08-18,56.8,52076566,,,,,,,,,,
2025-08-19,59.0,50610303,,,,,,,,,,
2025-08-20,58.1,40778515,,,,,,,,,,
2025-08-21,60.6,49024691,,,,,,,,,,
2025-08-22,61.1,31893156,,,,,,,,,,
2025-08-25,61.2,31460699,,,,,,,,,,
2025-08-26,61.5,15161027,,,,,,,,,,
2025-08-27,60.8,24327888,,,,,,,,,,
2025-08-28,60.8,12046868,,,,,,,,,,
2025-08-29,61.3,16328907,,,,,,,,,,
2025-09-01,56.9,21833017,,,,,,,,,,
2025-09-02,58.1,27963099,,,,,,,,,,
2025-09-03,59.9,33014445,,,,,,,,,,
2025-09-04,56.4,21324832,,,,,,,,,,
2025-09-05,56.7,9672138,,,,,,,,,,
2025-09-08,55.0,12419122,,,,,,,,,,
2025-09-09,55.4,6831293,,,,,,,,,,
2025-09-10,58.5,19584115,,,,,,,,,,
2025-09-11,55.6,13351970,,,,,,,,,,
2025-09-12,56.0,5502233,,,,,,,,,,
2025-09-15,54.1,7298735,,,,,,,,,,
2025-09-16,54.2,4705908,,,,,,,,,,
2025-09-17,54.0,3804255,,,,,,,,,,
2025-09-18,53.6,6096320,,,,,,,,,,
2025-09-19,53.5,4439261,,,,,,,,,,
2025-09-22,54.5,4216893,,,,,,,,,,
2025-09-23,53.5,5551183,,,,,,,,,,
2025-09-24,53.3,3534443,,,,,,,,,,
2025-09-25,51.9,5549974,,,,,,,,,,
2025-09-26,49.95,6176074,,,,,,,,,,
2025-09-30,52.0,4329521,,,,,,,,,,
2025-10-01,52.5,4148032,,,,,,,,,,
2025-10-02,52.7,9712566,,,,,,,,,,
2025-10-03,51.9,6426348,,,,,,,,,,
2025-10-07,52.5,4363458,,,,,,,,,,
2025-10-08,52.3,2750206,,,,,,,,,,
2025-10-09,51.5,2937912,,,,,,,,,,
2025-10-13,50.1,4449558,,,,,,,,,,
2025-10-14,48.4,6086149,,,,,,,,,,
2025-10-15,49.2,2027722,,,,,,,,,,
2025-10-16,50.2,3936150,,,,,,,,,,
2025-10-17,49.35,5630300,,,,,,,,,,
2025-10-20,50.1,4482432,,,,,,,,,,
2025-10-21,50.3,2628782,,,,,,,,,,
2025-10-22,51.3,5115713,,,,,,,,,,
2025-10-23,49.95,3674130,,,,,,,,,,
2025-10-27,50.5,2548604,,,,,,,,,,
2025-10-28,50.5,2227363,,,,,,,,,,
2025-10-29,54.0,17512078,,,,,,,,,,
2025-10-30,50.4,12554750,,,,,,,,,,
2025-10-31,51.1,3850238,,,,,,,,,,
2025-11-03,51.7,4428313,,,,,,,,,,
2025-11-04,50.5,6024633,,,,,,,,,,
2025-11-05,52.0,6037050,,,,,,,,,,
2025-11-06,51.0,5244470,,,,,,,,,,
2025-11-07,49.0,7244298,,,,,,,,,,
2025-11-10,48.25,4516328,,,,,,,,,,
2025-11-11,48.0,3012910,,,,,,,,,,
2025-11-12,49.0,2913749,,,,,,,,,,
2025-11-13,49.65,4642538,,,,,,,,,,
2025-11-14,48.3,3893202,,,,,,,,,,
2025-11-17,48.6,5741376,,,,,,,,,,
2025-11-18,46.0,7753504,,,,,,,,,,
2025-11-19,46.0,6827200,,,,,,,,,,
2025-11-20,47.05,6135557,,,,,,,,,,
2025-11-21,46.3,2374700,,,,,,,,,,
2025-11-24,45.4,1802951,,,,,,,,,,
2025-11-25,46.85,1718744,,,,,,,,,,
2025-11-26,49.2,4951219,,,,,,,,,,
2025-11-27,49.25,1826277,,,,,,,,,,
2025-11-28,49.2,2148435,,,,,,,,,,
2025-12-01,50.1,4499092,,,,,,,,,,
2025-12-02,48.4,6572532,,,,,,,,,,
2025-12-03,49.7,6220023,,,,,,,,,,
