2025-04-29,52.7,80184,,,,,,,,,,
2025-04-30,51.9,62049,,,,,,,,,,
2025-05-02,51.9,103000,,,,,,,,,,
2025-05-05,49.75,24003,,,,,,,,,,
2025-05-06,50.6,1000,,,,,,,,,,
2025-05-07,51.5,21020,,,,,,,,,,
2025-05-08,50.8,42000,,,,,,,,,,
2025-05-09,51.4,58000,,,,,,,,,,
2025-05-12,55.6,167000,,,,,,,,,,
2025-05-13,55.3,86000,,,,,,,,,,
2025-05-14,55.9,74000,,,,,,,,,,
2025-05-15,58.2,334010,,,,,,,,,,
2025-05-16,58.1,169010,,,,,,,,,,
2025-05-19,56.7,153000,,,,,,,,,,
2025-05-20,55.7,84001,,,,,,,,,,
2025-05-21,56.5,22000,,,,,,,,,,
2025-05-22,54.3,108000,,,,,,,,,,
2025-05-23,54.4,23000,,,,,,,,,,
2025-05-26,54.4,25000,,,,,,,,,,
2025-05-27,53.6,28000,,,,,,,,,,
2025-05-28,53.6,10000,,,,,,,,,,
2025-05-29,53.7,24000,,,,,,,,,,
2025-06-02,52.7,45000,,,,,,,,,,
2025-06-03,52.9,28000,,,,,,,,,,
2025-06-04,55.0,86020,,,,,,,,,,
2025-06-05,56.1,66040,,,,,,,,,,
2025-06-06,55.7,19100,,,,,,,,,,
2025-06-09,54.3,13063,,,,,,,,,,
2025-06-10,54.8,45000,,,,,,,,,,
2025-06-11,54.9,41000,,,,,,,,,,
2025-06-12,54.6,43009,,,,,,,,,,
2025-06-13,53.4,26000,,,,,,,,,,
2025-06-16,53.9,10000,,,,,,,,,,
2025-06-17,52.5,38002,,,,,,,,,,
2025-06-18,53.8,30000,,,,,,,,,,
2025-06-19,53.0,21010,,,,,,,,,,
2025-06-20,54.9,71010,,,,,,,,,,
2025-06-23,53.4,11001,,,,,,,,,,
2025-06-24,54.1,10000,,,,,,,,,,
2025-06-25,52.7,68011,,,,,,,,,,
2025-06-26,52.5,55000,,,,,,,,,,
2025-06-27,52.2,32000,,,,,,,,,,
2025-06-30,51.7,52000,,,,,,,,,,
2025-07-01,51.1,39000,,,,,,,,,,
2025-07-02,51.1,9000,,,,,,,,,,
2025-07-03,51.0,41000,,,,,,,,,,
2025-07-04,50.2,40019,,,,,,,,,,
2025-07-07,50.4,21000,,,,,,,,,,
2025-07-08,50.2,26000,,,,,,,,,,
2025-07-09,50.8,5000,,,,,,,,,,
2025-07-10,51.2,4000,,,,,,,,,,
2025-07-11,50.2,52000,,,,,,,,,,
2025-07-14,49.05,58000,,,,,,,,,,
2025-07-15,50.2,53000,,,,,,,,,,
2025-07-16,51.9,52000,,,,,,,,,,
2025-07-17,51.9,11000,,,,,,,,,,
2025-07-18,50.0,95000,,,,,,,,,,
2025-07-21,50.1,35000,,,,,,,,,,
2025-07-22,48.9,52502,,,,,,,,,,
2025-07-23,49.5,25000,,,,,,,,,,
2025-07-24,49.5,15000,,,,,,,,,,
2025-07-25,49.7,22000,,,,,,,,,,
2025-07-28,51.2,46050,,,,,,,,,,
2025-07-29,51.4,112040,,,,,,,,,,
2025-07-30,51.9,44000,,,,,,,,,,
2025-07-31,51.5,34000,,,,,,,,,,
2025-08-04,52.8,41000,,,,,,,,,,
2025-08-05,54.2,155057,,,,,,,,,,
2025-08-06,53.1,86114,,,,,,,,,,
2025-08-07,54.5,85244,,,,,,,,,,
2025-08-08,55.3,158000,,,,,,,,,,
2025-08-11,55.5,58000,,,,,,,,,,
2025-08-12,58.5,186003,,,,,,,,,,
2025-08-13,59.0,142000,,,,,,,,,,
2025-08-14,59.2,109000,,,,,,,,,,
2025-08-15,59.3,88100,,,,,,,,,,
2025-08-18,62.5,252003,,,,,,,,,,
2025-08-19,63.4,185000,,,,,,,,,,
2025-08-20,63.4,109000,,,,,,,,,,
2025-08-21,61.7,239101,,,,,,,,,,
2025-08-22,59.7,197001,,,,,,,,,,
2025-08-25,59.4,121000,,,,,,,,,,
2025-08-26,61.7,152000,,,,,,,,,,
2025-08-27,63.2,118085,,,,,,,,,,
2025-08-28,62.0,73046,,,,,,,,,,
2025-08-29,62.0,93000,,,,,,,,,,
2025-09-01,61.7,59035,,,,,,,,,,
2025-09-02,65.5,319160,,,,,,,,,,
2025-09-03,67.8,244000,,,,,,,,,,
2025-09-04,68.8,189180,,,,,,,,,,
2025-09-05,63.5,390030,,,,,,,,,,
2025-09-08,63.3,64120,,,,,,,,,,
2025-09-09,61.5,123000,,,,,,,,,,
2025-09-10,61.0,114015,,,,,,,,,,
2025-09-11,59.3,163006,,,,,,,,,,
2025-09-12,59.6,71000,,,,,,,,,,
2025-09-15,58.3,81185,,,,,,,,,,
2025-09-16,58.9,30000,,,,,,,,,,
2025-09-17,59.1,17000,,,,,,,,,,
2025-09-18,59.1,96000,,,,,,,,,,
2025-09-19,59.3,36000,,,,,,,,,,
2025-09-22,58.7,13150,,,,,,,,,,
2025-09-23,58.3,56240,,,,,,,,,,
2025-09-24,57.9,66080,,,,,,,,,,
2025-09-25,58.9,52000,,,,,,,,,,
2025-09-26,57.1,47050,,,,,,,,,,
2025-09-30,57.8,59050,,,,,,,,,,
2025-10-01,57.5,25000,,,,,,,,,,
