2025-04-29,67.5,112543,,,,,,,,,,
2025-04-30,68.0,261057,,,,,,,,,,
2025-05-02,69.0,407121,,,,,,,,,,
2025-05-05,68.7,253010,,,,,,,,,,
2025-05-06,69.1,100052,,,,,,,,,,
2025-05-07,70.2,176513,,,,,,,,,,
2025-05-08,71.4,280830,,,,,,,,,,
2025-05-09,71.5,221844,,,,,,,,,,
2025-05-12,73.6,421144,,,,,,,,,,
2025-05-13,75.3,790659,,,,,,,,,,
2025-05-14,75.0,472020,,,,,,,,,,
2025-05-15,75.5,165200,,,,,,,,,,
2025-05-16,75.3,149000,,,,,,,,,,
2025-05-19,75.9,243088,,,,,,,,,,
2025-05-20,75.4,125038,,,,,,,,,,
2025-05-21,75.6,149453,,,,,,,,,,
2025-05-22,76.9,443538,,,,,,,,,,
2025-05-23,75.1,183200,,,,,,,,,,
2025-05-26,75.8,163038,,,,,,,,,,
2025-05-27,75.3,254010,,,,,,,,,,
2025-05-28,74.8,341089,,,,,,,,,,
2025-05-29,73.8,248094,,,,,,,,,,
2025-06-02,73.7,153012,,,,,,,,,,
2025-06-03,74.3,81039,,,,,,,,,,
2025-06-04,74.4,75003,,,,,,,,,,
2025-06-05,74.1,99039,,,,,,,,,,
2025-06-06,72.8,204262,,,,,,,,,,
2025-06-09,73.2,109000,,,,,,,,,,
2025-06-10,73.7,269105,,,,,,,,,,
2025-06-11,72.3,349810,,,,,,,,,,
2025-06-12,72.3,171840,,,,,,,,,,
2025-06-13,71.5,184150,,,,,,,,,,
2025-06-16,71.6,136234,,,,,,,,,,
2025-06-17,72.5,153050,,,,,,,,,,
2025-06-18,72.6,207365,,,,,,,,,,
2025-06-19,71.3,191000,,,,,,,,,,
2025-06-20,70.5,293044,,,,,,,,,,
2025-06-23,69.6,186100,,,,,,,,,,
2025-06-24,70.3,78002,,,,,,,,,,
2025-06-25,70.8,77041,,,,,,,,,,
2025-06-26,71.5,138006,,,,,,,,,,
2025-06-27,71.4,78006,,,,,,,,,,
2025-06-30,71.1,73040,,,,,,,,,,
2025-07-01,72.5,162001,,,,,,,,,,
2025-07-02,72.3,50000,,,,,,,,,,
2025-07-03,71.9,149140,,,,,,,,,,
2025-07-04,72.0,71023,,,,,,,,,,
2025-07-07,71.6,72040,,,,,,,,,,
2025-07-08,72.2,189500,,,,,,,,,,
2025-07-09,71.8,129045,,,,,,,,,,
2025-07-10,71.6,177006,,,,,,,,,,
2025-07-11,70.5,500606,,,,,,,,,,
2025-07-14,70.4,274042,,,,,,,,,,
2025-07-15,70.1,529400,,,,,,,,,,
2025-07-16,72.0,532130,,,,,,,,,,
2025-07-17,70.8,190293,,,,,,,,,,
2025-07-18,70.9,94043,,,,,,,,,,
2025-07-21,71.1,88044,,,,,,,,,,
2025-07-22,70.4,154080,,,,,,,,,,
2025-07-23,71.7,86042,,,,,,,,,,
2025-07-24,71.0,74403,,,,,,,,,,
