2025-04-29,2150,264720,,,,,,,,,,
2025-04-30,2185,594568,,,,,,,,,,
2025-05-02,2140,826047,,,,,,,,,,
2025-05-05,2065,1059555,,,,,,,,,,
2025-05-06,2040,627110,,,,,,,,,,
2025-05-07,2030,551167,,,,,,,,,,
2025-05-08,2065,446264,,,,,,,,,,
2025-05-09,2100,441361,,,,,,,,,,
2025-05-12,2135,317082,,,,,,,,,,
2025-05-13,2150,1245434,,,,,,,,,,
2025-05-14,2205,609289,,,,,,,,,,
2025-05-15,2200,471438,,,,,,,,,,
2025-05-16,2200,529444,,,,,,,,,,
2025-05-19,2140,332759,,,,,,,,,,
2025-05-20,2150,358574,,,,,,,,,,
2025-05-21,2190,418684,,,,,,,,,,
2025-05-22,2170,420500,,,,,,,,,,
2025-05-23,2230,734678,,,,,,,,,,
2025-05-26,2200,510473,,,,,,,,,,
2025-05-27,2165,453134,,,,,,,,,,
2025-05-28,2195,520125,,,,,,,,,,
2025-05-29,2240,1073554,,,,,,,,,,
2025-06-02,2195,518159,,,,,,,,,,
2025-06-03,2175,493310,,,,,,,,,,
2025-06-04,2245,517096,,,,,,,,,,
2025-06-05,2245,386411,,,,,,,,,,
2025-06-06,2240,286890,,,,,,,,,,
2025-06-09,2260,365159,,,,,,,,,,
2025-06-10,2255,409637,,,,,,,,,,
2025-06-11,2290,292418,,,,,,,,,,
2025-06-12,2280,338061,,,,,,,,,,
2025-06-13,2255,423453,,,,,,,,,,
2025-06-16,2285,221776,,,,,,,,,,
2025-06-17,2300,637341,,,,,,,,,,
2025-06-18,2300,562637,,,,,,,,,,
2025-06-19,2280,198446,,,,,,,,,,
2025-06-20,2270,372377,,,,,,,,,,
2025-06-23,2230,487495,,,,,,,,,,
2025-06-24,2295,428184,,,,,,,,,,
2025-06-25,2290,487301,,,,,,,,,,
2025-06-26,2255,588607,,,,,,,,,,
2025-06-27,2285,510327,,,,,,,,,,
2025-06-30,2300,369369,,,,,,,,,,
2025-07-01,2270,489199,,,,,,,,,,
2025-07-02,2270,174124,,,,,,,,,,
2025-07-03,2240,300417,,,,,,,,,,
2025-07-04,2180,563498,,,,,,,,,,
2025-07-07,2115,753503,,,,,,,,,,
2025-07-08,2090,419743,,,,,,,,,,
2025-07-09,2115,347190,,,,,,,,,,
2025-07-10,2120,481833,,,,,,,,,,
2025-07-11,2210,1704524,,,,,,,,,,
2025-07-14,2170,559008,,,,,,,,,,
2025-07-15,2185,364217,,,,,,,,,,
2025-07-16,2225,697486,,,,,,,,,,
2025-07-17,2265,620553,,,,,,,,,,
2025-07-18,2355,1375127,,,,,,,,,,
2025-07-21,2375,751634,,,,,,,,,,
2025-07-22,2355,982838,,,,,,,,,,
2025-07-23,2285,666805,,,,,,,,,,
2025-07-24,2320,577611,,,,,,,,,,
2025-07-25,2285,219820,,,,,,,,,,
2025-07-28,2265,265550,,,,,,,,,,
2025-07-29,2240,420595,,,,,,,,,,
2025-07-30,2265,327542,,,,,,,,,,
2025-07-31,2290,323544,,,,,,,,,,
2025-08-04,2300,355305,,,,,,,,,,
2025-08-05,2340,468093,,,,,,,,,,
2025-08-06,2305,319059,,,,,,,,,,
2025-08-07,2330,595377,,,,,,,,,,
2025-08-08,2325,438702,,,,,,,,,,
2025-08-11,2330,170416,,,,,,,,,,
2025-08-12,2310,338533,,,,,,,,,,
2025-08-13,2340,600078,,,,,,,,,,
2025-08-14,2345,262248,,,,,,,,,,
2025-08-15,2320,255641,,,,,,,,,,
2025-08-18,2330,418148,,,,,,,,,,
2025-08-19,2315,256409,,,,,,,,,,
2025-08-20,2285,323604,,,,,,,,,,
2025-08-21,2315,343236,,,,,,,,,,
2025-08-22,2310,166273,,,,,,,,,,
2025-08-25,2320,253348,,,,,,,,,,
2025-08-26,2335,257238,,,,,,,,,,
2025-08-27,2345,345223,,,,,,,,,,
2025-08-28,2345,255367,,,,,,,,,,
2025-08-29,2355,466190,,,,,,,,,,
2025-09-01,2275,491006,,,,,,,,,,
2025-09-02,2290,246798,,,,,,,,,,
2025-09-03,2310,183158,,,,,,,,,,
2025-09-04,2345,550514,,,,,,,,,,
2025-09-05,2355,259976,,,,,,,,,,
2025-09-08,2350,427506,,,,,,,,,,
2025-09-09,2330,353465,,,,,,,,,,
2025-09-10,2310,654929,,,,,,,,,,
2025-09-11,2270,632475,,,,,,,,,,
2025-09-12,2250,549070,,,,,,,,,,
2025-09-15,2275,416155,,,,,,,,,,
2025-09-16,2250,614343,,,,,,,,,,
2025-09-17,2250,613650,,,,,,,,,,
2025-09-18,2265,483300,,,,,,,,,,
2025-09-19,2290,462336,,,,,,,,,,
2025-09-22,2310,754198,,,,,,,,,,
2025-09-23,2310,505111,,,,,,,,,,
2025-09-24,2285,459218,,,,,,,,,,
2025-09-25,2300,250375,,,,,,,,,,
2025-09-26,2270,579159,,,,,,,,,,
2025-09-30,2300,439068,,,,,,,,,,
2025-10-01,2305,242287,,,,,,,,,,
2025-10-02,2310,504317,,,,,,,,,,
2025-10-03,2335,266447,,,,,,,,,,
2025-10-07,2460,1439306,,,,,,,,,,
2025-10-08,2430,763523,,,,,,,,,,
2025-10-09,2415,411297,,,,,,,,,,
2025-10-13,2270,2336614,,,,,,,,,,
2025-10-14,2190,1400531,,,,,,,,,,
2025-10-15,2175,739335,,,,,,,,,,
2025-10-16,2195,570975,,,,,,,,,,
2025-10-17,2165,688824,,,,,,,,,,
2025-10-20,2165,435300,,,,,,,,,,
2025-10-21,2205,503532,,,,,,,,,,
2025-10-22,2260,542941,,,,,,,,,,
2025-10-23,2220,375761,,,,,,,,,,
2025-10-27,2200,520559,,,,,,,,,,
2025-10-28,2175,393713,,,,,,,,,,
2025-10-29,2175,255213,,,,,,,,,,
2025-10-30,2165,495384,,,,,,,,,,
2025-10-31,2170,452453,,,,,,,,,,
2025-11-03,2195,430365,,,,,,,,,,
2025-11-04,2170,304565,,,,,,,,,,
2025-11-05,2155,461470,,,,,,,,,,
2025-11-06,2165,390154,,,,,,,,,,
2025-11-07,2160,479218,,,,,,,,,,
2025-11-10,2195,395411,,,,,,,,,,
2025-11-11,2170,315582,,,,,,,,,,
2025-11-12,2185,254217,,,,,,,,,,
2025-11-13,2185,228936,,,,,,,,,,
2025-11-14,2155,323120,,,,,,,,,,
2025-11-17,2085,610429,,,,,,,,,,
2025-11-18,2025,583374,,,,,,,,,,
2025-11-19,2030,405246,,,,,,,,,,
2025-11-20,2100,371281,,,,,,,,,,
2025-11-21,2055,430476,,,,,,,,,,
2025-11-24,2095,517275,,,,,,,,,,
2025-11-25,2120,232317,,,,,,,,,,
2025-11-26,2170,302491,,,,,,,,,,
2025-11-27,2160,139316,,,,,,,,,,
2025-11-28,2160,290309,,,,,,,,,,
2025-12-01,2135,261424,,,,,,,,,,
2025-12-02,2130,207389,,,,,,,,,,
2025-12-03,2115,441327,,,,,,,,,,
2025-12-04,2115,240196,,,,,,,,,,
2025-12-05,2095,485772,,,,,,,,,,
2025-12-08,2055,694037,,,,,,,,,,
2025-12-09,2025,560669,,,,,,,,,,
2025-12-10,2040,444223,,,,,,,,,,
2025-12-11,2035,437662,,,,,,,,,,
2025-12-12,2015,326729,,,,,,,,,,
2025-12-15,2005,309880,,,,,,,,,,
2025-12-16,1980,439890,,,,,,,,,,
2025-12-17,1995,366176,,,,,,,,,,
2025-12-18,1985,265500,,,,,,,,,,
2025-12-19,2015,289692,,,,,,,,,,
2025-12-22,2190,1331807,,,,,,,,,,
2025-12-23,2195,534681,,,,,,,,,,
2025-12-24,2200,1331847,,,,,,,,,,
2025-12-26,2335,1924054,,,,,,,,,,
2025-12-29,2445,3308470,,,,,,,,,,
2025-12-30,2415,1645316,,,,,,,,,,
2025-12-31,2440,1256610,,,,,,,,,,
2026-01-02,2530,1305334,,,,,,,,,,
2026-01-05,2480,2248888,,,,,,,,,,
2026-01-06,2520,1530962,,,,,,,,,,
2026-01-07,2495,1411732,,,,,,,,,,
2026-01-08,2420,1096148,,,,,,,,,,
2026-01-09,2475,2319338,,,,,,,,,,
2026-01-12,2435,1097417,,,,,,,,,,
2026-01-13,2380,1287287,,,,,,,,,,
2026-01-14,2375,617965,,,,,,,,,,
2026-01-15,2355,599785,,,,,,,,,,
2026-01-16,2380,866506,,,,,,,,,,
2026-01-19,2400,854404,,,,,,,,,,
2026-01-20,2380,643332,,,,,,,,,,
2026-01-21,2390,1053645,,,,,,,,,,
2026-01-22,2385,875398,,,,,,,,,,
2026-01-23,2410,427739,,,,,,,,,,
2026-01-26,2400,632636,,,,,,,,,,
2026-01-27,2385,709964,,,,,,,,,,
2026-01-28,2390,600383,,,,,,,,,,
2026-01-29,2375,823343,,,,,,,,,,
2026-01-30,2360,948737,,,,,,,,,,
2026-02-02,2305,770230,,,,,,,,,,
2026-02-03,2300,549876,,,,,,,,,,
2026-02-04,2315,327569,,,,,,,,,,
2026-02-05,2250,399978,,,,,,,,,,
2026-02-06,2280,594826,,,,,,,,,,
2026-02-09,2240,457428,,,,,,,,,,
2026-02-10,2275,340472,,,,,,,,,,
2026-02-11,2240,446947,,,,,,,,,,
2026-02-23,2320,1170430,,,,,,,,,,
2026-02-24,2380,918194,,,,,,,,,,
2026-02-25,2365,1380791,,,,,,,,,,
2026-02-26,2465,1507245,,,,,,,,,,
2026-03-02,2405,892640,,,,,,,,,,
2026-03-03,2400,886991,,,,,,,,,,
2026-03-04,2255,1414187,,,,,,,,,,
2026-03-05,2310,817903,,,,,,,,,,
2026-03-06,2330,578715,,,,,,,,,,
2026-03-09,2235,1222129,,,,,,,,,,
2026-03-10,2250,872513,,,,,,,,,,
2026-03-11,2340,885213,,,,,,,,,,
2026-03-12,2305,924485,,,,,,,,,,
2026-03-13,2295,761619,,,,,,,,,,
2026-03-16,2255,414449,,,,,,,,,,
2026-03-17,2350,747809,,,,,,,,,,
2026-03-18,2390,997262,,,,,,,,,,
2026-03-19,2320,816846,,,,,,,,,,
2026-03-20,2355,800249,,,,,,,,,,
2026-03-23,2235,1139719,,,,,,,,,,
2026-03-24,2240,488398,,,,,,,,,,
2026-03-25,2220,694199,,,,,,,,,,
2026-03-26,2210,424927,,,,,,,,,,
2026-03-27,2220,515346,,,,,,,,,,
2026-03-30,2180,470604,,,,,,,,,,
2026-03-31,2155,767043,,,,,,,,,,
2026-04-01,2190,357355,,,,,,,,,,
2026-04-02,2140,414597,,,,,,,,,,
2026-04-07,2170,491369,,,,,,,,,,
2026-04-08,2280,877928,,,,,,,,,,
