2025-04-29,40.3,57000,,,,,,,,,,
2025-04-30,40.8,90000,,,,,,,,,,
2025-05-02,40.95,41000,,,,,,,,,,
2025-05-05,39.7,39010,,,,,,,,,,
2025-05-06,40.25,33050,,,,,,,,,,
2025-05-07,40.25,9000,,,,,,,,,,
2025-05-08,40.6,17001,,,,,,,,,,
2025-05-09,39.85,122019,,,,,,,,,,
2025-05-12,39.8,55171,,,,,,,,,,
2025-05-13,39.8,7000,,,,,,,,,,
2025-05-14,40.45,28060,,,,,,,,,,
2025-05-15,39.85,22265,,,,,,,,,,
2025-05-16,39.7,27070,,,,,,,,,,
2025-05-19,39.85,46575,,,,,,,,,,
2025-05-20,40.25,28288,,,,,,,,,,
2025-05-21,40.75,40045,,,,,,,,,,
2025-05-22,40.25,24000,,,,,,,,,,
2025-05-23,40.45,46000,,,,,,,,,,
2025-05-26,40.0,31000,,,,,,,,,,
2025-05-27,38.55,62051,,,,,,,,,,
2025-05-28,38.25,46043,,,,,,,,,,
2025-05-29,38.15,39002,,,,,,,,,,
2025-06-02,37.9,78000,,,,,,,,,,
2025-06-03,37.85,53049,,,,,,,,,,
2025-06-04,37.8,41000,,,,,,,,,,
2025-06-05,37.75,34037,,,,,,,,,,
2025-06-06,37.85,17000,,,,,,,,,,
2025-06-09,37.9,46000,,,,,,,,,,
2025-06-10,37.0,150698,,,,,,,,,,
2025-06-11,36.85,41061,,,,,,,,,,
2025-06-12,36.55,50007,,,,,,,,,,
2025-06-13,36.4,33000,,,,,,,,,,
2025-06-16,36.4,22002,,,,,,,,,,
2025-06-17,35.9,35050,,,,,,,,,,
2025-06-18,35.45,52010,,,,,,,,,,
2025-06-19,34.8,114100,,,,,,,,,,
2025-06-20,33.6,664056,,,,,,,,,,
2025-06-23,33.5,67000,,,,,,,,,,
2025-06-24,34.45,47043,,,,,,,,,,
2025-06-25,34.8,44000,,,,,,,,,,
2025-06-26,35.3,45024,,,,,,,,,,
2025-06-27,34.35,69092,,,,,,,,,,
2025-06-30,34.3,11000,,,,,,,,,,
2025-07-01,34.75,49000,,,,,,,,,,
2025-07-02,35.0,36000,,,,,,,,,,
2025-07-03,35.15,53062,,,,,,,,,,
2025-07-04,34.65,45000,,,,,,,,,,
2025-07-07,33.7,30051,,,,,,,,,,
2025-07-08,32.5,102007,,,,,,,,,,
2025-07-09,32.6,24030,,,,,,,,,,
2025-07-10,32.05,38422,,,,,,,,,,
2025-07-11,32.2,38011,,,,,,,,,,
2025-07-14,32.4,15001,,,,,,,,,,
2025-07-15,32.3,66000,,,,,,,,,,
2025-07-16,32.75,52000,,,,,,,,,,
2025-07-17,33.15,26000,,,,,,,,,,
2025-07-18,32.9,25258,,,,,,,,,,
2025-07-21,32.75,15050,,,,,,,,,,
2025-07-22,32.2,78072,,,,,,,,,,
2025-07-23,32.3,60100,,,,,,,,,,
2025-07-24,32.9,198030,,,,,,,,,,
2025-07-25,32.15,60113,,,,,,,,,,
2025-07-28,32.2,58001,,,,,,,,,,
2025-07-29,32.1,54001,,,,,,,,,,
2025-07-30,32.35,50003,,,,,,,,,,
2025-07-31,32.15,23005,,,,,,,,,,
2025-08-04,31.7,49001,,,,,,,,,,
2025-08-05,32.65,48000,,,,,,,,,,
2025-08-06,32.5,24000,,,,,,,,,,
2025-08-07,32.5,32254,,,,,,,,,,
2025-08-08,32.55,48020,,,,,,,,,,
2025-08-11,31.65,59019,,,,,,,,,,
2025-08-12,31.55,43040,,,,,,,,,,
2025-08-13,31.55,79278,,,,,,,,,,
2025-08-14,31.8,69010,,,,,,,,,,
2025-08-15,32.1,43000,,,,,,,,,,
2025-08-18,32.3,56000,,,,,,,,,,
2025-08-19,32.25,33000,,,,,,,,,,
2025-08-20,31.9,51000,,,,,,,,,,
2025-08-21,32.05,173120,,,,,,,,,,
2025-08-22,32.7,66022,,,,,,,,,,
2025-08-25,32.35,60000,,,,,,,,,,
2025-08-26,32.75,195000,,,,,,,,,,
2025-08-27,32.5,87000,,,,,,,,,,
2025-08-28,32.75,84007,,,,,,,,,,
2025-08-29,32.8,49003,,,,,,,,,,
2025-09-01,33.1,75000,,,,,,,,,,
2025-09-02,32.65,52030,,,,,,,,,,
2025-09-03,32.6,37002,,,,,,,,,,
2025-09-04,32.7,77015,,,,,,,,,,
2025-09-05,32.65,57000,,,,,,,,,,
2025-09-08,32.4,96000,,,,,,,,,,
2025-09-09,32.4,95050,,,,,,,,,,
2025-09-10,32.15,57006,,,,,,,,,,
2025-09-11,30.8,295220,,,,,,,,,,
2025-09-12,30.45,136101,,,,,,,,,,
2025-09-15,30.55,88000,,,,,,,,,,
2025-09-16,30.45,97034,,,,,,,,,,
2025-09-17,30.3,69176,,,,,,,,,,
2025-09-18,30.35,81026,,,,,,,,,,
2025-09-19,29.2,1008903,,,,,,,,,,
2025-09-22,29.3,172000,,,,,,,,,,
2025-09-23,29.4,53046,,,,,,,,,,
2025-09-24,29.25,109000,,,,,,,,,,
2025-09-25,29.25,90030,,,,,,,,,,
2025-09-26,29.1,112100,,,,,,,,,,
2025-09-30,29.15,82000,,,,,,,,,,
2025-10-01,29.55,139322,,,,,,,,,,
2025-10-02,29.8,71000,,,,,,,,,,
2025-10-03,29.85,30000,,,,,,,,,,
2025-10-07,29.55,56000,,,,,,,,,,
2025-10-08,29.8,55000,,,,,,,,,,
2025-10-09,32.75,1225067,,,,,,,,,,
2025-10-13,35.0,745498,,,,,,,,,,
2025-10-14,37.2,1228500,,,,,,,,,,
2025-10-15,37.4,1185340,,,,,,,,,,
2025-10-16,34.85,644061,,,,,,,,,,
2025-10-17,35.9,216036,,,,,,,,,,
2025-10-20,34.85,327099,,,,,,,,,,
2025-10-21,34.55,266100,,,,,,,,,,
2025-10-22,35.45,88089,,,,,,,,,,
2025-10-23,34.5,161216,,,,,,,,,,
2025-10-27,33.45,298000,,,,,,,,,,
2025-10-28,33.7,111100,,,,,,,,,,
2025-10-29,33.75,107010,,,,,,,,,,
2025-10-30,33.65,68000,,,,,,,,,,
2025-10-31,33.15,122612,,,,,,,,,,
2025-11-03,31.8,272088,,,,,,,,,,
2025-11-04,31.45,94045,,,,,,,,,,
2025-11-05,31.15,62900,,,,,,,,,,
2025-11-06,32.25,39040,,,,,,,,,,
