2025-04-29,19.85,13000,,,,,,,,,,
2025-04-30,19.65,5199,,,,,,,,,,
2025-05-02,19.2,18000,,,,,,,,,,
2025-05-05,19.0,26000,,,,,,,,,,
2025-05-06,20.0,11000,,,,,,,,,,
2025-05-07,20.1,5000,,,,,,,,,,
2025-05-08,20.55,11000,,,,,,,,,,
2025-05-09,20.45,16000,,,,,,,,,,
2025-05-12,20.45,8000,,,,,,,,,,
2025-05-13,20.45,0,,,,,,,,,,
2025-05-14,20.35,2000,,,,,,,,,,
2025-05-15,19.75,12000,,,,,,,,,,
2025-05-16,19.75,10000,,,,,,,,,,
2025-05-19,20.0,13000,,,,,,,,,,
2025-05-20,20.1,11000,,,,,,,,,,
2025-05-21,19.75,4001,,,,,,,,,,
2025-05-22,20.0,1000,,,,,,,,,,
2025-05-23,19.95,4000,,,,,,,,,,
2025-05-26,19.95,2000,,,,,,,,,,
2025-05-27,20.0,11020,,,,,,,,,,
2025-05-28,20.15,7000,,,,,,,,,,
2025-05-29,20.2,3000,,,,,,,,,,
2025-06-02,19.05,6100,,,,,,,,,,
2025-06-03,20.0,5000,,,,,,,,,,
2025-06-04,19.9,2000,,,,,,,,,,
2025-06-05,19.9,0,,,,,,,,,,
2025-06-06,20.0,8000,,,,,,,,,,
2025-06-09,20.0,0,,,,,,,,,,
2025-06-10,20.0,2000,,,,,,,,,,
2025-06-11,19.85,2701,,,,,,,,,,
2025-06-12,19.85,0,,,,,,,,,,
2025-06-13,19.8,5000,,,,,,,,,,
2025-06-16,20.0,6000,,,,,,,,,,
2025-06-17,20.0,1000,,,,,,,,,,
2025-06-18,20.0,1000,,,,,,,,,,
2025-06-19,19.25,7000,,,,,,,,,,
2025-06-20,19.15,5000,,,,,,,,,,
2025-06-23,19.9,6000,,,,,,,,,,
2025-06-24,19.25,12000,,,,,,,,,,
2025-06-25,19.0,4000,,,,,,,,,,
2025-06-26,20.2,36000,,,,,,,,,,
