2025-04-29,11.25,14000,,,,,,,,,,
2025-04-30,11.15,39027,,,,,,,,,,
2025-05-02,11.4,22000,,,,,,,,,,
2025-05-05,11.0,16086,,,,,,,,,,
2025-05-06,11.0,9000,,,,,,,,,,
2025-05-07,11.0,13000,,,,,,,,,,
2025-05-08,11.2,21034,,,,,,,,,,
2025-05-09,11.2,7000,,,,,,,,,,
2025-05-12,11.45,11000,,,,,,,,,,
2025-05-13,11.95,86000,,,,,,,,,,
2025-05-14,11.8,38124,,,,,,,,,,
2025-05-15,11.6,4134,,,,,,,,,,
2025-05-16,11.6,19010,,,,,,,,,,
2025-05-19,11.7,13030,,,,,,,,,,
2025-05-20,11.55,33000,,,,,,,,,,
2025-05-21,11.5,19000,,,,,,,,,,
2025-05-22,11.2,13000,,,,,,,,,,
2025-05-23,11.25,36000,,,,,,,,,,
2025-05-26,11.3,12000,,,,,,,,,,
2025-05-27,11.05,14010,,,,,,,,,,
2025-05-28,10.95,31000,,,,,,,,,,
2025-05-29,10.7,43000,,,,,,,,,,
2025-06-02,11.75,260030,,,,,,,,,,
2025-06-03,11.1,129010,,,,,,,,,,
2025-06-04,11.2,107000,,,,,,,,,,
2025-06-05,11.2,17056,,,,,,,,,,
2025-06-06,10.95,15010,,,,,,,,,,
2025-06-09,10.9,34000,,,,,,,,,,
2025-06-10,10.85,27000,,,,,,,,,,
2025-06-11,10.65,28000,,,,,,,,,,
2025-06-12,10.6,24000,,,,,,,,,,
2025-06-13,10.15,70000,,,,,,,,,,
2025-06-16,10.35,37000,,,,,,,,,,
2025-06-17,10.1,111000,,,,,,,,,,
2025-06-18,9.81,131000,,,,,,,,,,
2025-06-19,9.55,133000,,,,,,,,,,
2025-06-20,9.18,55000,,,,,,,,,,
2025-06-23,9.4,60000,,,,,,,,,,
2025-06-24,9.85,53000,,,,,,,,,,
2025-06-25,9.67,33000,,,,,,,,,,
2025-06-26,9.95,37085,,,,,,,,,,
2025-06-27,9.78,22055,,,,,,,,,,
2025-06-30,9.54,38100,,,,,,,,,,
2025-07-01,9.75,28000,,,,,,,,,,
2025-07-02,9.5,49600,,,,,,,,,,
2025-07-03,9.52,56000,,,,,,,,,,
2025-07-04,9.5,22100,,,,,,,,,,
2025-07-07,9.47,23000,,,,,,,,,,
2025-07-08,9.4,23100,,,,,,,,,,
2025-07-09,9.48,7000,,,,,,,,,,
2025-07-10,9.42,19049,,,,,,,,,,
2025-07-11,9.1,43017,,,,,,,,,,
2025-07-14,9.08,24000,,,,,,,,,,
2025-07-15,9.09,78000,,,,,,,,,,
2025-07-16,9.09,29299,,,,,,,,,,
2025-07-17,9.08,27000,,,,,,,,,,
2025-07-18,9.19,20000,,,,,,,,,,
2025-07-21,9.03,18120,,,,,,,,,,
2025-07-22,9.08,40000,,,,,,,,,,
2025-07-23,9.05,9000,,,,,,,,,,
2025-07-24,9.11,13000,,,,,,,,,,
2025-07-25,9.15,6000,,,,,,,,,,
2025-07-28,9.03,19000,,,,,,,,,,
2025-07-29,9.08,13010,,,,,,,,,,
2025-07-30,8.98,34000,,,,,,,,,,
2025-07-31,9.05,18000,,,,,,,,,,
2025-08-04,9.03,17000,,,,,,,,,,
2025-08-05,9.01,47000,,,,,,,,,,
2025-08-06,8.85,301280,,,,,,,,,,
2025-08-07,8.69,87084,,,,,,,,,,
2025-08-08,8.69,47000,,,,,,,,,,
2025-08-11,8.6,42000,,,,,,,,,,
2025-08-12,8.59,95000,,,,,,,,,,
2025-08-13,8.45,74000,,,,,,,,,,
2025-08-14,8.42,66110,,,,,,,,,,
2025-08-15,9.26,238000,,,,,,,,,,
2025-08-18,10.15,163000,,,,,,,,,,
2025-08-19,11.15,270000,,,,,,,,,,
2025-08-20,12.25,1054000,,,,,,,,,,
2025-08-21,11.4,441001,,,,,,,,,,
2025-08-22,11.3,309000,,,,,,,,,,
2025-08-25,11.2,202000,,,,,,,,,,
2025-08-26,11.4,227218,,,,,,,,,,
2025-08-27,11.05,223218,,,,,,,,,,
2025-08-28,10.7,262372,,,,,,,,,,
2025-08-29,10.3,151000,,,,,,,,,,
2025-09-01,9.95,126000,,,,,,,,,,
2025-09-02,10.05,121000,,,,,,,,,,
2025-09-03,10.0,109000,,,,,,,,,,
2025-09-04,10.1,81000,,,,,,,,,,
2025-09-05,10.1,84004,,,,,,,,,,
2025-09-08,10.0,81000,,,,,,,,,,
2025-09-09,9.98,90000,,,,,,,,,,
2025-09-10,9.94,148000,,,,,,,,,,
2025-09-11,9.72,157249,,,,,,,,,,
