2025-04-29,48.8,20000,,,,,,,,,,
2025-04-30,48.45,5000,,,,,,,,,,
2025-05-02,49.0,5019,,,,,,,,,,
2025-05-05,48.05,4000,,,,,,,,,,
2025-05-06,48.15,2000,,,,,,,,,,
2025-05-07,48.6,1038,,,,,,,,,,
2025-05-08,48.25,25000,,,,,,,,,,
2025-05-09,48.45,6000,,,,,,,,,,
2025-05-12,49.75,27038,,,,,,,,,,
2025-05-13,51.5,61020,,,,,,,,,,
2025-05-14,54.2,71008,,,,,,,,,,
2025-05-15,53.1,47000,,,,,,,,,,
2025-05-16,53.1,25000,,,,,,,,,,
2025-05-19,53.7,10000,,,,,,,,,,
2025-05-20,53.7,16000,,,,,,,,,,
2025-05-21,53.9,9000,,,,,,,,,,
2025-05-22,53.9,1000,,,,,,,,,,
2025-05-23,53.5,17000,,,,,,,,,,
2025-05-26,52.4,17000,,,,,,,,,,
2025-05-27,53.7,5000,,,,,,,,,,
2025-05-28,52.9,16000,,,,,,,,,,
2025-05-29,53.0,3000,,,,,,,,,,
2025-06-02,53.1,9000,,,,,,,,,,
2025-06-03,52.6,17000,,,,,,,,,,
2025-06-04,52.6,0,,,,,,,,,,
2025-06-05,52.2,11001,,,,,,,,,,
2025-06-06,52.9,5000,,,,,,,,,,
2025-06-09,52.8,3000,,,,,,,,,,
2025-06-10,53.2,6000,,,,,,,,,,
2025-06-11,52.3,4000,,,,,,,,,,
2025-06-12,51.8,26000,,,,,,,,,,
2025-06-13,51.5,7000,,,,,,,,,,
2025-06-16,52.4,4000,,,,,,,,,,
2025-06-17,52.4,1000,,,,,,,,,,
2025-06-18,52.0,4000,,,,,,,,,,
2025-06-19,51.2,8000,,,,,,,,,,
2025-06-20,51.7,19000,,,,,,,,,,
2025-06-23,50.5,5000,,,,,,,,,,
2025-06-24,50.7,5000,,,,,,,,,,
2025-06-25,50.2,2000,,,,,,,,,,
2025-06-26,50.4,10000,,,,,,,,,,
2025-06-27,50.9,17000,,,,,,,,,,
2025-06-30,51.3,11000,,,,,,,,,,
2025-07-01,51.3,3000,,,,,,,,,,
2025-07-02,51.1,6000,,,,,,,,,,
2025-07-03,52.0,1000,,,,,,,,,,
2025-07-04,51.2,6000,,,,,,,,,,
2025-07-07,51.0,3000,,,,,,,,,,
2025-07-08,50.9,3000,,,,,,,,,,
2025-07-09,51.5,2000,,,,,,,,,,
2025-07-10,52.3,47000,,,,,,,,,,
2025-07-11,52.5,30101,,,,,,,,,,
2025-07-14,52.5,7000,,,,,,,,,,
2025-07-15,52.5,6000,,,,,,,,,,
2025-07-16,52.1,52025,,,,,,,,,,
2025-07-17,52.6,14000,,,,,,,,,,
2025-07-18,52.7,27000,,,,,,,,,,
2025-07-21,52.8,12000,,,,,,,,,,
2025-07-22,52.2,12005,,,,,,,,,,
2025-07-23,51.7,35050,,,,,,,,,,
2025-07-24,51.8,14030,,,,,,,,,,
2025-07-25,52.0,17000,,,,,,,,,,
2025-07-28,51.7,32000,,,,,,,,,,
2025-07-29,51.7,9000,,,,,,,,,,
2025-07-30,52.3,39000,,,,,,,,,,
2025-07-31,51.8,22000,,,,,,,,,,
2025-08-04,52.7,5000,,,,,,,,,,
2025-08-05,52.2,13000,,,,,,,,,,
2025-08-06,52.3,8000,,,,,,,,,,
2025-08-07,52.5,4000,,,,,,,,,,
2025-08-08,53.0,10000,,,,,,,,,,
2025-08-11,52.3,12000,,,,,,,,,,
2025-08-12,52.3,19000,,,,,,,,,,
2025-08-13,51.8,21001,,,,,,,,,,
2025-08-14,52.0,3001,,,,,,,,,,
2025-08-15,52.0,24000,,,,,,,,,,
2025-08-18,52.3,9000,,,,,,,,,,
2025-08-19,51.5,35000,,,,,,,,,,
2025-08-20,51.3,17000,,,,,,,,,,
2025-08-21,52.9,54006,,,,,,,,,,
2025-08-22,53.1,28000,,,,,,,,,,
2025-08-25,53.9,29000,,,,,,,,,,
2025-08-26,53.9,31000,,,,,,,,,,
2025-08-27,56.1,109000,,,,,,,,,,
2025-08-28,56.4,14050,,,,,,,,,,
2025-08-29,56.6,27000,,,,,,,,,,
2025-09-01,55.8,45010,,,,,,,,,,
2025-09-02,55.1,40020,,,,,,,,,,
2025-09-03,54.9,11001,,,,,,,,,,
2025-09-04,55.3,17000,,,,,,,,,,
2025-09-05,55.5,14000,,,,,,,,,,
2025-09-08,56.1,52000,,,,,,,,,,
2025-09-09,55.5,49000,,,,,,,,,,
2025-09-10,54.8,54000,,,,,,,,,,
2025-09-11,55.1,5000,,,,,,,,,,
2025-09-12,55.1,22010,,,,,,,,,,
2025-09-15,55.0,22010,,,,,,,,,,
2025-09-16,54.4,23000,,,,,,,,,,
2025-09-17,54.9,1000,,,,,,,,,,
2025-09-18,54.5,8000,,,,,,,,,,
2025-09-19,54.2,17000,,,,,,,,,,
2025-09-22,54.4,8000,,,,,,,,,,
2025-09-23,54.4,11000,,,,,,,,,,
2025-09-24,54.3,19000,,,,,,,,,,
2025-09-25,54.1,10003,,,,,,,,,,
2025-09-26,53.6,31002,,,,,,,,,,
2025-09-30,53.3,15000,,,,,,,,,,
2025-10-01,53.5,10000,,,,,,,,,,
2025-10-02,53.5,9000,,,,,,,,,,
2025-10-03,53.5,14000,,,,,,,,,,
2025-10-07,53.3,18000,,,,,,,,,,
2025-10-08,53.4,6000,,,,,,,,,,
2025-10-09,53.5,22000,,,,,,,,,,
2025-10-13,54.2,15113,,,,,,,,,,
2025-10-14,53.2,29000,,,,,,,,,,
2025-10-15,53.0,23000,,,,,,,,,,
2025-10-16,52.7,3000,,,,,,,,,,
2025-10-17,52.7,9000,,,,,,,,,,
2025-10-20,52.7,0,,,,,,,,,,
2025-10-21,52.5,14000,,,,,,,,,,
2025-10-22,52.6,13000,,,,,,,,,,
2025-10-23,52.6,11000,,,,,,,,,,
2025-10-27,52.8,12000,,,,,,,,,,
2025-10-28,52.8,2000,,,,,,,,,,
2025-10-29,52.8,4000,,,,,,,,,,
2025-10-30,53.0,11010,,,,,,,,,,
2025-10-31,53.0,6000,,,,,,,,,,
2025-11-03,53.5,14000,,,,,,,,,,
2025-11-04,53.6,4000,,,,,,,,,,
2025-11-05,52.9,3024,,,,,,,,,,
2025-11-06,53.0,17010,,,,,,,,,,
2025-11-07,53.1,8000,,,,,,,,,,
2025-11-10,53.3,1000,,,,,,,,,,
2025-11-11,52.9,8000,,,,,,,,,,
2025-11-12,52.9,15030,,,,,,,,,,
2025-11-13,53.8,34000,,,,,,,,,,
2025-11-14,53.5,4000,,,,,,,,,,
2025-11-17,53.1,7000,,,,,,,,,,
2025-11-18,52.7,8150,,,,,,,,,,
2025-11-19,52.9,9000,,,,,,,,,,
2025-11-20,53.0,8000,,,,,,,,,,
2025-11-21,52.8,17000,,,,,,,,,,
2025-11-24,53.8,40000,,,,,,,,,,
2025-11-25,53.5,6025,,,,,,,,,,
2025-11-26,53.5,4000,,,,,,,,,,
2025-11-27,53.9,18031,,,,,,,,,,
2025-11-28,54.2,5000,,,,,,,,,,
2025-12-01,53.3,29047,,,,,,,,,,
2025-12-02,53.0,20000,,,,,,,,,,
2025-12-03,52.9,16000,,,,,,,,,,
2025-12-04,52.7,38915,,,,,,,,,,
2025-12-05,52.9,33000,,,,,,,,,,
2025-12-08,52.3,26062,,,,,,,,,,
2025-12-09,52.4,13000,,,,,,,,,,
2025-12-10,52.0,50000,,,,,,,,,,
2025-12-11,52.0,17000,,,,,,,,,,
2025-12-12,52.4,2000,,,,,,,,,,
2025-12-15,52.2,37000,,,,,,,,,,
2025-12-16,51.3,57000,,,,,,,,,,
2025-12-17,51.3,15000,,,,,,,,,,
2025-12-18,51.1,16000,,,,,,,,,,
2025-12-19,51.3,7069,,,,,,,,,,
2025-12-22,51.4,19000,,,,,,,,,,
2025-12-23,51.2,11000,,,,,,,,,,
2025-12-24,51.2,8000,,,,,,,,,,
2025-12-26,51.2,9000,,,,,,,,,,
2025-12-29,51.3,22000,,,,,,,,,,
2025-12-30,51.2,1050,,,,,,,,,,
2025-12-31,51.7,23000,,,,,,,,,,
2026-01-02,51.6,8000,,,,,,,,,,
2026-01-05,51.3,5126,,,,,,,,,,
2026-01-06,51.3,6000,,,,,,,,,,
2026-01-07,51.4,10000,,,,,,,,,,
2026-01-08,51.2,11006,,,,,,,,,,
2026-01-09,51.2,0,,,,,,,,,,
2026-01-12,51.7,19000,,,,,,,,,,
2026-01-13,51.8,14040,,,,,,,,,,
2026-01-14,52.1,7000,,,,,,,,,,
2026-01-15,51.1,101188,,,,,,,,,,
2026-01-16,53.2,91110,,,,,,,,,,
2026-01-19,53.0,56000,,,,,,,,,,
2026-01-20,52.0,63042,,,,,,,,,,
2026-01-21,52.0,46000,,,,,,,,,,
2026-01-22,52.1,18000,,,,,,,,,,
2026-01-23,51.3,88100,,,,,,,,,,
2026-01-26,52.0,32000,,,,,,,,,,
2026-01-27,51.5,57000,,,,,,,,,,
2026-01-28,52.0,43000,,,,,,,,,,
2026-01-29,51.8,23000,,,,,,,,,,
2026-01-30,51.1,17000,,,,,,,,,,
2026-02-02,50.7,32000,,,,,,,,,,
2026-02-03,50.7,10000,,,,,,,,,,
2026-02-04,51.0,21000,,,,,,,,,,
2026-02-05,51.0,4000,,,,,,,,,,
2026-02-06,50.5,33000,,,,,,,,,,
2026-02-09,50.7,4000,,,,,,,,,,
2026-02-10,50.8,7000,,,,,,,,,,
2026-02-11,51.0,12000,,,,,,,,,,
2026-02-23,51.1,25000,,,,,,,,,,
2026-02-24,50.9,9000,,,,,,,,,,
2026-02-25,51.0,20000,,,,,,,,,,
2026-02-26,50.9,36000,,,,,,,,,,
2026-03-02,50.5,22000,,,,,,,,,,
2026-03-03,50.7,13000,,,,,,,,,,
2026-03-04,49.9,30000,,,,,,,,,,
2026-03-05,49.85,11000,,,,,,,,,,
2026-03-06,50.3,2000,,,,,,,,,,
2026-03-09,49.2,42000,,,,,,,,,,
2026-03-10,49.3,17000,,,,,,,,,,
2026-03-11,50.0,12000,,,,,,,,,,
2026-03-12,49.9,14000,,,,,,,,,,
2026-03-13,49.55,20000,,,,,,,,,,
2026-03-16,49.75,21000,,,,,,,,,,
2026-03-17,49.85,4000,,,,,,,,,,
2026-03-18,49.7,7000,,,,,,,,,,
2026-03-19,49.2,27000,,,,,,,,,,
2026-03-20,49.3,3000,,,,,,,,,,
2026-03-23,48.65,18000,,,,,,,,,,
2026-03-24,48.65,29000,,,,,,,,,,
2026-03-25,49.0,25000,,,,,,,,,,
2026-03-26,49.5,21000,,,,,,,,,,
2026-03-27,49.5,6000,,,,,,,,,,
2026-03-30,48.8,8000,,,,,,,,,,
2026-03-31,49.1,1000,,,,,,,,,,
2026-04-01,49.1,9024,,,,,,,,,,
2026-04-02,49.0,4000,,,,,,,,,,
2026-04-07,48.9,2000,,,,,,,,,,
2026-04-08,49.85,6000,,,,,,,,,,
2026-04-09,50.0,12000,,,,,,,,,,
2026-04-10,49.9,6000,,,,,,,,,,
2026-04-13,50.5,3000,,,,,,,,,,
2026-04-14,49.9,22000,,,,,,,,,,
2026-04-15,50.2,26000,,,,,,,,,,
2026-04-16,50.4,12136,,,,,,,,,,
2026-04-17,51.0,32000,,,,,,,,,,
2026-04-20,50.9,6000,,,,,,,,,,
2026-04-21,50.7,22000,,,,,,,,,,
2026-04-22,50.4,11000,,,,,,,,,,
2026-04-23,50.7,18000,,,,,,,,,,
2026-04-24,50.4,2012,,,,,,,,,,
2026-04-27,49.9,15078,,,,,,,,,,
2026-04-28,49.9,13000,,,,,,,,,,
2026-04-29,49.7,17000,,,,,,,,,,
2026-04-30,49.5,14000,,,,,,,,,,
2026-05-04,49.75,15000,,,,,,,,,,
2026-05-05,49.7,22000,,,,,,,,,,
2026-05-06,50.7,85000,,,,,,,,,,
2026-05-07,50.8,21000,,,,,,,,,,
2026-05-08,50.0,13021,51.840119436558304,49.92333333333333,48.00654723010836,56.69301293497068,57.98446488362819,50.19,50.035,50.2475,49.92333333333333,50.056666666666665
