2025-04-29,173.0,1887212,,,,,,,,,,
2025-04-30,171.0,2094301,,,,,,,,,,
2025-05-02,171.5,2267561,,,,,,,,,,
2025-05-05,172.0,5199808,,,,,,,,,,
2025-05-06,173.0,1806166,,,,,,,,,,
2025-05-07,179.0,6560264,,,,,,,,,,
2025-05-08,177.0,3789211,,,,,,,,,,
2025-05-09,177.0,2501050,,,,,,,,,,
2025-05-12,176.5,1607956,,,,,,,,,,
2025-05-13,177.0,2343182,,,,,,,,,,
2025-05-14,175.0,3681027,,,,,,,,,,
2025-05-15,176.0,1638143,,,,,,,,,,
2025-05-16,174.0,5008339,,,,,,,,,,
2025-05-19,175.5,2897175,,,,,,,,,,
2025-05-20,176.0,1694125,,,,,,,,,,
2025-05-21,175.5,2254608,,,,,,,,,,
2025-05-22,176.5,3197094,,,,,,,,,,
2025-05-23,174.0,4236294,,,,,,,,,,
2025-05-26,166.5,7965852,,,,,,,,,,
2025-05-27,165.0,2061650,,,,,,,,,,
2025-05-28,178.0,8559008,,,,,,,,,,
2025-05-29,176.0,6953061,,,,,,,,,,
2025-06-02,176.0,9450515,,,,,,,,,,
2025-06-03,177.0,4841259,,,,,,,,,,
2025-06-04,194.5,13553752,,,,,,,,,,
2025-06-05,203.5,19280347,,,,,,,,,,
2025-06-06,212.0,21394147,,,,,,,,,,
2025-06-09,212.5,19231275,,,,,,,,,,
2025-06-10,212.5,6268480,,,,,,,,,,
2025-06-11,215.5,8347086,,,,,,,,,,
2025-06-12,221.5,10942796,,,,,,,,,,
2025-06-13,231.5,23967784,,,,,,,,,,
2025-06-16,230.0,7850370,,,,,,,,,,
2025-06-17,227.5,6907953,,,,,,,,,,
2025-06-18,223.0,8511333,,,,,,,,,,
2025-06-19,223.5,6633345,,,,,,,,,,
2025-06-20,222.0,5390602,,,,,,,,,,
2025-06-23,231.5,14631881,,,,,,,,,,
2025-06-24,231.5,7509585,,,,,,,,,,
2025-06-25,230.0,9636627,,,,,,,,,,
2025-06-26,232.0,4910135,,,,,,,,,,
2025-06-27,238.0,10797097,,,,,,,,,,
2025-06-30,232.0,12765406,,,,,,,,,,
2025-07-01,230.5,5675827,,,,,,,,,,
2025-07-02,231.5,4114677,,,,,,,,,,
2025-07-03,239.5,8694910,,,,,,,,,,
2025-07-04,215.5,17674885,,,,,,,,,,
2025-07-07,212.0,10691200,,,,,,,,,,
2025-07-08,205.5,10533524,,,,,,,,,,
2025-07-09,198.5,10662046,,,,,,,,,,
2025-07-10,199.0,3477109,,,,,,,,,,
2025-07-11,200.5,3189296,,,,,,,,,,
2025-07-14,203.0,4303319,,,,,,,,,,
2025-07-15,198.5,3117105,,,,,,,,,,
2025-07-16,195.5,4251880,,,,,,,,,,
2025-07-17,197.0,1468405,,,,,,,,,,
2025-07-18,195.5,2243282,,,,,,,,,,
2025-07-21,192.5,2409659,,,,,,,,,,
2025-07-22,183.0,8449768,,,,,,,,,,
2025-07-23,188.5,3595922,,,,,,,,,,
2025-07-24,188.5,2092149,,,,,,,,,,
2025-07-25,187.5,1123741,,,,,,,,,,
2025-07-28,187.0,1843705,,,,,,,,,,
2025-07-29,184.5,1239536,,,,,,,,,,
2025-07-30,186.5,1006700,,,,,,,,,,
2025-07-31,184.0,1612967,,,,,,,,,,
2025-08-04,190.0,2127722,,,,,,,,,,
2025-08-05,190.5,1467283,,,,,,,,,,
2025-08-06,189.5,1424300,,,,,,,,,,
2025-08-07,189.0,1891193,,,,,,,,,,
2025-08-08,190.5,3659825,,,,,,,,,,
2025-08-11,203.0,5107424,,,,,,,,,,
2025-08-12,199.5,5236847,,,,,,,,,,
2025-08-13,191.0,5239594,,,,,,,,,,
2025-08-14,183.0,4783794,,,,,,,,,,
2025-08-15,181.5,3002987,,,,,,,,,,
2025-08-18,190.5,3494343,,,,,,,,,,
2025-08-19,192.0,2790414,,,,,,,,,,
2025-08-20,190.0,3618801,,,,,,,,,,
2025-08-21,193.5,4031108,,,,,,,,,,
2025-08-22,196.5,3643467,,,,,,,,,,
2025-08-25,192.0,4589462,,,,,,,,,,
2025-08-26,187.0,4213533,,,,,,,,,,
2025-08-27,192.5,2835179,,,,,,,,,,
2025-08-28,188.0,1571507,,,,,,,,,,
2025-08-29,183.5,3943899,,,,,,,,,,
2025-09-01,178.0,3407824,,,,,,,,,,
2025-09-02,176.0,1982479,,,,,,,,,,
2025-09-03,173.0,1877815,,,,,,,,,,
2025-09-04,173.5,1354026,,,,,,,,,,
2025-09-05,174.0,1307154,,,,,,,,,,
2025-09-08,174.0,1010117,,,,,,,,,,
2025-09-09,173.0,1078486,,,,,,,,,,
2025-09-10,171.5,1497300,,,,,,,,,,
