2025-04-29,144.0,735200,,,,,,,,,,
2025-04-30,140.0,782171,,,,,,,,,,
2025-05-02,144.0,1151018,,,,,,,,,,
2025-05-05,138.0,1233390,,,,,,,,,,
2025-05-06,138.0,479171,,,,,,,,,,
2025-05-07,139.0,836006,,,,,,,,,,
2025-05-08,140.5,623100,,,,,,,,,,
2025-05-09,144.0,1479223,,,,,,,,,,
2025-05-12,147.0,1525137,,,,,,,,,,
2025-05-13,147.0,1227193,,,,,,,,,,
2025-05-14,149.5,1257607,,,,,,,,,,
2025-05-15,140.5,2295452,,,,,,,,,,
2025-05-16,140.5,820057,,,,,,,,,,
2025-05-19,134.5,807077,,,,,,,,,,
2025-05-20,131.5,941200,,,,,,,,,,
2025-05-21,135.5,606100,,,,,,,,,,
2025-05-22,131.5,564006,,,,,,,,,,
2025-05-23,130.5,460172,,,,,,,,,,
2025-05-26,128.5,379020,,,,,,,,,,
2025-05-27,127.0,840009,,,,,,,,,,
2025-05-28,124.0,720150,,,,,,,,,,
2025-05-29,127.5,560015,,,,,,,,,,
2025-06-02,120.0,743000,,,,,,,,,,
2025-06-03,119.5,551122,,,,,,,,,,
2025-06-04,123.0,871200,,,,,,,,,,
2025-06-05,124.0,1007380,,,,,,,,,,
2025-06-06,125.5,621030,,,,,,,,,,
2025-06-09,124.0,679120,,,,,,,,,,
2025-06-10,129.0,905740,,,,,,,,,,
2025-06-11,141.5,2571169,,,,,,,,,,
2025-06-12,138.5,4259218,,,,,,,,,,
2025-06-13,136.5,4732018,,,,,,,,,,
2025-06-16,150.0,6354005,,,,,,,,,,
2025-06-17,149.5,8896283,,,,,,,,,,
2025-06-18,146.0,2219078,,,,,,,,,,
2025-06-19,142.5,2085580,,,,,,,,,,
2025-06-20,142.0,1241110,,,,,,,,,,
2025-06-23,141.0,885350,,,,,,,,,,
2025-06-24,144.5,1556020,,,,,,,,,,
2025-06-25,143.5,1029001,,,,,,,,,,
2025-06-26,142.5,785000,,,,,,,,,,
2025-06-27,142.5,477145,,,,,,,,,,
2025-06-30,140.0,554147,,,,,,,,,,
2025-07-01,138.0,551069,,,,,,,,,,
2025-07-02,139.5,341255,,,,,,,,,,
2025-07-03,150.0,2447573,,,,,,,,,,
2025-07-04,143.0,2174383,,,,,,,,,,
2025-07-07,138.5,723060,,,,,,,,,,
2025-07-08,135.5,677086,,,,,,,,,,
2025-07-09,137.5,802017,,,,,,,,,,
2025-07-10,143.0,1443028,,,,,,,,,,
2025-07-11,142.5,886200,,,,,,,,,,
2025-07-14,140.0,567018,,,,,,,,,,
2025-07-15,145.5,1409570,,,,,,,,,,
2025-07-16,148.5,1360544,,,,,,,,,,
2025-07-17,143.5,1328665,,,,,,,,,,
2025-07-18,146.5,1092698,,,,,,,,,,
2025-07-21,146.0,916102,,,,,,,,,,
2025-07-22,137.5,1082978,,,,,,,,,,
2025-07-23,139.5,460050,,,,,,,,,,
2025-07-24,144.5,809000,,,,,,,,,,
2025-07-25,141.5,393395,,,,,,,,,,
2025-07-28,151.0,2789370,,,,,,,,,,
2025-07-29,150.0,2736787,,,,,,,,,,
2025-07-30,146.0,1334767,,,,,,,,,,
2025-07-31,148.0,1774050,,,,,,,,,,
2025-08-04,145.5,842330,,,,,,,,,,
2025-08-05,149.5,1625241,,,,,,,,,,
2025-08-06,145.5,921025,,,,,,,,,,
2025-08-07,157.0,5286503,,,,,,,,,,
2025-08-08,158.0,5322983,,,,,,,,,,
2025-08-11,167.5,4956781,,,,,,,,,,
2025-08-12,170.5,5985140,,,,,,,,,,
2025-08-13,169.5,3804480,,,,,,,,,,
2025-08-14,172.5,4885910,,,,,,,,,,
2025-08-15,169.5,2508405,,,,,,,,,,
2025-08-18,164.5,1934847,,,,,,,,,,
2025-08-19,163.0,1642180,,,,,,,,,,
2025-08-20,155.0,1522855,,,,,,,,,,
2025-08-21,158.5,1125455,,,,,,,,,,
2025-08-22,154.5,883257,,,,,,,,,,
2025-08-25,168.0,2116651,,,,,,,,,,
2025-08-26,168.0,2132475,,,,,,,,,,
2025-08-27,170.5,2121399,,,,,,,,,,
2025-08-28,165.0,1567521,,,,,,,,,,
2025-08-29,165.0,1313537,,,,,,,,,,
2025-09-01,160.5,1051530,,,,,,,,,,
2025-09-02,161.0,783260,,,,,,,,,,
2025-09-03,158.0,479445,,,,,,,,,,
2025-09-04,157.0,745101,,,,,,,,,,
2025-09-05,161.0,1163340,,,,,,,,,,
2025-09-08,167.5,3553419,,,,,,,,,,
2025-09-09,161.0,2609507,,,,,,,,,,
2025-09-10,159.0,794081,,,,,,,,,,
2025-09-11,158.0,873122,,,,,,,,,,
2025-09-12,160.5,2066026,,,,,,,,,,
2025-09-15,156.5,758090,,,,,,,,,,
2025-09-16,158.0,333250,,,,,,,,,,
2025-09-17,158.5,480025,,,,,,,,,,
2025-09-18,162.0,665104,,,,,,,,,,
2025-09-19,162.5,1411370,,,,,,,,,,
2025-09-22,165.5,886682,,,,,,,,,,
2025-09-23,164.5,1962161,,,,,,,,,,
2025-09-24,159.5,1021079,,,,,,,,,,
2025-09-25,158.5,363000,,,,,,,,,,
2025-09-26,152.0,944302,,,,,,,,,,
2025-09-30,155.5,389052,,,,,,,,,,
2025-10-01,153.0,517206,,,,,,,,,,
2025-10-02,151.5,489216,,,,,,,,,,
2025-10-03,150.0,377500,,,,,,,,,,
2025-10-07,153.0,412002,,,,,,,,,,
2025-10-08,153.0,356100,,,,,,,,,,
2025-10-09,150.0,451721,,,,,,,,,,
2025-10-13,141.0,1253188,,,,,,,,,,
2025-10-14,137.0,1610027,,,,,,,,,,
2025-10-15,137.5,422000,,,,,,,,,,
2025-10-16,143.0,623004,,,,,,,,,,
2025-10-17,139.0,417000,,,,,,,,,,
2025-10-20,143.5,630300,,,,,,,,,,
2025-10-21,145.0,553000,,,,,,,,,,
2025-10-22,143.0,328120,,,,,,,,,,
2025-10-23,140.0,384159,,,,,,,,,,
2025-10-27,140.5,308100,,,,,,,,,,
2025-10-28,145.0,1065002,,,,,,,,,,
2025-10-29,147.0,643108,,,,,,,,,,
2025-10-30,141.5,816342,,,,,,,,,,
2025-10-31,143.5,308311,,,,,,,,,,
2025-11-03,157.5,2888106,,,,,,,,,,
2025-11-04,150.0,2237162,,,,,,,,,,
2025-11-05,149.0,782020,,,,,,,,,,
2025-11-06,153.0,1280028,,,,,,,,,,
2025-11-07,149.0,559002,,,,,,,,,,
2025-11-10,152.5,879051,,,,,,,,,,
2025-11-11,146.5,744147,,,,,,,,,,
2025-11-12,151.5,1396267,,,,,,,,,,
2025-11-13,153.0,652000,,,,,,,,,,
2025-11-14,147.5,605001,,,,,,,,,,
2025-11-17,147.0,542097,,,,,,,,,,
2025-11-18,140.5,550012,,,,,,,,,,
2025-11-19,135.5,597221,,,,,,,,,,
2025-11-20,140.5,636037,,,,,,,,,,
2025-11-21,133.5,641306,,,,,,,,,,
2025-11-24,140.5,613059,,,,,,,,,,
2025-11-25,143.0,983126,,,,,,,,,,
2025-11-26,150.0,3003801,,,,,,,,,,
2025-11-27,154.5,2073055,,,,,,,,,,
2025-11-28,166.0,4524005,,,,,,,,,,
2025-12-01,157.0,3346865,,,,,,,,,,
2025-12-02,156.0,1134677,,,,,,,,,,
2025-12-03,161.5,1612428,,,,,,,,,,
2025-12-04,158.5,1038338,,,,,,,,,,
2025-12-05,157.0,564019,,,,,,,,,,
2025-12-08,160.0,792501,,,,,,,,,,
2025-12-09,167.0,3383866,,,,,,,,,,
2025-12-10,172.0,7431441,,,,,,,,,,
2025-12-11,172.5,5032943,,,,,,,,,,
2025-12-12,176.0,2288259,,,,,,,,,,
2025-12-15,168.0,1767163,,,,,,,,,,
2025-12-16,159.5,1475454,,,,,,,,,,
2025-12-17,158.0,624005,,,,,,,,,,
2025-12-18,154.0,766245,,,,,,,,,,
2025-12-19,155.5,790312,,,,,,,,,,
2025-12-22,163.0,769398,,,,,,,,,,
2025-12-23,166.5,1214058,,,,,,,,,,
2025-12-24,168.5,1394088,,,,,,,,,,
2025-12-26,164.5,1310310,,,,,,,,,,
2025-12-29,157.5,1306589,,,,,,,,,,
2025-12-30,160.5,739223,,,,,,,,,,
2025-12-31,166.0,1534720,,,,,,,,,,
2026-01-02,164.5,1456327,,,,,,,,,,
2026-01-05,158.5,1226153,,,,,,,,,,
2026-01-06,156.5,751152,,,,,,,,,,
2026-01-07,155.0,887366,,,,,,,,,,
2026-01-08,154.5,716135,,,,,,,,,,
2026-01-09,153.0,814080,,,,,,,,,,
2026-01-12,154.0,458508,,,,,,,,,,
2026-01-13,148.5,805415,,,,,,,,,,
2026-01-14,152.0,500597,,,,,,,,,,
2026-01-15,149.5,329137,,,,,,,,,,
2026-01-16,148.0,531522,,,,,,,,,,
2026-01-19,146.0,707442,,,,,,,,,,
2026-01-20,146.5,1013010,,,,,,,,,,
2026-01-21,152.5,1830477,,,,,,,,,,
2026-01-22,152.0,1108050,,,,,,,,,,
2026-01-23,148.0,685413,,,,,,,,,,
2026-01-26,146.5,505313,,,,,,,,,,
2026-01-27,148.5,947950,,,,,,,,,,
2026-01-28,159.5,2890138,,,,,,,,,,
2026-01-29,169.5,6008923,,,,,,,,,,
2026-01-30,161.0,5720166,,,,,,,,,,
2026-02-02,172.5,4045660,,,,,,,,,,
2026-02-03,189.5,4167367,,,,,,,,,,
2026-02-04,208.0,10359074,,,,,,,,,,
2026-02-05,198.0,16992702,,,,,,,,,,
2026-02-06,178.5,6659597,,,,,,,,,,
2026-02-09,173.0,4460566,,,,,,,,,,
2026-02-10,177.5,3403508,,,,,,,,,,
2026-02-11,166.0,3193234,,,,,,,,,,
2026-02-23,182.5,2762225,,,,,,,,,,
2026-02-24,200.5,5978234,,,,,,,,,,
2026-02-25,211.0,6348306,,,,,,,,,,
2026-02-26,209.0,7249662,,,,,,,,,,
2026-03-02,204.5,5111855,,,,,,,,,,
2026-03-03,207.5,7971060,,,,,,,,,,
2026-03-04,187.0,3714030,,,,,,,,,,
2026-03-05,195.0,5510520,,,,,,,,,,
2026-03-06,190.0,3099460,,,,,,,,,,
2026-03-09,171.0,2425144,,,,,,,,,,
2026-03-10,172.5,2903582,,,,,,,,,,
2026-03-11,189.5,1983901,,,,,,,,,,
2026-03-12,196.0,3972789,,,,,,,,,,
2026-03-13,215.5,5977128,,,,,,,,,,
2026-03-16,237.0,12365301,,,,,,,,,,
2026-03-17,260.5,3318980,,,,,,,,,,
2026-03-18,279.0,15777502,,,,,,,,,,
2026-03-19,272.0,8887192,,,,,,,,,,
2026-03-20,274.5,2229924,,,,,,,,,,
2026-03-23,280.5,2606799,,,,,,,,,,
2026-03-24,290.0,4108019,,,,,,,,,,
2026-03-25,319.0,1594065,,,,,,,,,,
2026-03-26,332.0,3609053,,,,,,,,,,
2026-03-27,365.0,2536701,,,,,,,,,,
2026-03-30,328.5,3733410,,,,,,,,,,
2026-03-31,296.0,2328628,,,,,,,,,,
2026-04-01,305.0,2548875,,,,,,,,,,
2026-04-02,295.5,1774815,,,,,,,,,,
2026-04-07,325.0,8831123,,,,,,,,,,
2026-04-08,357.5,1115306,,,,,,,,,,
2026-04-09,393.0,1187718,,,,,,,,,,
2026-04-10,432.0,11977995,,,,,,,,,,
2026-04-13,475.0,9874194,,,,,,,,,,
2026-04-14,476.0,10922748,,,,,,,,,,
2026-04-15,456.0,874252,,,,,,,,,,
2026-04-16,494.0,1077245,,,,,,,,,,
2026-04-17,505.0,925242,,,,,,,,,,
2026-04-20,507.0,875718,,,,,,,,,,
2026-04-21,474.0,972097,,,,,,,,,,
2026-04-22,496.0,609039,,,,,,,,,,
2026-04-23,446.5,712748,,,,,,,,,,
2026-04-24,402.0,1333455,,,,,,,,,,
2026-04-27,379.5,1563654,,,,,,,,,,
2026-04-28,405.0,727521,,,,,,,,,,
2026-04-29,397.5,641450,,,,,,,,,,
2026-04-30,431.0,884249,,,,,,,,,,
2026-05-04,474.0,1221257,,,,,,,,,,
2026-05-05,521.0,10499791,,,,,,,,,,
2026-05-06,477.5,9291696,,,,,,,,,,
2026-05-07,490.0,6157604,,,,,,,,,,
2026-05-08,441.0,5636465,631.2939594108501,416.55,201.80604058914992,70.83716682040254,73.8548000745314,480.7,441.85,459.0,416.55,312.425
