2025-04-29,13.05,365050,,,,,,,,,,
2025-04-30,12.8,248147,,,,,,,,,,
2025-05-02,13.0,499469,,,,,,,,,,
2025-05-05,12.9,342001,,,,,,,,,,
2025-05-06,13.0,287000,,,,,,,,,,
2025-05-07,12.9,166829,,,,,,,,,,
2025-05-08,13.05,193002,,,,,,,,,,
2025-05-09,13.0,216101,,,,,,,,,,
2025-05-12,13.05,299124,,,,,,,,,,
2025-05-13,13.15,226197,,,,,,,,,,
2025-05-14,13.15,396253,,,,,,,,,,
2025-05-15,13.15,245156,,,,,,,,,,
2025-05-16,13.3,796700,,,,,,,,,,
2025-05-19,13.05,306288,,,,,,,,,,
2025-05-20,13.0,184050,,,,,,,,,,
2025-05-21,13.15,217000,,,,,,,,,,
2025-05-22,13.0,133001,,,,,,,,,,
2025-05-23,13.1,114671,,,,,,,,,,
2025-05-26,13.8,1473151,,,,,,,,,,
2025-05-27,13.35,846431,,,,,,,,,,
2025-05-28,13.1,332326,,,,,,,,,,
2025-05-29,13.15,274501,,,,,,,,,,
2025-06-02,12.55,423694,,,,,,,,,,
2025-06-03,12.45,618102,,,,,,,,,,
2025-06-04,12.55,256514,,,,,,,,,,
2025-06-05,12.5,269002,,,,,,,,,,
2025-06-06,12.5,403000,,,,,,,,,,
2025-06-09,12.45,273810,,,,,,,,,,
2025-06-10,12.5,291129,,,,,,,,,,
2025-06-11,12.6,349000,,,,,,,,,,
2025-06-12,12.6,298906,,,,,,,,,,
2025-06-13,12.25,439003,,,,,,,,,,
2025-06-16,12.35,311001,,,,,,,,,,
2025-06-17,12.45,173000,,,,,,,,,,
2025-06-18,12.5,302810,,,,,,,,,,
2025-06-19,12.3,490322,,,,,,,,,,
2025-06-20,11.85,1530252,,,,,,,,,,
2025-06-23,11.85,442004,,,,,,,,,,
2025-06-24,12.1,330002,,,,,,,,,,
2025-06-25,12.1,204050,,,,,,,,,,
2025-06-26,12.05,375911,,,,,,,,,,
2025-06-27,12.1,266001,,,,,,,,,,
2025-06-30,11.95,194000,,,,,,,,,,
2025-07-01,11.95,262508,,,,,,,,,,
2025-07-02,12.05,245170,,,,,,,,,,
2025-07-03,12.2,529644,,,,,,,,,,
2025-07-04,11.9,301456,,,,,,,,,,
2025-07-07,11.8,131053,,,,,,,,,,
2025-07-08,11.8,319270,,,,,,,,,,
2025-07-09,11.85,250515,,,,,,,,,,
2025-07-10,11.7,202051,,,,,,,,,,
2025-07-11,11.8,159092,,,,,,,,,,
2025-07-14,11.75,121438,,,,,,,,,,
2025-07-15,11.8,251000,,,,,,,,,,
2025-07-16,11.7,333118,,,,,,,,,,
2025-07-17,12.0,497800,,,,,,,,,,
2025-07-18,12.0,197584,,,,,,,,,,
2025-07-21,12.1,283633,,,,,,,,,,
2025-07-22,11.85,552086,,,,,,,,,,
