2025-04-29,43.35,33255244,,,,,,,,,,
2025-04-30,42.65,14824695,,,,,,,,,,
2025-05-02,43.55,10850649,,,,,,,,,,
2025-05-05,40.85,10800060,,,,,,,,,,
2025-05-06,41.15,12543548,,,,,,,,,,
2025-05-07,43.35,39870299,,,,,,,,,,
2025-05-08,44.45,42394928,,,,,,,,,,
2025-05-09,43.65,24321025,,,,,,,,,,
2025-05-12,45.35,20605970,,,,,,,,,,
2025-05-13,45.5,17044311,,,,,,,,,,
2025-05-14,45.55,11704619,,,,,,,,,,
2025-05-15,45.95,12833846,,,,,,,,,,
2025-05-16,44.6,8261051,,,,,,,,,,
2025-05-19,43.2,5767528,,,,,,,,,,
2025-05-20,44.95,11427995,,,,,,,,,,
2025-05-21,46.95,39656911,,,,,,,,,,
2025-05-22,45.1,9887739,,,,,,,,,,
2025-05-23,44.1,7073980,,,,,,,,,,
2025-05-26,45.35,12147419,,,,,,,,,,
2025-05-27,44.65,7678204,,,,,,,,,,
2025-05-28,43.15,5669121,,,,,,,,,,
2025-05-29,42.5,4062733,,,,,,,,,,
2025-06-02,44.45,12567620,,,,,,,,,,
2025-06-03,45.8,28906844,,,,,,,,,,
2025-06-04,44.65,16150162,,,,,,,,,,
2025-06-05,43.5,6909246,,,,,,,,,,
2025-06-06,41.6,8832873,,,,,,,,,,
2025-06-09,41.2,5721010,,,,,,,,,,
2025-06-10,40.75,4217492,,,,,,,,,,
2025-06-11,40.5,5413600,,,,,,,,,,
2025-06-12,41.8,5864620,,,,,,,,,,
2025-06-13,41.55,12540480,,,,,,,,,,
2025-06-16,41.25,4181363,,,,,,,,,,
2025-06-17,42.45,5599881,,,,,,,,,,
2025-06-18,42.7,5904802,,,,,,,,,,
2025-06-19,42.4,4901377,,,,,,,,,,
2025-06-20,40.85,4556193,,,,,,,,,,
2025-06-23,41.3,5538015,,,,,,,,,,
2025-06-24,42.45,4483613,,,,,,,,,,
2025-06-25,42.75,7404089,,,,,,,,,,
2025-06-26,41.85,2641063,,,,,,,,,,
2025-06-27,41.1,2014302,,,,,,,,,,
2025-06-30,39.9,2659168,,,,,,,,,,
2025-07-01,39.6,1891603,,,,,,,,,,
2025-07-02,39.4,1694500,,,,,,,,,,
2025-07-03,39.4,1211200,,,,,,,,,,
2025-07-04,38.4,2361470,,,,,,,,,,
2025-07-07,37.9,1263218,,,,,,,,,,
2025-07-08,38.3,1736500,,,,,,,,,,
2025-07-09,38.3,856256,,,,,,,,,,
2025-07-10,40.3,6836124,,,,,,,,,,
2025-07-11,40.4,3020500,,,,,,,,,,
2025-07-14,39.9,1258100,,,,,,,,,,
2025-07-15,40.4,3046166,,,,,,,,,,
2025-07-16,40.05,1408716,,,,,,,,,,
2025-07-17,40.6,1594190,,,,,,,,,,
2025-07-18,40.4,1453263,,,,,,,,,,
2025-07-21,40.65,2102975,,,,,,,,,,
2025-07-22,40.65,2937354,,,,,,,,,,
2025-07-23,41.3,4614494,,,,,,,,,,
2025-07-24,45.45,20790003,,,,,,,,,,
2025-07-25,46.75,45208505,,,,,,,,,,
2025-07-28,47.8,24058324,,,,,,,,,,
2025-07-29,49.8,33196830,,,,,,,,,,
2025-07-30,52.4,49977762,,,,,,,,,,
2025-07-31,55.0,50472634,,,,,,,,,,
2025-08-04,59.5,60592027,,,,,,,,,,
2025-08-05,59.9,22470087,,,,,,,,,,
2025-08-06,61.2,56227762,,,,,,,,,,
2025-08-07,63.9,42976162,,,,,,,,,,
2025-08-08,62.2,32866395,,,,,,,,,,
2025-08-11,60.7,27730159,,,,,,,,,,
2025-08-12,61.0,15480062,,,,,,,,,,
2025-08-13,56.6,26454813,,,,,,,,,,
2025-08-14,57.0,18318663,,,,,,,,,,
2025-08-15,62.7,29653691,,,,,,,,,,
2025-08-18,68.9,64715227,,,,,,,,,,
2025-08-19,66.4,60467087,,,,,,,,,,
2025-08-20,62.7,22092792,,,,,,,,,,
2025-08-21,61.7,35452525,,,,,,,,,,
2025-08-22,60.6,45377782,,,,,,,,,,
2025-08-25,61.9,20356005,,,,,,,,,,
2025-08-26,64.9,43600425,,,,,,,,,,
2025-08-27,67.0,44752422,,,,,,,,,,
2025-08-28,68.3,42390340,,,,,,,,,,
2025-08-29,66.5,27406557,,,,,,,,,,
2025-09-01,63.8,16037080,,,,,,,,,,
2025-09-02,61.9,12863575,,,,,,,,,,
2025-09-03,66.2,29332375,,,,,,,,,,
2025-09-04,62.8,39390451,,,,,,,,,,
2025-09-05,63.6,10015100,,,,,,,,,,
2025-09-08,68.0,38175674,,,,,,,,,,
2025-09-09,68.9,51031362,,,,,,,,,,
2025-09-10,68.6,43266847,,,,,,,,,,
2025-09-11,65.5,17790768,,,,,,,,,,
2025-09-12,63.3,10955325,,,,,,,,,,
2025-09-15,62.8,12002210,,,,,,,,,,
2025-09-16,62.0,5393930,,,,,,,,,,
2025-09-17,60.8,6060462,,,,,,,,,,
2025-09-18,59.2,8688947,,,,,,,,,,
2025-09-19,59.0,5944310,,,,,,,,,,
2025-09-22,61.6,11928366,,,,,,,,,,
2025-09-23,59.6,6697621,,,,,,,,,,
2025-09-24,58.1,4806211,,,,,,,,,,
2025-09-25,58.8,3278202,,,,,,,,,,
2025-09-26,56.1,4347225,,,,,,,,,,
2025-09-30,58.2,2248455,,,,,,,,,,
2025-10-01,61.2,11015499,,,,,,,,,,
2025-10-02,60.8,5597602,,,,,,,,,,
2025-10-03,60.0,6699436,,,,,,,,,,
2025-10-07,60.2,3693216,,,,,,,,,,
2025-10-08,59.0,2491221,,,,,,,,,,
2025-10-09,58.8,3308802,,,,,,,,,,
2025-10-13,58.6,7747601,,,,,,,,,,
2025-10-14,55.8,8429120,,,,,,,,,,
2025-10-15,55.0,3226209,,,,,,,,,,
2025-10-16,55.3,3530886,,,,,,,,,,
2025-10-17,54.1,2942584,,,,,,,,,,
2025-10-20,53.4,2595865,,,,,,,,,,
2025-10-21,53.6,2701268,,,,,,,,,,
2025-10-22,54.1,1960789,,,,,,,,,,
2025-10-23,53.2,1833660,,,,,,,,,,
2025-10-27,54.6,2541271,,,,,,,,,,
2025-10-28,52.8,3938820,,,,,,,,,,
2025-10-29,53.2,1782211,,,,,,,,,,
2025-10-30,51.6,2295804,,,,,,,,,,
2025-10-31,52.8,1677505,,,,,,,,,,
2025-11-03,53.3,3382511,,,,,,,,,,
2025-11-04,52.2,3831101,,,,,,,,,,
2025-11-05,52.2,2251135,,,,,,,,,,
2025-11-06,53.1,2458439,,,,,,,,,,
2025-11-07,51.5,1663074,,,,,,,,,,
2025-11-10,50.9,2306251,,,,,,,,,,
2025-11-11,49.5,3641310,,,,,,,,,,
2025-11-12,50.0,1650502,,,,,,,,,,
2025-11-13,49.1,1794300,,,,,,,,,,
2025-11-14,47.5,2495682,,,,,,,,,,
2025-11-17,46.8,2224077,,,,,,,,,,
2025-11-18,45.45,2913157,,,,,,,,,,
2025-11-19,44.8,1616300,,,,,,,,,,
2025-11-20,45.55,1375057,,,,,,,,,,
2025-11-21,43.85,1867072,,,,,,,,,,
2025-11-24,44.95,2801003,,,,,,,,,,
2025-11-25,46.0,2768155,,,,,,,,,,
2025-11-26,50.6,8744250,,,,,,,,,,
2025-11-27,47.4,16117530,,,,,,,,,,
2025-11-28,46.8,3641660,,,,,,,,,,
2025-12-01,47.1,1764124,,,,,,,,,,
2025-12-02,46.4,1521416,,,,,,,,,,
2025-12-03,46.05,1692163,,,,,,,,,,
2025-12-04,47.0,1602427,,,,,,,,,,
2025-12-05,47.75,1696647,,,,,,,,,,
2025-12-08,49.6,3970920,,,,,,,,,,
2025-12-09,50.7,6371830,,,,,,,,,,
2025-12-10,52.2,15454248,,,,,,,,,,
2025-12-11,52.2,5149360,,,,,,,,,,
2025-12-12,56.0,20246445,,,,,,,,,,
2025-12-15,58.1,26235822,,,,,,,,,,
2025-12-16,55.7,15540260,,,,,,,,,,
2025-12-17,54.5,8114376,,,,,,,,,,
2025-12-18,54.0,3616931,,,,,,,,,,
2025-12-19,56.2,8166785,,,,,,,,,,
2025-12-22,56.5,5380520,,,,,,,,,,
2025-12-23,60.0,21606440,,,,,,,,,,
2025-12-24,60.5,25890405,,,,,,,,,,
2025-12-26,59.2,5274211,,,,,,,,,,
2025-12-29,59.6,6263000,,,,,,,,,,
2025-12-30,58.1,8547253,,,,,,,,,,
2025-12-31,57.0,3971460,,,,,,,,,,
2026-01-02,58.3,4348220,,,,,,,,,,
2026-01-05,56.5,5391648,,,,,,,,,,
2026-01-06,56.1,2777361,,,,,,,,,,
2026-01-07,57.0,3516460,,,,,,,,,,
2026-01-08,58.6,15212395,,,,,,,,,,
2026-01-09,58.2,10582480,,,,,,,,,,
2026-01-12,62.0,19128758,,,,,,,,,,
2026-01-13,62.0,15135587,,,,,,,,,,
2026-01-14,63.4,22848451,,,,,,,,,,
2026-01-15,62.5,14726866,,,,,,,,,,
2026-01-16,61.0,8466981,,,,,,,,,,
2026-01-19,61.4,5070927,,,,,,,,,,
2026-01-20,62.9,9842583,,,,,,,,,,
2026-01-21,64.7,15228222,,,,,,,,,,
2026-01-22,63.9,26970349,,,,,,,,,,
2026-01-23,64.8,11593857,,,,,,,,,,
2026-01-26,69.0,31692202,,,,,,,,,,
2026-01-27,69.7,35366107,,,,,,,,,,
2026-01-28,66.4,14391727,,,,,,,,,,
2026-01-29,66.5,17127010,,,,,,,,,,
2026-01-30,64.1,9102412,,,,,,,,,,
2026-02-02,62.0,7617823,,,,,,,,,,
2026-02-03,64.5,9609869,,,,,,,,,,
2026-02-04,66.8,11666981,,,,,,,,,,
2026-02-05,62.2,8262670,,,,,,,,,,
2026-02-06,59.8,6528283,,,,,,,,,,
2026-02-09,61.6,6026404,,,,,,,,,,
2026-02-10,63.3,4572007,,,,,,,,,,
2026-02-11,60.2,7368392,,,,,,,,,,
2026-02-23,63.7,6429130,,,,,,,,,,
2026-02-24,64.7,5917285,,,,,,,,,,
2026-02-25,63.6,3978592,,,,,,,,,,
2026-02-26,63.8,3382732,,,,,,,,,,
2026-03-02,63.5,9933844,,,,,,,,,,
2026-03-03,60.1,5102882,,,,,,,,,,
2026-03-04,57.2,5385554,,,,,,,,,,
2026-03-05,60.9,3940311,,,,,,,,,,
2026-03-06,61.3,5647489,,,,,,,,,,
2026-03-09,56.1,3797036,,,,,,,,,,
2026-03-10,57.8,2652212,,,,,,,,,,
