2025-04-29,125.5,32538,,,,,,,,,,
2025-04-30,130.5,160598,,,,,,,,,,
2025-05-02,131.0,65762,,,,,,,,,,
2025-05-05,130.5,71359,,,,,,,,,,
2025-05-06,132.5,73213,,,,,,,,,,
2025-05-07,132.5,25340,,,,,,,,,,
2025-05-08,133.5,46003,,,,,,,,,,
2025-05-09,134.0,49827,,,,,,,,,,
2025-05-12,134.0,24232,,,,,,,,,,
2025-05-13,132.5,46384,,,,,,,,,,
2025-05-14,132.0,82792,,,,,,,,,,
2025-05-15,130.5,36818,,,,,,,,,,
2025-05-16,131.0,21556,,,,,,,,,,
2025-05-19,132.5,41010,,,,,,,,,,
2025-05-20,133.0,25186,,,,,,,,,,
2025-05-21,133.5,14739,,,,,,,,,,
2025-05-22,132.5,22558,,,,,,,,,,
2025-05-23,131.5,16410,,,,,,,,,,
2025-05-26,133.0,36736,,,,,,,,,,
2025-05-27,132.5,30805,,,,,,,,,,
2025-05-28,132.0,28938,,,,,,,,,,
2025-05-29,131.5,33504,,,,,,,,,,
2025-06-02,127.5,78606,,,,,,,,,,
2025-06-03,126.5,29199,,,,,,,,,,
2025-06-04,127.0,40670,,,,,,,,,,
2025-06-05,127.5,74823,,,,,,,,,,
2025-06-06,127.0,19670,,,,,,,,,,
2025-06-09,126.5,10012,,,,,,,,,,
2025-06-10,130.5,154804,,,,,,,,,,
2025-06-11,131.0,74150,,,,,,,,,,
2025-06-12,132.0,30230,,,,,,,,,,
2025-06-13,134.0,177783,,,,,,,,,,
2025-06-16,137.0,143452,,,,,,,,,,
2025-06-17,137.0,75289,,,,,,,,,,
2025-06-18,139.5,197764,,,,,,,,,,
2025-06-19,138.5,85704,,,,,,,,,,
2025-06-20,140.5,89991,,,,,,,,,,
2025-06-23,139.0,64524,,,,,,,,,,
2025-06-24,141.0,137615,,,,,,,,,,
2025-06-25,140.5,34000,,,,,,,,,,
2025-06-26,142.0,63398,,,,,,,,,,
2025-06-27,143.0,82427,,,,,,,,,,
2025-06-30,141.5,46645,,,,,,,,,,
2025-07-01,143.5,172450,,,,,,,,,,
2025-07-02,142.0,45833,,,,,,,,,,
2025-07-03,140.5,93586,,,,,,,,,,
2025-07-04,139.5,63026,,,,,,,,,,
2025-07-07,138.5,63597,,,,,,,,,,
2025-07-08,137.5,58874,,,,,,,,,,
2025-07-09,138.0,9938,,,,,,,,,,
