2025-04-29,216.0,1657256,,,,,,,,,,
2025-04-30,216.0,1813650,,,,,,,,,,
2025-05-02,208.0,2757905,,,,,,,,,,
2025-05-05,203.0,1259114,,,,,,,,,,
2025-05-06,205.5,992022,,,,,,,,,,
2025-05-07,203.5,724345,,,,,,,,,,
2025-05-08,204.5,773130,,,,,,,,,,
2025-05-09,215.5,2778791,,,,,,,,,,
2025-05-12,207.5,2907601,,,,,,,,,,
2025-05-13,203.5,1768711,,,,,,,,,,
2025-05-14,206.0,1821213,,,,,,,,,,
2025-05-15,206.0,1062224,,,,,,,,,,
2025-05-16,205.5,829382,,,,,,,,,,
2025-05-19,201.0,1299110,,,,,,,,,,
2025-05-20,197.5,1201586,,,,,,,,,,
2025-05-21,200.0,1227145,,,,,,,,,,
2025-05-22,201.0,1093038,,,,,,,,,,
2025-05-23,200.5,949053,,,,,,,,,,
2025-05-26,196.5,1384878,,,,,,,,,,
2025-05-27,191.5,1133784,,,,,,,,,,
2025-05-28,193.5,3017370,,,,,,,,,,
2025-05-29,196.0,3248151,,,,,,,,,,
2025-06-02,192.0,2619758,,,,,,,,,,
2025-06-03,187.5,4214397,,,,,,,,,,
2025-06-04,188.0,2758001,,,,,,,,,,
2025-06-05,187.0,1877007,,,,,,,,,,
2025-06-06,186.5,1445225,,,,,,,,,,
2025-06-09,182.5,1004669,,,,,,,,,,
2025-06-10,185.5,936595,,,,,,,,,,
2025-06-11,187.0,1107035,,,,,,,,,,
2025-06-12,187.0,894540,,,,,,,,,,
2025-06-13,182.5,1141190,,,,,,,,,,
2025-06-16,182.5,939641,,,,,,,,,,
2025-06-17,183.0,2035420,,,,,,,,,,
2025-06-18,183.0,2325139,,,,,,,,,,
2025-06-19,185.0,2584167,,,,,,,,,,
2025-06-20,183.0,2841006,,,,,,,,,,
2025-06-23,185.0,1365220,,,,,,,,,,
2025-06-24,182.5,4832500,,,,,,,,,,
2025-06-25,188.5,2819935,,,,,,,,,,
2025-06-26,187.5,3979175,,,,,,,,,,
2025-06-27,189.5,2514332,,,,,,,,,,
2025-06-30,190.5,1894677,,,,,,,,,,
2025-07-01,188.5,3190718,,,,,,,,,,
2025-07-02,192.0,1636294,,,,,,,,,,
2025-07-03,196.5,1782800,,,,,,,,,,
2025-07-04,189.0,2852629,,,,,,,,,,
2025-07-07,189.0,1298221,,,,,,,,,,
2025-07-08,193.5,1332028,,,,,,,,,,
2025-07-09,192.0,834006,,,,,,,,,,
2025-07-10,189.0,777140,,,,,,,,,,
2025-07-11,188.5,570051,,,,,,,,,,
2025-07-14,179.5,1595276,,,,,,,,,,
2025-07-15,181.5,951144,,,,,,,,,,
2025-07-16,182.5,987254,,,,,,,,,,
2025-07-17,184.5,888126,,,,,,,,,,
2025-07-18,186.0,970603,,,,,,,,,,
2025-07-21,190.0,1779157,,,,,,,,,,
2025-07-22,182.5,1905869,,,,,,,,,,
2025-07-23,185.5,697093,,,,,,,,,,
2025-07-24,200.5,5007285,,,,,,,,,,
2025-07-25,206.5,4918739,,,,,,,,,,
2025-07-28,210.5,2663418,,,,,,,,,,
2025-07-29,208.0,1662156,,,,,,,,,,
2025-07-30,209.0,912212,,,,,,,,,,
2025-07-31,211.0,968643,,,,,,,,,,
2025-08-04,217.0,800361,,,,,,,,,,
2025-08-05,220.0,1084818,,,,,,,,,,
2025-08-06,221.5,727857,,,,,,,,,,
2025-08-07,219.0,1036200,,,,,,,,,,
2025-08-08,217.5,702425,,,,,,,,,,
2025-08-11,218.5,621235,,,,,,,,,,
2025-08-12,218.5,432497,,,,,,,,,,
2025-08-13,220.5,1273359,,,,,,,,,,
2025-08-14,221.5,703747,,,,,,,,,,
2025-08-15,224.5,1155490,,,,,,,,,,
2025-08-18,222.5,652870,,,,,,,,,,
2025-08-19,218.5,1198043,,,,,,,,,,
2025-08-20,218.5,973410,,,,,,,,,,
2025-08-21,219.0,594000,,,,,,,,,,
2025-08-22,218.5,352650,,,,,,,,,,
2025-08-25,227.0,1073104,,,,,,,,,,
2025-08-26,237.0,1139051,,,,,,,,,,
2025-08-27,235.0,1219588,,,,,,,,,,
2025-08-28,224.0,1053863,,,,,,,,,,
2025-08-29,225.0,463225,,,,,,,,,,
2025-09-01,214.5,1055726,,,,,,,,,,
2025-09-02,211.5,1181725,,,,,,,,,,
2025-09-03,218.0,531039,,,,,,,,,,
2025-09-04,220.0,400106,,,,,,,,,,
2025-09-05,218.0,393505,,,,,,,,,,
2025-09-08,221.0,272159,,,,,,,,,,
2025-09-09,220.0,499131,,,,,,,,,,
2025-09-10,220.0,308011,,,,,,,,,,
2025-09-11,219.5,401161,,,,,,,,,,
2025-09-12,220.0,315300,,,,,,,,,,
2025-09-15,214.5,732660,,,,,,,,,,
2025-09-16,213.0,261465,,,,,,,,,,
2025-09-17,211.5,259280,,,,,,,,,,
2025-09-18,212.0,264180,,,,,,,,,,
2025-09-19,211.5,430597,,,,,,,,,,
2025-09-22,211.5,315258,,,,,,,,,,
2025-09-23,211.5,472206,,,,,,,,,,
2025-09-24,214.5,486267,,,,,,,,,,
2025-09-25,207.0,1183629,,,,,,,,,,
2025-09-26,206.5,504687,,,,,,,,,,
2025-09-30,208.5,617539,,,,,,,,,,
2025-10-01,207.5,334141,,,,,,,,,,
2025-10-02,205.0,542608,,,,,,,,,,
2025-10-03,206.0,247060,,,,,,,,,,
2025-10-07,201.5,610921,,,,,,,,,,
2025-10-08,204.5,437192,,,,,,,,,,
2025-10-09,202.0,458452,,,,,,,,,,
2025-10-13,199.5,479627,,,,,,,,,,
2025-10-14,192.0,1033406,,,,,,,,,,
2025-10-15,197.0,1254218,,,,,,,,,,
2025-10-16,198.5,264034,,,,,,,,,,
2025-10-17,201.0,683054,,,,,,,,,,
2025-10-20,198.5,293246,,,,,,,,,,
2025-10-21,200.5,348632,,,,,,,,,,
2025-10-22,200.0,296003,,,,,,,,,,
2025-10-23,198.5,329399,,,,,,,,,,
2025-10-27,197.5,563254,,,,,,,,,,
2025-10-28,198.0,386090,,,,,,,,,,
2025-10-29,201.5,581218,,,,,,,,,,
2025-10-30,196.5,1622401,,,,,,,,,,
2025-10-31,191.5,1388709,,,,,,,,,,
2025-11-03,192.0,819055,,,,,,,,,,
2025-11-04,191.0,1040717,,,,,,,,,,
2025-11-05,188.5,962214,,,,,,,,,,
2025-11-06,188.0,672206,,,,,,,,,,
2025-11-07,183.0,1074122,,,,,,,,,,
2025-11-10,179.0,1458203,,,,,,,,,,
