2025-04-29,72.0,64064,,,,,,,,,,
2025-04-30,72.1,94001,,,,,,,,,,
2025-05-02,72.3,46000,,,,,,,,,,
2025-05-05,72.9,94005,,,,,,,,,,
2025-05-06,73.6,57000,,,,,,,,,,
2025-05-07,73.6,67006,,,,,,,,,,
2025-05-08,73.3,84100,,,,,,,,,,
2025-05-09,72.9,86150,,,,,,,,,,
2025-05-12,73.0,57153,,,,,,,,,,
2025-05-13,72.7,44064,,,,,,,,,,
2025-05-14,72.8,61045,,,,,,,,,,
2025-05-15,73.3,41001,,,,,,,,,,
2025-05-16,73.4,64000,,,,,,,,,,
2025-05-19,73.2,29301,,,,,,,,,,
2025-05-20,73.4,43000,,,,,,,,,,
2025-05-21,74.0,56165,,,,,,,,,,
2025-05-22,73.8,12658,,,,,,,,,,
2025-05-23,73.6,9125,,,,,,,,,,
2025-05-26,74.1,57350,,,,,,,,,,
2025-05-27,73.9,47113,,,,,,,,,,
2025-05-28,73.4,18167,,,,,,,,,,
2025-05-29,73.4,12850,,,,,,,,,,
2025-06-02,72.0,79537,,,,,,,,,,
2025-06-03,71.9,44042,,,,,,,,,,
2025-06-04,72.6,36000,,,,,,,,,,
2025-06-05,72.2,20005,,,,,,,,,,
2025-06-06,72.1,36000,,,,,,,,,,
2025-06-09,72.1,18000,,,,,,,,,,
2025-06-10,72.4,45000,,,,,,,,,,
2025-06-11,72.6,21000,,,,,,,,,,
2025-06-12,72.4,21006,,,,,,,,,,
2025-06-13,72.1,49220,,,,,,,,,,
2025-06-16,72.3,25701,,,,,,,,,,
2025-06-17,71.9,37170,,,,,,,,,,
2025-06-18,72.2,40028,,,,,,,,,,
2025-06-19,72.6,43012,,,,,,,,,,
2025-06-20,72.5,98250,,,,,,,,,,
2025-06-23,71.8,87167,,,,,,,,,,
2025-06-24,72.8,35250,,,,,,,,,,
2025-06-25,72.2,108450,,,,,,,,,,
2025-06-26,73.1,52100,,,,,,,,,,
2025-06-27,73.4,49384,,,,,,,,,,
2025-06-30,73.4,28402,,,,,,,,,,
2025-07-01,74.4,109022,,,,,,,,,,
2025-07-02,74.2,85040,,,,,,,,,,
2025-07-03,73.5,139750,,,,,,,,,,
2025-07-04,74.2,275790,,,,,,,,,,
2025-07-07,73.0,319160,,,,,,,,,,
2025-07-08,72.7,78020,,,,,,,,,,
2025-07-09,72.5,53000,,,,,,,,,,
2025-07-10,72.6,48010,,,,,,,,,,
2025-07-11,72.5,67350,,,,,,,,,,
2025-07-14,72.5,58116,,,,,,,,,,
2025-07-15,72.8,9850,,,,,,,,,,
2025-07-16,72.7,28018,,,,,,,,,,
2025-07-17,72.6,16000,,,,,,,,,,
2025-07-18,72.8,21062,,,,,,,,,,
2025-07-21,72.7,28287,,,,,,,,,,
2025-07-22,72.1,60000,,,,,,,,,,
2025-07-23,72.4,22181,,,,,,,,,,
2025-07-24,72.3,36089,,,,,,,,,,
2025-07-25,72.2,22000,,,,,,,,,,
2025-07-28,71.7,71000,,,,,,,,,,
2025-07-29,71.5,35000,,,,,,,,,,
2025-07-30,71.6,31001,,,,,,,,,,
2025-07-31,71.5,32000,,,,,,,,,,
2025-08-04,72.4,44591,,,,,,,,,,
2025-08-05,72.3,32150,,,,,,,,,,
2025-08-06,69.8,526995,,,,,,,,,,
2025-08-07,68.4,294966,,,,,,,,,,
2025-08-08,67.2,292225,,,,,,,,,,
2025-08-11,66.0,305100,,,,,,,,,,
2025-08-12,66.4,104523,,,,,,,,,,
2025-08-13,66.5,78761,,,,,,,,,,
2025-08-14,68.0,85959,,,,,,,,,,
2025-08-15,67.7,35049,,,,,,,,,,
2025-08-18,66.9,95134,,,,,,,,,,
2025-08-19,66.8,76000,,,,,,,,,,
2025-08-20,66.3,62660,,,,,,,,,,
2025-08-21,66.5,23030,,,,,,,,,,
2025-08-22,66.4,49001,,,,,,,,,,
2025-08-25,66.4,38000,,,,,,,,,,
2025-08-26,66.3,33014,,,,,,,,,,
2025-08-27,66.3,55014,,,,,,,,,,
2025-08-28,66.4,29000,,,,,,,,,,
2025-08-29,66.3,58051,,,,,,,,,,
2025-09-01,65.7,105800,,,,,,,,,,
2025-09-02,65.7,81449,,,,,,,,,,
2025-09-03,65.9,80053,,,,,,,,,,
2025-09-04,66.3,72050,,,,,,,,,,
2025-09-05,66.1,26020,,,,,,,,,,
2025-09-08,66.2,37219,,,,,,,,,,
2025-09-09,66.2,69239,,,,,,,,,,
2025-09-10,66.2,35050,,,,,,,,,,
2025-09-11,65.8,90512,,,,,,,,,,
2025-09-12,65.6,61151,,,,,,,,,,
2025-09-15,65.9,51140,,,,,,,,,,
2025-09-16,65.8,27270,,,,,,,,,,
2025-09-17,65.4,92100,,,,,,,,,,
2025-09-18,65.8,23000,,,,,,,,,,
2025-09-19,65.7,47198,,,,,,,,,,
2025-09-22,65.7,32331,,,,,,,,,,
2025-09-23,65.6,38000,,,,,,,,,,
2025-09-24,65.8,26072,,,,,,,,,,
2025-09-25,66.2,44000,,,,,,,,,,
2025-09-26,66.0,18000,,,,,,,,,,
2025-09-30,65.8,46120,,,,,,,,,,
2025-10-01,65.8,28009,,,,,,,,,,
2025-10-02,65.8,44850,,,,,,,,,,
2025-10-03,65.8,42000,,,,,,,,,,
2025-10-07,65.6,60250,,,,,,,,,,
2025-10-08,65.6,38130,,,,,,,,,,
2025-10-09,65.5,78350,,,,,,,,,,
2025-10-13,65.1,82000,,,,,,,,,,
2025-10-14,64.8,133019,,,,,,,,,,
2025-10-15,64.5,74000,,,,,,,,,,
2025-10-16,64.3,79020,,,,,,,,,,
2025-10-17,64.4,103000,,,,,,,,,,
2025-10-20,64.0,76573,,,,,,,,,,
2025-10-21,63.3,125950,,,,,,,,,,
2025-10-22,63.3,67250,,,,,,,,,,
2025-10-23,63.0,74789,,,,,,,,,,
2025-10-27,61.6,191060,,,,,,,,,,
2025-10-28,60.2,245615,,,,,,,,,,
2025-10-29,61.0,87444,,,,,,,,,,
2025-10-30,60.5,68002,,,,,,,,,,
2025-10-31,60.6,57009,,,,,,,,,,
2025-11-03,60.3,87000,,,,,,,,,,
2025-11-04,60.5,55123,,,,,,,,,,
2025-11-05,60.3,92000,,,,,,,,,,
2025-11-06,60.8,39000,,,,,,,,,,
2025-11-07,60.9,39200,,,,,,,,,,
2025-11-10,60.0,119550,,,,,,,,,,
2025-11-11,60.3,34270,,,,,,,,,,
2025-11-12,61.7,77080,,,,,,,,,,
2025-11-13,61.5,39209,,,,,,,,,,
2025-11-14,60.6,64345,,,,,,,,,,
2025-11-17,60.3,30007,,,,,,,,,,
2025-11-18,60.0,86000,,,,,,,,,,
2025-11-19,60.2,38000,,,,,,,,,,
2025-11-20,60.4,14200,,,,,,,,,,
2025-11-21,60.1,32117,,,,,,,,,,
2025-11-24,60.9,47015,,,,,,,,,,
2025-11-25,61.1,16100,,,,,,,,,,
2025-11-26,61.2,17144,,,,,,,,,,
2025-11-27,61.1,12200,,,,,,,,,,
2025-11-28,61.1,20205,,,,,,,,,,
2025-12-01,61.2,25000,,,,,,,,,,
2025-12-02,61.7,26200,,,,,,,,,,
2025-12-03,61.6,30330,,,,,,,,,,
2025-12-04,61.7,2277,,,,,,,,,,
2025-12-05,62.2,23028,,,,,,,,,,
2025-12-08,61.6,16080,,,,,,,,,,
2025-12-09,61.5,21000,,,,,,,,,,
2025-12-10,61.9,28222,,,,,,,,,,
2025-12-11,61.7,30200,,,,,,,,,,
2025-12-12,62.2,50280,,,,,,,,,,
2025-12-15,61.7,46373,,,,,,,,,,
2025-12-16,61.8,59000,,,,,,,,,,
2025-12-17,61.2,21022,,,,,,,,,,
2025-12-18,61.4,16150,,,,,,,,,,
2025-12-19,61.2,22410,,,,,,,,,,
2025-12-22,61.2,18015,,,,,,,,,,
2025-12-23,61.0,33452,,,,,,,,,,
2025-12-24,61.1,28130,,,,,,,,,,
2025-12-26,60.6,55709,,,,,,,,,,
2025-12-29,60.8,17000,,,,,,,,,,
2025-12-30,60.8,10000,,,,,,,,,,
2025-12-31,60.7,21000,,,,,,,,,,
2026-01-02,60.4,38001,,,,,,,,,,
2026-01-05,60.0,37367,,,,,,,,,,
2026-01-06,60.0,68495,,,,,,,,,,
2026-01-07,60.1,35001,,,,,,,,,,
2026-01-08,60.0,50000,,,,,,,,,,
2026-01-09,60.1,39000,,,,,,,,,,
2026-01-12,60.1,41430,,,,,,,,,,
2026-01-13,60.0,43797,,,,,,,,,,
2026-01-14,60.6,24717,,,,,,,,,,
2026-01-15,60.4,33000,,,,,,,,,,
2026-01-16,60.6,30000,,,,,,,,,,
2026-01-19,60.2,74201,,,,,,,,,,
2026-01-20,59.7,175500,,,,,,,,,,
2026-01-21,59.7,46850,,,,,,,,,,
2026-01-22,59.8,42118,,,,,,,,,,
2026-01-23,59.8,37002,,,,,,,,,,
2026-01-26,59.7,45500,,,,,,,,,,
2026-01-27,59.8,38400,,,,,,,,,,
2026-01-28,59.9,43137,,,,,,,,,,
2026-01-29,59.7,72304,,,,,,,,,,
2026-01-30,59.7,36130,,,,,,,,,,
2026-02-02,59.2,76050,,,,,,,,,,
2026-02-03,59.1,35000,,,,,,,,,,
2026-02-04,59.4,35225,,,,,,,,,,
2026-02-05,59.5,39902,,,,,,,,,,
2026-02-06,59.4,48130,,,,,,,,,,
2026-02-09,59.5,25000,,,,,,,,,,
2026-02-10,59.6,77250,,,,,,,,,,
2026-02-11,59.6,44017,,,,,,,,,,
2026-02-23,60.0,67082,,,,,,,,,,
2026-02-24,59.6,61500,,,,,,,,,,
2026-02-25,59.4,75933,,,,,,,,,,
2026-02-26,59.2,105850,,,,,,,,,,
2026-03-02,59.0,83050,,,,,,,,,,
2026-03-03,58.4,75001,,,,,,,,,,
2026-03-04,57.1,120850,,,,,,,,,,
2026-03-05,57.4,80010,,,,,,,,,,
2026-03-06,57.0,84000,,,,,,,,,,
2026-03-09,55.9,212000,,,,,,,,,,
2026-03-10,56.3,60050,,,,,,,,,,
2026-03-11,58.2,213005,,,,,,,,,,
2026-03-12,58.4,141236,,,,,,,,,,
2026-03-13,58.2,83162,,,,,,,,,,
2026-03-16,58.0,72700,,,,,,,,,,
2026-03-17,58.1,58400,,,,,,,,,,
2026-03-18,58.6,49058,,,,,,,,,,
2026-03-19,58.5,45950,,,,,,,,,,
2026-03-20,58.9,85613,,,,,,,,,,
2026-03-23,58.2,64270,,,,,,,,,,
2026-03-24,57.7,71103,,,,,,,,,,
2026-03-25,59.2,123700,,,,,,,,,,
2026-03-26,58.5,39050,,,,,,,,,,
2026-03-27,58.3,54000,,,,,,,,,,
2026-03-30,57.7,51074,,,,,,,,,,
2026-03-31,57.2,61001,,,,,,,,,,
