2025-04-29,97.2,305089,,,,,,,,,,
2025-04-30,95.7,198001,,,,,,,,,,
2025-05-02,97.7,160001,,,,,,,,,,
2025-05-05,94.1,216041,,,,,,,,,,
2025-05-06,93.8,140149,,,,,,,,,,
2025-05-07,95.8,1037073,,,,,,,,,,
2025-05-08,98.2,732018,,,,,,,,,,
2025-05-09,97.7,241072,,,,,,,,,,
2025-05-12,102.0,504356,,,,,,,,,,
2025-05-13,104.5,431103,,,,,,,,,,
2025-05-14,105.5,573120,,,,,,,,,,
2025-05-15,104.0,198204,,,,,,,,,,
2025-05-16,103.0,155197,,,,,,,,,,
2025-05-19,100.0,133000,,,,,,,,,,
2025-05-20,101.0,89041,,,,,,,,,,
2025-05-21,103.0,93000,,,,,,,,,,
2025-05-22,101.5,90068,,,,,,,,,,
2025-05-23,103.0,148012,,,,,,,,,,
2025-05-26,102.0,170100,,,,,,,,,,
2025-05-27,99.6,125000,,,,,,,,,,
2025-05-28,99.1,106508,,,,,,,,,,
2025-05-29,102.0,112014,,,,,,,,,,
2025-06-02,96.7,220140,,,,,,,,,,
2025-06-03,96.7,113062,,,,,,,,,,
2025-06-04,100.0,161010,,,,,,,,,,
2025-06-05,100.0,81010,,,,,,,,,,
2025-06-06,99.1,92010,,,,,,,,,,
2025-06-09,109.0,334080,,,,,,,,,,
2025-06-10,105.0,1861545,,,,,,,,,,
2025-06-11,108.5,1355481,,,,,,,,,,
2025-06-12,111.0,961491,,,,,,,,,,
2025-06-13,106.0,598040,,,,,,,,,,
2025-06-16,105.5,126003,,,,,,,,,,
2025-06-17,106.0,240023,,,,,,,,,,
2025-06-18,107.0,134059,,,,,,,,,,
2025-06-19,103.5,208025,,,,,,,,,,
2025-06-20,102.5,223327,,,,,,,,,,
2025-06-23,103.5,122035,,,,,,,,,,
2025-06-24,108.5,270174,,,,,,,,,,
2025-06-25,114.0,595344,,,,,,,,,,
2025-06-26,111.0,266001,,,,,,,,,,
2025-06-27,112.5,276001,,,,,,,,,,
2025-06-30,112.0,317001,,,,,,,,,,
2025-07-01,111.5,274109,,,,,,,,,,
2025-07-02,110.5,187002,,,,,,,,,,
2025-07-03,111.0,97495,,,,,,,,,,
2025-07-04,110.0,202013,,,,,,,,,,
2025-07-07,106.0,275048,,,,,,,,,,
2025-07-08,104.5,144017,,,,,,,,,,
2025-07-09,106.5,159043,,,,,,,,,,
2025-07-10,104.5,132885,,,,,,,,,,
2025-07-11,104.0,209053,,,,,,,,,,
2025-07-14,102.5,149401,,,,,,,,,,
2025-07-15,105.0,213249,,,,,,,,,,
2025-07-16,107.5,300160,,,,,,,,,,
2025-07-17,110.5,277113,,,,,,,,,,
2025-07-18,109.5,365232,,,,,,,,,,
2025-07-21,109.5,373003,,,,,,,,,,
2025-07-22,106.5,348065,,,,,,,,,,
2025-07-23,107.5,292100,,,,,,,,,,
2025-07-24,106.0,172229,,,,,,,,,,
2025-07-25,105.0,290106,,,,,,,,,,
2025-07-28,109.0,358193,,,,,,,,,,
2025-07-29,106.0,399000,,,,,,,,,,
2025-07-30,106.0,254000,,,,,,,,,,
2025-07-31,105.0,240000,,,,,,,,,,
2025-08-04,112.5,733062,,,,,,,,,,
2025-08-05,115.0,982058,,,,,,,,,,
2025-08-06,120.0,2036465,,,,,,,,,,
2025-08-07,115.5,1334101,,,,,,,,,,
2025-08-08,114.5,838003,,,,,,,,,,
2025-08-11,122.0,1526069,,,,,,,,,,
2025-08-12,128.5,3600440,,,,,,,,,,
2025-08-13,128.5,1785393,,,,,,,,,,
2025-08-14,127.0,1908024,,,,,,,,,,
2025-08-15,124.5,1010054,,,,,,,,,,
2025-08-18,130.0,1909045,,,,,,,,,,
2025-08-19,131.5,1115050,,,,,,,,,,
2025-08-20,144.5,5590102,,,,,,,,,,
2025-08-21,158.5,6430095,,,,,,,,,,
2025-08-22,166.5,8018230,,,,,,,,,,
2025-08-25,169.0,4859515,,,,,,,,,,
2025-08-26,178.5,9932673,,,,,,,,,,
2025-08-27,185.5,4969655,,,,,,,,,,
2025-08-28,178.0,4700363,,,,,,,,,,
2025-08-29,181.5,4145346,,,,,,,,,,
2025-09-01,170.0,5470511,,,,,,,,,,
2025-09-02,167.5,2696186,,,,,,,,,,
2025-09-03,168.5,1483030,,,,,,,,,,
2025-09-04,172.0,2407514,,,,,,,,,,
2025-09-05,174.0,1765395,,,,,,,,,,
2025-09-08,174.5,4109324,,,,,,,,,,
2025-09-09,166.0,2567156,,,,,,,,,,
2025-09-10,172.5,1714110,,,,,,,,,,
2025-09-11,170.5,2771205,,,,,,,,,,
2025-09-12,178.5,4682779,,,,,,,,,,
2025-09-15,176.5,2964341,,,,,,,,,,
2025-09-16,194.0,5050502,,,,,,,,,,
2025-09-17,191.0,16336201,,,,,,,,,,
2025-09-18,191.5,4190241,,,,,,,,,,
2025-09-19,190.0,4057496,,,,,,,,,,
2025-09-22,209.0,9630262,,,,,,,,,,
2025-09-23,198.5,12136448,,,,,,,,,,
2025-09-24,206.0,4676290,,,,,,,,,,
2025-09-25,185.5,8880996,,,,,,,,,,
2025-09-26,186.5,6632020,,,,,,,,,,
2025-09-30,195.0,3736370,,,,,,,,,,
2025-10-01,190.0,3199234,,,,,,,,,,
2025-10-02,200.5,5397539,,,,,,,,,,
2025-10-03,220.5,9106191,,,,,,,,,,
2025-10-07,218.0,8488386,,,,,,,,,,
2025-10-08,221.0,7658044,,,,,,,,,,
2025-10-09,211.5,5723557,,,,,,,,,,
2025-10-13,205.5,3525164,,,,,,,,,,
2025-10-14,203.5,3677425,,,,,,,,,,
2025-10-15,209.5,1756700,,,,,,,,,,
2025-10-16,204.5,3103576,,,,,,,,,,
2025-10-17,198.5,5437230,,,,,,,,,,
2025-10-20,202.0,3652456,,,,,,,,,,
2025-10-21,193.0,4312435,,,,,,,,,,
2025-10-22,191.5,1849201,,,,,,,,,,
2025-10-23,195.5,4949973,,,,,,,,,,
2025-10-27,200.5,2713173,,,,,,,,,,
2025-10-28,192.0,2765513,,,,,,,,,,
2025-10-29,188.0,2035837,,,,,,,,,,
2025-10-30,185.5,1480610,,,,,,,,,,
2025-10-31,185.0,1132406,,,,,,,,,,
2025-11-03,193.0,1464824,,,,,,,,,,
2025-11-04,182.0,1726105,,,,,,,,,,
2025-11-05,179.0,1397180,,,,,,,,,,
2025-11-06,177.0,1120261,,,,,,,,,,
2025-11-07,166.0,3305117,,,,,,,,,,
2025-11-10,168.0,865423,,,,,,,,,,
2025-11-11,169.0,1166059,,,,,,,,,,
2025-11-12,169.0,653098,,,,,,,,,,
2025-11-13,173.5,1206806,,,,,,,,,,
2025-11-14,169.5,782474,,,,,,,,,,
2025-11-17,164.0,760108,,,,,,,,,,
2025-11-18,162.5,1017009,,,,,,,,,,
2025-11-19,159.0,777133,,,,,,,,,,
