2025-06-02,97.9,216693,,,,,,,,,,
2025-06-03,98.4,42435,,,,,,,,,,
2025-06-04,99.3,38769,,,,,,,,,,
2025-06-05,99.8,100096,,,,,,,,,,
2025-06-06,98.4,212248,,,,,,,,,,
2025-06-09,106.0,559939,,,,,,,,,,
2025-06-10,127.0,3915084,,,,,,,,,,
2025-06-11,116.0,1850968,,,,,,,,,,
2025-06-12,108.0,1523624,,,,,,,,,,
2025-06-13,104.0,571849,,,,,,,,,,
2025-06-16,100.0,520515,,,,,,,,,,
2025-06-17,108.5,989861,,,,,,,,,,
2025-06-18,104.5,613898,,,,,,,,,,
2025-06-19,102.5,328560,,,,,,,,,,
2025-06-20,99.8,399898,,,,,,,,,,
2025-06-23,94.6,465544,,,,,,,,,,
2025-06-24,96.0,295344,,,,,,,,,,
2025-06-25,97.4,377912,,,,,,,,,,
2025-06-26,94.6,264381,,,,,,,,,,
2025-06-27,94.1,206097,,,,,,,,,,
2025-06-30,90.6,565529,,,,,,,,,,
2025-07-01,91.5,203228,,,,,,,,,,
2025-07-02,89.5,360097,,,,,,,,,,
2025-07-03,93.7,425280,,,,,,,,,,
2025-07-04,90.5,347231,,,,,,,,,,
2025-07-07,90.6,99679,,,,,,,,,,
2025-07-08,99.3,798941,,,,,,,,,,
2025-07-09,99.8,540858,,,,,,,,,,
2025-07-10,96.9,276361,,,,,,,,,,
2025-07-11,97.4,149245,,,,,,,,,,
2025-07-14,94.1,198012,,,,,,,,,,
2025-07-15,94.0,102423,,,,,,,,,,
2025-07-16,94.1,173307,,,,,,,,,,
2025-07-17,94.1,101865,,,,,,,,,,
2025-07-18,93.6,119669,,,,,,,,,,
2025-07-21,93.4,65799,,,,,,,,,,
2025-07-22,94.0,273059,,,,,,,,,,
2025-07-23,95.5,265659,,,,,,,,,,
2025-07-24,94.6,194122,,,,,,,,,,
2025-07-25,94.6,98649,,,,,,,,,,
2025-07-28,96.5,331000,,,,,,,,,,
2025-07-29,94.1,161979,,,,,,,,,,
2025-07-30,92.9,191159,,,,,,,,,,
2025-07-31,92.1,180949,,,,,,,,,,
2025-08-01,94.6,135573,,,,,,,,,,
2025-08-04,94.0,38986,,,,,,,,,,
2025-08-05,95.1,189444,,,,,,,,,,
2025-08-06,94.6,73801,,,,,,,,,,
2025-08-07,96.0,182397,,,,,,,,,,
2025-08-08,95.1,106492,,,,,,,,,,
2025-08-11,93.7,164566,,,,,,,,,,
2025-08-12,95.5,213182,,,,,,,,,,
2025-08-13,94.1,201763,,,,,,,,,,
2025-08-14,94.0,98947,,,,,,,,,,
2025-08-15,93.0,179986,,,,,,,,,,
2025-08-18,93.1,63835,,,,,,,,,,
2025-08-19,92.7,80169,,,,,,,,,,
