2025-04-29,11.9,716862,,,,,,,,,,
2025-04-30,11.75,1154845,,,,,,,,,,
2025-05-02,12.9,3124733,,,,,,,,,,
2025-05-05,14.15,5753456,,,,,,,,,,
2025-05-06,14.15,10357767,,,,,,,,,,
2025-05-07,14.25,7782031,,,,,,,,,,
2025-05-08,14.1,2422905,,,,,,,,,,
2025-05-09,13.9,2904050,,,,,,,,,,
2025-05-12,13.9,1947639,,,,,,,,,,
2025-05-13,13.85,1558588,,,,,,,,,,
2025-05-14,13.8,1429372,,,,,,,,,,
2025-05-15,13.7,1679672,,,,,,,,,,
2025-05-16,14.3,8538614,,,,,,,,,,
2025-05-19,13.9,2603436,,,,,,,,,,
2025-05-20,13.75,1889481,,,,,,,,,,
2025-05-21,14.1,2536891,,,,,,,,,,
2025-05-22,14.0,6664222,,,,,,,,,,
2025-05-23,14.2,2978492,,,,,,,,,,
2025-05-26,14.0,2016255,,,,,,,,,,
2025-05-27,14.0,7566510,,,,,,,,,,
2025-05-28,13.85,2402257,,,,,,,,,,
2025-05-29,13.35,4332589,,,,,,,,,,
2025-06-02,13.0,1645052,,,,,,,,,,
2025-06-03,12.95,2498257,,,,,,,,,,
2025-06-04,13.15,1197051,,,,,,,,,,
2025-06-05,13.1,970588,,,,,,,,,,
2025-06-06,13.05,456329,,,,,,,,,,
2025-06-09,12.8,940558,,,,,,,,,,
2025-06-10,12.95,939699,,,,,,,,,,
2025-06-11,13.2,2845408,,,,,,,,,,
2025-06-12,13.2,848646,,,,,,,,,,
2025-06-13,12.8,2511429,,,,,,,,,,
2025-06-16,12.8,1289118,,,,,,,,,,
2025-06-17,12.8,648153,,,,,,,,,,
2025-06-18,12.95,829043,,,,,,,,,,
2025-06-19,12.55,1417718,,,,,,,,,,
2025-06-20,12.5,2330803,,,,,,,,,,
2025-06-23,12.25,763832,,,,,,,,,,
2025-06-24,12.45,901443,,,,,,,,,,
2025-06-25,12.5,1079242,,,,,,,,,,
2025-06-26,13.0,1987088,,,,,,,,,,
2025-06-27,13.55,5051100,,,,,,,,,,
2025-06-30,13.05,2381203,,,,,,,,,,
2025-07-01,13.2,1240396,,,,,,,,,,
2025-07-02,13.05,899675,,,,,,,,,,
2025-07-03,13.35,1885239,,,,,,,,,,
2025-07-04,13.1,726746,,,,,,,,,,
2025-07-07,13.2,545025,,,,,,,,,,
2025-07-08,12.9,1084099,,,,,,,,,,
2025-07-09,12.75,699525,,,,,,,,,,
2025-07-10,12.8,934967,,,,,,,,,,
2025-07-11,12.75,761717,,,,,,,,,,
2025-07-14,12.95,827728,,,,,,,,,,
2025-07-15,12.85,650430,,,,,,,,,,
2025-07-16,12.95,698022,,,,,,,,,,
2025-07-17,13.0,686613,,,,,,,,,,
2025-07-18,12.9,985167,,,,,,,,,,
2025-07-21,12.95,659916,,,,,,,,,,
2025-07-22,12.75,1046116,,,,,,,,,,
2025-07-23,13.05,1006938,,,,,,,,,,
2025-07-24,13.1,495989,,,,,,,,,,
2025-07-25,13.0,506532,,,,,,,,,,
2025-07-28,13.1,500034,,,,,,,,,,
2025-07-29,13.0,846138,,,,,,,,,,
2025-07-30,13.15,840893,,,,,,,,,,
2025-07-31,12.9,1048174,,,,,,,,,,
2025-08-04,12.95,1484010,,,,,,,,,,
2025-08-05,13.0,826150,,,,,,,,,,
2025-08-06,13.15,843784,,,,,,,,,,
2025-08-07,13.05,1096880,,,,,,,,,,
2025-08-08,12.95,936002,,,,,,,,,,
2025-08-11,12.95,932739,,,,,,,,,,
2025-08-12,13.3,2020766,,,,,,,,,,
2025-08-13,13.35,768908,,,,,,,,,,
2025-08-14,13.6,1612695,,,,,,,,,,
2025-08-15,13.75,1041269,,,,,,,,,,
2025-08-18,14.1,2664026,,,,,,,,,,
2025-08-19,14.0,1440450,,,,,,,,,,
2025-08-20,13.9,931094,,,,,,,,,,
2025-08-21,14.0,971564,,,,,,,,,,
2025-08-22,13.9,658268,,,,,,,,,,
2025-08-25,13.85,767696,,,,,,,,,,
2025-08-26,13.75,933838,,,,,,,,,,
2025-08-27,13.6,808801,,,,,,,,,,
2025-08-28,13.6,553102,,,,,,,,,,
2025-08-29,13.6,451751,,,,,,,,,,
2025-09-01,13.55,436101,,,,,,,,,,
2025-09-02,13.5,599110,,,,,,,,,,
2025-09-03,13.5,305505,,,,,,,,,,
2025-09-04,13.95,1180358,,,,,,,,,,
2025-09-05,13.85,634671,,,,,,,,,,
2025-09-08,13.85,670169,,,,,,,,,,
2025-09-09,13.8,699445,,,,,,,,,,
