2025-04-29,20.45,9101,,,,,,,,,,
2025-04-30,20.5,2250,,,,,,,,,,
2025-05-02,20.7,15699,,,,,,,,,,
2025-05-05,20.9,22113,,,,,,,,,,
2025-05-06,21.4,11200,,,,,,,,,,
2025-05-07,21.35,5201,,,,,,,,,,
2025-05-08,21.0,2497,,,,,,,,,,
2025-05-09,21.15,7184,,,,,,,,,,
2025-05-12,21.2,3030,,,,,,,,,,
2025-05-13,21.2,0,,,,,,,,,,
2025-05-14,21.3,5065,,,,,,,,,,
2025-05-15,21.25,23005,,,,,,,,,,
2025-05-16,21.2,1608,,,,,,,,,,
2025-05-19,21.35,1800,,,,,,,,,,
2025-05-20,21.65,9450,,,,,,,,,,
2025-05-21,21.75,1070,,,,,,,,,,
2025-05-22,22.0,37160,,,,,,,,,,
2025-05-23,22.05,0,,,,,,,,,,
2025-05-26,22.2,5350,,,,,,,,,,
2025-05-27,21.65,13021,,,,,,,,,,
2025-05-28,21.65,5363,,,,,,,,,,
2025-05-29,22.1,1010,,,,,,,,,,
2025-06-02,21.8,5050,,,,,,,,,,
2025-06-03,21.65,6000,,,,,,,,,,
2025-06-04,21.7,2026,,,,,,,,,,
2025-06-05,21.4,3271,,,,,,,,,,
2025-06-06,21.45,5500,,,,,,,,,,
2025-06-09,21.6,1050,,,,,,,,,,
2025-06-10,21.6,7095,,,,,,,,,,
2025-06-11,21.35,3000,,,,,,,,,,
2025-06-12,21.4,4221,,,,,,,,,,
2025-06-13,21.45,4065,,,,,,,,,,
2025-06-16,21.5,1280,,,,,,,,,,
2025-06-17,21.65,2036,,,,,,,,,,
2025-06-18,21.65,5150,,,,,,,,,,
2025-06-19,21.15,2519,,,,,,,,,,
2025-06-20,21.3,2000,,,,,,,,,,
2025-06-23,21.25,12024,,,,,,,,,,
2025-06-24,21.25,8405,,,,,,,,,,
2025-06-25,21.7,1290,,,,,,,,,,
2025-06-26,21.7,13180,,,,,,,,,,
2025-06-27,21.6,17020,,,,,,,,,,
2025-06-30,21.3,9000,,,,,,,,,,
2025-07-01,21.4,9000,,,,,,,,,,
2025-07-02,21.4,0,,,,,,,,,,
2025-07-03,21.6,13050,,,,,,,,,,
2025-07-04,21.55,4161,,,,,,,,,,
2025-07-07,21.45,1019,,,,,,,,,,
2025-07-08,21.3,2046,,,,,,,,,,
2025-07-09,21.3,4058,,,,,,,,,,
2025-07-10,21.6,1000,,,,,,,,,,
2025-07-11,21.55,2000,,,,,,,,,,
2025-07-14,21.6,8100,,,,,,,,,,
2025-07-15,21.65,4320,,,,,,,,,,
2025-07-16,21.45,2558,,,,,,,,,,
2025-07-17,21.55,3060,,,,,,,,,,
2025-07-18,21.3,9230,,,,,,,,,,
2025-07-21,21.4,8800,,,,,,,,,,
2025-07-22,21.2,21000,,,,,,,,,,
2025-07-23,21.3,6000,,,,,,,,,,
2025-07-24,21.0,5162,,,,,,,,,,
2025-07-25,21.0,4050,,,,,,,,,,
2025-07-28,20.9,5337,,,,,,,,,,
2025-07-29,20.95,10632,,,,,,,,,,
2025-07-30,20.95,3012,,,,,,,,,,
2025-07-31,20.95,5800,,,,,,,,,,
2025-08-04,20.85,5220,,,,,,,,,,
2025-08-05,20.8,8180,,,,,,,,,,
2025-08-06,20.85,19041,,,,,,,,,,
2025-08-07,20.9,6805,,,,,,,,,,
2025-08-08,20.7,15024,,,,,,,,,,
2025-08-11,20.85,23000,,,,,,,,,,
2025-08-12,20.75,12086,,,,,,,,,,
2025-08-13,21.0,16400,,,,,,,,,,
2025-08-14,21.0,1150,,,,,,,,,,
2025-08-15,20.95,6060,,,,,,,,,,
2025-08-18,20.9,5109,,,,,,,,,,
2025-08-19,20.9,11030,,,,,,,,,,
2025-08-20,20.85,8078,,,,,,,,,,
2025-08-21,20.95,7800,,,,,,,,,,
2025-08-22,21.25,33000,,,,,,,,,,
2025-08-25,21.2,48095,,,,,,,,,,
2025-08-26,21.15,17009,,,,,,,,,,
2025-08-27,21.35,34200,,,,,,,,,,
2025-08-28,21.3,19025,,,,,,,,,,
2025-08-29,21.7,94400,,,,,,,,,,
2025-09-01,21.9,70068,,,,,,,,,,
2025-09-02,21.95,17800,,,,,,,,,,
2025-09-03,21.85,24272,,,,,,,,,,
2025-09-04,22.45,65040,,,,,,,,,,
2025-09-05,22.4,52600,,,,,,,,,,
2025-09-08,22.65,81075,,,,,,,,,,
2025-09-09,22.8,33080,,,,,,,,,,
2025-09-10,22.95,52680,,,,,,,,,,
2025-09-11,23.35,137035,,,,,,,,,,
2025-09-12,23.35,68000,,,,,,,,,,
2025-09-15,23.4,90004,,,,,,,,,,
2025-09-16,23.45,23060,,,,,,,,,,
2025-09-17,23.45,36131,,,,,,,,,,
2025-09-18,23.5,114002,,,,,,,,,,
2025-09-19,23.7,50045,,,,,,,,,,
2025-09-22,23.8,186800,,,,,,,,,,
2025-09-23,23.95,45000,,,,,,,,,,
2025-09-24,24.0,33800,,,,,,,,,,
2025-09-25,24.3,159155,,,,,,,,,,
2025-09-26,24.4,107917,,,,,,,,,,
2025-09-30,24.5,35063,,,,,,,,,,
2025-10-01,24.95,91400,,,,,,,,,,
2025-10-02,25.45,262154,,,,,,,,,,
2025-10-03,27.45,655000,,,,,,,,,,
2025-10-07,26.75,657800,,,,,,,,,,
2025-10-08,26.3,355417,,,,,,,,,,
2025-10-09,26.05,212450,,,,,,,,,,
2025-10-13,25.1,333140,,,,,,,,,,
2025-10-14,25.05,172400,,,,,,,,,,
2025-10-15,24.95,121100,,,,,,,,,,
2025-10-16,24.65,156245,,,,,,,,,,
2025-10-17,24.85,123000,,,,,,,,,,
2025-10-20,24.95,182060,,,,,,,,,,
2025-10-21,26.05,476000,,,,,,,,,,
2025-10-22,25.75,319218,,,,,,,,,,
2025-10-23,25.85,71000,,,,,,,,,,
2025-10-27,26.35,189261,,,,,,,,,,
2025-10-28,26.45,164040,,,,,,,,,,
2025-10-29,26.5,94000,,,,,,,,,,
2025-10-30,26.4,35117,,,,,,,,,,
2025-10-31,26.15,118145,,,,,,,,,,
2025-11-03,26.15,94100,,,,,,,,,,
2025-11-04,26.0,72040,,,,,,,,,,
2025-11-05,25.95,61400,,,,,,,,,,
2025-11-06,26.1,107040,,,,,,,,,,
2025-11-07,25.9,66000,,,,,,,,,,
2025-11-10,25.9,71000,,,,,,,,,,
2025-11-11,25.9,156000,,,,,,,,,,
2025-11-12,25.55,115000,,,,,,,,,,
2025-11-13,25.35,231100,,,,,,,,,,
2025-11-14,25.05,109001,,,,,,,,,,
2025-11-17,24.6,64200,,,,,,,,,,
2025-11-18,23.85,23005,,,,,,,,,,
2025-11-19,24.2,33000,,,,,,,,,,
2025-11-20,24.45,56000,,,,,,,,,,
2025-11-21,24.55,14014,,,,,,,,,,
2025-11-24,24.6,17000,,,,,,,,,,
2025-11-25,24.7,81228,,,,,,,,,,
2025-11-26,24.65,13052,,,,,,,,,,
2025-11-27,24.65,34000,,,,,,,,,,
2025-11-28,24.7,9000,,,,,,,,,,
2025-12-01,24.65,29100,,,,,,,,,,
2025-12-02,24.65,45200,,,,,,,,,,
2025-12-03,24.75,34354,,,,,,,,,,
2025-12-04,24.85,71800,,,,,,,,,,
2025-12-05,24.9,59000,,,,,,,,,,
2025-12-08,25.0,31085,,,,,,,,,,
2025-12-09,25.1,17000,,,,,,,,,,
2025-12-10,25.6,259300,,,,,,,,,,
2025-12-11,25.3,80000,,,,,,,,,,
2025-12-12,24.9,99088,,,,,,,,,,
2025-12-15,24.9,44128,,,,,,,,,,
2025-12-16,24.95,45025,,,,,,,,,,
2025-12-17,24.9,33000,,,,,,,,,,
2025-12-18,25.45,114600,,,,,,,,,,
2025-12-19,25.6,35018,,,,,,,,,,
2025-12-22,25.75,16089,,,,,,,,,,
2025-12-23,26.05,89000,,,,,,,,,,
2025-12-24,26.05,136000,,,,,,,,,,
2025-12-26,26.15,119804,,,,,,,,,,
2025-12-29,26.15,60109,,,,,,,,,,
2025-12-30,25.7,70002,,,,,,,,,,
2025-12-31,25.45,100000,,,,,,,,,,
2026-01-02,25.65,49000,,,,,,,,,,
2026-01-05,25.45,67087,,,,,,,,,,
2026-01-06,25.5,98501,,,,,,,,,,
2026-01-07,25.45,31090,,,,,,,,,,
2026-01-08,25.3,50085,,,,,,,,,,
2026-01-09,25.45,68004,,,,,,,,,,
2026-01-12,25.5,69004,,,,,,,,,,
2026-01-13,25.0,107856,,,,,,,,,,
2026-01-14,24.85,66275,,,,,,,,,,
2026-01-15,24.7,74800,,,,,,,,,,
2026-01-16,24.7,61472,,,,,,,,,,
2026-01-19,24.55,55700,,,,,,,,,,
2026-01-20,24.5,44800,,,,,,,,,,
2026-01-21,24.5,17031,,,,,,,,,,
2026-01-22,25.0,155055,,,,,,,,,,
2026-01-23,25.2,59200,,,,,,,,,,
2026-01-26,25.25,21357,,,,,,,,,,
2026-01-27,25.05,9000,,,,,,,,,,
2026-01-28,26.15,229020,,,,,,,,,,
2026-01-29,26.05,200606,,,,,,,,,,
2026-01-30,26.2,63594,,,,,,,,,,
2026-02-02,26.3,275200,,,,,,,,,,
2026-02-03,26.35,192100,,,,,,,,,,
2026-02-04,26.55,98425,,,,,,,,,,
2026-02-05,26.65,83480,,,,,,,,,,
2026-02-06,26.55,97080,,,,,,,,,,
2026-02-09,26.55,115000,,,,,,,,,,
2026-02-10,26.25,60145,,,,,,,,,,
2026-02-11,26.3,50100,,,,,,,,,,
2026-02-23,26.2,56200,,,,,,,,,,
2026-02-24,26.2,21011,,,,,,,,,,
2026-02-25,26.3,62200,,,,,,,,,,
2026-02-26,26.65,143637,,,,,,,,,,
2026-03-02,27.45,136649,,,,,,,,,,
2026-03-03,27.8,247080,,,,,,,,,,
2026-03-04,27.9,272246,,,,,,,,,,
2026-03-05,27.8,183101,,,,,,,,,,
2026-03-06,27.75,101600,,,,,,,,,,
2026-03-09,27.65,90000,,,,,,,,,,
2026-03-10,28.0,112200,,,,,,,,,,
2026-03-11,28.15,131240,,,,,,,,,,
2026-03-12,27.35,127201,,,,,,,,,,
2026-03-13,27.25,50000,,,,,,,,,,
2026-03-16,27.2,67202,,,,,,,,,,
2026-03-17,27.3,42001,,,,,,,,,,
2026-03-18,27.3,22600,,,,,,,,,,
2026-03-19,27.2,36000,,,,,,,,,,
2026-03-20,27.1,87025,,,,,,,,,,
2026-03-23,26.85,35000,,,,,,,,,,
2026-03-24,26.8,30000,,,,,,,,,,
2026-03-25,26.5,98000,,,,,,,,,,
2026-03-26,26.35,13016,,,,,,,,,,
2026-03-27,26.35,17003,,,,,,,,,,
2026-03-30,26.05,37000,,,,,,,,,,
2026-03-31,26.1,32000,,,,,,,,,,
2026-04-01,26.1,34000,,,,,,,,,,
2026-04-02,25.95,33021,,,,,,,,,,
2026-04-07,25.55,27000,,,,,,,,,,
2026-04-08,25.55,37110,,,,,,,,,,
2026-04-09,25.4,33000,,,,,,,,,,
2026-04-10,25.55,26000,,,,,,,,,,
2026-04-13,26.7,108003,,,,,,,,,,
2026-04-14,26.45,26800,,,,,,,,,,
2026-04-15,26.85,83115,,,,,,,,,,
2026-04-16,26.95,54110,,,,,,,,,,
2026-04-17,26.9,24001,,,,,,,,,,
2026-04-20,26.85,77000,,,,,,,,,,
2026-04-21,25.45,205128,,,,,,,,,,
2026-04-22,25.45,16100,,,,,,,,,,
2026-04-23,25.5,36004,,,,,,,,,,
2026-04-24,25.55,30000,,,,,,,,,,
2026-04-27,25.6,42108,,,,,,,,,,
2026-04-28,25.65,42837,,,,,,,,,,
2026-04-29,25.75,30071,,,,,,,,,,
2026-04-30,25.75,38234,,,,,,,,,,
2026-05-04,25.8,17839,,,,,,,,,,
2026-05-05,26.0,22004,,,,,,,,,,
2026-05-06,26.15,93004,,,,,,,,,,
2026-05-07,26.35,65400,,,,,,,,,,
2026-05-08,26.35,62000,27.527591236461785,26.05,24.572408763538217,49.366921068328594,38.14522340833862,26.130000000000003,25.895000000000003,26.080000000000002,26.05,26.523333333333333
