2025-04-29,74.2,146001,,,,,,,,,,
2025-04-30,81.6,178029,,,,,,,,,,
2025-05-02,89.7,229730,,,,,,,,,,
2025-05-05,97.9,388136,,,,,,,,,,
2025-05-06,95.1,192414,,,,,,,,,,
2025-05-07,89.3,139187,,,,,,,,,,
2025-05-08,98.2,289057,,,,,,,,,,
2025-05-09,101.0,261643,,,,,,,,,,
2025-05-12,98.0,151052,,,,,,,,,,
2025-05-13,98.1,84155,,,,,,,,,,
2025-05-14,93.0,50050,,,,,,,,,,
2025-05-15,91.0,40250,,,,,,,,,,
2025-05-16,96.4,105004,,,,,,,,,,
2025-05-19,106.0,232176,,,,,,,,,,
2025-05-20,103.0,228329,,,,,,,,,,
2025-05-21,102.0,58000,,,,,,,,,,
2025-05-22,106.0,105584,,,,,,,,,,
2025-05-23,99.7,101050,,,,,,,,,,
2025-05-26,98.3,34270,,,,,,,,,,
2025-05-27,93.0,57013,,,,,,,,,,
2025-05-28,96.0,89000,,,,,,,,,,
2025-05-29,92.7,46050,,,,,,,,,,
2025-06-02,88.0,107614,,,,,,,,,,
2025-06-03,84.7,37036,,,,,,,,,,
2025-06-04,82.8,65105,,,,,,,,,,
2025-06-05,82.6,98558,,,,,,,,,,
2025-06-06,82.8,59400,,,,,,,,,,
2025-06-09,82.5,36614,,,,,,,,,,
2025-06-10,85.1,42002,,,,,,,,,,
2025-06-11,84.7,22204,,,,,,,,,,
2025-06-12,83.4,20048,,,,,,,,,,
2025-06-13,82.6,22000,,,,,,,,,,
2025-06-16,90.8,81001,,,,,,,,,,
2025-06-17,89.7,86273,,,,,,,,,,
2025-06-18,91.3,115065,,,,,,,,,,
2025-06-19,89.9,41035,,,,,,,,,,
2025-06-20,90.3,70016,,,,,,,,,,
2025-06-23,99.3,309284,,,,,,,,,,
2025-06-24,94.5,184350,,,,,,,,,,
2025-06-25,89.0,105008,,,,,,,,,,
2025-06-26,88.7,141000,,,,,,,,,,
2025-06-27,86.0,122152,,,,,,,,,,
2025-06-30,83.9,99100,,,,,,,,,,
2025-07-01,89.8,102411,,,,,,,,,,
2025-07-02,85.9,61205,,,,,,,,,,
2025-07-03,86.0,21000,,,,,,,,,,
2025-07-04,80.7,59320,,,,,,,,,,
2025-07-07,77.0,71000,,,,,,,,,,
2025-07-08,72.0,127000,,,,,,,,,,
2025-07-09,67.0,213230,,,,,,,,,,
2025-07-10,65.6,77000,,,,,,,,,,
2025-07-11,67.7,36000,,,,,,,,,,
2025-07-14,63.8,53000,,,,,,,,,,
2025-07-15,66.0,32201,,,,,,,,,,
2025-07-16,66.0,19487,,,,,,,,,,
2025-07-17,67.7,21023,,,,,,,,,,
2025-07-18,69.2,28000,,,,,,,,,,
2025-07-21,68.8,11000,,,,,,,,,,
2025-07-22,63.6,18024,,,,,,,,,,
2025-07-23,65.0,52136,,,,,,,,,,
2025-07-24,62.8,15011,,,,,,,,,,
2025-07-25,62.0,10200,,,,,,,,,,
2025-07-28,60.3,26030,,,,,,,,,,
2025-07-29,59.5,35020,,,,,,,,,,
2025-07-30,56.7,62620,,,,,,,,,,
2025-07-31,57.7,14000,,,,,,,,,,
2025-08-04,61.7,33618,,,,,,,,,,
2025-08-05,61.9,14021,,,,,,,,,,
2025-08-06,61.1,8202,,,,,,,,,,
2025-08-07,61.7,15082,,,,,,,,,,
2025-08-08,60.5,6022,,,,,,,,,,
2025-08-11,60.1,27010,,,,,,,,,,
2025-08-12,60.1,0,,,,,,,,,,
2025-08-13,66.2,66020,,,,,,,,,,
2025-08-14,71.0,124521,,,,,,,,,,
2025-08-15,76.0,117022,,,,,,,,,,
2025-08-18,79.4,108454,,,,,,,,,,
2025-08-19,79.3,80022,,,,,,,,,,
2025-08-20,74.5,56000,,,,,,,,,,
2025-08-21,74.1,24039,,,,,,,,,,
2025-08-22,71.3,22331,,,,,,,,,,
2025-08-25,71.4,18000,,,,,,,,,,
2025-08-26,67.6,11019,,,,,,,,,,
2025-08-27,70.9,27350,,,,,,,,,,
2025-08-28,72.0,15178,,,,,,,,,,
2025-08-29,71.9,85017,,,,,,,,,,
2025-09-01,67.1,31000,,,,,,,,,,
2025-09-02,67.3,10150,,,,,,,,,,
2025-09-03,67.2,5000,,,,,,,,,,
2025-09-04,66.7,10000,,,,,,,,,,
2025-09-05,64.0,26012,,,,,,,,,,
2025-09-08,64.5,6000,,,,,,,,,,
2025-09-09,62.1,14001,,,,,,,,,,
2025-09-10,60.0,21033,,,,,,,,,,
2025-09-11,61.2,21012,,,,,,,,,,
2025-09-12,62.4,9000,,,,,,,,,,
2025-09-15,62.0,5000,,,,,,,,,,
2025-09-16,61.0,8037,,,,,,,,,,
2025-09-17,63.8,52487,,,,,,,,,,
2025-09-18,62.1,18000,,,,,,,,,,
2025-09-19,61.4,3000,,,,,,,,,,
2025-09-22,61.8,22021,,,,,,,,,,
2025-09-23,62.4,55237,,,,,,,,,,
2025-09-24,61.5,40000,,,,,,,,,,
2025-09-25,60.3,13210,,,,,,,,,,
2025-09-26,57.6,17156,,,,,,,,,,
2025-09-30,57.0,10100,,,,,,,,,,
2025-10-01,55.3,48003,,,,,,,,,,
2025-10-02,55.6,20000,,,,,,,,,,
2025-10-03,50.2,148661,,,,,,,,,,
2025-10-07,49.9,68192,,,,,,,,,,
2025-10-08,50.6,16127,,,,,,,,,,
2025-10-09,50.8,21021,,,,,,,,,,
2025-10-13,50.0,12000,,,,,,,,,,
2025-10-14,51.1,71020,,,,,,,,,,
2025-10-15,51.3,15000,,,,,,,,,,
2025-10-16,50.6,10120,,,,,,,,,,
2025-10-17,50.0,3239,,,,,,,,,,
2025-10-20,49.95,5100,,,,,,,,,,
2025-10-21,50.0,19000,,,,,,,,,,
2025-10-22,49.45,5010,,,,,,,,,,
2025-10-23,50.8,16072,,,,,,,,,,
2025-10-27,50.3,10000,,,,,,,,,,
2025-10-28,49.45,11100,,,,,,,,,,
2025-10-29,48.6,26000,,,,,,,,,,
2025-10-30,48.1,2237,,,,,,,,,,
2025-10-31,46.5,15130,,,,,,,,,,
2025-11-03,46.5,6000,,,,,,,,,,
2025-11-04,46.5,0,,,,,,,,,,
2025-11-05,46.5,10145,,,,,,,,,,
2025-11-06,44.0,22021,,,,,,,,,,
2025-11-07,43.1,5000,,,,,,,,,,
2025-11-10,40.1,1000,,,,,,,,,,
2025-11-11,39.0,24000,,,,,,,,,,
2025-11-12,37.7,129900,,,,,,,,,,
2025-11-13,39.8,69096,,,,,,,,,,
2025-11-14,39.8,26049,,,,,,,,,,
2025-11-17,39.5,49450,,,,,,,,,,
2025-11-18,38.8,18000,,,,,,,,,,
2025-11-19,37.6,12500,,,,,,,,,,
2025-11-20,38.0,47009,,,,,,,,,,
2025-11-21,35.6,10113,,,,,,,,,,
2025-11-24,35.3,41170,,,,,,,,,,
2025-11-25,35.1,21099,,,,,,,,,,
