2025-04-29,11.35,2891712,,,,,,,,,,
2025-04-30,10.85,1817826,,,,,,,,,,
2025-05-02,10.9,421900,,,,,,,,,,
2025-05-05,10.5,457100,,,,,,,,,,
2025-05-06,10.55,196500,,,,,,,,,,
2025-05-07,10.55,271289,,,,,,,,,,
2025-05-08,10.6,259589,,,,,,,,,,
2025-05-09,10.7,156099,,,,,,,,,,
2025-05-12,10.7,163702,,,,,,,,,,
2025-05-13,10.95,410057,,,,,,,,,,
2025-05-14,11.05,951771,,,,,,,,,,
2025-05-15,11.15,368802,,,,,,,,,,
2025-05-16,11.85,2605943,,,,,,,,,,
2025-05-19,12.2,1851583,,,,,,,,,,
2025-05-20,12.15,616400,,,,,,,,,,
2025-05-21,12.0,442259,,,,,,,,,,
2025-05-22,11.95,326120,,,,,,,,,,
2025-05-23,12.0,403226,,,,,,,,,,
2025-05-26,12.2,579500,,,,,,,,,,
2025-05-27,11.85,372700,,,,,,,,,,
2025-05-28,11.95,430205,,,,,,,,,,
2025-05-29,11.95,245496,,,,,,,,,,
2025-06-02,11.6,380071,,,,,,,,,,
2025-06-03,11.45,317257,,,,,,,,,,
2025-06-04,11.6,286310,,,,,,,,,,
2025-06-05,11.45,235599,,,,,,,,,,
2025-06-06,11.5,183700,,,,,,,,,,
2025-06-09,11.3,327367,,,,,,,,,,
2025-06-10,11.35,165300,,,,,,,,,,
2025-06-11,11.25,269119,,,,,,,,,,
2025-06-12,11.15,285804,,,,,,,,,,
2025-06-13,10.75,619901,,,,,,,,,,
2025-06-16,10.8,315900,,,,,,,,,,
2025-06-17,11.15,301447,,,,,,,,,,
2025-06-18,11.25,324581,,,,,,,,,,
2025-06-19,10.9,227713,,,,,,,,,,
2025-06-20,11.1,331300,,,,,,,,,,
2025-06-23,10.75,378900,,,,,,,,,,
2025-06-24,11.0,116950,,,,,,,,,,
2025-06-25,10.9,154349,,,,,,,,,,
2025-06-26,10.9,309750,,,,,,,,,,
2025-06-27,10.85,240682,,,,,,,,,,
2025-06-30,10.75,158702,,,,,,,,,,
2025-07-01,10.8,177500,,,,,,,,,,
2025-07-02,10.8,108900,,,,,,,,,,
2025-07-03,11.15,386620,,,,,,,,,,
2025-07-04,10.8,449437,,,,,,,,,,
2025-07-07,10.85,161522,,,,,,,,,,
2025-07-08,10.5,332257,,,,,,,,,,
2025-07-09,10.65,138050,,,,,,,,,,
2025-07-10,10.2,459435,,,,,,,,,,
2025-07-11,10.3,226179,,,,,,,,,,
2025-07-14,10.15,187700,,,,,,,,,,
2025-07-15,10.25,173912,,,,,,,,,,
2025-07-16,10.25,144600,,,,,,,,,,
2025-07-17,10.4,192964,,,,,,,,,,
2025-07-18,10.3,167679,,,,,,,,,,
2025-07-21,10.65,627893,,,,,,,,,,
2025-07-22,10.05,596655,,,,,,,,,,
2025-07-23,10.2,212900,,,,,,,,,,
2025-07-24,10.2,262053,,,,,,,,,,
2025-07-25,10.2,232339,,,,,,,,,,
2025-07-28,10.3,254400,,,,,,,,,,
2025-07-29,10.25,225624,,,,,,,,,,
2025-07-30,10.35,121252,,,,,,,,,,
2025-07-31,10.2,213045,,,,,,,,,,
2025-08-04,10.45,259271,,,,,,,,,,
2025-08-05,11.0,1362700,,,,,,,,,,
2025-08-06,11.3,1091325,,,,,,,,,,
2025-08-07,10.7,858530,,,,,,,,,,
2025-08-08,10.65,371594,,,,,,,,,,
2025-08-11,10.7,270701,,,,,,,,,,
2025-08-12,10.95,736601,,,,,,,,,,
2025-08-13,11.05,1285642,,,,,,,,,,
2025-08-14,11.0,368000,,,,,,,,,,
2025-08-15,10.9,656828,,,,,,,,,,
2025-08-18,11.05,646800,,,,,,,,,,
2025-08-19,11.15,479946,,,,,,,,,,
2025-08-20,11.35,3057601,,,,,,,,,,
2025-08-21,11.2,1033076,,,,,,,,,,
2025-08-22,11.15,419177,,,,,,,,,,
2025-08-25,11.15,564765,,,,,,,,,,
2025-08-26,11.05,262001,,,,,,,,,,
2025-08-27,11.2,621931,,,,,,,,,,
2025-08-28,11.1,382201,,,,,,,,,,
2025-08-29,10.9,392020,,,,,,,,,,
2025-09-01,10.7,358190,,,,,,,,,,
2025-09-02,10.65,190653,,,,,,,,,,
2025-09-03,10.65,273153,,,,,,,,,,
2025-09-04,10.8,314822,,,,,,,,,,
2025-09-05,10.7,193403,,,,,,,,,,
2025-09-08,10.65,166987,,,,,,,,,,
2025-09-09,10.55,298233,,,,,,,,,,
2025-09-10,10.55,375964,,,,,,,,,,
2025-09-11,10.15,718981,,,,,,,,,,
2025-09-12,10.3,279900,,,,,,,,,,
2025-09-15,10.2,319063,,,,,,,,,,
2025-09-16,10.3,347003,,,,,,,,,,
2025-09-17,10.4,560447,,,,,,,,,,
2025-09-18,10.55,521271,,,,,,,,,,
2025-09-19,10.45,406450,,,,,,,,,,
2025-09-22,10.45,220538,,,,,,,,,,
2025-09-23,10.3,335000,,,,,,,,,,
2025-09-24,10.35,202801,,,,,,,,,,
2025-09-25,10.45,280069,,,,,,,,,,
2025-09-26,10.2,482291,,,,,,,,,,
2025-09-30,10.25,437968,,,,,,,,,,
2025-10-01,10.25,306008,,,,,,,,,,
2025-10-02,10.2,217292,,,,,,,,,,
2025-10-03,10.15,440900,,,,,,,,,,
2025-10-07,10.25,260084,,,,,,,,,,
2025-10-08,10.2,151041,,,,,,,,,,
2025-10-09,10.3,192800,,,,,,,,,,
2025-10-13,10.1,349146,,,,,,,,,,
2025-10-14,9.92,525382,,,,,,,,,,
2025-10-15,10.3,982950,,,,,,,,,,
2025-10-16,10.2,261301,,,,,,,,,,
2025-10-17,10.2,151700,,,,,,,,,,
2025-10-20,10.05,364672,,,,,,,,,,
2025-10-21,10.05,212382,,,,,,,,,,
2025-10-22,10.1,335700,,,,,,,,,,
2025-10-23,10.1,222547,,,,,,,,,,
2025-10-27,10.05,457278,,,,,,,,,,
2025-10-28,9.97,546494,,,,,,,,,,
2025-10-29,9.97,266782,,,,,,,,,,
2025-10-30,9.86,520761,,,,,,,,,,
2025-10-31,9.86,256654,,,,,,,,,,
2025-11-03,9.67,412400,,,,,,,,,,
2025-11-04,9.54,299682,,,,,,,,,,
2025-11-05,9.42,394923,,,,,,,,,,
2025-11-06,9.49,270173,,,,,,,,,,
2025-11-07,9.77,1107189,,,,,,,,,,
2025-11-10,9.46,618001,,,,,,,,,,
2025-11-11,9.46,444000,,,,,,,,,,
2025-11-12,9.71,362300,,,,,,,,,,
2025-11-13,9.63,282027,,,,,,,,,,
2025-11-14,9.7,570512,,,,,,,,,,
2025-11-17,9.41,354400,,,,,,,,,,
2025-11-18,9.17,444703,,,,,,,,,,
2025-11-19,9.14,250500,,,,,,,,,,
2025-11-20,9.19,220100,,,,,,,,,,
2025-11-21,9.14,291965,,,,,,,,,,
2025-11-24,9.08,301067,,,,,,,,,,
2025-11-25,9.14,313500,,,,,,,,,,
2025-11-26,9.34,294800,,,,,,,,,,
2025-11-27,9.28,100649,,,,,,,,,,
2025-11-28,9.36,162532,,,,,,,,,,
2025-12-01,9.4,302158,,,,,,,,,,
2025-12-02,9.43,99500,,,,,,,,,,
2025-12-03,9.56,234100,,,,,,,,,,
2025-12-04,9.61,181385,,,,,,,,,,
2025-12-05,9.53,208546,,,,,,,,,,
2025-12-08,9.49,162660,,,,,,,,,,
2025-12-09,9.51,162331,,,,,,,,,,
2025-12-10,9.5,145820,,,,,,,,,,
2025-12-11,9.43,191581,,,,,,,,,,
2025-12-12,9.73,389414,,,,,,,,,,
2025-12-15,9.7,206460,,,,,,,,,,
2025-12-16,9.84,375059,,,,,,,,,,
2025-12-17,9.89,438840,,,,,,,,,,
2025-12-18,9.82,169058,,,,,,,,,,
2025-12-19,9.99,577110,,,,,,,,,,
2025-12-22,10.1,222300,,,,,,,,,,
2025-12-23,9.99,249395,,,,,,,,,,
2025-12-24,9.91,150085,,,,,,,,,,
2025-12-26,9.88,182100,,,,,,,,,,
2025-12-29,9.86,219300,,,,,,,,,,
2025-12-30,9.84,114400,,,,,,,,,,
2025-12-31,9.83,192932,,,,,,,,,,
2026-01-02,9.8,141438,,,,,,,,,,
2026-01-05,9.65,404291,,,,,,,,,,
2026-01-06,9.7,234624,,,,,,,,,,
2026-01-07,10.0,571222,,,,,,,,,,
2026-01-08,10.05,408713,,,,,,,,,,
2026-01-09,9.96,270871,,,,,,,,,,
2026-01-12,10.0,291387,,,,,,,,,,
2026-01-13,9.98,228865,,,,,,,,,,
2026-01-14,10.95,4250633,,,,,,,,,,
2026-01-15,10.55,1779600,,,,,,,,,,
2026-01-16,10.75,866718,,,,,,,,,,
2026-01-19,11.0,1224822,,,,,,,,,,
2026-01-20,10.85,1107284,,,,,,,,,,
2026-01-21,10.75,650300,,,,,,,,,,
2026-01-22,10.7,701717,,,,,,,,,,
2026-01-23,10.7,420439,,,,,,,,,,
2026-01-26,10.85,472801,,,,,,,,,,
