2025-04-29,7.39,195002,,,,,,,,,,
2025-04-30,7.39,99003,,,,,,,,,,
2025-05-02,7.29,86001,,,,,,,,,,
2025-05-05,7.18,92001,,,,,,,,,,
2025-05-06,7.28,96660,,,,,,,,,,
2025-05-07,7.28,182070,,,,,,,,,,
2025-05-08,7.26,107001,,,,,,,,,,
2025-05-09,7.29,59177,,,,,,,,,,
2025-05-12,7.26,76759,,,,,,,,,,
2025-05-13,7.29,206005,,,,,,,,,,
2025-05-14,7.59,304143,,,,,,,,,,
2025-05-15,7.5,121002,,,,,,,,,,
2025-05-16,7.55,183251,,,,,,,,,,
2025-05-19,7.45,360756,,,,,,,,,,
2025-05-20,7.45,134003,,,,,,,,,,
2025-05-21,7.59,253080,,,,,,,,,,
2025-05-22,7.56,73001,,,,,,,,,,
2025-05-23,7.54,50000,,,,,,,,,,
2025-05-26,7.47,46501,,,,,,,,,,
2025-05-27,7.47,25000,,,,,,,,,,
2025-05-28,7.36,32001,,,,,,,,,,
2025-05-29,7.39,143006,,,,,,,,,,
2025-06-02,7.35,81002,,,,,,,,,,
2025-06-03,7.17,150016,,,,,,,,,,
2025-06-04,7.18,62093,,,,,,,,,,
2025-06-05,7.18,39600,,,,,,,,,,
2025-06-06,7.18,29158,,,,,,,,,,
2025-06-09,7.0,88500,,,,,,,,,,
2025-06-10,7.24,165001,,,,,,,,,,
2025-06-11,7.18,152000,,,,,,,,,,
2025-06-12,7.11,31006,,,,,,,,,,
2025-06-13,6.98,171150,,,,,,,,,,
2025-06-16,7.08,111730,,,,,,,,,,
2025-06-17,7.01,29001,,,,,,,,,,
2025-06-18,7.1,22000,,,,,,,,,,
2025-06-19,6.99,42001,,,,,,,,,,
2025-06-20,6.88,38001,,,,,,,,,,
2025-06-23,6.7,138130,,,,,,,,,,
2025-06-24,6.85,199160,,,,,,,,,,
2025-06-25,6.97,49001,,,,,,,,,,
2025-06-26,6.94,92045,,,,,,,,,,
2025-06-27,6.98,54493,,,,,,,,,,
2025-06-30,6.9,24000,,,,,,,,,,
2025-07-01,6.87,87000,,,,,,,,,,
2025-07-02,6.9,48008,,,,,,,,,,
2025-07-03,7.05,111000,,,,,,,,,,
2025-07-04,6.88,73001,,,,,,,,,,
2025-07-07,6.83,41004,,,,,,,,,,
2025-07-08,6.69,48350,,,,,,,,,,
2025-07-09,6.6,36641,,,,,,,,,,
2025-07-10,6.52,77036,,,,,,,,,,
2025-07-11,6.53,62300,,,,,,,,,,
2025-07-14,6.52,72461,,,,,,,,,,
2025-07-15,6.62,74060,,,,,,,,,,
2025-07-16,6.53,104000,,,,,,,,,,
2025-07-17,6.54,79000,,,,,,,,,,
2025-07-18,6.57,53143,,,,,,,,,,
2025-07-21,6.6,74000,,,,,,,,,,
2025-07-22,6.46,73001,,,,,,,,,,
2025-07-23,6.61,98002,,,,,,,,,,
2025-07-24,6.66,72002,,,,,,,,,,
2025-07-25,6.68,30000,,,,,,,,,,
2025-07-28,6.6,24001,,,,,,,,,,
2025-07-29,6.54,69000,,,,,,,,,,
2025-07-30,6.53,79000,,,,,,,,,,
2025-07-31,6.56,67000,,,,,,,,,,
2025-08-04,6.59,54000,,,,,,,,,,
2025-08-05,6.69,134100,,,,,,,,,,
2025-08-06,7.35,568102,,,,,,,,,,
2025-08-07,7.68,1175102,,,,,,,,,,
2025-08-08,7.34,427506,,,,,,,,,,
2025-08-11,7.24,140060,,,,,,,,,,
2025-08-12,7.27,93110,,,,,,,,,,
2025-08-13,7.35,213001,,,,,,,,,,
2025-08-14,7.45,133220,,,,,,,,,,
2025-08-15,7.44,103818,,,,,,,,,,
2025-08-18,7.54,226001,,,,,,,,,,
2025-08-19,7.5,150010,,,,,,,,,,
2025-08-20,7.43,139030,,,,,,,,,,
2025-08-21,7.37,157206,,,,,,,,,,
2025-08-22,7.37,137050,,,,,,,,,,
2025-08-25,7.43,174363,,,,,,,,,,
2025-08-26,7.26,272000,,,,,,,,,,
2025-08-27,7.34,209253,,,,,,,,,,
2025-08-28,7.31,120002,,,,,,,,,,
2025-08-29,7.34,184201,,,,,,,,,,
2025-09-01,7.27,102010,,,,,,,,,,
2025-09-02,7.17,94000,,,,,,,,,,
2025-09-03,7.21,38010,,,,,,,,,,
2025-09-04,7.24,51006,,,,,,,,,,
2025-09-05,7.26,33110,,,,,,,,,,
2025-09-08,7.29,55240,,,,,,,,,,
2025-09-09,7.25,76474,,,,,,,,,,
2025-09-10,7.25,34333,,,,,,,,,,
2025-09-11,7.19,77005,,,,,,,,,,
2025-09-12,7.12,175054,,,,,,,,,,
2025-09-15,7.05,159001,,,,,,,,,,
2025-09-16,7.07,102050,,,,,,,,,,
2025-09-17,7.04,70168,,,,,,,,,,
2025-09-18,7.09,119266,,,,,,,,,,
2025-09-19,7.06,127001,,,,,,,,,,
2025-09-22,7.15,108276,,,,,,,,,,
2025-09-23,7.18,188377,,,,,,,,,,
2025-09-24,7.14,119619,,,,,,,,,,
2025-09-25,7.29,231067,,,,,,,,,,
2025-09-26,7.1,224469,,,,,,,,,,
2025-09-30,7.08,243011,,,,,,,,,,
2025-10-01,7.0,301050,,,,,,,,,,
2025-10-02,6.91,679195,,,,,,,,,,
2025-10-03,6.96,153100,,,,,,,,,,
2025-10-07,6.97,256051,,,,,,,,,,
2025-10-08,6.98,69031,,,,,,,,,,
2025-10-09,6.97,129001,,,,,,,,,,
2025-10-13,6.83,63000,,,,,,,,,,
2025-10-14,6.84,161050,,,,,,,,,,
2025-10-15,6.78,61000,,,,,,,,,,
2025-10-16,6.86,106101,,,,,,,,,,
2025-10-17,6.86,59001,,,,,,,,,,
2025-10-20,6.83,133680,,,,,,,,,,
2025-10-21,6.82,105001,,,,,,,,,,
2025-10-22,6.8,112100,,,,,,,,,,
2025-10-23,6.7,77021,,,,,,,,,,
2025-10-27,6.7,100521,,,,,,,,,,
2025-10-28,6.62,102152,,,,,,,,,,
2025-10-29,6.64,187184,,,,,,,,,,
2025-10-30,6.66,199000,,,,,,,,,,
2025-10-31,6.65,110445,,,,,,,,,,
2025-11-03,6.6,162519,,,,,,,,,,
2025-11-04,6.5,76106,,,,,,,,,,
2025-11-05,6.49,67764,,,,,,,,,,
2025-11-06,6.56,183212,,,,,,,,,,
2025-11-07,6.45,329001,,,,,,,,,,
2025-11-10,6.38,93000,,,,,,,,,,
2025-11-11,6.35,95002,,,,,,,,,,
2025-11-12,6.48,92103,,,,,,,,,,
2025-11-13,6.43,150251,,,,,,,,,,
2025-11-14,7.06,562100,,,,,,,,,,
2025-11-17,6.98,334100,,,,,,,,,,
2025-11-18,6.71,143100,,,,,,,,,,
2025-11-19,6.57,120382,,,,,,,,,,
2025-11-20,6.69,207006,,,,,,,,,,
2025-11-21,6.49,115001,,,,,,,,,,
2025-11-24,6.58,129102,,,,,,,,,,
2025-11-25,6.58,75140,,,,,,,,,,
2025-11-26,6.67,106005,,,,,,,,,,
2025-11-27,6.7,81001,,,,,,,,,,
2025-11-28,6.76,105001,,,,,,,,,,
2025-12-01,6.68,87001,,,,,,,,,,
2025-12-02,6.7,51002,,,,,,,,,,
2025-12-03,6.76,107400,,,,,,,,,,
2025-12-04,6.76,44851,,,,,,,,,,
2025-12-05,6.7,104156,,,,,,,,,,
2025-12-08,6.67,114584,,,,,,,,,,
2025-12-09,6.63,35001,,,,,,,,,,
2025-12-10,6.7,72151,,,,,,,,,,
2025-12-11,6.74,86001,,,,,,,,,,
2025-12-12,6.67,48022,,,,,,,,,,
2025-12-15,7.33,518411,,,,,,,,,,
2025-12-16,8.06,2751180,,,,,,,,,,
2025-12-17,7.64,1746135,,,,,,,,,,
2025-12-18,7.35,369261,,,,,,,,,,
2025-12-19,7.38,294346,,,,,,,,,,
2025-12-22,7.71,346054,,,,,,,,,,
2025-12-23,7.8,351237,,,,,,,,,,
2025-12-24,7.68,283000,,,,,,,,,,
2025-12-26,7.67,179002,,,,,,,,,,
2025-12-29,7.7,336235,,,,,,,,,,
2025-12-30,7.54,189167,,,,,,,,,,
2025-12-31,7.49,193232,,,,,,,,,,
2026-01-02,7.4,267006,,,,,,,,,,
2026-01-05,7.23,272201,,,,,,,,,,
2026-01-06,7.27,411100,,,,,,,,,,
2026-01-07,7.56,827200,,,,,,,,,,
2026-01-08,7.47,353011,,,,,,,,,,
2026-01-09,7.45,286100,,,,,,,,,,
2026-01-12,7.54,356004,,,,,,,,,,
2026-01-13,7.45,226700,,,,,,,,,,
2026-01-14,7.57,208000,,,,,,,,,,
2026-01-15,8.32,1563502,,,,,,,,,,
2026-01-16,9.15,2997385,,,,,,,,,,
2026-01-19,10.05,2686140,,,,,,,,,,
2026-01-20,10.0,4200561,,,,,,,,,,
2026-01-21,9.72,1409000,,,,,,,,,,
2026-01-22,9.55,1019051,,,,,,,,,,
2026-01-23,9.1,1115038,,,,,,,,,,
2026-01-26,9.67,894000,,,,,,,,,,
2026-01-27,9.35,705111,,,,,,,,,,
2026-01-28,9.12,713518,,,,,,,,,,
2026-01-29,8.93,379091,,,,,,,,,,
2026-01-30,8.77,509318,,,,,,,,,,
2026-02-02,8.7,214001,,,,,,,,,,
2026-02-03,8.63,244004,,,,,,,,,,
2026-02-04,9.49,964060,,,,,,,,,,
2026-02-05,9.03,992111,,,,,,,,,,
2026-02-06,8.84,519587,,,,,,,,,,
2026-02-09,8.77,221071,,,,,,,,,,
2026-02-10,8.83,152125,,,,,,,,,,
2026-02-11,8.79,252062,,,,,,,,,,
2026-02-23,8.87,293957,,,,,,,,,,
2026-02-24,8.92,328002,,,,,,,,,,
2026-02-25,8.94,385506,,,,,,,,,,
2026-02-26,9.27,701005,,,,,,,,,,
2026-03-02,9.14,447110,,,,,,,,,,
2026-03-03,8.96,386052,,,,,,,,,,
2026-03-04,8.61,450002,,,,,,,,,,
2026-03-05,8.8,302104,,,,,,,,,,
2026-03-06,8.84,238000,,,,,,,,,,
2026-03-09,8.19,239007,,,,,,,,,,
2026-03-10,8.5,160201,,,,,,,,,,
2026-03-11,8.73,195292,,,,,,,,,,
2026-03-12,9.18,668100,,,,,,,,,,
2026-03-13,10.05,2283316,,,,,,,,,,
2026-03-16,11.05,2099773,,,,,,,,,,
2026-03-17,12.15,1780231,,,,,,,,,,
2026-03-18,13.35,3950192,,,,,,,,,,
2026-03-19,14.65,18978483,,,,,,,,,,
2026-03-20,14.85,11014146,,,,,,,,,,
2026-03-23,13.45,2591388,,,,,,,,,,
2026-03-24,13.5,2040031,,,,,,,,,,
2026-03-25,13.2,1590930,,,,,,,,,,
2026-03-26,12.45,1351513,,,,,,,,,,
2026-03-27,12.15,1141409,,,,,,,,,,
2026-03-30,11.75,775075,,,,,,,,,,
2026-03-31,12.7,1766090,,,,,,,,,,
2026-04-01,12.9,1286123,,,,,,,,,,
2026-04-02,12.0,1136712,,,,,,,,,,
2026-04-07,11.2,2114733,,,,,,,,,,
2026-04-08,12.3,1035061,,,,,,,,,,
2026-04-09,13.5,4291907,,,,,,,,,,
2026-04-10,13.2,4671390,,,,,,,,,,
2026-04-13,13.4,2632794,,,,,,,,,,
2026-04-14,12.55,2670582,,,,,,,,,,
2026-04-15,12.8,2007492,,,,,,,,,,
2026-04-16,13.3,2026999,,,,,,,,,,
2026-04-17,14.6,7215320,,,,,,,,,,
2026-04-20,16.0,11601626,,,,,,,,,,
2026-04-21,14.6,6728580,,,,,,,,,,
2026-04-22,13.7,4308154,,,,,,,,,,
2026-04-23,12.85,3842651,,,,,,,,,,
2026-04-24,12.5,1933100,,,,,,,,,,
2026-04-27,12.05,1703520,,,,,,,,,,
2026-04-28,12.55,1476045,,,,,,,,,,
2026-04-29,13.3,2338900,,,,,,,,,,
2026-04-30,12.55,2051002,,,,,,,,,,
2026-05-04,12.55,1430071,,,,,,,,,,
2026-05-05,12.8,1428050,,,,,,,,,,
2026-05-06,12.35,1853020,,,,,,,,,,
2026-05-07,12.6,2053840,,,,,,,,,,
2026-05-08,12.3,1080540,15.701601580643278,12.890000000000002,10.078398419356727,21.814776463653253,28.954549711599174,12.52,12.555000000000001,13.127500000000001,12.890000000000002,11.409166666666668
