2025-04-29,25.45,135090,,,,,,,,,,
2025-04-30,25.85,404070,,,,,,,,,,
2025-05-02,25.95,97010,,,,,,,,,,
2025-05-05,25.3,404350,,,,,,,,,,
2025-05-06,25.65,288001,,,,,,,,,,
2025-05-07,25.6,971900,,,,,,,,,,
2025-05-08,25.75,267260,,,,,,,,,,
2025-05-09,25.75,269001,,,,,,,,,,
2025-05-12,26.1,233003,,,,,,,,,,
2025-05-13,26.3,224259,,,,,,,,,,
2025-05-14,26.6,450822,,,,,,,,,,
2025-05-15,26.8,146036,,,,,,,,,,
2025-05-16,27.0,140066,,,,,,,,,,
2025-05-19,26.7,187005,,,,,,,,,,
2025-05-20,26.8,162220,,,,,,,,,,
2025-05-21,27.2,255800,,,,,,,,,,
2025-05-22,27.15,130000,,,,,,,,,,
2025-05-23,27.25,358382,,,,,,,,,,
2025-05-26,27.2,101136,,,,,,,,,,
2025-05-27,26.85,108220,,,,,,,,,,
2025-05-28,26.7,45100,,,,,,,,,,
2025-05-29,26.6,59000,,,,,,,,,,
2025-06-02,26.4,123000,,,,,,,,,,
2025-06-03,26.8,313557,,,,,,,,,,
2025-06-04,27.2,739164,,,,,,,,,,
2025-06-05,27.05,957325,,,,,,,,,,
2025-06-06,27.3,387020,,,,,,,,,,
2025-06-09,27.5,773803,,,,,,,,,,
2025-06-10,27.45,96156,,,,,,,,,,
2025-06-11,27.4,241939,,,,,,,,,,
2025-06-12,27.55,123416,,,,,,,,,,
2025-06-13,27.5,116000,,,,,,,,,,
2025-06-16,27.65,332653,,,,,,,,,,
2025-06-17,27.55,148100,,,,,,,,,,
2025-06-18,27.7,56000,,,,,,,,,,
2025-06-19,27.6,57035,,,,,,,,,,
2025-06-20,27.5,40845,,,,,,,,,,
2025-06-23,27.25,101301,,,,,,,,,,
2025-06-24,27.55,94000,,,,,,,,,,
2025-06-25,27.7,65034,,,,,,,,,,
2025-06-26,27.75,137000,,,,,,,,,,
2025-06-27,27.85,252320,,,,,,,,,,
2025-06-30,27.8,78184,,,,,,,,,,
2025-07-01,28.1,205399,,,,,,,,,,
2025-07-02,27.95,227467,,,,,,,,,,
2025-07-03,28.05,89014,,,,,,,,,,
2025-07-04,27.85,57100,,,,,,,,,,
2025-07-07,28.1,100792,,,,,,,,,,
2025-07-08,28.0,167200,,,,,,,,,,
2025-07-09,28.0,93000,,,,,,,,,,
2025-07-10,28.15,238489,,,,,,,,,,
2025-07-11,28.4,239120,,,,,,,,,,
2025-07-14,28.55,161692,,,,,,,,,,
2025-07-15,28.4,137610,,,,,,,,,,
2025-07-16,28.6,140399,,,,,,,,,,
2025-07-17,28.6,154464,,,,,,,,,,
2025-07-18,28.6,45000,,,,,,,,,,
2025-07-21,28.45,78400,,,,,,,,,,
2025-07-22,28.4,47358,,,,,,,,,,
2025-07-23,28.45,87305,,,,,,,,,,
2025-07-24,28.3,30060,,,,,,,,,,
2025-07-25,28.25,117000,,,,,,,,,,
2025-07-28,28.25,130672,,,,,,,,,,
2025-07-29,27.8,134047,,,,,,,,,,
2025-07-30,28.1,65030,,,,,,,,,,
2025-07-31,27.95,87170,,,,,,,,,,
2025-08-01,28.05,139998,,,,,,,,,,
2025-08-04,28.3,196250,,,,,,,,,,
2025-08-05,28.55,52455,,,,,,,,,,
2025-08-06,28.65,108053,,,,,,,,,,
2025-08-07,28.65,81158,,,,,,,,,,
2025-08-08,28.6,23518,,,,,,,,,,
2025-08-11,28.6,209505,,,,,,,,,,
2025-08-12,28.9,207035,,,,,,,,,,
2025-08-13,28.95,163532,,,,,,,,,,
2025-08-14,29.3,252583,,,,,,,,,,
2025-08-15,29.25,45262,,,,,,,,,,
2025-08-18,29.25,72231,,,,,,,,,,
2025-08-19,29.2,120000,,,,,,,,,,
2025-08-20,28.95,121172,,,,,,,,,,
2025-08-21,29.05,22620,,,,,,,,,,
2025-08-22,29.0,14000,,,,,,,,,,
2025-08-25,29.0,130726,,,,,,,,,,
2025-08-26,28.65,110472,,,,,,,,,,
2025-08-27,28.55,104118,,,,,,,,,,
2025-08-28,28.6,59022,,,,,,,,,,
2025-08-29,28.4,129100,,,,,,,,,,
2025-09-01,28.55,92150,,,,,,,,,,
2025-09-02,28.8,98500,,,,,,,,,,
2025-09-03,28.8,50000,,,,,,,,,,
2025-09-04,28.95,154003,,,,,,,,,,
2025-09-05,29.0,84200,,,,,,,,,,
2025-09-08,29.0,91696,,,,,,,,,,
2025-09-09,29.05,96000,,,,,,,,,,
2025-09-10,29.2,189850,,,,,,,,,,
2025-09-11,29.25,250889,,,,,,,,,,
2025-09-12,29.4,165053,,,,,,,,,,
2025-09-15,29.45,102033,,,,,,,,,,
2025-09-16,29.45,69100,,,,,,,,,,
2025-09-17,29.25,84000,,,,,,,,,,
2025-09-18,29.3,69000,,,,,,,,,,
2025-09-19,29.4,42362,,,,,,,,,,
2025-09-22,29.5,42276,,,,,,,,,,
2025-09-23,29.5,162100,,,,,,,,,,
2025-09-24,29.55,85045,,,,,,,,,,
2025-09-25,29.4,1468514,,,,,,,,,,
2025-09-26,29.4,92098,,,,,,,,,,
2025-09-30,29.6,79065,,,,,,,,,,
2025-10-01,29.6,38034,,,,,,,,,,
2025-10-02,29.6,74036,,,,,,,,,,
2025-10-03,29.4,86200,,,,,,,,,,
2025-10-07,29.45,250296,,,,,,,,,,
2025-10-08,29.55,232412,,,,,,,,,,
2025-10-09,29.65,81358,,,,,,,,,,
2025-10-13,29.5,375654,,,,,,,,,,
2025-10-14,29.7,187840,,,,,,,,,,
2025-10-15,29.85,81100,,,,,,,,,,
2025-10-16,29.85,141032,,,,,,,,,,
2025-10-17,29.8,201360,,,,,,,,,,
2025-10-20,29.75,251020,,,,,,,,,,
2025-10-21,29.85,202028,,,,,,,,,,
2025-10-22,29.8,200533,,,,,,,,,,
2025-10-23,29.75,39494,,,,,,,,,,
2025-10-27,29.75,272200,,,,,,,,,,
2025-10-28,29.5,198665,,,,,,,,,,
2025-10-29,29.4,286893,,,,,,,,,,
2025-10-30,29.3,137058,,,,,,,,,,
2025-10-31,29.25,207416,,,,,,,,,,
2025-11-03,29.35,248441,,,,,,,,,,
2025-11-04,29.5,101082,,,,,,,,,,
2025-11-05,29.45,98051,,,,,,,,,,
2025-11-06,29.6,87878,,,,,,,,,,
2025-11-07,29.35,142033,,,,,,,,,,
2025-11-10,29.35,115255,,,,,,,,,,
2025-11-11,29.55,221859,,,,,,,,,,
2025-11-12,29.7,346587,,,,,,,,,,
2025-11-13,29.7,175100,,,,,,,,,,
2025-11-14,29.55,114215,,,,,,,,,,
2025-11-17,29.45,161200,,,,,,,,,,
2025-11-18,29.15,332163,,,,,,,,,,
2025-11-19,29.0,330108,,,,,,,,,,
2025-11-20,29.4,616352,,,,,,,,,,
2025-11-21,29.15,534000,,,,,,,,,,
2025-11-24,29.7,236100,,,,,,,,,,
2025-11-25,29.5,127374,,,,,,,,,,
2025-11-26,29.55,90301,,,,,,,,,,
2025-11-27,29.75,50600,,,,,,,,,,
2025-11-28,29.5,134200,,,,,,,,,,
2025-12-01,29.45,92164,,,,,,,,,,
2025-12-02,29.8,199134,,,,,,,,,,
2025-12-03,29.75,58000,,,,,,,,,,
2025-12-04,30.05,148000,,,,,,,,,,
2025-12-05,30.1,143623,,,,,,,,,,
2025-12-08,30.25,164406,,,,,,,,,,
2025-12-09,30.4,181383,,,,,,,,,,
2025-12-10,30.35,162000,,,,,,,,,,
2025-12-11,30.45,310214,,,,,,,,,,
2025-12-12,31.0,2221735,,,,,,,,,,
2025-12-15,31.05,180703,,,,,,,,,,
2025-12-16,31.1,216000,,,,,,,,,,
2025-12-17,31.8,381090,,,,,,,,,,
2025-12-18,31.85,919131,,,,,,,,,,
2025-12-19,32.25,489816,,,,,,,,,,
2025-12-22,32.45,366732,,,,,,,,,,
2025-12-23,32.3,174065,,,,,,,,,,
2025-12-24,32.1,123180,,,,,,,,,,
2025-12-26,32.0,234700,,,,,,,,,,
2025-12-29,32.15,230000,,,,,,,,,,
2025-12-30,32.05,183000,,,,,,,,,,
2025-12-31,31.95,124678,,,,,,,,,,
2026-01-02,31.95,254032,,,,,,,,,,
2026-01-05,32.05,173813,,,,,,,,,,
2026-01-06,32.1,241584,,,,,,,,,,
2026-01-07,31.85,126016,,,,,,,,,,
2026-01-08,32.0,185133,,,,,,,,,,
2026-01-09,31.95,61169,,,,,,,,,,
2026-01-12,31.9,200451,,,,,,,,,,
2026-01-13,31.9,152000,,,,,,,,,,
2026-01-14,31.8,142003,,,,,,,,,,
2026-01-15,32.15,143316,,,,,,,,,,
2026-01-16,32.25,146371,,,,,,,,,,
2026-01-19,32.55,157500,,,,,,,,,,
2026-01-20,32.4,112603,,,,,,,,,,
2026-01-21,32.1,335488,,,,,,,,,,
2026-01-22,32.15,98071,,,,,,,,,,
2026-01-23,32.05,94328,,,,,,,,,,
2026-01-26,32.4,136000,,,,,,,,,,
2026-01-27,32.25,97135,,,,,,,,,,
2026-01-28,32.15,110031,,,,,,,,,,
2026-01-29,32.45,163323,,,,,,,,,,
2026-01-30,32.05,178121,,,,,,,,,,
2026-02-02,31.7,145000,,,,,,,,,,
2026-02-03,32.05,94031,,,,,,,,,,
2026-02-04,32.3,130177,,,,,,,,,,
2026-02-05,32.4,161132,,,,,,,,,,
2026-02-06,32.35,94280,,,,,,,,,,
2026-02-09,32.9,261477,,,,,,,,,,
2026-02-10,32.95,136357,,,,,,,,,,
2026-02-11,33.35,221657,,,,,,,,,,
2026-02-23,34.2,546397,,,,,,,,,,
2026-02-24,34.2,925030,,,,,,,,,,
2026-02-25,34.0,291112,,,,,,,,,,
2026-02-26,34.8,419172,,,,,,,,,,
2026-03-02,34.0,500857,,,,,,,,,,
2026-03-03,33.9,228291,,,,,,,,,,
2026-03-04,32.6,515038,,,,,,,,,,
2026-03-05,32.9,219010,,,,,,,,,,
2026-03-06,32.8,169276,,,,,,,,,,
2026-03-09,31.95,353091,,,,,,,,,,
