2025-04-29,19.95,19046,,,,,,,,,,
2025-04-30,20.3,6014,,,,,,,,,,
2025-05-02,22.15,117051,,,,,,,,,,
2025-05-05,20.9,76329,,,,,,,,,,
2025-05-06,21.05,46036,,,,,,,,,,
2025-05-07,21.25,38300,,,,,,,,,,
2025-05-08,20.85,16069,,,,,,,,,,
2025-05-09,21.0,33065,,,,,,,,,,
2025-05-12,21.1,40028,,,,,,,,,,
2025-05-13,21.45,45100,,,,,,,,,,
2025-05-14,21.45,20025,,,,,,,,,,
2025-05-15,21.25,12156,,,,,,,,,,
2025-05-16,21.2,31003,,,,,,,,,,
2025-05-19,21.05,9001,,,,,,,,,,
2025-05-20,20.3,15208,,,,,,,,,,
2025-05-21,20.9,7001,,,,,,,,,,
2025-05-22,21.1,13101,,,,,,,,,,
2025-05-23,21.1,1000,,,,,,,,,,
2025-05-26,20.7,10010,,,,,,,,,,
2025-05-27,20.55,16002,,,,,,,,,,
2025-05-28,20.55,6001,,,,,,,,,,
2025-05-29,20.1,1000,,,,,,,,,,
2025-06-02,19.8,16070,,,,,,,,,,
2025-06-03,19.9,5101,,,,,,,,,,
2025-06-04,21.0,33519,,,,,,,,,,
2025-06-05,21.35,1011,,,,,,,,,,
2025-06-06,20.35,16084,,,,,,,,,,
2025-06-09,20.75,14571,,,,,,,,,,
2025-06-10,21.5,156020,,,,,,,,,,
2025-06-11,20.25,123474,,,,,,,,,,
2025-06-12,20.1,17125,,,,,,,,,,
2025-06-13,19.9,3004,,,,,,,,,,
2025-06-16,20.1,16017,,,,,,,,,,
2025-06-17,19.9,22070,,,,,,,,,,
2025-06-18,19.6,15500,,,,,,,,,,
2025-06-19,19.5,36016,,,,,,,,,,
2025-06-20,19.1,54137,,,,,,,,,,
2025-06-23,19.4,14056,,,,,,,,,,
2025-06-24,21.25,61018,,,,,,,,,,
2025-06-25,19.8,77861,,,,,,,,,,
2025-06-26,19.95,18030,,,,,,,,,,
2025-06-27,19.95,15023,,,,,,,,,,
2025-06-30,18.0,45122,,,,,,,,,,
2025-07-01,16.2,115125,,,,,,,,,,
2025-07-02,15.8,719994,,,,,,,,,,
2025-07-03,14.8,177016,,,,,,,,,,
2025-07-04,15.0,96500,,,,,,,,,,
2025-07-07,15.0,17102,,,,,,,,,,
2025-07-08,14.8,16509,,,,,,,,,,
2025-07-09,14.5,56800,,,,,,,,,,
2025-07-10,14.25,46991,,,,,,,,,,
2025-07-11,14.35,15035,,,,,,,,,,
2025-07-14,13.85,51001,,,,,,,,,,
2025-07-15,14.0,9501,,,,,,,,,,
2025-07-16,13.75,80260,,,,,,,,,,
2025-07-17,13.75,19503,,,,,,,,,,
2025-07-18,13.85,47929,,,,,,,,,,
2025-07-21,13.8,103012,,,,,,,,,,
2025-07-22,13.7,41757,,,,,,,,,,
2025-07-23,13.55,69982,,,,,,,,,,
2025-07-24,13.3,65003,,,,,,,,,,
2025-07-25,13.3,30010,,,,,,,,,,
2025-07-28,13.4,14650,,,,,,,,,,
2025-07-29,13.45,5434,,,,,,,,,,
2025-07-30,13.7,3239,,,,,,,,,,
2025-07-31,13.4,8301,,,,,,,,,,
2025-08-04,14.5,51208,,,,,,,,,,
2025-08-05,14.6,27189,,,,,,,,,,
2025-08-06,15.15,50401,,,,,,,,,,
2025-08-07,15.1,12185,,,,,,,,,,
2025-08-08,15.75,24084,,,,,,,,,,
2025-08-11,15.75,19140,,,,,,,,,,
2025-08-12,15.75,6073,,,,,,,,,,
2025-08-13,15.55,8201,,,,,,,,,,
2025-08-14,15.65,3073,,,,,,,,,,
2025-08-15,15.65,12322,,,,,,,,,,
2025-08-18,15.2,4312,,,,,,,,,,
2025-08-19,16.45,11215,,,,,,,,,,
2025-08-20,16.05,5460,,,,,,,,,,
2025-08-21,15.6,8150,,,,,,,,,,
2025-08-22,15.6,11596,,,,,,,,,,
2025-08-25,15.6,0,,,,,,,,,,
2025-08-26,15.6,9001,,,,,,,,,,
2025-08-27,15.1,7483,,,,,,,,,,
2025-08-28,14.8,15187,,,,,,,,,,
2025-08-29,14.8,4103,,,,,,,,,,
2025-09-01,14.65,11200,,,,,,,,,,
2025-09-02,14.65,3002,,,,,,,,,,
2025-09-03,14.4,45329,,,,,,,,,,
2025-09-04,14.3,15072,,,,,,,,,,
2025-09-05,14.0,32200,,,,,,,,,,
2025-09-08,14.3,29100,,,,,,,,,,
2025-09-09,14.05,35000,,,,,,,,,,
2025-09-10,14.5,25054,,,,,,,,,,
2025-09-11,14.3,6068,,,,,,,,,,
2025-09-12,14.15,38004,,,,,,,,,,
2025-09-15,14.15,10001,,,,,,,,,,
2025-09-16,14.15,14021,,,,,,,,,,
2025-09-17,14.2,18002,,,,,,,,,,
2025-09-18,14.1,6039,,,,,,,,,,
2025-09-19,14.2,17005,,,,,,,,,,
2025-09-22,13.95,16074,,,,,,,,,,
2025-09-23,14.0,6031,,,,,,,,,,
2025-09-24,14.0,3386,,,,,,,,,,
2025-09-25,13.9,5500,,,,,,,,,,
2025-09-26,13.9,18039,,,,,,,,,,
2025-09-30,13.85,2000,,,,,,,,,,
2025-10-01,13.75,7000,,,,,,,,,,
2025-10-02,13.8,61563,,,,,,,,,,
2025-10-03,13.9,27000,,,,,,,,,,
2025-10-07,13.75,64324,,,,,,,,,,
2025-10-08,13.7,31064,,,,,,,,,,
2025-10-09,13.5,52010,,,,,,,,,,
2025-10-13,13.45,5201,,,,,,,,,,
2025-10-14,13.6,51565,,,,,,,,,,
2025-10-15,13.6,2537,,,,,,,,,,
2025-10-16,13.6,1540,,,,,,,,,,
2025-10-17,13.65,4887,,,,,,,,,,
2025-10-20,13.4,17059,,,,,,,,,,
2025-10-21,13.4,4001,,,,,,,,,,
2025-10-22,13.3,10505,,,,,,,,,,
