2025-04-29,11.9,8752064,,,,,,,,,,
2025-04-30,11.85,5386520,,,,,,,,,,
2025-05-02,11.85,3204682,,,,,,,,,,
2025-05-05,11.75,7414808,,,,,,,,,,
2025-05-06,11.9,5087518,,,,,,,,,,
2025-05-07,11.85,4506064,,,,,,,,,,
2025-05-08,11.9,4714201,,,,,,,,,,
2025-05-09,12.1,5867049,,,,,,,,,,
2025-05-12,12.0,4937441,,,,,,,,,,
2025-05-13,12.0,4970071,,,,,,,,,,
2025-05-14,12.0,4948468,,,,,,,,,,
2025-05-15,11.95,2952968,,,,,,,,,,
2025-05-16,12.05,5861611,,,,,,,,,,
2025-05-19,11.95,4668370,,,,,,,,,,
2025-05-20,11.9,4001308,,,,,,,,,,
2025-05-21,12.0,3446713,,,,,,,,,,
2025-05-22,11.95,4408700,,,,,,,,,,
2025-05-23,12.05,5606289,,,,,,,,,,
2025-05-26,12.0,5595719,,,,,,,,,,
2025-05-27,11.95,7126597,,,,,,,,,,
2025-05-28,11.95,6867514,,,,,,,,,,
2025-05-29,11.95,5521110,,,,,,,,,,
2025-06-02,11.8,7865248,,,,,,,,,,
2025-06-03,11.8,3448151,,,,,,,,,,
2025-06-04,11.8,7019898,,,,,,,,,,
2025-06-05,11.8,2285528,,,,,,,,,,
2025-06-06,11.85,2159560,,,,,,,,,,
2025-06-09,11.9,2490044,,,,,,,,,,
2025-06-10,11.85,7332314,,,,,,,,,,
2025-06-11,11.85,3065029,,,,,,,,,,
2025-06-12,11.9,3611858,,,,,,,,,,
2025-06-13,11.95,3591541,,,,,,,,,,
2025-06-16,11.95,6430992,,,,,,,,,,
2025-06-17,12.1,15484636,,,,,,,,,,
2025-06-18,12.05,13838957,,,,,,,,,,
2025-06-19,11.95,17128854,,,,,,,,,,
2025-06-20,11.85,22250812,,,,,,,,,,
2025-06-23,11.8,14831178,,,,,,,,,,
2025-06-24,11.85,19078563,,,,,,,,,,
2025-06-25,11.9,11064663,,,,,,,,,,
2025-06-26,12.05,19659774,,,,,,,,,,
2025-06-27,12.05,15694042,,,,,,,,,,
2025-06-30,11.9,7862447,,,,,,,,,,
2025-07-01,12.05,10159396,,,,,,,,,,
2025-07-02,12.0,5316829,,,,,,,,,,
2025-07-03,12.05,7446540,,,,,,,,,,
2025-07-04,12.0,8078970,,,,,,,,,,
2025-07-07,12.1,16975923,,,,,,,,,,
2025-07-08,12.05,7479848,,,,,,,,,,
2025-07-09,11.95,10100854,,,,,,,,,,
2025-07-10,12.05,13944603,,,,,,,,,,
2025-07-11,12.35,22289166,,,,,,,,,,
2025-07-14,12.4,9090539,,,,,,,,,,
2025-07-15,12.4,6819441,,,,,,,,,,
2025-07-16,12.4,7269401,,,,,,,,,,
2025-07-17,12.55,6924537,,,,,,,,,,
2025-07-18,12.5,6865048,,,,,,,,,,
2025-07-21,12.4,7474452,,,,,,,,,,
2025-07-22,12.4,8569764,,,,,,,,,,
2025-07-23,12.6,16137250,,,,,,,,,,
2025-07-24,12.55,11636009,,,,,,,,,,
2025-07-25,12.5,7292987,,,,,,,,,,
2025-07-28,12.5,9217925,,,,,,,,,,
2025-07-29,12.4,5624880,,,,,,,,,,
2025-07-30,12.4,3214376,,,,,,,,,,
2025-07-31,12.4,9645265,,,,,,,,,,
2025-08-04,12.6,5874107,,,,,,,,,,
2025-08-05,12.7,5427410,,,,,,,,,,
2025-08-06,12.8,12582810,,,,,,,,,,
2025-08-07,12.8,5563549,,,,,,,,,,
2025-08-08,12.8,3287273,,,,,,,,,,
2025-08-11,12.8,4114951,,,,,,,,,,
2025-08-12,12.8,3986521,,,,,,,,,,
2025-08-13,12.85,4710775,,,,,,,,,,
2025-08-14,12.9,12983620,,,,,,,,,,
2025-08-15,12.8,7771887,,,,,,,,,,
2025-08-18,13.0,10239553,,,,,,,,,,
2025-08-19,12.95,8310481,,,,,,,,,,
2025-08-20,12.9,8737829,,,,,,,,,,
2025-08-21,12.95,6283343,,,,,,,,,,
2025-08-22,12.9,8001996,,,,,,,,,,
2025-08-25,12.8,12012657,,,,,,,,,,
2025-08-26,12.7,13987606,,,,,,,,,,
2025-08-27,12.65,14002940,,,,,,,,,,
2025-08-28,12.55,11265856,,,,,,,,,,
2025-08-29,12.45,19606628,,,,,,,,,,
2025-09-01,12.55,17806579,,,,,,,,,,
2025-09-02,12.6,18030422,,,,,,,,,,
2025-09-03,12.5,7083062,,,,,,,,,,
2025-09-04,12.55,8492971,,,,,,,,,,
2025-09-05,12.5,7665811,,,,,,,,,,
2025-09-08,12.45,4017121,,,,,,,,,,
2025-09-09,12.4,10438557,,,,,,,,,,
2025-09-10,12.4,7616879,,,,,,,,,,
2025-09-11,12.3,7353911,,,,,,,,,,
2025-09-12,12.4,10406788,,,,,,,,,,
2025-09-15,12.4,7998038,,,,,,,,,,
2025-09-16,12.35,8934772,,,,,,,,,,
2025-09-17,12.25,7524828,,,,,,,,,,
2025-09-18,12.25,8858732,,,,,,,,,,
2025-09-19,12.3,9293158,,,,,,,,,,
2025-09-22,12.3,4421806,,,,,,,,,,
2025-09-23,12.3,9036629,,,,,,,,,,
2025-09-24,12.4,8559498,,,,,,,,,,
2025-09-25,12.45,4197018,,,,,,,,,,
2025-09-26,12.4,6438253,,,,,,,,,,
2025-09-30,12.45,5058485,,,,,,,,,,
2025-10-01,12.4,6213644,,,,,,,,,,
2025-10-02,12.4,6755590,,,,,,,,,,
2025-10-03,12.2,36259845,,,,,,,,,,
2025-10-07,12.25,18697133,,,,,,,,,,
2025-10-08,12.25,7899435,,,,,,,,,,
2025-10-09,12.35,14405316,,,,,,,,,,
2025-10-13,12.3,11772972,,,,,,,,,,
2025-10-14,12.35,14620783,,,,,,,,,,
2025-10-15,12.45,10962631,,,,,,,,,,
2025-10-16,12.7,15350694,,,,,,,,,,
2025-10-17,12.75,11851063,,,,,,,,,,
2025-10-20,12.75,8848828,,,,,,,,,,
2025-10-21,12.7,7185272,,,,,,,,,,
2025-10-22,12.8,9234664,,,,,,,,,,
2025-10-23,12.9,10904028,,,,,,,,,,
2025-10-27,12.9,13074788,,,,,,,,,,
