2025-04-29,42.0,31500,,,,,,,,,,
2025-04-30,42.55,83103,,,,,,,,,,
2025-05-02,43.15,51020,,,,,,,,,,
2025-05-05,42.75,58500,,,,,,,,,,
2025-05-06,42.85,43020,,,,,,,,,,
2025-05-07,42.55,33000,,,,,,,,,,
2025-05-08,42.85,82000,,,,,,,,,,
2025-05-09,42.8,73130,,,,,,,,,,
2025-05-12,42.75,51102,,,,,,,,,,
2025-05-13,42.95,63023,,,,,,,,,,
2025-05-14,42.95,42070,,,,,,,,,,
2025-05-15,43.35,31000,,,,,,,,,,
2025-05-16,43.8,103000,,,,,,,,,,
2025-05-19,43.85,140065,,,,,,,,,,
2025-05-20,43.85,19100,,,,,,,,,,
2025-05-21,43.75,43015,,,,,,,,,,
2025-05-22,43.5,20180,,,,,,,,,,
2025-05-23,43.55,32000,,,,,,,,,,
2025-05-26,43.3,63000,,,,,,,,,,
2025-05-27,43.25,37020,,,,,,,,,,
2025-05-28,42.8,85000,,,,,,,,,,
2025-05-29,42.9,68000,,,,,,,,,,
2025-06-02,42.55,70213,,,,,,,,,,
2025-06-03,42.6,29003,,,,,,,,,,
2025-06-04,42.55,37083,,,,,,,,,,
2025-06-05,42.6,99143,,,,,,,,,,
2025-06-06,42.5,56000,,,,,,,,,,
2025-06-09,42.15,147000,,,,,,,,,,
2025-06-10,42.3,41106,,,,,,,,,,
2025-06-11,42.55,27003,,,,,,,,,,
2025-06-12,42.6,15000,,,,,,,,,,
2025-06-13,42.1,53000,,,,,,,,,,
2025-06-16,41.6,128080,,,,,,,,,,
2025-06-17,41.85,42150,,,,,,,,,,
2025-06-18,42.2,23235,,,,,,,,,,
2025-06-19,41.65,35050,,,,,,,,,,
2025-06-20,41.3,55106,,,,,,,,,,
2025-06-23,41.3,90065,,,,,,,,,,
2025-06-24,41.5,82000,,,,,,,,,,
2025-06-25,41.65,131000,,,,,,,,,,
2025-06-26,41.6,24000,,,,,,,,,,
2025-06-27,41.65,71000,,,,,,,,,,
2025-06-30,41.45,42105,,,,,,,,,,
2025-07-01,41.95,29000,,,,,,,,,,
2025-07-02,42.0,30000,,,,,,,,,,
2025-07-03,42.35,48000,,,,,,,,,,
2025-07-04,42.2,23065,,,,,,,,,,
2025-07-07,42.2,36003,,,,,,,,,,
2025-07-08,42.0,59020,,,,,,,,,,
2025-07-09,42.7,70000,,,,,,,,,,
2025-07-10,42.7,20109,,,,,,,,,,
2025-07-11,42.75,20000,,,,,,,,,,
2025-07-14,42.7,17000,,,,,,,,,,
2025-07-15,42.85,12303,,,,,,,,,,
2025-07-16,42.75,9330,,,,,,,,,,
2025-07-17,42.85,17000,,,,,,,,,,
2025-07-18,42.75,28000,,,,,,,,,,
2025-07-21,42.75,11109,,,,,,,,,,
2025-07-22,43.3,38000,,,,,,,,,,
2025-07-23,43.45,39000,,,,,,,,,,
2025-07-24,43.5,26060,,,,,,,,,,
2025-07-25,43.45,22017,,,,,,,,,,
2025-07-28,43.55,27000,,,,,,,,,,
2025-07-29,43.55,22000,,,,,,,,,,
2025-07-30,43.35,30370,,,,,,,,,,
2025-07-31,43.4,34116,,,,,,,,,,
2025-08-04,43.4,7000,,,,,,,,,,
2025-08-05,43.55,16028,,,,,,,,,,
2025-08-06,43.05,36000,,,,,,,,,,
2025-08-07,42.55,37000,,,,,,,,,,
2025-08-08,42.5,57000,,,,,,,,,,
2025-08-11,42.6,30000,,,,,,,,,,
2025-08-12,42.7,53085,,,,,,,,,,
2025-08-13,42.95,15000,,,,,,,,,,
2025-08-14,42.85,14000,,,,,,,,,,
2025-08-15,42.6,62000,,,,,,,,,,
2025-08-18,42.6,12000,,,,,,,,,,
2025-08-19,42.5,33000,,,,,,,,,,
2025-08-20,42.7,71058,,,,,,,,,,
2025-08-21,42.65,26000,,,,,,,,,,
2025-08-22,42.45,48000,,,,,,,,,,
2025-08-25,42.45,16000,,,,,,,,,,
2025-08-26,42.45,23000,,,,,,,,,,
2025-08-27,42.25,30000,,,,,,,,,,
2025-08-28,42.25,22011,,,,,,,,,,
2025-08-29,42.7,23006,,,,,,,,,,
2025-09-01,42.35,17000,,,,,,,,,,
2025-09-02,42.35,26000,,,,,,,,,,
2025-09-03,42.25,31000,,,,,,,,,,
2025-09-04,42.45,43000,,,,,,,,,,
2025-09-05,42.3,32000,,,,,,,,,,
2025-09-08,42.75,37737,,,,,,,,,,
2025-09-09,42.25,50000,,,,,,,,,,
2025-09-10,42.4,2000,,,,,,,,,,
2025-09-11,42.4,31000,,,,,,,,,,
2025-09-12,42.45,34130,,,,,,,,,,
2025-09-15,42.4,18000,,,,,,,,,,
2025-09-16,42.45,27000,,,,,,,,,,
2025-09-17,42.4,28390,,,,,,,,,,
2025-09-18,42.65,35148,,,,,,,,,,
2025-09-19,42.45,30150,,,,,,,,,,
2025-09-22,42.35,16002,,,,,,,,,,
2025-09-23,42.4,23000,,,,,,,,,,
2025-09-24,42.4,14000,,,,,,,,,,
2025-09-25,42.5,25000,,,,,,,,,,
2025-09-26,42.3,37055,,,,,,,,,,
2025-09-30,42.35,27003,,,,,,,,,,
2025-10-01,42.35,54000,,,,,,,,,,
2025-10-02,42.2,67000,,,,,,,,,,
2025-10-03,42.15,69000,,,,,,,,,,
2025-10-07,41.85,44000,,,,,,,,,,
2025-10-08,41.7,30000,,,,,,,,,,
2025-10-09,41.8,51260,,,,,,,,,,
2025-10-13,41.35,78000,,,,,,,,,,
2025-10-14,41.35,82000,,,,,,,,,,
2025-10-15,41.25,90000,,,,,,,,,,
2025-10-16,41.25,49000,,,,,,,,,,
2025-10-17,41.15,11000,,,,,,,,,,
2025-10-20,40.8,37000,,,,,,,,,,
2025-10-21,40.8,26080,,,,,,,,,,
2025-10-22,40.85,44010,,,,,,,,,,
2025-10-23,40.55,48065,,,,,,,,,,
2025-10-27,40.5,37029,,,,,,,,,,
2025-10-28,40.45,18000,,,,,,,,,,
2025-10-29,40.5,30000,,,,,,,,,,
2025-10-30,40.35,64000,,,,,,,,,,
