2025-04-29,21.1,654295,,,,,,,,,,
2025-04-30,20.95,440175,,,,,,,,,,
2025-05-02,21.8,582167,,,,,,,,,,
2025-05-05,20.3,550235,,,,,,,,,,
2025-05-06,20.55,116130,,,,,,,,,,
2025-05-07,20.35,166048,,,,,,,,,,
2025-05-08,20.65,154000,,,,,,,,,,
2025-05-09,20.35,301011,,,,,,,,,,
2025-05-12,21.4,462920,,,,,,,,,,
2025-05-13,20.9,261195,,,,,,,,,,
2025-05-14,20.8,245277,,,,,,,,,,
2025-05-15,20.55,149417,,,,,,,,,,
2025-05-16,20.65,116200,,,,,,,,,,
2025-05-19,20.35,121050,,,,,,,,,,
2025-05-20,20.45,52777,,,,,,,,,,
2025-05-21,20.6,50000,,,,,,,,,,
2025-05-22,20.65,165104,,,,,,,,,,
2025-05-23,20.5,116224,,,,,,,,,,
2025-05-26,20.45,85015,,,,,,,,,,
2025-05-27,19.8,346140,,,,,,,,,,
2025-05-28,19.4,204110,,,,,,,,,,
2025-05-29,19.55,88800,,,,,,,,,,
2025-06-02,19.0,150298,,,,,,,,,,
2025-06-03,18.9,110000,,,,,,,,,,
2025-06-04,19.25,98338,,,,,,,,,,
2025-06-05,19.15,41609,,,,,,,,,,
2025-06-06,18.95,49001,,,,,,,,,,
2025-06-09,18.9,187000,,,,,,,,,,
2025-06-10,19.15,132800,,,,,,,,,,
2025-06-11,19.25,91028,,,,,,,,,,
2025-06-12,19.1,168000,,,,,,,,,,
2025-06-13,19.0,342000,,,,,,,,,,
2025-06-16,19.25,145000,,,,,,,,,,
2025-06-17,19.2,131000,,,,,,,,,,
2025-06-18,19.25,74000,,,,,,,,,,
2025-06-19,19.1,130000,,,,,,,,,,
2025-06-20,18.55,178035,,,,,,,,,,
2025-06-23,18.2,138085,,,,,,,,,,
2025-06-24,18.7,111441,,,,,,,,,,
2025-06-25,18.8,50300,,,,,,,,,,
2025-06-26,18.9,96012,,,,,,,,,,
2025-06-27,19.1,70008,,,,,,,,,,
2025-06-30,18.9,65000,,,,,,,,,,
2025-07-01,19.0,68000,,,,,,,,,,
2025-07-02,19.1,86000,,,,,,,,,,
2025-07-03,19.4,171005,,,,,,,,,,
2025-07-04,19.1,124500,,,,,,,,,,
