2025-04-29,55.8,507000,,,,,,,,,,
2025-04-30,53.1,1232035,,,,,,,,,,
2025-05-02,53.9,417450,,,,,,,,,,
2025-05-05,51.3,453026,,,,,,,,,,
2025-05-06,51.9,304000,,,,,,,,,,
2025-05-07,51.1,277095,,,,,,,,,,
2025-05-08,51.1,374000,,,,,,,,,,
2025-05-09,51.8,267000,,,,,,,,,,
2025-05-12,53.2,406022,,,,,,,,,,
2025-05-13,52.9,650151,,,,,,,,,,
2025-05-14,58.2,1542494,,,,,,,,,,
2025-05-15,60.3,7967315,,,,,,,,,,
2025-05-16,60.7,7517210,,,,,,,,,,
2025-05-19,59.4,2592000,,,,,,,,,,
2025-05-20,59.4,2665109,,,,,,,,,,
2025-05-21,58.3,3272002,,,,,,,,,,
2025-05-22,61.3,4770640,,,,,,,,,,
2025-05-23,60.3,4393040,,,,,,,,,,
2025-05-26,58.8,1189060,,,,,,,,,,
2025-05-27,62.2,8970073,,,,,,,,,,
2025-05-28,60.6,4026073,,,,,,,,,,
2025-05-29,61.0,1988000,,,,,,,,,,
2025-06-02,59.8,1363100,,,,,,,,,,
2025-06-03,59.3,681200,,,,,,,,,,
2025-06-04,62.9,3672359,,,,,,,,,,
2025-06-05,62.4,2818623,,,,,,,,,,
2025-06-06,64.2,4376152,,,,,,,,,,
2025-06-09,67.8,6607628,,,,,,,,,,
2025-06-10,74.5,12660075,,,,,,,,,,
2025-06-11,76.3,16073102,,,,,,,,,,
2025-06-12,75.3,5694198,,,,,,,,,,
2025-06-13,73.5,6453895,,,,,,,,,,
2025-06-16,77.1,8106924,,,,,,,,,,
2025-06-17,74.0,8563560,,,,,,,,,,
2025-06-18,72.6,3166390,,,,,,,,,,
2025-06-19,70.9,2483403,,,,,,,,,,
2025-06-20,69.7,2020712,,,,,,,,,,
2025-06-23,69.6,2112344,,,,,,,,,,
2025-06-24,70.5,3031900,,,,,,,,,,
2025-06-25,70.6,2960171,,,,,,,,,,
