2025-04-29,144.5,611565,,,,,,,,,,
2025-04-30,148.0,813711,,,,,,,,,,
2025-05-02,149.5,683590,,,,,,,,,,
2025-05-05,148.0,1135475,,,,,,,,,,
2025-05-06,147.0,868394,,,,,,,,,,
2025-05-07,149.0,1147904,,,,,,,,,,
2025-05-08,150.5,533377,,,,,,,,,,
2025-05-09,151.0,607509,,,,,,,,,,
2025-05-12,146.0,1545441,,,,,,,,,,
2025-05-13,148.0,1134287,,,,,,,,,,
2025-05-14,147.0,1415328,,,,,,,,,,
2025-05-15,145.5,648939,,,,,,,,,,
2025-05-16,147.5,346326,,,,,,,,,,
2025-05-19,147.0,673190,,,,,,,,,,
2025-05-20,146.0,463170,,,,,,,,,,
2025-05-21,146.0,610060,,,,,,,,,,
2025-05-22,145.5,642080,,,,,,,,,,
2025-05-23,145.0,203150,,,,,,,,,,
2025-05-26,144.5,790992,,,,,,,,,,
2025-05-27,143.5,1143258,,,,,,,,,,
2025-05-28,143.0,627488,,,,,,,,,,
2025-05-29,141.0,799019,,,,,,,,,,
2025-06-02,141.0,516358,,,,,,,,,,
2025-06-03,142.5,403655,,,,,,,,,,
2025-06-04,144.5,497318,,,,,,,,,,
2025-06-05,144.5,593039,,,,,,,,,,
2025-06-06,145.0,270254,,,,,,,,,,
2025-06-09,146.0,583805,,,,,,,,,,
2025-06-10,148.0,622687,,,,,,,,,,
2025-06-11,148.0,964760,,,,,,,,,,
2025-06-12,148.0,1382868,,,,,,,,,,
2025-06-13,148.0,1191134,,,,,,,,,,
2025-06-16,152.5,2274647,,,,,,,,,,
2025-06-17,152.5,1534339,,,,,,,,,,
2025-06-18,153.5,1123495,,,,,,,,,,
2025-06-19,153.5,1350649,,,,,,,,,,
2025-06-20,154.0,1469596,,,,,,,,,,
2025-06-23,153.5,1420615,,,,,,,,,,
2025-06-24,155.0,1434210,,,,,,,,,,
2025-06-25,154.5,1486328,,,,,,,,,,
2025-06-26,153.5,1581399,,,,,,,,,,
2025-06-27,152.5,1598140,,,,,,,,,,
2025-06-30,152.0,1064091,,,,,,,,,,
2025-07-01,151.5,1276955,,,,,,,,,,
2025-07-02,151.5,1849946,,,,,,,,,,
2025-07-03,156.5,1994875,,,,,,,,,,
2025-07-04,154.0,755444,,,,,,,,,,
2025-07-07,155.5,1200984,,,,,,,,,,
2025-07-08,152.5,1015234,,,,,,,,,,
2025-07-09,152.5,797195,,,,,,,,,,
2025-07-10,151.0,793060,,,,,,,,,,
2025-07-11,151.5,538157,,,,,,,,,,
2025-07-14,152.0,364060,,,,,,,,,,
2025-07-15,153.0,473597,,,,,,,,,,
2025-07-16,150.0,1249972,,,,,,,,,,
2025-07-17,151.0,796061,,,,,,,,,,
2025-07-18,149.0,876152,,,,,,,,,,
2025-07-21,149.5,852460,,,,,,,,,,
2025-07-22,148.0,528048,,,,,,,,,,
2025-07-23,151.5,1077983,,,,,,,,,,
2025-07-24,151.5,799815,,,,,,,,,,
2025-07-25,151.0,459297,,,,,,,,,,
2025-07-28,149.5,417583,,,,,,,,,,
2025-07-29,148.5,651365,,,,,,,,,,
2025-07-30,148.5,423232,,,,,,,,,,
2025-07-31,146.5,811633,,,,,,,,,,
2025-08-04,144.0,1162350,,,,,,,,,,
2025-08-05,144.5,761252,,,,,,,,,,
2025-08-06,144.0,799058,,,,,,,,,,
2025-08-07,143.5,872703,,,,,,,,,,
2025-08-08,143.0,1123695,,,,,,,,,,
2025-08-11,141.0,1703762,,,,,,,,,,
2025-08-12,141.0,906235,,,,,,,,,,
2025-08-13,139.5,1969997,,,,,,,,,,
2025-08-14,139.5,2450361,,,,,,,,,,
2025-08-15,140.0,1363578,,,,,,,,,,
2025-08-18,140.5,828652,,,,,,,,,,
2025-08-19,139.0,520625,,,,,,,,,,
2025-08-20,138.0,1372337,,,,,,,,,,
2025-08-21,138.5,910901,,,,,,,,,,
2025-08-22,139.5,873825,,,,,,,,,,
2025-08-25,139.5,517011,,,,,,,,,,
2025-08-26,139.0,718179,,,,,,,,,,
2025-08-27,139.0,373364,,,,,,,,,,
2025-08-28,138.0,1055200,,,,,,,,,,
2025-08-29,138.5,532773,,,,,,,,,,
2025-09-01,136.0,1530184,,,,,,,,,,
2025-09-02,134.0,1147427,,,,,,,,,,
2025-09-03,133.0,1249285,,,,,,,,,,
2025-09-04,133.5,1061889,,,,,,,,,,
2025-09-05,133.5,1232853,,,,,,,,,,
2025-09-08,132.5,1083486,,,,,,,,,,
2025-09-09,132.0,1070505,,,,,,,,,,
2025-09-10,132.5,1038714,,,,,,,,,,
2025-09-11,128.5,4513060,,,,,,,,,,
2025-09-12,128.0,1472059,,,,,,,,,,
2025-09-15,131.0,1687319,,,,,,,,,,
2025-09-16,128.5,2442776,,,,,,,,,,
2025-09-17,127.0,1322648,,,,,,,,,,
2025-09-18,127.0,943396,,,,,,,,,,
2025-09-19,128.0,1482415,,,,,,,,,,
2025-09-22,130.0,1001696,,,,,,,,,,
2025-09-23,129.0,917240,,,,,,,,,,
2025-09-24,128.0,853465,,,,,,,,,,
2025-09-25,128.5,618696,,,,,,,,,,
2025-09-26,127.0,860992,,,,,,,,,,
2025-09-30,127.5,481034,,,,,,,,,,
2025-10-01,127.0,478732,,,,,,,,,,
2025-10-02,125.5,1026240,,,,,,,,,,
2025-10-03,125.5,724748,,,,,,,,,,
2025-10-07,126.5,607032,,,,,,,,,,
2025-10-08,126.0,941277,,,,,,,,,,
2025-10-09,127.5,705213,,,,,,,,,,
2025-10-13,124.5,1633596,,,,,,,,,,
2025-10-14,124.5,713185,,,,,,,,,,
2025-10-15,127.0,1578031,,,,,,,,,,
2025-10-16,127.5,1329495,,,,,,,,,,
2025-10-17,128.5,1944053,,,,,,,,,,
2025-10-20,129.5,1069756,,,,,,,,,,
2025-10-21,130.0,991676,,,,,,,,,,
2025-10-22,131.5,1383501,,,,,,,,,,
2025-10-23,133.0,1110250,,,,,,,,,,
2025-10-27,131.0,1144356,,,,,,,,,,
2025-10-28,130.5,883227,,,,,,,,,,
2025-10-29,130.0,1221442,,,,,,,,,,
2025-10-30,130.0,632200,,,,,,,,,,
2025-10-31,126.5,2151903,,,,,,,,,,
2025-11-03,125.5,1007234,,,,,,,,,,
2025-11-04,125.0,900220,,,,,,,,,,
2025-11-05,124.5,899205,,,,,,,,,,
2025-11-06,126.5,352114,,,,,,,,,,
2025-11-07,124.0,1169370,,,,,,,,,,
2025-11-10,127.0,835264,,,,,,,,,,
2025-11-11,125.5,1325687,,,,,,,,,,
2025-11-12,127.5,920427,,,,,,,,,,
2025-11-13,127.0,1100159,,,,,,,,,,
2025-11-14,128.0,1276245,,,,,,,,,,
2025-11-17,128.0,877467,,,,,,,,,,
2025-11-18,125.0,647300,,,,,,,,,,
2025-11-19,122.0,1389270,,,,,,,,,,
2025-11-20,122.5,835624,,,,,,,,,,
2025-11-21,122.5,661272,,,,,,,,,,
2025-11-24,123.5,722231,,,,,,,,,,
2025-11-25,124.5,350189,,,,,,,,,,
2025-11-26,127.0,1131157,,,,,,,,,,
2025-11-27,127.0,400367,,,,,,,,,,
2025-11-28,128.0,767050,,,,,,,,,,
2025-12-01,126.0,432568,,,,,,,,,,
2025-12-02,126.0,364400,,,,,,,,,,
2025-12-03,126.0,324131,,,,,,,,,,
2025-12-04,126.0,244078,,,,,,,,,,
2025-12-05,125.0,540810,,,,,,,,,,
2025-12-08,123.5,1316069,,,,,,,,,,
2025-12-09,120.5,2829073,,,,,,,,,,
2025-12-10,119.5,780014,,,,,,,,,,
2025-12-11,117.0,3530499,,,,,,,,,,
2025-12-12,116.0,733500,,,,,,,,,,
2025-12-15,118.0,1049301,,,,,,,,,,
2025-12-16,118.5,1332532,,,,,,,,,,
2025-12-17,118.0,891373,,,,,,,,,,
2025-12-18,117.5,984345,,,,,,,,,,
2025-12-19,119.0,819683,,,,,,,,,,
2025-12-22,119.0,777190,,,,,,,,,,
2025-12-23,118.5,584508,,,,,,,,,,
2025-12-24,121.0,713589,,,,,,,,,,
2025-12-26,119.0,593705,,,,,,,,,,
2025-12-29,120.5,443285,,,,,,,,,,
2025-12-30,120.5,477308,,,,,,,,,,
2025-12-31,121.0,423146,,,,,,,,,,
2026-01-02,120.5,1006314,,,,,,,,,,
2026-01-05,116.5,1640215,,,,,,,,,,
2026-01-06,117.0,1249360,,,,,,,,,,
2026-01-07,118.5,809895,,,,,,,,,,
2026-01-08,119.0,998009,,,,,,,,,,
2026-01-09,120.0,606906,,,,,,,,,,
2026-01-12,117.5,1162350,,,,,,,,,,
2026-01-13,116.5,1910808,,,,,,,,,,
2026-01-14,119.0,1123680,,,,,,,,,,
2026-01-15,119.5,603345,,,,,,,,,,
2026-01-16,117.5,654479,,,,,,,,,,
2026-01-19,118.5,612398,,,,,,,,,,
2026-01-20,117.5,755456,,,,,,,,,,
2026-01-21,119.0,963765,,,,,,,,,,
2026-01-22,120.0,880715,,,,,,,,,,
2026-01-23,120.5,1143400,,,,,,,,,,
2026-01-26,122.5,775220,,,,,,,,,,
2026-01-27,121.0,3796626,,,,,,,,,,
2026-01-28,122.0,1565608,,,,,,,,,,
2026-01-29,123.0,1123276,,,,,,,,,,
2026-01-30,120.0,1896633,,,,,,,,,,
2026-02-02,117.0,1282815,,,,,,,,,,
2026-02-03,118.0,825753,,,,,,,,,,
2026-02-04,119.0,810052,,,,,,,,,,
2026-02-05,120.0,789288,,,,,,,,,,
2026-02-06,119.0,602070,,,,,,,,,,
2026-02-09,119.0,777670,,,,,,,,,,
2026-02-10,119.0,763634,,,,,,,,,,
2026-02-11,120.5,677756,,,,,,,,,,
2026-02-23,124.0,1920605,,,,,,,,,,
2026-02-24,122.0,1127224,,,,,,,,,,
2026-02-25,123.5,1007323,,,,,,,,,,
2026-02-26,122.0,1760750,,,,,,,,,,
2026-03-02,123.5,1124250,,,,,,,,,,
2026-03-03,123.5,1537533,,,,,,,,,,
2026-03-04,120.0,1499446,,,,,,,,,,
2026-03-05,120.5,1330578,,,,,,,,,,
2026-03-06,119.5,493262,,,,,,,,,,
2026-03-09,120.0,1538830,,,,,,,,,,
2026-03-10,123.5,1117367,,,,,,,,,,
2026-03-11,122.5,1504639,,,,,,,,,,
2026-03-12,119.0,1529825,,,,,,,,,,
2026-03-13,120.5,844606,,,,,,,,,,
2026-03-16,123.0,834873,,,,,,,,,,
2026-03-17,124.5,1806353,,,,,,,,,,
2026-03-18,121.5,1291660,,,,,,,,,,
2026-03-19,118.5,1749125,,,,,,,,,,
2026-03-20,117.0,1578693,,,,,,,,,,
2026-03-23,115.0,1444935,,,,,,,,,,
2026-03-24,117.5,593115,,,,,,,,,,
2026-03-25,120.0,919167,,,,,,,,,,
2026-03-26,120.0,491738,,,,,,,,,,
2026-03-27,120.0,513402,,,,,,,,,,
2026-03-30,117.5,550493,,,,,,,,,,
