2025-04-29,20.9,12009,,,,,,,,,,
2025-04-30,20.7,3049,,,,,,,,,,
2025-05-02,21.3,87077,,,,,,,,,,
2025-05-05,22.1,242000,,,,,,,,,,
2025-05-06,21.4,64024,,,,,,,,,,
2025-05-07,21.05,10000,,,,,,,,,,
2025-05-08,21.6,13000,,,,,,,,,,
2025-05-09,22.1,8001,,,,,,,,,,
2025-05-12,22.0,17178,,,,,,,,,,
2025-05-13,22.2,2002,,,,,,,,,,
2025-05-14,22.7,23001,,,,,,,,,,
2025-05-15,22.9,35000,,,,,,,,,,
2025-05-16,23.25,29104,,,,,,,,,,
2025-05-19,23.35,74550,,,,,,,,,,
2025-05-20,23.4,27177,,,,,,,,,,
2025-05-21,22.95,16000,,,,,,,,,,
2025-05-22,22.6,5000,,,,,,,,,,
2025-05-23,22.25,19887,,,,,,,,,,
2025-05-26,22.85,43010,,,,,,,,,,
2025-05-27,22.85,11353,,,,,,,,,,
2025-05-28,22.85,3000,,,,,,,,,,
2025-05-29,23.2,2001,,,,,,,,,,
2025-06-02,22.5,9046,,,,,,,,,,
2025-06-03,22.2,27003,,,,,,,,,,
2025-06-04,22.45,15004,,,,,,,,,,
2025-06-05,22.7,1403,,,,,,,,,,
2025-06-06,22.2,27290,,,,,,,,,,
2025-06-09,22.25,4001,,,,,,,,,,
2025-06-10,22.2,69651,,,,,,,,,,
2025-06-11,21.7,8011,,,,,,,,,,
2025-06-12,21.1,35006,,,,,,,,,,
2025-06-13,22.2,31067,,,,,,,,,,
2025-06-16,22.0,21357,,,,,,,,,,
2025-06-17,21.85,22355,,,,,,,,,,
2025-06-18,21.5,16001,,,,,,,,,,
2025-06-19,21.25,19001,,,,,,,,,,
2025-06-20,20.8,11280,,,,,,,,,,
2025-06-23,20.75,77060,,,,,,,,,,
2025-06-24,21.9,6101,,,,,,,,,,
2025-06-25,21.15,48002,,,,,,,,,,
2025-06-26,21.0,24001,,,,,,,,,,
2025-06-27,20.75,23041,,,,,,,,,,
2025-06-30,20.3,105184,,,,,,,,,,
2025-07-01,20.25,235584,,,,,,,,,,
2025-07-02,20.35,81000,,,,,,,,,,
2025-07-03,20.4,11000,,,,,,,,,,
2025-07-04,20.3,8000,,,,,,,,,,
2025-07-07,20.4,6002,,,,,,,,,,
2025-07-08,20.2,23009,,,,,,,,,,
2025-07-09,20.45,16000,,,,,,,,,,
2025-07-10,20.25,15000,,,,,,,,,,
2025-07-11,20.5,7073,,,,,,,,,,
2025-07-14,20.65,7111,,,,,,,,,,
2025-07-15,20.15,17000,,,,,,,,,,
2025-07-16,20.6,2032,,,,,,,,,,
2025-07-17,20.2,14000,,,,,,,,,,
2025-07-18,20.7,30426,,,,,,,,,,
2025-07-21,20.7,30000,,,,,,,,,,
2025-07-22,20.55,9001,,,,,,,,,,
2025-07-23,20.5,1887,,,,,,,,,,
2025-07-24,20.5,4261,,,,,,,,,,
2025-07-25,20.3,2107,,,,,,,,,,
2025-07-28,20.3,30165,,,,,,,,,,
2025-07-29,20.3,35000,,,,,,,,,,
2025-07-30,20.4,64037,,,,,,,,,,
2025-07-31,20.15,11005,,,,,,,,,,
2025-08-04,21.6,211001,,,,,,,,,,
2025-08-05,23.75,301104,,,,,,,,,,
2025-08-06,22.85,220010,,,,,,,,,,
2025-08-07,22.2,28000,,,,,,,,,,
2025-08-08,23.75,52177,,,,,,,,,,
2025-08-11,24.7,64401,,,,,,,,,,
2025-08-12,23.95,34357,,,,,,,,,,
2025-08-13,24.5,42787,,,,,,,,,,
2025-08-14,23.0,44277,,,,,,,,,,
2025-08-15,23.9,16178,,,,,,,,,,
2025-08-18,23.8,30000,,,,,,,,,,
2025-08-19,23.3,19000,,,,,,,,,,
2025-08-20,22.6,22040,,,,,,,,,,
2025-08-21,22.2,59821,,,,,,,,,,
2025-08-22,22.25,31024,,,,,,,,,,
2025-08-25,22.2,53001,,,,,,,,,,
2025-08-26,21.35,42189,,,,,,,,,,
2025-08-27,21.5,6260,,,,,,,,,,
2025-08-28,21.4,25173,,,,,,,,,,
2025-08-29,20.55,35046,,,,,,,,,,
2025-09-01,20.5,23645,,,,,,,,,,
2025-09-02,20.3,8117,,,,,,,,,,
2025-09-03,20.7,114710,,,,,,,,,,
2025-09-04,21.25,15001,,,,,,,,,,
2025-09-05,21.2,10001,,,,,,,,,,
2025-09-08,21.45,54114,,,,,,,,,,
2025-09-09,21.5,10000,,,,,,,,,,
2025-09-10,21.45,11001,,,,,,,,,,
2025-09-11,21.15,6002,,,,,,,,,,
2025-09-12,21.25,15550,,,,,,,,,,
2025-09-15,21.0,14001,,,,,,,,,,
2025-09-16,20.75,14000,,,,,,,,,,
2025-09-17,20.85,14177,,,,,,,,,,
2025-09-18,21.95,50459,,,,,,,,,,
2025-09-19,21.1,25144,,,,,,,,,,
2025-09-22,20.95,7051,,,,,,,,,,
2025-09-23,20.85,13000,,,,,,,,,,
2025-09-24,21.2,5675,,,,,,,,,,
2025-09-25,21.05,7000,,,,,,,,,,
2025-09-26,21.6,22005,,,,,,,,,,
2025-09-30,21.55,27010,,,,,,,,,,
2025-10-01,21.55,7000,,,,,,,,,,
2025-10-02,21.5,3002,,,,,,,,,,
2025-10-03,21.05,20000,,,,,,,,,,
2025-10-07,21.5,62006,,,,,,,,,,
2025-10-08,21.15,22019,,,,,,,,,,
2025-10-09,21.1,23063,,,,,,,,,,
2025-10-13,20.65,41290,,,,,,,,,,
2025-10-14,20.5,17355,,,,,,,,,,
2025-10-15,20.6,11000,,,,,,,,,,
2025-10-16,20.7,29002,,,,,,,,,,
2025-10-17,20.7,28000,,,,,,,,,,
2025-10-20,20.5,40240,,,,,,,,,,
2025-10-21,20.4,73001,,,,,,,,,,
2025-10-22,20.45,19000,,,,,,,,,,
2025-10-23,20.25,15001,,,,,,,,,,
2025-10-27,20.3,11000,,,,,,,,,,
2025-10-28,20.2,15035,,,,,,,,,,
2025-10-29,20.3,22087,,,,,,,,,,
2025-10-30,20.1,33001,,,,,,,,,,
2025-10-31,20.15,24161,,,,,,,,,,
2025-11-03,20.2,32076,,,,,,,,,,
2025-11-04,20.25,18775,,,,,,,,,,
2025-11-05,20.9,33000,,,,,,,,,,
2025-11-06,20.65,40244,,,,,,,,,,
2025-11-07,20.25,1030,,,,,,,,,,
2025-11-10,20.15,24050,,,,,,,,,,
2025-11-11,20.3,26101,,,,,,,,,,
2025-11-12,20.3,8006,,,,,,,,,,
2025-11-13,20.3,16144,,,,,,,,,,
2025-11-14,20.5,16179,,,,,,,,,,
2025-11-17,20.25,9003,,,,,,,,,,
2025-11-18,20.05,16001,,,,,,,,,,
2025-11-19,19.95,34177,,,,,,,,,,
2025-11-20,20.8,61775,,,,,,,,,,
2025-11-21,19.95,6000,,,,,,,,,,
2025-11-24,20.0,4008,,,,,,,,,,
2025-11-25,19.95,6002,,,,,,,,,,
2025-11-26,20.0,6000,,,,,,,,,,
2025-11-27,20.1,5000,,,,,,,,,,
