2025-04-29,123.0,889216,,,,,,,,,,
2025-04-30,121.0,632001,,,,,,,,,,
2025-05-02,122.5,448314,,,,,,,,,,
2025-05-05,117.5,967459,,,,,,,,,,
2025-05-06,117.0,788445,,,,,,,,,,
2025-05-07,117.5,429086,,,,,,,,,,
2025-05-08,119.0,392032,,,,,,,,,,
2025-05-09,125.5,2201344,,,,,,,,,,
2025-05-12,126.5,1549058,,,,,,,,,,
2025-05-13,126.5,1372156,,,,,,,,,,
2025-05-14,129.5,1224129,,,,,,,,,,
2025-05-15,131.0,895472,,,,,,,,,,
2025-05-16,130.5,893608,,,,,,,,,,
2025-05-19,127.5,1217295,,,,,,,,,,
2025-05-20,128.0,446626,,,,,,,,,,
2025-05-21,130.5,431138,,,,,,,,,,
2025-05-22,129.0,342749,,,,,,,,,,
2025-05-23,128.5,383077,,,,,,,,,,
2025-05-26,128.5,362090,,,,,,,,,,
2025-05-27,126.5,733207,,,,,,,,,,
2025-05-28,125.0,783150,,,,,,,,,,
2025-05-29,126.0,787722,,,,,,,,,,
2025-06-02,123.5,623335,,,,,,,,,,
2025-06-03,123.0,727010,,,,,,,,,,
2025-06-04,124.5,517031,,,,,,,,,,
2025-06-05,125.5,351048,,,,,,,,,,
2025-06-06,126.5,593006,,,,,,,,,,
2025-06-09,126.5,442100,,,,,,,,,,
2025-06-10,129.0,546866,,,,,,,,,,
2025-06-11,129.5,564221,,,,,,,,,,
2025-06-12,128.0,413516,,,,,,,,,,
2025-06-13,126.5,421252,,,,,,,,,,
2025-06-16,127.0,270100,,,,,,,,,,
2025-06-17,128.0,297210,,,,,,,,,,
2025-06-18,128.0,1186112,,,,,,,,,,
2025-06-19,127.0,475102,,,,,,,,,,
2025-06-20,125.5,806205,,,,,,,,,,
2025-06-23,127.0,506358,,,,,,,,,,
2025-06-24,122.5,6269154,,,,,,,,,,
2025-06-25,129.0,2461704,,,,,,,,,,
2025-06-26,129.5,2220550,,,,,,,,,,
2025-06-27,131.5,1268501,,,,,,,,,,
2025-06-30,131.5,1146312,,,,,,,,,,
2025-07-01,131.0,1960253,,,,,,,,,,
2025-07-02,131.5,1310249,,,,,,,,,,
2025-07-03,131.5,1495101,,,,,,,,,,
2025-07-04,131.5,1798308,,,,,,,,,,
2025-07-07,128.0,2388056,,,,,,,,,,
2025-07-08,124.0,4329659,,,,,,,,,,
2025-07-09,127.0,1195320,,,,,,,,,,
2025-07-10,127.0,599023,,,,,,,,,,
2025-07-11,129.0,710080,,,,,,,,,,
2025-07-14,129.0,457306,,,,,,,,,,
2025-07-15,130.0,942640,,,,,,,,,,
2025-07-16,133.0,1331370,,,,,,,,,,
2025-07-17,134.0,712213,,,,,,,,,,
2025-07-18,133.5,539999,,,,,,,,,,
2025-07-21,133.5,487006,,,,,,,,,,
2025-07-22,130.0,974040,,,,,,,,,,
2025-07-23,134.0,708301,,,,,,,,,,
2025-07-24,135.0,626071,,,,,,,,,,
2025-07-25,134.0,303749,,,,,,,,,,
2025-07-28,133.5,401455,,,,,,,,,,
2025-07-29,133.5,513005,,,,,,,,,,
2025-07-30,133.5,314538,,,,,,,,,,
2025-07-31,132.0,531510,,,,,,,,,,
2025-08-04,133.5,230007,,,,,,,,,,
2025-08-05,136.0,713336,,,,,,,,,,
2025-08-06,136.0,354495,,,,,,,,,,
2025-08-07,133.0,1070135,,,,,,,,,,
2025-08-08,134.0,521900,,,,,,,,,,
2025-08-11,133.5,640409,,,,,,,,,,
2025-08-12,134.0,652256,,,,,,,,,,
2025-08-13,135.0,982643,,,,,,,,,,
2025-08-14,136.0,645505,,,,,,,,,,
2025-08-15,134.5,510291,,,,,,,,,,
2025-08-18,131.5,1181211,,,,,,,,,,
2025-08-19,131.0,484774,,,,,,,,,,
2025-08-20,128.5,865101,,,,,,,,,,
2025-08-21,129.5,309210,,,,,,,,,,
2025-08-22,129.0,233344,,,,,,,,,,
2025-08-25,130.5,324368,,,,,,,,,,
2025-08-26,132.5,445050,,,,,,,,,,
2025-08-27,133.5,585792,,,,,,,,,,
2025-08-28,133.5,543008,,,,,,,,,,
2025-08-29,134.0,318772,,,,,,,,,,
2025-09-01,132.0,449586,,,,,,,,,,
2025-09-02,131.0,432498,,,,,,,,,,
2025-09-03,134.0,385266,,,,,,,,,,
2025-09-04,134.5,445495,,,,,,,,,,
2025-09-05,135.5,505243,,,,,,,,,,
2025-09-08,137.0,775411,,,,,,,,,,
2025-09-09,133.0,869085,,,,,,,,,,
2025-09-10,133.0,511041,,,,,,,,,,
2025-09-11,131.0,601770,,,,,,,,,,
2025-09-12,132.0,390265,,,,,,,,,,
2025-09-15,131.5,403932,,,,,,,,,,
