2025-04-29,41.65,1115958,,,,,,,,,,
2025-04-30,42.25,794529,,,,,,,,,,
2025-05-02,45.05,2219697,,,,,,,,,,
2025-05-05,44.55,1938860,,,,,,,,,,
2025-05-06,44.1,690388,,,,,,,,,,
2025-05-07,42.9,742398,,,,,,,,,,
2025-05-08,43.2,484465,,,,,,,,,,
2025-05-09,42.55,712777,,,,,,,,,,
2025-05-12,42.15,672740,,,,,,,,,,
2025-05-13,43.0,839556,,,,,,,,,,
2025-05-14,43.05,559850,,,,,,,,,,
2025-05-15,42.3,393522,,,,,,,,,,
2025-05-16,42.8,485217,,,,,,,,,,
2025-05-19,42.4,336659,,,,,,,,,,
2025-05-20,42.45,454370,,,,,,,,,,
2025-05-21,43.25,442730,,,,,,,,,,
2025-05-22,42.65,347200,,,,,,,,,,
2025-05-23,42.9,219913,,,,,,,,,,
2025-05-26,43.95,668808,,,,,,,,,,
2025-05-27,43.75,267428,,,,,,,,,,
2025-05-28,43.25,216442,,,,,,,,,,
2025-05-29,42.55,272888,,,,,,,,,,
2025-06-02,42.2,390124,,,,,,,,,,
2025-06-03,42.0,252103,,,,,,,,,,
2025-06-04,42.3,266003,,,,,,,,,,
2025-06-05,42.0,353640,,,,,,,,,,
2025-06-06,42.1,274402,,,,,,,,,,
2025-06-09,42.1,298228,,,,,,,,,,
2025-06-10,42.25,555688,,,,,,,,,,
2025-06-11,41.9,1509457,,,,,,,,,,
2025-06-12,41.9,748510,,,,,,,,,,
2025-06-13,41.7,1244462,,,,,,,,,,
2025-06-16,41.95,1341814,,,,,,,,,,
2025-06-17,41.75,503328,,,,,,,,,,
2025-06-18,42.15,435627,,,,,,,,,,
2025-06-19,41.75,164731,,,,,,,,,,
2025-06-20,41.85,234089,,,,,,,,,,
2025-06-23,41.4,352338,,,,,,,,,,
2025-06-24,41.95,231000,,,,,,,,,,
2025-06-25,41.7,430569,,,,,,,,,,
2025-06-26,42.15,375915,,,,,,,,,,
2025-06-27,41.45,474107,,,,,,,,,,
2025-06-30,41.3,152614,,,,,,,,,,
2025-07-01,41.65,294700,,,,,,,,,,
2025-07-02,41.25,318437,,,,,,,,,,
2025-07-03,40.4,1014514,,,,,,,,,,
2025-07-04,40.2,210758,,,,,,,,,,
2025-07-07,39.95,184243,,,,,,,,,,
2025-07-08,39.55,274120,,,,,,,,,,
2025-07-09,39.15,486507,,,,,,,,,,
2025-07-10,39.0,457902,,,,,,,,,,
2025-07-11,39.95,358267,,,,,,,,,,
2025-07-14,39.95,129854,,,,,,,,,,
2025-07-15,39.75,285747,,,,,,,,,,
2025-07-16,40.35,567749,,,,,,,,,,
2025-07-17,40.35,254153,,,,,,,,,,
2025-07-18,40.0,429100,,,,,,,,,,
2025-07-21,39.95,177100,,,,,,,,,,
2025-07-22,39.75,233205,,,,,,,,,,
2025-07-23,40.4,300650,,,,,,,,,,
2025-07-24,40.2,140840,,,,,,,,,,
2025-07-25,40.2,163324,,,,,,,,,,
2025-07-28,39.9,162404,,,,,,,,,,
2025-07-29,39.35,304062,,,,,,,,,,
2025-07-30,39.75,192535,,,,,,,,,,
2025-07-31,39.6,281960,,,,,,,,,,
2025-08-04,40.0,126000,,,,,,,,,,
2025-08-05,40.4,153629,,,,,,,,,,
2025-08-06,41.2,321329,,,,,,,,,,
2025-08-07,41.45,322038,,,,,,,,,,
2025-08-08,43.3,939638,,,,,,,,,,
2025-08-11,44.15,983685,,,,,,,,,,
2025-08-12,43.85,283588,,,,,,,,,,
2025-08-13,43.6,223079,,,,,,,,,,
2025-08-14,43.4,501557,,,,,,,,,,
2025-08-15,43.3,362656,,,,,,,,,,
2025-08-18,43.75,351416,,,,,,,,,,
2025-08-19,43.2,245226,,,,,,,,,,
2025-08-20,43.5,568463,,,,,,,,,,
2025-08-21,43.75,474826,,,,,,,,,,
2025-08-22,43.65,141562,,,,,,,,,,
2025-08-25,43.65,159103,,,,,,,,,,
2025-08-26,43.1,283535,,,,,,,,,,
2025-08-27,43.65,188454,,,,,,,,,,
2025-08-28,43.55,234530,,,,,,,,,,
2025-08-29,43.4,373905,,,,,,,,,,
2025-09-01,42.95,319439,,,,,,,,,,
