2025-04-29,143.5,1136460,,,,,,,,,,
2025-04-30,140.0,753481,,,,,,,,,,
2025-05-02,143.0,3920594,,,,,,,,,,
2025-05-05,142.0,1296401,,,,,,,,,,
2025-05-06,144.5,507065,,,,,,,,,,
2025-05-07,146.5,644814,,,,,,,,,,
2025-05-08,152.5,1174483,,,,,,,,,,
2025-05-09,153.5,658641,,,,,,,,,,
2025-05-12,154.0,504700,,,,,,,,,,
2025-05-13,156.5,598252,,,,,,,,,,
2025-05-14,155.5,606544,,,,,,,,,,
2025-05-15,155.5,366550,,,,,,,,,,
2025-05-16,154.0,216308,,,,,,,,,,
2025-05-19,155.5,342125,,,,,,,,,,
2025-05-20,160.0,830148,,,,,,,,,,
2025-05-21,162.5,630532,,,,,,,,,,
2025-05-22,165.0,421129,,,,,,,,,,
2025-05-23,159.5,428607,,,,,,,,,,
2025-05-26,158.5,390284,,,,,,,,,,
2025-05-27,156.5,198470,,,,,,,,,,
2025-05-28,156.0,215265,,,,,,,,,,
2025-05-29,158.5,177650,,,,,,,,,,
2025-06-02,156.5,322328,,,,,,,,,,
2025-06-03,156.0,334020,,,,,,,,,,
2025-06-04,156.5,242078,,,,,,,,,,
2025-06-05,153.0,619748,,,,,,,,,,
2025-06-06,153.5,267001,,,,,,,,,,
2025-06-09,153.5,112038,,,,,,,,,,
2025-06-10,152.5,237248,,,,,,,,,,
2025-06-11,153.0,580053,,,,,,,,,,
2025-06-12,149.5,523531,,,,,,,,,,
2025-06-13,148.0,234822,,,,,,,,,,
2025-06-16,148.5,400075,,,,,,,,,,
2025-06-17,149.0,522927,,,,,,,,,,
2025-06-18,152.5,649445,,,,,,,,,,
2025-06-19,152.5,267108,,,,,,,,,,
2025-06-20,151.0,142034,,,,,,,,,,
2025-06-23,149.0,154108,,,,,,,,,,
2025-06-24,152.5,161332,,,,,,,,,,
2025-06-25,151.5,92716,,,,,,,,,,
2025-06-26,154.5,142027,,,,,,,,,,
2025-06-27,157.0,391904,,,,,,,,,,
2025-06-30,155.5,242069,,,,,,,,,,
2025-07-01,156.0,135155,,,,,,,,,,
2025-07-02,158.5,228815,,,,,,,,,,
2025-07-03,156.5,176226,,,,,,,,,,
2025-07-04,155.5,112070,,,,,,,,,,
2025-07-07,155.0,84212,,,,,,,,,,
2025-07-08,155.5,148359,,,,,,,,,,
2025-07-09,157.0,152105,,,,,,,,,,
2025-07-10,158.5,173623,,,,,,,,,,
2025-07-11,169.5,1084196,,,,,,,,,,
2025-07-14,165.5,543284,,,,,,,,,,
2025-07-15,167.5,243468,,,,,,,,,,
2025-07-16,166.5,140818,,,,,,,,,,
2025-07-17,166.5,196500,,,,,,,,,,
2025-07-18,166.0,225552,,,,,,,,,,
2025-07-21,166.0,148018,,,,,,,,,,
2025-07-22,163.5,334201,,,,,,,,,,
2025-07-23,162.0,252154,,,,,,,,,,
2025-07-24,160.0,562398,,,,,,,,,,
2025-07-25,160.0,176100,,,,,,,,,,
2025-07-28,161.0,171032,,,,,,,,,,
2025-07-29,161.0,174025,,,,,,,,,,
2025-07-30,162.0,109300,,,,,,,,,,
2025-07-31,163.0,177086,,,,,,,,,,
2025-08-04,165.5,290319,,,,,,,,,,
2025-08-05,167.5,293655,,,,,,,,,,
2025-08-06,170.0,435956,,,,,,,,,,
2025-08-07,173.0,598914,,,,,,,,,,
2025-08-08,177.0,366696,,,,,,,,,,
2025-08-11,177.5,487702,,,,,,,,,,
2025-08-12,181.5,552986,,,,,,,,,,
2025-08-13,181.0,333876,,,,,,,,,,
2025-08-14,181.0,370150,,,,,,,,,,
2025-08-15,178.5,197669,,,,,,,,,,
2025-08-18,177.5,225147,,,,,,,,,,
2025-08-19,177.5,160240,,,,,,,,,,
2025-08-20,173.0,221862,,,,,,,,,,
2025-08-21,173.5,150050,,,,,,,,,,
2025-08-22,175.5,162006,,,,,,,,,,
2025-08-25,180.5,498713,,,,,,,,,,
2025-08-26,181.0,234110,,,,,,,,,,
2025-08-27,177.5,249438,,,,,,,,,,
2025-08-28,174.0,266234,,,,,,,,,,
2025-08-29,173.0,423144,,,,,,,,,,
2025-09-01,169.5,343335,,,,,,,,,,
2025-09-02,167.0,321121,,,,,,,,,,
2025-09-03,169.0,121050,,,,,,,,,,
2025-09-04,169.0,261029,,,,,,,,,,
2025-09-05,169.5,101058,,,,,,,,,,
2025-09-08,168.5,181054,,,,,,,,,,
2025-09-09,168.5,182032,,,,,,,,,,
2025-09-10,170.0,221123,,,,,,,,,,
2025-09-11,168.0,306480,,,,,,,,,,
2025-09-12,168.5,178541,,,,,,,,,,
2025-09-15,167.5,157044,,,,,,,,,,
2025-09-16,168.5,193309,,,,,,,,,,
2025-09-17,168.5,264000,,,,,,,,,,
2025-09-18,170.5,176015,,,,,,,,,,
2025-09-19,172.0,3040637,,,,,,,,,,
2025-09-22,169.5,256440,,,,,,,,,,
2025-09-23,171.5,158665,,,,,,,,,,
2025-09-24,175.5,376528,,,,,,,,,,
2025-09-25,175.5,241288,,,,,,,,,,
2025-09-26,176.0,251539,,,,,,,,,,
2025-09-30,178.0,320031,,,,,,,,,,
2025-10-01,176.0,186500,,,,,,,,,,
2025-10-02,175.0,131166,,,,,,,,,,
2025-10-03,173.0,231333,,,,,,,,,,
2025-10-07,173.0,98701,,,,,,,,,,
2025-10-08,173.5,93002,,,,,,,,,,
2025-10-09,174.0,121050,,,,,,,,,,
2025-10-13,170.5,243497,,,,,,,,,,
2025-10-14,166.0,591432,,,,,,,,,,
2025-10-15,171.0,370845,,,,,,,,,,
2025-10-16,167.0,274227,,,,,,,,,,
2025-10-17,166.0,174061,,,,,,,,,,
2025-10-20,165.0,187150,,,,,,,,,,
2025-10-21,164.5,168320,,,,,,,,,,
2025-10-22,162.5,312387,,,,,,,,,,
2025-10-23,164.0,159020,,,,,,,,,,
2025-10-27,165.0,240178,,,,,,,,,,
2025-10-28,164.5,117046,,,,,,,,,,
2025-10-29,165.0,111051,,,,,,,,,,
2025-10-30,161.0,360025,,,,,,,,,,
2025-10-31,160.0,171839,,,,,,,,,,
2025-11-03,162.0,133530,,,,,,,,,,
2025-11-04,158.5,272352,,,,,,,,,,
2025-11-05,158.5,111117,,,,,,,,,,
2025-11-06,157.0,201292,,,,,,,,,,
2025-11-07,156.5,107006,,,,,,,,,,
2025-11-10,153.5,477006,,,,,,,,,,
2025-11-11,152.0,273737,,,,,,,,,,
2025-11-12,153.5,181452,,,,,,,,,,
2025-11-13,151.5,240153,,,,,,,,,,
2025-11-14,150.0,368477,,,,,,,,,,
2025-11-17,147.5,394462,,,,,,,,,,
2025-11-18,145.0,477106,,,,,,,,,,
2025-11-19,144.0,315200,,,,,,,,,,
2025-11-20,147.0,165341,,,,,,,,,,
2025-11-21,145.0,145273,,,,,,,,,,
2025-11-24,148.0,137052,,,,,,,,,,
2025-11-25,148.0,111061,,,,,,,,,,
2025-11-26,149.0,154600,,,,,,,,,,
2025-11-27,150.5,64601,,,,,,,,,,
2025-11-28,152.5,109032,,,,,,,,,,
2025-12-01,153.0,207354,,,,,,,,,,
2025-12-02,152.5,216006,,,,,,,,,,
2025-12-03,151.0,109147,,,,,,,,,,
2025-12-04,150.5,121200,,,,,,,,,,
2025-12-05,150.5,138480,,,,,,,,,,
2025-12-08,150.0,94035,,,,,,,,,,
2025-12-09,149.0,124059,,,,,,,,,,
2025-12-10,149.5,74560,,,,,,,,,,
2025-12-11,150.5,88525,,,,,,,,,,
2025-12-12,150.5,42025,,,,,,,,,,
2025-12-15,149.0,128008,,,,,,,,,,
2025-12-16,146.0,209015,,,,,,,,,,
2025-12-17,147.0,85214,,,,,,,,,,
2025-12-18,148.5,85066,,,,,,,,,,
2025-12-19,150.0,142003,,,,,,,,,,
2025-12-22,151.5,138150,,,,,,,,,,
2025-12-23,151.0,58202,,,,,,,,,,
2025-12-24,150.5,74601,,,,,,,,,,
2025-12-26,149.5,84104,,,,,,,,,,
2025-12-29,152.0,104767,,,,,,,,,,
2025-12-30,152.0,70033,,,,,,,,,,
2025-12-31,151.0,111010,,,,,,,,,,
2026-01-02,152.5,111185,,,,,,,,,,
2026-01-05,149.0,196610,,,,,,,,,,
2026-01-06,150.0,134267,,,,,,,,,,
2026-01-07,149.0,133301,,,,,,,,,,
2026-01-08,149.5,138081,,,,,,,,,,
2026-01-09,151.5,154015,,,,,,,,,,
2026-01-12,148.5,441995,,,,,,,,,,
2026-01-13,145.0,461780,,,,,,,,,,
2026-01-14,145.0,248456,,,,,,,,,,
2026-01-15,143.5,295344,,,,,,,,,,
2026-01-16,141.5,412499,,,,,,,,,,
2026-01-19,139.0,643254,,,,,,,,,,
2026-01-20,140.0,253830,,,,,,,,,,
2026-01-21,140.0,243084,,,,,,,,,,
2026-01-22,141.5,270511,,,,,,,,,,
2026-01-23,140.0,217831,,,,,,,,,,
2026-01-26,139.5,192274,,,,,,,,,,
2026-01-27,139.5,202569,,,,,,,,,,
2026-01-28,140.0,475210,,,,,,,,,,
2026-01-29,139.0,199657,,,,,,,,,,
2026-01-30,138.0,297387,,,,,,,,,,
2026-02-02,139.5,280550,,,,,,,,,,
2026-02-03,139.5,237040,,,,,,,,,,
2026-02-04,140.0,141105,,,,,,,,,,
2026-02-05,139.0,311291,,,,,,,,,,
2026-02-06,137.5,274164,,,,,,,,,,
2026-02-09,138.0,275736,,,,,,,,,,
2026-02-10,139.5,149304,,,,,,,,,,
2026-02-11,143.5,448435,,,,,,,,,,
2026-02-23,148.0,632606,,,,,,,,,,
2026-02-24,147.0,410711,,,,,,,,,,
2026-02-25,145.0,370232,,,,,,,,,,
2026-02-26,147.0,468202,,,,,,,,,,
2026-03-02,147.5,442007,,,,,,,,,,
2026-03-03,144.0,311376,,,,,,,,,,
2026-03-04,141.5,471300,,,,,,,,,,
2026-03-05,143.5,157007,,,,,,,,,,
2026-03-06,144.5,130400,,,,,,,,,,
2026-03-09,139.5,355689,,,,,,,,,,
2026-03-10,141.0,197347,,,,,,,,,,
2026-03-11,144.0,219080,,,,,,,,,,
2026-03-12,143.0,177457,,,,,,,,,,
2026-03-13,142.0,252469,,,,,,,,,,
2026-03-16,143.5,137210,,,,,,,,,,
2026-03-17,143.5,108387,,,,,,,,,,
2026-03-18,144.0,167043,,,,,,,,,,
2026-03-19,143.0,193018,,,,,,,,,,
2026-03-20,142.0,119302,,,,,,,,,,
2026-03-23,139.5,333325,,,,,,,,,,
2026-03-24,140.0,315021,,,,,,,,,,
2026-03-25,141.5,156006,,,,,,,,,,
2026-03-26,140.5,96116,,,,,,,,,,
2026-03-27,141.0,79095,,,,,,,,,,
2026-03-30,139.5,154423,,,,,,,,,,
2026-03-31,138.0,329210,,,,,,,,,,
2026-04-01,139.0,144170,,,,,,,,,,
2026-04-02,139.0,107028,,,,,,,,,,
2026-04-07,138.5,110078,,,,,,,,,,
2026-04-08,140.0,157056,,,,,,,,,,
2026-04-09,140.5,66180,,,,,,,,,,
2026-04-10,141.5,132850,,,,,,,,,,
2026-04-13,138.5,400865,,,,,,,,,,
2026-04-14,139.0,276230,,,,,,,,,,
2026-04-15,139.0,250210,,,,,,,,,,
2026-04-16,140.0,136057,,,,,,,,,,
2026-04-17,140.5,209113,,,,,,,,,,
2026-04-20,140.0,404083,,,,,,,,,,
2026-04-21,139.0,300700,,,,,,,,,,
2026-04-22,140.5,258006,,,,,,,,,,
2026-04-23,140.5,424181,,,,,,,,,,
2026-04-24,139.5,346472,,,,,,,,,,
2026-04-27,138.5,515374,,,,,,,,,,
2026-04-28,138.0,479115,,,,,,,,,,
2026-04-29,143.0,535749,,,,,,,,,,
2026-04-30,143.0,508578,,,,,,,,,,
2026-05-04,146.5,876848,,,,,,,,,,
2026-05-05,150.0,579496,,,,,,,,,,
2026-05-06,149.5,469645,,,,,,,,,,
2026-05-07,147.0,350557,,,,,,,,,,
2026-05-08,148.0,310502,151.5691368874824,141.3,131.03086311251764,83.84384787792546,79.66253073558758,148.2,144.3,142.075,141.3,141.775
