2025-04-29,36.95,88864919,,,,,,,,,,
2025-04-30,37.25,70595245,,,,,,,,,,
2025-05-02,38.15,83328585,,,,,,,,,,
2025-05-05,37.25,106711728,,,,,,,,,,
2025-05-06,37.9,81587804,,,,,,,,,,
2025-05-07,37.5,65169866,,,,,,,,,,
2025-05-08,37.6,53787757,,,,,,,,,,
2025-05-09,37.85,69523191,,,,,,,,,,
2025-05-12,38.0,55474132,,,,,,,,,,
2025-05-13,38.1,72976325,,,,,,,,,,
2025-05-14,38.45,71498449,,,,,,,,,,
2025-05-15,39.0,80055640,,,,,,,,,,
2025-05-16,39.8,77106743,,,,,,,,,,
2025-05-19,39.3,67436487,,,,,,,,,,
2025-05-20,39.55,69827496,,,,,,,,,,
2025-05-21,40.75,133635005,,,,,,,,,,
2025-05-22,40.65,136209796,,,,,,,,,,
2025-05-23,40.55,122536459,,,,,,,,,,
2025-05-26,39.2,130335180,,,,,,,,,,
2025-05-27,38.65,167821595,,,,,,,,,,
2025-05-28,38.95,194205525,,,,,,,,,,
2025-05-29,38.7,258264172,,,,,,,,,,
2025-06-02,39.6,159835323,,,,,,,,,,
2025-06-03,40.75,214263752,,,,,,,,,,
2025-06-04,40.25,157646623,,,,,,,,,,
2025-06-05,39.05,109768849,,,,,,,,,,
2025-06-06,39.35,64631500,,,,,,,,,,
2025-06-09,39.8,40827689,,,,,,,,,,
2025-06-10,40.25,95645894,,,,,,,,,,
2025-06-11,39.95,74935485,,,,,,,,,,
2025-06-12,40.25,60104143,,,,,,,,,,
2025-06-13,40.45,67943773,,,,,,,,,,
2025-06-16,40.45,39228786,,,,,,,,,,
2025-06-17,40.35,71803245,,,,,,,,,,
2025-06-18,40.85,54090427,,,,,,,,,,
2025-06-19,40.75,39290533,,,,,,,,,,
2025-06-20,40.7,56379040,,,,,,,,,,
2025-06-23,40.7,31361774,,,,,,,,,,
2025-06-24,41.45,55564195,,,,,,,,,,
2025-06-25,41.6,38565018,,,,,,,,,,
2025-06-26,42.0,57247173,,,,,,,,,,
2025-06-27,42.15,49414797,,,,,,,,,,
2025-06-30,41.4,44824626,,,,,,,,,,
2025-07-01,41.7,110621013,,,,,,,,,,
2025-07-02,41.6,49173639,,,,,,,,,,
2025-07-03,42.05,52912072,,,,,,,,,,
2025-07-04,42.15,43898349,,,,,,,,,,
2025-07-07,42.6,56203182,,,,,,,,,,
2025-07-08,42.05,58248397,,,,,,,,,,
2025-07-09,41.6,84296814,,,,,,,,,,
2025-07-10,41.8,81792796,,,,,,,,,,
2025-07-11,41.55,91218625,,,,,,,,,,
2025-07-14,41.9,82654610,,,,,,,,,,
2025-07-15,42.9,56110586,,,,,,,,,,
2025-07-16,43.0,54049516,,,,,,,,,,
2025-07-17,42.8,44604022,,,,,,,,,,
2025-07-18,42.7,21077141,,,,,,,,,,
2025-07-21,42.5,43701501,,,,,,,,,,
2025-07-22,42.65,51611616,,,,,,,,,,
2025-07-23,43.0,44098298,,,,,,,,,,
2025-07-24,42.95,38455224,,,,,,,,,,
2025-07-25,42.5,50253763,,,,,,,,,,
2025-07-28,42.1,40975444,,,,,,,,,,
2025-07-29,41.7,52303755,,,,,,,,,,
2025-07-30,41.9,26124535,,,,,,,,,,
2025-07-31,41.25,25604999,,,,,,,,,,
2025-08-04,42.65,35691425,,,,,,,,,,
2025-08-05,42.6,38800184,,,,,,,,,,
2025-08-06,42.9,22325666,,,,,,,,,,
2025-08-07,42.95,28850793,,,,,,,,,,
2025-08-08,43.0,17118499,,,,,,,,,,
2025-08-11,43.1,21424854,,,,,,,,,,
2025-08-12,42.8,27353220,,,,,,,,,,
2025-08-13,43.0,23119435,,,,,,,,,,
2025-08-14,43.2,29278318,,,,,,,,,,
2025-08-15,42.85,22320875,,,,,,,,,,
2025-08-18,42.85,40690882,,,,,,,,,,
2025-08-19,42.95,26651362,,,,,,,,,,
2025-08-20,42.7,36965823,,,,,,,,,,
2025-08-21,43.2,28072778,,,,,,,,,,
2025-08-22,42.7,21803324,,,,,,,,,,
2025-08-25,42.9,20733566,,,,,,,,,,
2025-08-26,42.0,40994712,,,,,,,,,,
2025-08-27,41.75,33771979,,,,,,,,,,
2025-08-28,41.8,23101789,,,,,,,,,,
2025-08-29,41.15,32961121,,,,,,,,,,
2025-09-01,41.4,30881879,,,,,,,,,,
2025-09-02,42.0,26510693,,,,,,,,,,
2025-09-03,41.9,16562889,,,,,,,,,,
2025-09-04,41.9,16680077,,,,,,,,,,
2025-09-05,41.85,15357921,,,,,,,,,,
2025-09-08,41.75,19852656,,,,,,,,,,
2025-09-09,42.0,20360644,,,,,,,,,,
2025-09-10,42.05,25882215,,,,,,,,,,
2025-09-11,42.25,24762060,,,,,,,,,,
2025-09-12,42.8,28460787,,,,,,,,,,
2025-09-15,43.15,36740112,,,,,,,,,,
2025-09-16,43.45,48237857,,,,,,,,,,
2025-09-17,43.1,21248996,,,,,,,,,,
2025-09-18,43.15,22606686,,,,,,,,,,
2025-09-19,43.65,151167171,,,,,,,,,,
2025-09-22,43.2,20659516,,,,,,,,,,
2025-09-23,43.25,21236608,,,,,,,,,,
2025-09-24,43.15,19820784,,,,,,,,,,
2025-09-25,42.5,29799690,,,,,,,,,,
2025-09-26,42.6,25311708,,,,,,,,,,
2025-09-30,42.9,29788834,,,,,,,,,,
2025-10-01,43.05,27365975,,,,,,,,,,
2025-10-02,42.95,19912000,,,,,,,,,,
2025-10-03,42.35,23716103,,,,,,,,,,
2025-10-07,42.25,34134786,,,,,,,,,,
2025-10-08,42.5,18636798,,,,,,,,,,
2025-10-09,42.6,39425978,,,,,,,,,,
2025-10-13,42.15,38773885,,,,,,,,,,
2025-10-14,42.35,36068988,,,,,,,,,,
2025-10-15,42.6,31144363,,,,,,,,,,
2025-10-16,42.6,24086410,,,,,,,,,,
2025-10-17,42.5,23546164,,,,,,,,,,
2025-10-20,42.4,13085767,,,,,,,,,,
2025-10-21,42.3,20567190,,,,,,,,,,
2025-10-22,42.05,26813614,,,,,,,,,,
2025-10-23,42.0,25983234,,,,,,,,,,
2025-10-27,42.65,52628136,,,,,,,,,,
2025-10-28,41.9,39185317,,,,,,,,,,
2025-10-29,42.0,32366605,,,,,,,,,,
2025-10-30,41.95,28569798,,,,,,,,,,
2025-10-31,41.85,27109200,,,,,,,,,,
2025-11-03,42.05,17833939,,,,,,,,,,
2025-11-04,42.4,29570604,,,,,,,,,,
2025-11-05,42.25,19553506,,,,,,,,,,
