2025-04-29,25.4,11123584,,,,,,,,,,
2025-04-30,25.6,7792671,,,,,,,,,,
2025-05-02,25.45,5782409,,,,,,,,,,
2025-05-05,25.7,12661939,,,,,,,,,,
2025-05-06,26.5,23788519,,,,,,,,,,
2025-05-07,26.2,18063580,,,,,,,,,,
2025-05-08,26.35,9166993,,,,,,,,,,
2025-05-09,26.55,14198428,,,,,,,,,,
2025-05-12,26.55,6397080,,,,,,,,,,
2025-05-13,26.4,8095577,,,,,,,,,,
2025-05-14,26.45,6125448,,,,,,,,,,
2025-05-15,26.25,6073206,,,,,,,,,,
2025-05-16,26.45,8158138,,,,,,,,,,
2025-05-19,26.4,11562336,,,,,,,,,,
2025-05-20,26.25,9062085,,,,,,,,,,
2025-05-21,26.4,9489625,,,,,,,,,,
2025-05-22,25.8,11451803,,,,,,,,,,
2025-05-23,25.85,10592629,,,,,,,,,,
2025-05-26,25.8,11475171,,,,,,,,,,
2025-05-27,25.6,11712149,,,,,,,,,,
2025-05-28,25.5,10081202,,,,,,,,,,
2025-05-29,24.9,41202649,,,,,,,,,,
2025-06-02,24.75,17685490,,,,,,,,,,
2025-06-03,24.8,10305242,,,,,,,,,,
2025-06-04,25.2,16983057,,,,,,,,,,
2025-06-05,24.95,10535854,,,,,,,,,,
2025-06-06,25.0,11493189,,,,,,,,,,
2025-06-09,25.0,12722701,,,,,,,,,,
2025-06-10,25.25,9698107,,,,,,,,,,
2025-06-11,25.1,9488159,,,,,,,,,,
2025-06-12,25.15,5599342,,,,,,,,,,
2025-06-13,25.35,12279028,,,,,,,,,,
2025-06-16,25.15,14158391,,,,,,,,,,
2025-06-17,25.15,33428062,,,,,,,,,,
2025-06-18,25.15,30158290,,,,,,,,,,
2025-06-19,25.05,27144876,,,,,,,,,,
2025-06-20,24.85,30503108,,,,,,,,,,
2025-06-23,24.75,23445008,,,,,,,,,,
2025-06-24,25.1,27995982,,,,,,,,,,
2025-06-25,25.6,30347219,,,,,,,,,,
2025-06-26,25.75,29498622,,,,,,,,,,
2025-06-27,26.05,26946386,,,,,,,,,,
2025-06-30,25.75,28039539,,,,,,,,,,
2025-07-01,26.15,42196865,,,,,,,,,,
2025-07-02,26.3,16496382,,,,,,,,,,
2025-07-03,26.35,14752983,,,,,,,,,,
2025-07-04,26.5,19476404,,,,,,,,,,
2025-07-07,26.95,17399895,,,,,,,,,,
2025-07-08,26.9,11031026,,,,,,,,,,
2025-07-09,26.55,8056016,,,,,,,,,,
2025-07-10,26.8,10438357,,,,,,,,,,
2025-07-11,26.8,10293766,,,,,,,,,,
2025-07-14,27.2,15723738,,,,,,,,,,
2025-07-15,26.95,11720517,,,,,,,,,,
2025-07-16,27.05,19638892,,,,,,,,,,
2025-07-17,27.5,29341178,,,,,,,,,,
2025-07-18,27.35,24558809,,,,,,,,,,
2025-07-21,27.35,17541458,,,,,,,,,,
2025-07-22,27.4,19135283,,,,,,,,,,
2025-07-23,27.45,6734731,,,,,,,,,,
2025-07-24,27.35,11935920,,,,,,,,,,
2025-07-25,27.2,3419506,,,,,,,,,,
2025-07-28,27.0,8260043,,,,,,,,,,
2025-07-29,27.0,8884339,,,,,,,,,,
2025-07-30,27.2,8967797,,,,,,,,,,
2025-07-31,27.2,9387287,,,,,,,,,,
2025-08-04,28.1,21978566,,,,,,,,,,
2025-08-05,28.0,14950242,,,,,,,,,,
2025-08-06,28.3,17233379,,,,,,,,,,
2025-08-07,27.9,21030818,,,,,,,,,,
2025-08-08,28.1,22628170,,,,,,,,,,
2025-08-11,27.75,33162317,,,,,,,,,,
2025-08-12,27.8,38189309,,,,,,,,,,
2025-08-13,27.75,54560042,,,,,,,,,,
2025-08-14,28.05,40042537,,,,,,,,,,
2025-08-15,27.75,19115457,,,,,,,,,,
2025-08-18,28.15,14359546,,,,,,,,,,
2025-08-19,28.1,9757558,,,,,,,,,,
2025-08-20,28.15,9966766,,,,,,,,,,
2025-08-21,28.15,7400056,,,,,,,,,,
2025-08-22,28.0,4590376,,,,,,,,,,
2025-08-25,28.15,6618613,,,,,,,,,,
2025-08-26,27.6,24188014,,,,,,,,,,
2025-08-27,27.85,5220176,,,,,,,,,,
2025-08-28,27.8,9602625,,,,,,,,,,
2025-08-29,27.9,12966312,,,,,,,,,,
2025-09-01,28.4,21966971,,,,,,,,,,
2025-09-02,29.0,18013796,,,,,,,,,,
2025-09-03,29.2,10339025,,,,,,,,,,
2025-09-04,29.1,7739121,,,,,,,,,,
2025-09-05,29.15,5596994,,,,,,,,,,
2025-09-08,29.1,5382053,,,,,,,,,,
2025-09-09,29.35,16084733,,,,,,,,,,
2025-09-10,29.6,16636580,,,,,,,,,,
2025-09-11,29.5,8740009,,,,,,,,,,
2025-09-12,29.5,9389723,,,,,,,,,,
2025-09-15,29.25,6367887,,,,,,,,,,
2025-09-16,29.3,10848303,,,,,,,,,,
2025-09-17,29.25,11222810,,,,,,,,,,
2025-09-18,29.55,12100168,,,,,,,,,,
2025-09-19,29.25,16666768,,,,,,,,,,
2025-09-22,29.25,10149500,,,,,,,,,,
2025-09-23,29.25,11896262,,,,,,,,,,
2025-09-24,29.35,9746336,,,,,,,,,,
2025-09-25,29.2,17496553,,,,,,,,,,
2025-09-26,29.25,9181501,,,,,,,,,,
2025-09-30,29.6,12762148,,,,,,,,,,
2025-10-01,29.45,7216268,,,,,,,,,,
2025-10-02,29.45,8452404,,,,,,,,,,
2025-10-03,29.1,5355136,,,,,,,,,,
2025-10-07,29.0,7428288,,,,,,,,,,
2025-10-08,29.2,6515989,,,,,,,,,,
2025-10-09,29.25,8189524,,,,,,,,,,
2025-10-13,29.25,13143744,,,,,,,,,,
2025-10-14,29.5,19698275,,,,,,,,,,
2025-10-15,29.65,13387144,,,,,,,,,,
2025-10-16,29.8,10358534,,,,,,,,,,
2025-10-17,29.75,10979785,,,,,,,,,,
2025-10-20,29.7,6564332,,,,,,,,,,
2025-10-21,29.65,4375571,,,,,,,,,,
2025-10-22,29.8,12575676,,,,,,,,,,
2025-10-23,29.85,11226557,,,,,,,,,,
2025-10-27,29.75,11919688,,,,,,,,,,
2025-10-28,29.45,8166020,,,,,,,,,,
2025-10-29,29.55,10890715,,,,,,,,,,
2025-10-30,29.3,15422306,,,,,,,,,,
2025-10-31,29.2,9357481,,,,,,,,,,
2025-11-03,29.4,6395494,,,,,,,,,,
2025-11-04,29.6,8391898,,,,,,,,,,
2025-11-05,29.7,11035431,,,,,,,,,,
2025-11-06,29.6,8798405,,,,,,,,,,
2025-11-07,29.75,6602947,,,,,,,,,,
2025-11-10,29.65,8240117,,,,,,,,,,
2025-11-11,29.8,9353703,,,,,,,,,,
2025-11-12,29.25,16959823,,,,,,,,,,
2025-11-13,29.2,6383770,,,,,,,,,,
2025-11-14,29.0,8819417,,,,,,,,,,
2025-11-17,28.95,12882835,,,,,,,,,,
2025-11-18,28.55,16665167,,,,,,,,,,
2025-11-19,28.35,12076156,,,,,,,,,,
2025-11-20,28.8,8506347,,,,,,,,,,
2025-11-21,29.2,17591047,,,,,,,,,,
2025-11-24,29.5,29634883,,,,,,,,,,
2025-11-25,29.0,14423729,,,,,,,,,,
2025-11-26,29.2,7691187,,,,,,,,,,
2025-11-27,29.1,7894737,,,,,,,,,,
2025-11-28,29.45,9768789,,,,,,,,,,
2025-12-01,29.45,12372167,,,,,,,,,,
2025-12-02,30.2,25735974,,,,,,,,,,
2025-12-03,30.25,12445856,,,,,,,,,,
2025-12-04,30.75,13748823,,,,,,,,,,
2025-12-05,30.8,8892430,,,,,,,,,,
2025-12-08,30.55,12507498,,,,,,,,,,
2025-12-09,30.7,5664423,,,,,,,,,,
2025-12-10,30.55,5307636,,,,,,,,,,
2025-12-11,30.75,7993863,,,,,,,,,,
2025-12-12,30.95,10290675,,,,,,,,,,
2025-12-15,31.2,12282251,,,,,,,,,,
2025-12-16,31.35,22725669,,,,,,,,,,
2025-12-17,31.8,25045037,,,,,,,,,,
2025-12-18,31.7,29884983,,,,,,,,,,
2025-12-19,31.9,50610018,,,,,,,,,,
2025-12-22,31.9,45720588,,,,,,,,,,
2025-12-23,32.0,49089106,,,,,,,,,,
2025-12-24,32.0,52729620,,,,,,,,,,
2025-12-26,32.35,53800050,,,,,,,,,,
2025-12-29,32.35,22790313,,,,,,,,,,
2025-12-30,31.6,10045715,,,,,,,,,,
2025-12-31,31.0,11078293,,,,,,,,,,
2026-01-02,31.5,9765036,,,,,,,,,,
2026-01-05,31.8,11042892,,,,,,,,,,
2026-01-06,31.6,9430023,,,,,,,,,,
2026-01-07,31.45,7130516,,,,,,,,,,
2026-01-08,31.5,7300081,,,,,,,,,,
2026-01-09,31.85,5259286,,,,,,,,,,
2026-01-12,32.1,8844321,,,,,,,,,,
2026-01-13,32.0,11925136,,,,,,,,,,
2026-01-14,32.4,8364332,,,,,,,,,,
2026-01-15,32.9,11730517,,,,,,,,,,
2026-01-16,33.15,11624081,,,,,,,,,,
2026-01-19,33.3,7726475,,,,,,,,,,
2026-01-20,33.05,10037762,,,,,,,,,,
2026-01-21,33.35,15093160,,,,,,,,,,
