2025-04-29,56.4,66031,,,,,,,,,,
2025-04-30,57.3,73023,,,,,,,,,,
2025-05-02,57.1,32273,,,,,,,,,,
2025-05-05,56.1,117100,,,,,,,,,,
2025-05-06,56.0,33207,,,,,,,,,,
2025-05-07,56.3,82509,,,,,,,,,,
2025-05-08,56.0,71136,,,,,,,,,,
2025-05-09,52.0,561961,,,,,,,,,,
2025-05-12,51.8,116540,,,,,,,,,,
2025-05-13,51.5,152648,,,,,,,,,,
2025-05-14,51.9,44147,,,,,,,,,,
2025-05-15,51.9,47703,,,,,,,,,,
2025-05-16,51.8,40450,,,,,,,,,,
2025-05-19,51.1,102850,,,,,,,,,,
2025-05-20,51.2,76657,,,,,,,,,,
2025-05-21,51.1,20733,,,,,,,,,,
2025-05-22,50.6,16399,,,,,,,,,,
2025-05-23,50.7,65872,,,,,,,,,,
2025-05-26,50.7,39688,,,,,,,,,,
2025-05-27,50.5,48609,,,,,,,,,,
2025-05-28,50.4,29161,,,,,,,,,,
2025-05-29,50.3,37018,,,,,,,,,,
2025-06-02,50.5,33239,,,,,,,,,,
2025-06-03,50.2,29877,,,,,,,,,,
2025-06-04,50.0,81240,,,,,,,,,,
2025-06-05,49.75,36147,,,,,,,,,,
2025-06-06,49.5,20611,,,,,,,,,,
2025-06-09,48.45,129983,,,,,,,,,,
2025-06-10,48.35,59605,,,,,,,,,,
2025-06-11,48.75,47037,,,,,,,,,,
2025-06-12,48.75,24510,,,,,,,,,,
2025-06-13,48.35,38013,,,,,,,,,,
2025-06-16,48.1,50503,,,,,,,,,,
2025-06-17,48.1,17205,,,,,,,,,,
2025-06-18,48.2,16785,,,,,,,,,,
2025-06-19,48.95,85734,,,,,,,,,,
2025-06-20,47.9,41800,,,,,,,,,,
2025-06-23,47.05,62511,,,,,,,,,,
2025-06-24,47.9,54937,,,,,,,,,,
2025-06-25,48.0,32672,,,,,,,,,,
2025-06-26,47.9,26404,,,,,,,,,,
2025-06-27,48.25,77978,,,,,,,,,,
2025-06-30,47.9,43149,,,,,,,,,,
2025-07-01,47.8,35985,,,,,,,,,,
2025-07-02,49.2,100086,,,,,,,,,,
2025-07-03,50.2,151311,,,,,,,,,,
2025-07-04,49.5,117730,,,,,,,,,,
2025-07-07,50.2,51252,,,,,,,,,,
2025-07-08,49.75,24682,,,,,,,,,,
2025-07-09,50.3,15757,,,,,,,,,,
2025-07-10,49.95,50499,,,,,,,,,,
2025-07-11,50.5,25834,,,,,,,,,,
2025-07-14,50.9,79047,,,,,,,,,,
2025-07-15,50.5,83252,,,,,,,,,,
2025-07-16,50.6,96117,,,,,,,,,,
2025-07-17,50.1,106492,,,,,,,,,,
2025-07-18,50.0,66780,,,,,,,,,,
2025-07-21,49.35,78790,,,,,,,,,,
2025-07-22,48.0,154353,,,,,,,,,,
2025-07-23,47.95,57118,,,,,,,,,,
2025-07-24,47.55,47191,,,,,,,,,,
2025-07-25,47.45,32637,,,,,,,,,,
2025-07-28,47.15,74107,,,,,,,,,,
2025-07-29,46.95,54718,,,,,,,,,,
2025-07-30,47.05,30768,,,,,,,,,,
2025-07-31,47.1,35187,,,,,,,,,,
2025-08-01,47.0,47029,,,,,,,,,,
2025-08-04,47.1,20141,,,,,,,,,,
2025-08-05,47.25,71740,,,,,,,,,,
2025-08-06,46.35,113646,,,,,,,,,,
2025-08-07,46.35,60381,,,,,,,,,,
2025-08-08,46.4,63306,,,,,,,,,,
2025-08-11,46.15,36885,,,,,,,,,,
2025-08-12,45.45,134735,,,,,,,,,,
2025-08-13,44.7,173968,,,,,,,,,,
2025-08-14,43.4,278112,,,,,,,,,,
2025-08-15,43.7,128796,,,,,,,,,,
2025-08-18,44.2,62638,,,,,,,,,,
2025-08-19,43.45,63765,,,,,,,,,,
2025-08-20,43.75,130334,,,,,,,,,,
2025-08-21,43.85,71587,,,,,,,,,,
2025-08-22,43.85,41481,,,,,,,,,,
2025-08-25,43.8,48141,,,,,,,,,,
2025-08-26,43.85,47627,,,,,,,,,,
2025-08-27,43.7,59875,,,,,,,,,,
2025-08-28,43.55,40248,,,,,,,,,,
2025-08-29,43.5,33663,,,,,,,,,,
2025-09-01,44.0,122088,,,,,,,,,,
2025-09-02,43.9,60081,,,,,,,,,,
2025-09-03,44.05,38821,,,,,,,,,,
2025-09-04,44.3,26759,,,,,,,,,,
2025-09-05,44.0,41540,,,,,,,,,,
2025-09-08,44.0,37984,,,,,,,,,,
2025-09-09,43.9,44233,,,,,,,,,,
2025-09-10,43.9,34977,,,,,,,,,,
2025-09-11,43.9,27820,,,,,,,,,,
2025-09-12,43.75,34175,,,,,,,,,,
2025-09-15,43.6,53746,,,,,,,,,,
2025-09-16,43.55,33005,,,,,,,,,,
2025-09-17,43.4,34495,,,,,,,,,,
2025-09-18,43.35,62017,,,,,,,,,,
2025-09-19,43.6,60470,,,,,,,,,,
2025-09-22,43.55,23487,,,,,,,,,,
2025-09-23,43.4,48406,,,,,,,,,,
2025-09-24,43.05,60702,,,,,,,,,,
2025-09-25,43.0,46070,,,,,,,,,,
2025-09-26,42.1,124459,,,,,,,,,,
2025-09-30,41.9,72492,,,,,,,,,,
2025-10-01,42.2,88998,,,,,,,,,,
2025-10-02,42.1,13448,,,,,,,,,,
2025-10-03,42.2,16862,,,,,,,,,,
2025-10-07,41.75,64178,,,,,,,,,,
2025-10-08,41.85,20463,,,,,,,,,,
2025-10-09,41.35,105227,,,,,,,,,,
2025-10-13,40.85,78907,,,,,,,,,,
2025-10-14,40.35,106553,,,,,,,,,,
2025-10-15,40.1,70568,,,,,,,,,,
2025-10-16,40.15,46861,,,,,,,,,,
2025-10-17,41.05,96074,,,,,,,,,,
2025-10-20,40.35,59193,,,,,,,,,,
2025-10-21,40.7,39457,,,,,,,,,,
2025-10-22,40.95,24723,,,,,,,,,,
2025-10-23,41.1,37360,,,,,,,,,,
2025-10-27,42.1,52990,,,,,,,,,,
2025-10-28,41.2,44956,,,,,,,,,,
2025-10-29,40.5,65670,,,,,,,,,,
2025-10-30,40.7,57497,,,,,,,,,,
2025-10-31,40.7,47153,,,,,,,,,,
2025-11-03,40.7,17028,,,,,,,,,,
2025-11-04,40.7,28526,,,,,,,,,,
2025-11-05,42.5,288573,,,,,,,,,,
2025-11-06,42.4,166540,,,,,,,,,,
2025-11-07,41.5,98238,,,,,,,,,,
2025-11-10,41.15,51171,,,,,,,,,,
2025-11-11,40.9,54126,,,,,,,,,,
2025-11-12,40.85,63286,,,,,,,,,,
2025-11-13,40.95,37553,,,,,,,,,,
2025-11-14,40.95,45956,,,,,,,,,,
2025-11-17,40.75,31936,,,,,,,,,,
2025-11-18,40.4,42938,,,,,,,,,,
2025-11-19,40.0,56470,,,,,,,,,,
2025-11-20,40.1,31388,,,,,,,,,,
2025-11-21,39.95,57879,,,,,,,,,,
2025-11-24,40.05,23651,,,,,,,,,,
2025-11-25,40.1,17768,,,,,,,,,,
2025-11-26,40.25,20861,,,,,,,,,,
2025-11-27,40.45,22115,,,,,,,,,,
2025-11-28,40.25,84979,,,,,,,,,,
2025-12-01,40.45,38759,,,,,,,,,,
2025-12-02,40.55,32742,,,,,,,,,,
2025-12-03,40.4,69931,,,,,,,,,,
2025-12-04,40.4,56658,,,,,,,,,,
2025-12-05,40.35,26918,,,,,,,,,,
2025-12-08,40.15,75028,,,,,,,,,,
2025-12-09,40.05,82587,,,,,,,,,,
2025-12-10,39.95,100890,,,,,,,,,,
2025-12-11,40.0,104401,,,,,,,,,,
2025-12-12,40.2,48634,,,,,,,,,,
2025-12-15,40.05,72120,,,,,,,,,,
2025-12-16,40.0,68660,,,,,,,,,,
2025-12-17,39.95,62380,,,,,,,,,,
2025-12-18,39.95,46572,,,,,,,,,,
2025-12-19,39.95,41212,,,,,,,,,,
2025-12-22,40.0,29036,,,,,,,,,,
2025-12-23,40.2,23338,,,,,,,,,,
2025-12-24,40.05,16754,,,,,,,,,,
2025-12-26,40.0,70017,,,,,,,,,,
2025-12-29,40.05,33091,,,,,,,,,,
2025-12-30,40.0,25754,,,,,,,,,,
2025-12-31,40.0,22957,,,,,,,,,,
2026-01-02,39.95,30388,,,,,,,,,,
2026-01-05,39.75,102783,,,,,,,,,,
2026-01-06,39.4,118147,,,,,,,,,,
2026-01-07,39.35,51329,,,,,,,,,,
2026-01-08,39.45,21944,,,,,,,,,,
2026-01-09,39.25,30602,,,,,,,,,,
2026-01-12,39.95,64638,,,,,,,,,,
2026-01-13,39.9,28386,,,,,,,,,,
2026-01-14,40.05,116299,,,,,,,,,,
2026-01-15,40.0,43908,,,,,,,,,,
2026-01-16,39.75,45045,,,,,,,,,,
2026-01-19,39.5,75006,,,,,,,,,,
2026-01-20,39.45,41586,,,,,,,,,,
2026-01-21,39.45,59717,,,,,,,,,,
2026-01-22,39.35,37354,,,,,,,,,,
2026-01-23,39.4,34970,,,,,,,,,,
2026-01-26,39.7,36818,,,,,,,,,,
2026-01-27,39.85,23687,,,,,,,,,,
2026-01-28,40.35,90041,,,,,,,,,,
2026-01-29,40.15,49585,,,,,,,,,,
2026-01-30,40.0,41896,,,,,,,,,,
2026-02-02,39.7,32956,,,,,,,,,,
2026-02-03,39.4,113655,,,,,,,,,,
2026-02-04,39.35,78077,,,,,,,,,,
2026-02-05,39.9,43334,,,,,,,,,,
2026-02-06,39.55,19800,,,,,,,,,,
2026-02-09,39.6,19917,,,,,,,,,,
2026-02-10,39.75,18586,,,,,,,,,,
2026-02-11,39.7,67360,,,,,,,,,,
2026-02-23,39.85,118366,,,,,,,,,,
2026-02-24,39.1,170261,,,,,,,,,,
2026-02-25,38.6,145006,,,,,,,,,,
2026-02-26,38.8,27430,,,,,,,,,,
2026-03-02,38.5,56604,,,,,,,,,,
2026-03-03,37.95,167823,,,,,,,,,,
2026-03-04,37.35,75000,,,,,,,,,,
2026-03-05,37.45,55270,,,,,,,,,,
2026-03-06,37.25,70551,,,,,,,,,,
2026-03-09,35.85,149120,,,,,,,,,,
2026-03-10,35.55,53370,,,,,,,,,,
2026-03-11,36.95,143452,,,,,,,,,,
2026-03-12,36.4,46731,,,,,,,,,,
