2025-04-29,85.6,16163462,,,,,,,,,,
2025-04-30,94.2,22113122,,,,,,,,,,
2025-05-02,94.7,59413653,,,,,,,,,,
2025-05-05,90.5,14846264,,,,,,,,,,
2025-05-06,90.4,9032534,,,,,,,,,,
2025-05-07,88.3,5388742,,,,,,,,,,
2025-05-08,89.1,3831166,,,,,,,,,,
2025-05-09,95.7,22029906,,,,,,,,,,
2025-05-12,105.0,17855042,,,,,,,,,,
2025-05-13,108.0,56620470,,,,,,,,,,
2025-05-14,110.5,24669858,,,,,,,,,,
2025-05-15,110.5,20736732,,,,,,,,,,
2025-05-16,111.0,16447371,,,,,,,,,,
2025-05-19,106.5,33455929,,,,,,,,,,
2025-05-20,104.5,12607971,,,,,,,,,,
2025-05-21,105.0,4706220,,,,,,,,,,
2025-05-22,106.0,4799427,,,,,,,,,,
2025-05-23,103.5,5663609,,,,,,,,,,
2025-05-26,107.0,22141967,,,,,,,,,,
2025-05-27,103.5,7072208,,,,,,,,,,
2025-05-28,99.4,5504214,,,,,,,,,,
2025-05-29,97.1,5523753,,,,,,,,,,
2025-06-02,96.2,4068474,,,,,,,,,,
2025-06-03,101.5,10609927,,,,,,,,,,
2025-06-04,107.5,23042288,,,,,,,,,,
2025-06-05,106.5,14647839,,,,,,,,,,
2025-06-06,106.0,4162198,,,,,,,,,,
2025-06-09,107.5,7253226,,,,,,,,,,
2025-06-10,106.5,11124181,,,,,,,,,,
2025-06-11,107.0,6766610,,,,,,,,,,
2025-06-12,105.5,3840009,,,,,,,,,,
2025-06-13,99.4,4652696,,,,,,,,,,
2025-06-16,101.5,4816510,,,,,,,,,,
2025-06-17,99.9,2393375,,,,,,,,,,
2025-06-18,99.4,1576591,,,,,,,,,,
2025-06-19,96.7,2322439,,,,,,,,,,
2025-06-20,97.7,5893050,,,,,,,,,,
2025-06-23,97.5,2541000,,,,,,,,,,
2025-06-24,102.5,9246591,,,,,,,,,,
2025-06-25,101.5,3026910,,,,,,,,,,
2025-06-26,103.0,11461566,,,,,,,,,,
2025-06-27,102.0,3696458,,,,,,,,,,
2025-06-30,100.5,2048396,,,,,,,,,,
2025-07-01,100.5,2546155,,,,,,,,,,
2025-07-02,103.0,2161050,,,,,,,,,,
