2025-04-29,13.4,360000,,,,,,,,,,
2025-04-30,13.55,279001,,,,,,,,,,
2025-05-02,13.9,377301,,,,,,,,,,
2025-05-05,14.85,2725500,,,,,,,,,,
2025-05-06,14.5,938002,,,,,,,,,,
2025-05-07,14.55,368010,,,,,,,,,,
2025-05-08,14.45,236000,,,,,,,,,,
2025-05-09,14.45,331500,,,,,,,,,,
2025-05-12,14.3,410003,,,,,,,,,,
2025-05-13,14.25,390278,,,,,,,,,,
2025-05-14,14.0,903000,,,,,,,,,,
2025-05-15,13.9,270453,,,,,,,,,,
2025-05-16,13.85,400692,,,,,,,,,,
2025-05-19,13.9,177050,,,,,,,,,,
2025-05-20,13.8,146001,,,,,,,,,,
2025-05-21,13.8,154132,,,,,,,,,,
2025-05-22,13.7,186000,,,,,,,,,,
2025-05-23,13.8,359047,,,,,,,,,,
2025-05-26,13.85,114000,,,,,,,,,,
2025-05-27,13.7,179009,,,,,,,,,,
2025-05-28,13.55,402021,,,,,,,,,,
2025-05-29,13.5,88601,,,,,,,,,,
2025-06-02,12.95,375003,,,,,,,,,,
2025-06-03,12.7,681200,,,,,,,,,,
2025-06-04,12.85,210052,,,,,,,,,,
2025-06-05,12.95,183001,,,,,,,,,,
2025-06-06,12.9,166000,,,,,,,,,,
2025-06-09,12.9,64001,,,,,,,,,,
2025-06-10,12.9,72002,,,,,,,,,,
2025-06-11,12.85,86002,,,,,,,,,,
2025-06-12,12.9,78012,,,,,,,,,,
2025-06-13,12.75,139001,,,,,,,,,,
2025-06-16,12.85,72001,,,,,,,,,,
2025-06-17,12.95,133005,,,,,,,,,,
2025-06-18,13.0,72000,,,,,,,,,,
2025-06-19,12.75,181001,,,,,,,,,,
2025-06-20,12.85,209009,,,,,,,,,,
2025-06-23,12.6,83123,,,,,,,,,,
2025-06-24,12.85,43101,,,,,,,,,,
2025-06-25,12.8,98202,,,,,,,,,,
2025-06-26,13.25,319277,,,,,,,,,,
2025-06-27,13.45,204071,,,,,,,,,,
2025-06-30,13.4,169100,,,,,,,,,,
2025-07-01,13.45,151000,,,,,,,,,,
2025-07-02,13.5,57010,,,,,,,,,,
2025-07-03,13.5,85000,,,,,,,,,,
2025-07-04,13.5,143010,,,,,,,,,,
2025-07-07,13.3,58600,,,,,,,,,,
2025-07-08,13.25,68000,,,,,,,,,,
2025-07-09,13.15,57066,,,,,,,,,,
2025-07-10,13.25,56000,,,,,,,,,,
2025-07-11,13.3,76108,,,,,,,,,,
2025-07-14,13.3,117688,,,,,,,,,,
2025-07-15,13.35,193008,,,,,,,,,,
2025-07-16,13.4,127002,,,,,,,,,,
2025-07-17,13.45,62046,,,,,,,,,,
2025-07-18,13.65,165001,,,,,,,,,,
2025-07-21,13.6,65000,,,,,,,,,,
2025-07-22,13.3,175525,,,,,,,,,,
2025-07-23,13.35,105000,,,,,,,,,,
2025-07-24,13.3,65002,,,,,,,,,,
2025-07-25,13.4,39000,,,,,,,,,,
2025-07-28,13.45,50001,,,,,,,,,,
2025-07-29,13.35,65212,,,,,,,,,,
2025-07-30,13.55,86000,,,,,,,,,,
2025-07-31,13.45,59594,,,,,,,,,,
2025-08-04,13.5,66335,,,,,,,,,,
2025-08-05,13.4,149001,,,,,,,,,,
2025-08-06,13.35,110000,,,,,,,,,,
2025-08-07,13.35,98000,,,,,,,,,,
2025-08-08,13.35,58098,,,,,,,,,,
2025-08-11,13.25,126004,,,,,,,,,,
2025-08-12,13.25,183005,,,,,,,,,,
2025-08-13,13.2,172003,,,,,,,,,,
2025-08-14,13.3,56000,,,,,,,,,,
2025-08-15,13.25,78000,,,,,,,,,,
2025-08-18,13.3,134141,,,,,,,,,,
2025-08-19,13.3,128088,,,,,,,,,,
2025-08-20,13.1,198560,,,,,,,,,,
2025-08-21,13.2,76010,,,,,,,,,,
2025-08-22,13.3,162100,,,,,,,,,,
2025-08-25,13.3,104001,,,,,,,,,,
2025-08-26,13.15,42001,,,,,,,,,,
2025-08-27,13.15,145000,,,,,,,,,,
2025-08-28,13.1,149002,,,,,,,,,,
2025-08-29,13.05,160002,,,,,,,,,,
2025-09-01,13.05,214004,,,,,,,,,,
2025-09-02,12.9,119213,,,,,,,,,,
2025-09-03,12.95,107128,,,,,,,,,,
2025-09-04,13.05,110001,,,,,,,,,,
2025-09-05,13.1,91010,,,,,,,,,,
2025-09-08,13.15,76009,,,,,,,,,,
2025-09-09,13.0,152001,,,,,,,,,,
2025-09-10,13.1,64000,,,,,,,,,,
2025-09-11,13.0,118001,,,,,,,,,,
2025-09-12,12.95,143134,,,,,,,,,,
2025-09-15,12.95,75000,,,,,,,,,,
2025-09-16,12.9,96145,,,,,,,,,,
2025-09-17,12.9,58000,,,,,,,,,,
2025-09-18,12.9,96000,,,,,,,,,,
2025-09-19,12.85,95001,,,,,,,,,,
2025-09-22,13.0,131173,,,,,,,,,,
2025-09-23,12.85,95051,,,,,,,,,,
2025-09-24,12.85,62000,,,,,,,,,,
2025-09-25,12.85,59001,,,,,,,,,,
2025-09-26,12.9,118000,,,,,,,,,,
2025-09-30,12.9,29000,,,,,,,,,,
2025-10-01,12.85,18000,,,,,,,,,,
2025-10-02,13.0,308100,,,,,,,,,,
2025-10-03,13.15,389139,,,,,,,,,,
2025-10-07,13.3,358001,,,,,,,,,,
2025-10-08,13.2,260000,,,,,,,,,,
2025-10-09,13.2,210000,,,,,,,,,,
2025-10-13,13.1,168214,,,,,,,,,,
2025-10-14,13.05,46003,,,,,,,,,,
2025-10-15,13.0,62000,,,,,,,,,,
2025-10-16,13.05,95121,,,,,,,,,,
2025-10-17,13.05,96000,,,,,,,,,,
2025-10-20,12.9,91001,,,,,,,,,,
2025-10-21,12.85,147004,,,,,,,,,,
2025-10-22,13.05,94532,,,,,,,,,,
2025-10-23,13.2,550001,,,,,,,,,,
2025-10-27,13.35,341200,,,,,,,,,,
2025-10-28,13.05,297101,,,,,,,,,,
2025-10-29,13.0,178209,,,,,,,,,,
2025-10-30,13.0,92001,,,,,,,,,,
2025-10-31,13.05,70000,,,,,,,,,,
2025-11-03,13.05,249001,,,,,,,,,,
2025-11-04,12.95,109651,,,,,,,,,,
2025-11-05,12.8,165001,,,,,,,,,,
2025-11-06,12.85,101001,,,,,,,,,,
2025-11-07,12.9,158100,,,,,,,,,,
2025-11-10,12.75,263204,,,,,,,,,,
2025-11-11,12.65,61001,,,,,,,,,,
2025-11-12,12.7,94004,,,,,,,,,,
2025-11-13,12.75,106001,,,,,,,,,,
2025-11-14,12.6,171016,,,,,,,,,,
2025-11-17,12.7,60003,,,,,,,,,,
2025-11-18,12.6,107060,,,,,,,,,,
2025-11-19,12.4,70011,,,,,,,,,,
2025-11-20,12.5,84040,,,,,,,,,,
2025-11-21,12.35,157004,,,,,,,,,,
2025-11-24,12.35,46001,,,,,,,,,,
2025-11-25,12.4,41000,,,,,,,,,,
2025-11-26,12.55,155000,,,,,,,,,,
2025-11-27,12.55,48000,,,,,,,,,,
2025-11-28,12.55,68028,,,,,,,,,,
2025-12-01,12.6,61001,,,,,,,,,,
2025-12-02,12.65,54016,,,,,,,,,,
2025-12-03,12.6,166002,,,,,,,,,,
2025-12-04,12.6,48001,,,,,,,,,,
2025-12-05,12.55,50023,,,,,,,,,,
2025-12-08,12.55,110603,,,,,,,,,,
2025-12-09,12.5,139009,,,,,,,,,,
2025-12-10,12.55,145306,,,,,,,,,,
2025-12-11,12.5,55046,,,,,,,,,,
2025-12-12,12.5,75045,,,,,,,,,,
2025-12-15,12.5,56002,,,,,,,,,,
2025-12-16,12.45,96351,,,,,,,,,,
2025-12-17,12.45,103024,,,,,,,,,,
2025-12-18,12.5,44006,,,,,,,,,,
2025-12-19,12.55,122013,,,,,,,,,,
2025-12-22,12.55,76003,,,,,,,,,,
2025-12-23,12.5,86037,,,,,,,,,,
2025-12-24,12.5,108000,,,,,,,,,,
2025-12-26,12.55,91195,,,,,,,,,,
2025-12-29,12.55,70000,,,,,,,,,,
2025-12-30,12.5,42005,,,,,,,,,,
2025-12-31,12.45,122004,,,,,,,,,,
2026-01-02,12.5,139100,,,,,,,,,,
2026-01-05,12.5,56354,,,,,,,,,,
2026-01-06,12.5,162003,,,,,,,,,,
2026-01-07,12.55,136002,,,,,,,,,,
2026-01-08,12.55,110010,,,,,,,,,,
2026-01-09,12.55,80000,,,,,,,,,,
2026-01-12,12.55,139102,,,,,,,,,,
2026-01-13,12.5,100001,,,,,,,,,,
2026-01-14,12.55,136001,,,,,,,,,,
2026-01-15,12.55,172108,,,,,,,,,,
2026-01-16,12.55,173360,,,,,,,,,,
2026-01-19,13.05,1506351,,,,,,,,,,
2026-01-20,12.95,684578,,,,,,,,,,
2026-01-21,12.95,215943,,,,,,,,,,
2026-01-22,12.7,452475,,,,,,,,,,
2026-01-23,12.7,351642,,,,,,,,,,
2026-01-26,12.65,362350,,,,,,,,,,
2026-01-27,12.75,201121,,,,,,,,,,
2026-01-28,12.9,138423,,,,,,,,,,
2026-01-29,12.9,148101,,,,,,,,,,
2026-01-30,12.8,271048,,,,,,,,,,
2026-02-02,12.85,76465,,,,,,,,,,
2026-02-03,12.85,47351,,,,,,,,,,
2026-02-04,12.85,42021,,,,,,,,,,
2026-02-05,12.8,60720,,,,,,,,,,
2026-02-06,12.7,73062,,,,,,,,,,
2026-02-09,12.85,58682,,,,,,,,,,
2026-02-10,12.9,72026,,,,,,,,,,
2026-02-11,13.05,409705,,,,,,,,,,
2026-02-23,13.15,256215,,,,,,,,,,
2026-02-24,13.05,156358,,,,,,,,,,
2026-02-25,13.1,113004,,,,,,,,,,
2026-02-26,13.2,234116,,,,,,,,,,
2026-03-02,13.2,113299,,,,,,,,,,
2026-03-03,13.1,88010,,,,,,,,,,
2026-03-04,12.9,165647,,,,,,,,,,
2026-03-05,12.9,36201,,,,,,,,,,
2026-03-06,12.9,87233,,,,,,,,,,
2026-03-09,13.25,706471,,,,,,,,,,
2026-03-10,13.0,147027,,,,,,,,,,
2026-03-11,12.95,147156,,,,,,,,,,
2026-03-12,12.9,116141,,,,,,,,,,
2026-03-13,12.85,134100,,,,,,,,,,
2026-03-16,12.8,101299,,,,,,,,,,
2026-03-17,12.8,135100,,,,,,,,,,
2026-03-18,12.75,149278,,,,,,,,,,
2026-03-19,12.65,213378,,,,,,,,,,
2026-03-20,12.65,163010,,,,,,,,,,
2026-03-23,12.4,216507,,,,,,,,,,
2026-03-24,12.4,88102,,,,,,,,,,
2026-03-25,12.45,78101,,,,,,,,,,
2026-03-26,12.4,210018,,,,,,,,,,
2026-03-27,12.4,68059,,,,,,,,,,
2026-03-30,12.75,209963,,,,,,,,,,
2026-03-31,12.55,71165,,,,,,,,,,
2026-04-01,12.6,64628,,,,,,,,,,
2026-04-02,12.5,68048,,,,,,,,,,
2026-04-07,12.4,139083,,,,,,,,,,
2026-04-08,12.45,65211,,,,,,,,,,
2026-04-09,12.5,48006,,,,,,,,,,
2026-04-10,12.5,58069,,,,,,,,,,
2026-04-13,12.7,362162,,,,,,,,,,
2026-04-14,12.65,107100,,,,,,,,,,
2026-04-15,12.65,199212,,,,,,,,,,
2026-04-16,12.75,72038,,,,,,,,,,
2026-04-17,12.8,118182,,,,,,,,,,
2026-04-20,12.55,219901,,,,,,,,,,
2026-04-21,12.6,107482,,,,,,,,,,
2026-04-22,12.6,63016,,,,,,,,,,
2026-04-23,12.4,130035,,,,,,,,,,
2026-04-24,12.45,48100,,,,,,,,,,
2026-04-27,12.4,74605,,,,,,,,,,
2026-04-28,12.4,45251,,,,,,,,,,
2026-04-29,12.4,56102,,,,,,,,,,
2026-04-30,12.5,65177,,,,,,,,,,
2026-05-04,12.4,75010,,,,,,,,,,
2026-05-05,12.35,130299,,,,,,,,,,
2026-05-06,12.35,149262,,,,,,,,,,
2026-05-07,12.3,135044,,,,,,,,,,
2026-05-08,12.25,121880,12.920590717591379,12.5,12.079409282408621,1.8348749071478032,5.488758700966831,12.33,12.379999999999999,12.5,12.5,12.692499999999999
