2025-04-29,31.25,2936960,,,,,,,,,,
2025-04-30,31.7,4428232,,,,,,,,,,
2025-05-02,31.75,3271492,,,,,,,,,,
2025-05-05,29.95,8995789,,,,,,,,,,
2025-05-06,30.7,4614229,,,,,,,,,,
2025-05-07,30.05,4763190,,,,,,,,,,
2025-05-08,29.9,3098643,,,,,,,,,,
2025-05-09,29.9,4333250,,,,,,,,,,
2025-05-12,29.85,5616299,,,,,,,,,,
2025-05-13,29.65,7590860,,,,,,,,,,
2025-05-14,29.45,7368355,,,,,,,,,,
2025-05-15,29.95,8111080,,,,,,,,,,
2025-05-16,30.3,6283664,,,,,,,,,,
2025-05-19,29.4,9088935,,,,,,,,,,
2025-05-20,29.55,4130703,,,,,,,,,,
2025-05-21,29.85,4615663,,,,,,,,,,
2025-05-22,29.2,5871410,,,,,,,,,,
2025-05-23,29.55,5370222,,,,,,,,,,
2025-05-26,30.05,9819966,,,,,,,,,,
2025-05-27,29.55,8849686,,,,,,,,,,
2025-05-28,29.55,8025412,,,,,,,,,,
2025-05-29,28.85,15543373,,,,,,,,,,
2025-06-02,28.05,8529838,,,,,,,,,,
2025-06-03,27.9,5606131,,,,,,,,,,
2025-06-04,28.6,7876081,,,,,,,,,,
2025-06-05,28.2,4569206,,,,,,,,,,
2025-06-06,29.35,11184308,,,,,,,,,,
2025-06-09,29.25,5033258,,,,,,,,,,
2025-06-10,29.5,6718355,,,,,,,,,,
2025-06-11,30.1,7903243,,,,,,,,,,
2025-06-12,30.4,6256563,,,,,,,,,,
2025-06-13,30.2,6518031,,,,,,,,,,
2025-06-16,30.05,6946392,,,,,,,,,,
2025-06-17,29.65,6743476,,,,,,,,,,
2025-06-18,29.7,4013450,,,,,,,,,,
2025-06-19,29.1,5825588,,,,,,,,,,
2025-06-20,28.95,5260362,,,,,,,,,,
2025-06-23,28.85,4734219,,,,,,,,,,
2025-06-24,29.25,3300401,,,,,,,,,,
2025-06-25,29.05,4071883,,,,,,,,,,
2025-06-26,29.25,5020304,,,,,,,,,,
2025-06-27,29.55,5768727,,,,,,,,,,
2025-06-30,28.7,5594581,,,,,,,,,,
2025-07-01,28.55,5937597,,,,,,,,,,
2025-07-02,29.35,10964113,,,,,,,,,,
2025-07-03,30.1,12146501,,,,,,,,,,
2025-07-04,31.2,28303877,,,,,,,,,,
2025-07-07,30.85,25803952,,,,,,,,,,
2025-07-08,30.25,25579671,,,,,,,,,,
2025-07-09,29.65,12911401,,,,,,,,,,
2025-07-10,29.55,5338422,,,,,,,,,,
2025-07-11,29.55,6400511,,,,,,,,,,
2025-07-14,28.9,13911860,,,,,,,,,,
2025-07-15,29.15,5140740,,,,,,,,,,
2025-07-16,29.15,7652893,,,,,,,,,,
2025-07-17,30.0,5413932,,,,,,,,,,
2025-07-18,30.05,3632762,,,,,,,,,,
2025-07-21,29.9,3607325,,,,,,,,,,
2025-07-22,29.4,4743442,,,,,,,,,,
2025-07-23,30.75,8923905,,,,,,,,,,
2025-07-24,30.75,3823051,,,,,,,,,,
2025-07-25,30.25,3999306,,,,,,,,,,
2025-07-28,30.2,3190852,,,,,,,,,,
2025-07-29,30.25,3658359,,,,,,,,,,
2025-07-30,30.3,3497683,,,,,,,,,,
2025-07-31,29.95,4677530,,,,,,,,,,
2025-08-04,30.8,5273351,,,,,,,,,,
2025-08-05,30.75,4682821,,,,,,,,,,
2025-08-06,31.1,6059301,,,,,,,,,,
2025-08-07,30.9,4775046,,,,,,,,,,
2025-08-08,31.25,6419096,,,,,,,,,,
2025-08-11,31.35,5306149,,,,,,,,,,
2025-08-12,31.25,6065652,,,,,,,,,,
2025-08-13,31.1,6568833,,,,,,,,,,
2025-08-14,30.9,7665759,,,,,,,,,,
2025-08-15,30.3,8865619,,,,,,,,,,
2025-08-18,29.95,7256202,,,,,,,,,,
2025-08-19,29.8,6938033,,,,,,,,,,
2025-08-20,29.4,6737733,,,,,,,,,,
2025-08-21,29.75,9286397,,,,,,,,,,
2025-08-22,29.65,6776148,,,,,,,,,,
2025-08-25,30.25,17327676,,,,,,,,,,
2025-08-26,29.2,149353023,,,,,,,,,,
2025-08-27,29.35,10583939,,,,,,,,,,
2025-08-28,29.6,6013176,,,,,,,,,,
2025-08-29,30.15,9574060,,,,,,,,,,
2025-09-01,29.85,5169144,,,,,,,,,,
2025-09-02,29.8,3498839,,,,,,,,,,
2025-09-03,30.1,2814720,,,,,,,,,,
2025-09-04,31.95,25331574,,,,,,,,,,
2025-09-05,31.2,11080153,,,,,,,,,,
2025-09-08,30.8,4762329,,,,,,,,,,
2025-09-09,30.85,5002520,,,,,,,,,,
2025-09-10,31.05,4276247,,,,,,,,,,
2025-09-11,30.2,6863861,,,,,,,,,,
2025-09-12,30.55,3618062,,,,,,,,,,
2025-09-15,30.5,3729654,,,,,,,,,,
2025-09-16,30.85,4693297,,,,,,,,,,
2025-09-17,30.35,3574571,,,,,,,,,,
2025-09-18,30.3,4102110,,,,,,,,,,
2025-09-19,30.0,6968784,,,,,,,,,,
2025-09-22,29.85,3962826,,,,,,,,,,
2025-09-23,29.8,3467254,,,,,,,,,,
2025-09-24,29.7,4205527,,,,,,,,,,
2025-09-25,29.7,3379676,,,,,,,,,,
2025-09-26,29.5,3925282,,,,,,,,,,
2025-09-30,29.6,2619195,,,,,,,,,,
2025-10-01,29.35,4783087,,,,,,,,,,
2025-10-02,29.25,3560222,,,,,,,,,,
2025-10-03,29.0,6057715,,,,,,,,,,
2025-10-07,28.8,7213533,,,,,,,,,,
2025-10-08,28.95,3044156,,,,,,,,,,
2025-10-09,29.55,5975135,,,,,,,,,,
2025-10-13,29.1,7323338,,,,,,,,,,
2025-10-14,29.35,6462989,,,,,,,,,,
2025-10-15,29.45,3679642,,,,,,,,,,
2025-10-16,29.85,3952408,,,,,,,,,,
2025-10-17,30.15,8910985,,,,,,,,,,
2025-10-20,30.15,6014365,,,,,,,,,,
2025-10-21,30.0,3015700,,,,,,,,,,
2025-10-22,30.4,4700101,,,,,,,,,,
2025-10-23,30.6,10969934,,,,,,,,,,
2025-10-27,30.5,5824950,,,,,,,,,,
2025-10-28,30.25,4021371,,,,,,,,,,
2025-10-29,30.0,3779973,,,,,,,,,,
2025-10-30,30.2,3699824,,,,,,,,,,
2025-10-31,29.8,4656803,,,,,,,,,,
2025-11-03,30.0,3830768,,,,,,,,,,
2025-11-04,30.0,4759334,,,,,,,,,,
2025-11-05,29.8,2750547,,,,,,,,,,
2025-11-06,30.15,3109805,,,,,,,,,,
2025-11-07,29.8,2359488,,,,,,,,,,
2025-11-10,29.8,2046699,,,,,,,,,,
2025-11-11,29.75,2094698,,,,,,,,,,
2025-11-12,30.15,3968412,,,,,,,,,,
2025-11-13,30.35,3740230,,,,,,,,,,
2025-11-14,30.4,8437952,,,,,,,,,,
2025-11-17,29.8,6365265,,,,,,,,,,
2025-11-18,28.9,14475408,,,,,,,,,,
2025-11-19,29.0,4753702,,,,,,,,,,
2025-11-20,29.3,3785921,,,,,,,,,,
2025-11-21,29.35,3919485,,,,,,,,,,
2025-11-24,30.1,7676695,,,,,,,,,,
2025-11-25,29.6,3218101,,,,,,,,,,
2025-11-26,30.25,4192205,,,,,,,,,,
2025-11-27,30.3,4641612,,,,,,,,,,
2025-11-28,30.15,2816446,,,,,,,,,,
2025-12-01,29.8,3181221,,,,,,,,,,
2025-12-02,29.9,2506905,,,,,,,,,,
2025-12-03,29.95,2751455,,,,,,,,,,
2025-12-04,30.05,1792692,,,,,,,,,,
2025-12-05,29.65,3643692,,,,,,,,,,
2025-12-08,29.35,3993682,,,,,,,,,,
2025-12-09,29.1,4163798,,,,,,,,,,
2025-12-10,29.1,2211664,,,,,,,,,,
2025-12-11,29.55,4768842,,,,,,,,,,
2025-12-12,29.9,4437967,,,,,,,,,,
2025-12-15,30.0,9247508,,,,,,,,,,
2025-12-16,29.95,4157749,,,,,,,,,,
2025-12-17,30.1,3671874,,,,,,,,,,
2025-12-18,30.15,2731933,,,,,,,,,,
2025-12-19,30.35,6598351,,,,,,,,,,
2025-12-22,30.6,3661889,,,,,,,,,,
