2025-04-29,12.2,25000,,,,,,,,,,
2025-04-30,11.85,32172,,,,,,,,,,
2025-05-02,12.3,16416,,,,,,,,,,
2025-05-05,12.25,18001,,,,,,,,,,
2025-05-06,12.0,18001,,,,,,,,,,
2025-05-07,12.2,1002,,,,,,,,,,
2025-05-08,12.2,7218,,,,,,,,,,
2025-05-09,12.15,1000,,,,,,,,,,
2025-05-12,12.15,9990,,,,,,,,,,
2025-05-13,11.65,7000,,,,,,,,,,
2025-05-14,11.1,31304,,,,,,,,,,
2025-05-15,10.7,12110,,,,,,,,,,
2025-05-16,11.25,6002,,,,,,,,,,
2025-05-19,11.6,6133,,,,,,,,,,
2025-05-20,11.6,0,,,,,,,,,,
2025-05-21,11.45,9447,,,,,,,,,,
2025-05-22,11.45,5147,,,,,,,,,,
2025-05-23,11.35,7800,,,,,,,,,,
2025-05-26,11.1,2719,,,,,,,,,,
2025-05-27,11.5,1005,,,,,,,,,,
2025-05-28,11.5,0,,,,,,,,,,
2025-05-29,11.5,22427,,,,,,,,,,
2025-06-02,11.35,5002,,,,,,,,,,
2025-06-03,11.25,5734,,,,,,,,,,
2025-06-04,10.5,72425,,,,,,,,,,
2025-06-05,10.05,37100,,,,,,,,,,
2025-06-06,9.88,10000,,,,,,,,,,
2025-06-09,10.0,11637,,,,,,,,,,
2025-06-10,9.86,13000,,,,,,,,,,
2025-06-11,9.76,14694,,,,,,,,,,
2025-06-12,10.15,11070,,,,,,,,,,
2025-06-13,10.0,5477,,,,,,,,,,
2025-06-16,9.98,4000,,,,,,,,,,
2025-06-17,9.9,14083,,,,,,,,,,
2025-06-18,9.94,23363,,,,,,,,,,
2025-06-19,9.88,21855,,,,,,,,,,
2025-06-20,9.83,6554,,,,,,,,,,
2025-06-23,9.76,8442,,,,,,,,,,
2025-06-24,9.76,19500,,,,,,,,,,
2025-06-25,9.7,30978,,,,,,,,,,
2025-06-26,9.48,7576,,,,,,,,,,
2025-06-27,9.6,35638,,,,,,,,,,
2025-06-30,9.5,14638,,,,,,,,,,
2025-07-01,9.96,62895,,,,,,,,,,
2025-07-02,9.67,19554,,,,,,,,,,
2025-07-03,9.53,18674,,,,,,,,,,
2025-07-04,9.92,4275,,,,,,,,,,
2025-07-07,9.99,3669,,,,,,,,,,
2025-07-08,10.05,20272,,,,,,,,,,
2025-07-09,9.86,15000,,,,,,,,,,
2025-07-10,9.99,3239,,,,,,,,,,
2025-07-11,10.0,4088,,,,,,,,,,
2025-07-14,10.0,4088,,,,,,,,,,
2025-07-15,9.95,16554,,,,,,,,,,
2025-07-16,9.97,21637,,,,,,,,,,
2025-07-17,9.5,63561,,,,,,,,,,
2025-07-18,9.58,14000,,,,,,,,,,
2025-07-21,9.87,20191,,,,,,,,,,
2025-07-22,9.76,20001,,,,,,,,,,
2025-07-23,9.99,25828,,,,,,,,,,
2025-07-24,9.98,7001,,,,,,,,,,
2025-07-25,9.98,9105,,,,,,,,,,
2025-07-28,9.97,6082,,,,,,,,,,
2025-07-29,9.97,11698,,,,,,,,,,
2025-07-30,10.1,19342,,,,,,,,,,
2025-07-31,10.05,25494,,,,,,,,,,
2025-08-04,10.05,6994,,,,,,,,,,
2025-08-05,10.05,20554,,,,,,,,,,
2025-08-06,10.05,19620,,,,,,,,,,
2025-08-07,10.05,17875,,,,,,,,,,
2025-08-08,10.05,17797,,,,,,,,,,
2025-08-11,10.05,8603,,,,,,,,,,
2025-08-12,10.0,16212,,,,,,,,,,
2025-08-13,10.0,4000,,,,,,,,,,
2025-08-14,9.9,18719,,,,,,,,,,
2025-08-15,9.7,9129,,,,,,,,,,
2025-08-18,9.55,17527,,,,,,,,,,
2025-08-19,9.58,32488,,,,,,,,,,
2025-08-20,9.89,11001,,,,,,,,,,
2025-08-21,9.89,17497,,,,,,,,,,
2025-08-22,9.88,3001,,,,,,,,,,
2025-08-25,9.83,15870,,,,,,,,,,
2025-08-26,9.7,25712,,,,,,,,,,
2025-08-27,9.41,57821,,,,,,,,,,
2025-08-28,9.66,6230,,,,,,,,,,
2025-08-29,9.91,5665,,,,,,,,,,
2025-09-01,9.45,11773,,,,,,,,,,
2025-09-02,9.45,1000,,,,,,,,,,
2025-09-03,9.45,4339,,,,,,,,,,
2025-09-04,9.3,10002,,,,,,,,,,
2025-09-05,9.8,13868,,,,,,,,,,
2025-09-08,9.41,5854,,,,,,,,,,
2025-09-09,9.4,41693,,,,,,,,,,
2025-09-10,9.5,6135,,,,,,,,,,
2025-09-11,9.32,25108,,,,,,,,,,
2025-09-12,9.49,14460,,,,,,,,,,
2025-09-15,9.5,24655,,,,,,,,,,
2025-09-16,9.49,1500,,,,,,,,,,
2025-09-17,9.24,11243,,,,,,,,,,
2025-09-18,9.21,18643,,,,,,,,,,
2025-09-19,9.47,103572,,,,,,,,,,
2025-09-22,9.45,72838,,,,,,,,,,
2025-09-23,9.47,7149,,,,,,,,,,
2025-09-24,9.47,1200,,,,,,,,,,
2025-09-25,9.46,29514,,,,,,,,,,
2025-09-26,9.08,28924,,,,,,,,,,
2025-09-30,9.43,1000,,,,,,,,,,
2025-10-01,9.88,53165,,,,,,,,,,
2025-10-02,9.88,0,,,,,,,,,,
2025-10-03,9.7,4610,,,,,,,,,,
2025-10-07,9.87,13489,,,,,,,,,,
2025-10-08,9.87,34539,,,,,,,,,,
2025-10-09,9.72,29000,,,,,,,,,,
2025-10-13,9.87,7354,,,,,,,,,,
2025-10-14,10.85,171959,,,,,,,,,,
2025-10-15,10.85,11320,,,,,,,,,,
2025-10-16,11.35,81090,,,,,,,,,,
2025-10-17,11.05,26001,,,,,,,,,,
2025-10-20,11.0,18744,,,,,,,,,,
2025-10-21,10.75,36597,,,,,,,,,,
2025-10-22,10.6,19034,,,,,,,,,,
2025-10-23,10.9,13338,,,,,,,,,,
2025-10-27,10.55,5315,,,,,,,,,,
2025-10-28,10.7,31481,,,,,,,,,,
2025-10-29,10.85,23600,,,,,,,,,,
2025-10-30,10.7,49702,,,,,,,,,,
2025-10-31,11.15,24492,,,,,,,,,,
2025-11-03,11.3,29704,,,,,,,,,,
2025-11-04,11.2,29640,,,,,,,,,,
2025-11-05,11.65,45802,,,,,,,,,,
2025-11-06,12.8,161370,,,,,,,,,,
2025-11-07,12.95,58169,,,,,,,,,,
2025-11-10,13.75,60039,,,,,,,,,,
2025-11-11,14.1,115418,,,,,,,,,,
2025-11-12,14.5,78500,,,,,,,,,,
2025-11-13,15.0,67829,,,,,,,,,,
2025-11-14,15.6,64669,,,,,,,,,,
2025-11-17,17.15,292201,,,,,,,,,,
2025-11-18,17.6,286071,,,,,,,,,,
2025-11-19,18.0,140311,,,,,,,,,,
2025-11-20,16.3,179977,,,,,,,,,,
2025-11-21,14.7,180343,,,,,,,,,,
2025-11-24,15.6,56909,,,,,,,,,,
2025-11-25,15.0,51772,,,,,,,,,,
2025-11-26,14.95,17700,,,,,,,,,,
2025-11-27,14.85,22201,,,,,,,,,,
2025-11-28,15.4,22227,,,,,,,,,,
2025-12-01,15.35,30990,,,,,,,,,,
2025-12-02,14.1,62396,,,,,,,,,,
2025-12-03,14.0,9485,,,,,,,,,,
2025-12-04,14.0,35500,,,,,,,,,,
2025-12-05,13.95,34176,,,,,,,,,,
2025-12-08,14.1,9001,,,,,,,,,,
2025-12-09,13.75,36370,,,,,,,,,,
2025-12-10,13.95,68123,,,,,,,,,,
2025-12-11,13.95,10001,,,,,,,,,,
2025-12-12,14.1,15357,,,,,,,,,,
2025-12-15,14.0,7002,,,,,,,,,,
2025-12-16,13.55,22201,,,,,,,,,,
2025-12-17,13.2,58000,,,,,,,,,,
2025-12-18,12.6,41000,,,,,,,,,,
2025-12-19,13.25,21106,,,,,,,,,,
2025-12-22,12.7,12106,,,,,,,,,,
2025-12-23,12.45,20693,,,,,,,,,,
2025-12-24,12.4,25358,,,,,,,,,,
2025-12-26,12.4,11207,,,,,,,,,,
2025-12-29,12.0,24956,,,,,,,,,,
2025-12-30,12.45,6773,,,,,,,,,,
2025-12-31,12.9,15520,,,,,,,,,,
2026-01-02,12.9,10133,,,,,,,,,,
2026-01-05,12.95,69566,,,,,,,,,,
2026-01-06,12.95,36784,,,,,,,,,,
2026-01-07,12.5,18324,,,,,,,,,,
2026-01-08,12.45,11000,,,,,,,,,,
2026-01-09,12.35,20117,,,,,,,,,,
2026-01-12,12.5,34019,,,,,,,,,,
2026-01-13,12.35,18671,,,,,,,,,,
2026-01-14,12.2,11588,,,,,,,,,,
2026-01-15,12.35,23955,,,,,,,,,,
2026-01-16,12.0,40414,,,,,,,,,,
2026-01-19,12.4,35112,,,,,,,,,,
2026-01-20,12.0,18108,,,,,,,,,,
2026-01-21,11.75,14439,,,,,,,,,,
2026-01-22,11.65,94323,,,,,,,,,,
2026-01-23,12.2,129083,,,,,,,,,,
2026-01-26,11.85,60387,,,,,,,,,,
2026-01-27,12.2,54932,,,,,,,,,,
2026-01-28,12.3,26467,,,,,,,,,,
2026-01-29,12.0,19295,,,,,,,,,,
2026-01-30,11.8,3358,,,,,,,,,,
2026-02-02,11.9,20009,,,,,,,,,,
2026-02-03,11.55,16216,,,,,,,,,,
2026-02-04,11.9,8324,,,,,,,,,,
2026-02-05,11.4,22000,,,,,,,,,,
2026-02-06,11.5,12529,,,,,,,,,,
2026-02-09,11.3,23886,,,,,,,,,,
2026-02-10,11.3,19218,,,,,,,,,,
2026-02-11,11.8,30884,,,,,,,,,,
2026-02-23,11.8,29760,,,,,,,,,,
2026-02-24,11.3,38720,,,,,,,,,,
2026-02-25,11.35,23349,,,,,,,,,,
2026-02-26,11.55,61162,,,,,,,,,,
2026-03-02,12.7,121921,,,,,,,,,,
2026-03-03,12.0,47135,,,,,,,,,,
2026-03-04,12.15,10001,,,,,,,,,,
2026-03-05,12.5,18652,,,,,,,,,,
2026-03-06,12.35,5130,,,,,,,,,,
2026-03-09,12.2,8065,,,,,,,,,,
2026-03-10,11.8,4244,,,,,,,,,,
2026-03-11,12.2,20217,,,,,,,,,,
2026-03-12,11.8,13326,,,,,,,,,,
2026-03-13,12.0,6663,,,,,,,,,,
2026-03-16,11.95,6001,,,,,,,,,,
2026-03-17,11.6,50185,,,,,,,,,,
2026-03-18,11.7,18356,,,,,,,,,,
2026-03-19,11.3,46363,,,,,,,,,,
2026-03-20,11.3,18290,,,,,,,,,,
2026-03-23,11.7,2020,,,,,,,,,,
2026-03-24,11.0,27466,,,,,,,,,,
2026-03-25,11.55,4853,,,,,,,,,,
2026-03-26,11.05,11286,,,,,,,,,,
2026-03-27,11.1,21305,,,,,,,,,,
2026-03-30,11.45,5717,,,,,,,,,,
2026-03-31,11.45,0,,,,,,,,,,
