2025-04-29,57.0,4227052,,,,,,,,,,
2025-04-30,55.8,6480011,,,,,,,,,,
2025-05-02,59.6,19843386,,,,,,,,,,
2025-05-05,56.8,11649281,,,,,,,,,,
2025-05-06,57.5,5467686,,,,,,,,,,
2025-05-07,55.7,10401710,,,,,,,,,,
2025-05-08,56.0,4734733,,,,,,,,,,
2025-05-09,55.8,2888090,,,,,,,,,,
2025-05-12,56.9,8199471,,,,,,,,,,
2025-05-13,59.0,14958558,,,,,,,,,,
2025-05-14,59.5,9738676,,,,,,,,,,
2025-05-15,58.6,9830927,,,,,,,,,,
2025-05-16,61.9,22894222,,,,,,,,,,
2025-05-19,61.3,23862306,,,,,,,,,,
2025-05-20,59.7,11135232,,,,,,,,,,
2025-05-21,59.2,6292307,,,,,,,,,,
2025-05-22,59.2,6718290,,,,,,,,,,
2025-05-23,59.6,9596062,,,,,,,,,,
2025-05-26,59.1,11233303,,,,,,,,,,
2025-05-27,59.6,6633274,,,,,,,,,,
2025-05-28,58.3,8395658,,,,,,,,,,
2025-05-29,59.9,5743524,,,,,,,,,,
2025-06-02,60.1,5070375,,,,,,,,,,
2025-06-03,59.9,11268425,,,,,,,,,,
2025-06-04,60.0,7707862,,,,,,,,,,
2025-06-05,58.3,11684902,,,,,,,,,,
2025-06-06,59.4,6333768,,,,,,,,,,
2025-06-09,59.9,5033893,,,,,,,,,,
2025-06-10,60.3,6378695,,,,,,,,,,
2025-06-11,60.7,8204638,,,,,,,,,,
2025-06-12,60.5,9168191,,,,,,,,,,
2025-06-13,61.2,9111192,,,,,,,,,,
2025-06-16,62.6,8075851,,,,,,,,,,
2025-06-17,60.2,10706490,,,,,,,,,,
2025-06-18,60.1,3745829,,,,,,,,,,
2025-06-19,58.6,3798162,,,,,,,,,,
2025-06-20,56.4,7258765,,,,,,,,,,
2025-06-23,54.8,6613651,,,,,,,,,,
2025-06-24,56.0,4689194,,,,,,,,,,
2025-06-25,55.7,2162640,,,,,,,,,,
2025-06-26,56.3,2165496,,,,,,,,,,
2025-06-27,55.9,2907137,,,,,,,,,,
2025-06-30,54.2,2942145,,,,,,,,,,
2025-07-01,54.6,2011580,,,,,,,,,,
2025-07-02,54.8,1758220,,,,,,,,,,
2025-07-03,56.0,2336780,,,,,,,,,,
2025-07-04,54.5,3585056,,,,,,,,,,
2025-07-07,54.2,1924200,,,,,,,,,,
2025-07-08,53.6,1355317,,,,,,,,,,
2025-07-09,54.0,1225200,,,,,,,,,,
2025-07-10,53.4,1644758,,,,,,,,,,
2025-07-11,55.5,4105503,,,,,,,,,,
2025-07-14,56.7,4945090,,,,,,,,,,
2025-07-15,56.5,3754073,,,,,,,,,,
2025-07-16,57.0,3465000,,,,,,,,,,
2025-07-17,57.2,3234650,,,,,,,,,,
2025-07-18,57.8,4695363,,,,,,,,,,
2025-07-21,57.6,2601310,,,,,,,,,,
2025-07-22,56.7,3558230,,,,,,,,,,
2025-07-23,58.3,2869725,,,,,,,,,,
2025-07-24,61.6,14477306,,,,,,,,,,
2025-07-25,62.0,13694305,,,,,,,,,,
2025-07-28,60.7,4298997,,,,,,,,,,
2025-07-29,60.0,2663357,,,,,,,,,,
2025-07-30,60.1,2729557,,,,,,,,,,
2025-07-31,58.5,3213522,,,,,,,,,,
2025-08-04,58.5,1469415,,,,,,,,,,
2025-08-05,58.4,1533251,,,,,,,,,,
2025-08-06,58.5,1386450,,,,,,,,,,
2025-08-07,58.8,1371710,,,,,,,,,,
2025-08-08,61.7,6595398,,,,,,,,,,
2025-08-11,61.7,5401093,,,,,,,,,,
2025-08-12,61.8,3271210,,,,,,,,,,
2025-08-13,61.1,3796460,,,,,,,,,,
2025-08-14,61.9,4715409,,,,,,,,,,
2025-08-15,63.1,5686060,,,,,,,,,,
2025-08-18,64.3,11462218,,,,,,,,,,
2025-08-19,64.1,7731840,,,,,,,,,,
2025-08-20,62.5,4796565,,,,,,,,,,
2025-08-21,62.3,3392075,,,,,,,,,,
2025-08-22,61.5,2898573,,,,,,,,,,
2025-08-25,62.6,3229100,,,,,,,,,,
2025-08-26,60.5,5512786,,,,,,,,,,
2025-08-27,62.2,3678108,,,,,,,,,,
2025-08-28,61.8,3441569,,,,,,,,,,
2025-08-29,60.6,3814535,,,,,,,,,,
2025-09-01,59.6,3102709,,,,,,,,,,
2025-09-02,59.0,2733165,,,,,,,,,,
2025-09-03,57.7,3911622,,,,,,,,,,
2025-09-04,59.0,2651380,,,,,,,,,,
2025-09-05,58.4,2502275,,,,,,,,,,
2025-09-08,58.2,2092500,,,,,,,,,,
2025-09-09,58.5,1574045,,,,,,,,,,
2025-09-10,59.9,4432773,,,,,,,,,,
2025-09-11,59.0,3177451,,,,,,,,,,
2025-09-12,58.7,1845637,,,,,,,,,,
2025-09-15,58.4,1519087,,,,,,,,,,
2025-09-16,59.8,3481076,,,,,,,,,,
2025-09-17,58.9,3179070,,,,,,,,,,
2025-09-18,60.2,2409279,,,,,,,,,,
2025-09-19,61.1,3256715,,,,,,,,,,
2025-09-22,58.9,3980010,,,,,,,,,,
2025-09-23,58.4,2722714,,,,,,,,,,
2025-09-24,59.2,1831100,,,,,,,,,,
2025-09-25,60.9,5007780,,,,,,,,,,
2025-09-26,59.0,2898086,,,,,,,,,,
2025-09-30,58.7,2770300,,,,,,,,,,
2025-10-01,58.3,2684801,,,,,,,,,,
2025-10-02,56.9,4333503,,,,,,,,,,
2025-10-03,57.0,1852252,,,,,,,,,,
2025-10-07,58.0,2221195,,,,,,,,,,
2025-10-08,58.5,2178210,,,,,,,,,,
2025-10-09,60.1,5803230,,,,,,,,,,
2025-10-13,62.3,8176834,,,,,,,,,,
2025-10-14,66.6,38603094,,,,,,,,,,
2025-10-15,63.9,19750523,,,,,,,,,,
2025-10-16,64.7,4949986,,,,,,,,,,
2025-10-17,64.3,10078500,,,,,,,,,,
2025-10-20,63.4,4172697,,,,,,,,,,
2025-10-21,63.7,3304950,,,,,,,,,,
2025-10-22,64.5,6728425,,,,,,,,,,
2025-10-23,63.2,3635622,,,,,,,,,,
2025-10-27,62.0,4743212,,,,,,,,,,
2025-10-28,63.1,3690500,,,,,,,,,,
2025-10-29,63.4,2406026,,,,,,,,,,
2025-10-30,65.4,9942051,,,,,,,,,,
2025-10-31,63.2,8801956,,,,,,,,,,
2025-11-03,63.6,2215094,,,,,,,,,,
2025-11-04,62.2,2841956,,,,,,,,,,
2025-11-05,62.8,3612556,,,,,,,,,,
2025-11-06,64.1,4280152,,,,,,,,,,
2025-11-07,63.1,3781214,,,,,,,,,,
2025-11-10,63.1,2018515,,,,,,,,,,
2025-11-11,62.8,2419427,,,,,,,,,,
2025-11-12,63.2,2959320,,,,,,,,,,
2025-11-13,62.8,2668519,,,,,,,,,,
2025-11-14,62.3,8110142,,,,,,,,,,
2025-11-17,63.2,3897000,,,,,,,,,,
2025-11-18,63.6,5003147,,,,,,,,,,
2025-11-19,63.3,5331451,,,,,,,,,,
2025-11-20,65.2,8961171,,,,,,,,,,
2025-11-21,62.6,7085758,,,,,,,,,,
2025-11-24,64.0,3567065,,,,,,,,,,
