2025-04-29,9.05,638003,,,,,,,,,,
2025-04-30,8.86,567002,,,,,,,,,,
2025-05-02,8.97,320001,,,,,,,,,,
2025-05-05,8.71,505062,,,,,,,,,,
2025-05-06,8.66,246001,,,,,,,,,,
2025-05-07,8.67,214323,,,,,,,,,,
2025-05-08,8.73,293429,,,,,,,,,,
2025-05-09,8.78,151798,,,,,,,,,,
2025-05-12,9.02,686790,,,,,,,,,,
2025-05-13,9.09,570055,,,,,,,,,,
2025-05-14,9.22,396051,,,,,,,,,,
2025-05-15,9.2,354568,,,,,,,,,,
2025-05-16,9.17,409033,,,,,,,,,,
2025-05-19,9.05,253000,,,,,,,,,,
2025-05-20,9.04,224525,,,,,,,,,,
2025-05-21,9.06,259101,,,,,,,,,,
2025-05-22,8.97,151150,,,,,,,,,,
2025-05-23,9.08,239364,,,,,,,,,,
2025-05-26,9.07,240001,,,,,,,,,,
2025-05-27,9.0,291001,,,,,,,,,,
2025-05-28,9.34,1185152,,,,,,,,,,
2025-05-29,9.3,571656,,,,,,,,,,
2025-06-02,9.0,476586,,,,,,,,,,
2025-06-03,8.96,311029,,,,,,,,,,
2025-06-04,9.1,289932,,,,,,,,,,
2025-06-05,9.22,173002,,,,,,,,,,
2025-06-06,9.18,247660,,,,,,,,,,
2025-06-09,9.15,241000,,,,,,,,,,
2025-06-10,9.23,296204,,,,,,,,,,
2025-06-11,9.17,507501,,,,,,,,,,
2025-06-12,9.48,860312,,,,,,,,,,
2025-06-13,9.23,430231,,,,,,,,,,
2025-06-16,9.29,185100,,,,,,,,,,
2025-06-17,9.29,183638,,,,,,,,,,
2025-06-18,9.23,152001,,,,,,,,,,
2025-06-19,9.1,403009,,,,,,,,,,
2025-06-20,9.09,313000,,,,,,,,,,
2025-06-23,8.94,278000,,,,,,,,,,
2025-06-24,9.42,1056048,,,,,,,,,,
2025-06-25,9.45,689082,,,,,,,,,,
2025-06-26,9.45,395101,,,,,,,,,,
2025-06-27,9.44,290513,,,,,,,,,,
2025-06-30,9.45,172001,,,,,,,,,,
2025-07-01,9.46,312187,,,,,,,,,,
2025-07-02,9.59,236323,,,,,,,,,,
2025-07-03,9.58,260001,,,,,,,,,,
2025-07-04,9.55,243658,,,,,,,,,,
2025-07-07,9.54,198216,,,,,,,,,,
2025-07-08,9.47,179000,,,,,,,,,,
2025-07-09,9.46,104750,,,,,,,,,,
2025-07-10,9.37,134811,,,,,,,,,,
2025-07-11,9.4,125856,,,,,,,,,,
2025-07-14,9.32,114666,,,,,,,,,,
2025-07-15,9.35,123568,,,,,,,,,,
2025-07-16,9.4,166501,,,,,,,,,,
2025-07-17,9.46,104875,,,,,,,,,,
2025-07-18,9.37,149162,,,,,,,,,,
2025-07-21,9.28,390000,,,,,,,,,,
2025-07-22,9.1,260483,,,,,,,,,,
2025-07-23,9.3,167001,,,,,,,,,,
2025-07-24,9.19,86250,,,,,,,,,,
2025-07-25,9.27,195311,,,,,,,,,,
2025-07-28,9.26,121001,,,,,,,,,,
2025-07-29,9.15,160000,,,,,,,,,,
2025-07-30,9.06,328100,,,,,,,,,,
2025-07-31,9.0,567004,,,,,,,,,,
2025-08-04,9.19,139001,,,,,,,,,,
2025-08-05,9.3,195104,,,,,,,,,,
2025-08-06,9.28,258650,,,,,,,,,,
2025-08-07,9.28,176300,,,,,,,,,,
2025-08-08,9.27,289721,,,,,,,,,,
2025-08-11,9.48,1053156,,,,,,,,,,
2025-08-12,10.1,1810137,,,,,,,,,,
2025-08-13,9.81,1444346,,,,,,,,,,
2025-08-14,9.99,638008,,,,,,,,,,
2025-08-15,10.1,873348,,,,,,,,,,
2025-08-18,10.1,491700,,,,,,,,,,
2025-08-19,10.1,424481,,,,,,,,,,
2025-08-20,9.89,649841,,,,,,,,,,
2025-08-21,10.0,511586,,,,,,,,,,
2025-08-22,9.98,304163,,,,,,,,,,
2025-08-25,10.05,559001,,,,,,,,,,
2025-08-26,10.0,672363,,,,,,,,,,
2025-08-27,10.0,398999,,,,,,,,,,
2025-08-28,10.0,331050,,,,,,,,,,
2025-08-29,10.05,240856,,,,,,,,,,
2025-09-01,9.84,357179,,,,,,,,,,
2025-09-02,10.8,3478849,,,,,,,,,,
2025-09-03,10.9,1988036,,,,,,,,,,
2025-09-04,10.75,752300,,,,,,,,,,
2025-09-05,11.15,2051554,,,,,,,,,,
2025-09-08,10.8,942081,,,,,,,,,,
2025-09-09,10.45,954100,,,,,,,,,,
2025-09-10,10.6,371606,,,,,,,,,,
2025-09-11,9.98,1305451,,,,,,,,,,
2025-09-12,10.0,481548,,,,,,,,,,
2025-09-15,9.94,310035,,,,,,,,,,
2025-09-16,9.9,355614,,,,,,,,,,
2025-09-17,9.94,366201,,,,,,,,,,
2025-09-18,10.15,463055,,,,,,,,,,
2025-09-19,10.1,351007,,,,,,,,,,
2025-09-22,9.99,511001,,,,,,,,,,
2025-09-23,10.05,313183,,,,,,,,,,
2025-09-24,10.05,202161,,,,,,,,,,
2025-09-25,10.0,472129,,,,,,,,,,
2025-09-26,9.94,401393,,,,,,,,,,
2025-09-30,9.95,264127,,,,,,,,,,
2025-10-01,9.87,178625,,,,,,,,,,
2025-10-02,9.87,195153,,,,,,,,,,
2025-10-03,9.9,167544,,,,,,,,,,
2025-10-07,9.99,249753,,,,,,,,,,
2025-10-08,9.91,141000,,,,,,,,,,
2025-10-09,9.92,509101,,,,,,,,,,
2025-10-13,9.85,320856,,,,,,,,,,
2025-10-14,9.65,400112,,,,,,,,,,
2025-10-15,9.51,535885,,,,,,,,,,
2025-10-16,9.7,344223,,,,,,,,,,
2025-10-17,9.82,292727,,,,,,,,,,
2025-10-20,9.76,253338,,,,,,,,,,
2025-10-21,9.82,214569,,,,,,,,,,
2025-10-22,9.82,197111,,,,,,,,,,
2025-10-23,9.84,227650,,,,,,,,,,
2025-10-27,9.77,324500,,,,,,,,,,
2025-10-28,9.55,601712,,,,,,,,,,
2025-10-29,9.87,415451,,,,,,,,,,
2025-10-30,10.2,1213670,,,,,,,,,,
2025-10-31,10.0,507683,,,,,,,,,,
2025-11-03,10.2,794766,,,,,,,,,,
2025-11-04,9.9,393265,,,,,,,,,,
2025-11-05,9.71,435213,,,,,,,,,,
2025-11-06,9.9,376448,,,,,,,,,,
2025-11-07,9.73,248273,,,,,,,,,,
2025-11-10,9.75,242972,,,,,,,,,,
2025-11-11,9.45,941756,,,,,,,,,,
2025-11-12,9.55,363297,,,,,,,,,,
2025-11-13,9.52,459650,,,,,,,,,,
2025-11-14,9.42,388133,,,,,,,,,,
2025-11-17,9.39,419005,,,,,,,,,,
2025-11-18,9.2,373133,,,,,,,,,,
2025-11-19,9.01,342000,,,,,,,,,,
2025-11-20,9.14,197000,,,,,,,,,,
2025-11-21,9.0,245050,,,,,,,,,,
2025-11-24,9.06,181765,,,,,,,,,,
2025-11-25,9.09,128677,,,,,,,,,,
2025-11-26,9.3,202348,,,,,,,,,,
2025-11-27,9.21,192000,,,,,,,,,,
2025-11-28,9.31,294214,,,,,,,,,,
2025-12-01,9.3,57106,,,,,,,,,,
2025-12-02,9.39,194723,,,,,,,,,,
2025-12-03,9.46,243102,,,,,,,,,,
2025-12-04,9.33,114135,,,,,,,,,,
2025-12-05,9.33,139000,,,,,,,,,,
2025-12-08,9.41,200130,,,,,,,,,,
2025-12-09,9.43,318001,,,,,,,,,,
2025-12-10,9.38,154199,,,,,,,,,,
2025-12-11,9.26,311001,,,,,,,,,,
2025-12-12,9.29,213001,,,,,,,,,,
2025-12-15,9.35,140002,,,,,,,,,,
2025-12-16,9.56,591022,,,,,,,,,,
2025-12-17,9.43,403000,,,,,,,,,,
2025-12-18,9.39,248001,,,,,,,,,,
2025-12-19,9.41,156256,,,,,,,,,,
2025-12-22,9.42,310129,,,,,,,,,,
2025-12-23,9.39,293843,,,,,,,,,,
2025-12-24,9.31,189684,,,,,,,,,,
2025-12-26,9.25,398425,,,,,,,,,,
2025-12-29,9.15,351030,,,,,,,,,,
2025-12-30,9.15,530030,,,,,,,,,,
2025-12-31,9.14,331794,,,,,,,,,,
2026-01-02,9.07,333089,,,,,,,,,,
2026-01-05,8.95,586253,,,,,,,,,,
2026-01-06,9.03,412050,,,,,,,,,,
2026-01-07,9.2,432138,,,,,,,,,,
2026-01-08,9.11,244001,,,,,,,,,,
2026-01-09,9.05,402762,,,,,,,,,,
2026-01-12,9.1,517353,,,,,,,,,,
2026-01-13,9.21,438286,,,,,,,,,,
2026-01-14,10.1,2334370,,,,,,,,,,
2026-01-15,9.85,1522000,,,,,,,,,,
2026-01-16,9.9,973102,,,,,,,,,,
2026-01-19,10.2,1196831,,,,,,,,,,
2026-01-20,10.1,686030,,,,,,,,,,
