2025-04-29,25.05,4979450,,,,,,,,,,
2025-04-30,23.35,6493368,,,,,,,,,,
2025-05-02,23.35,1399386,,,,,,,,,,
2025-05-05,22.05,1879076,,,,,,,,,,
2025-05-06,22.55,785000,,,,,,,,,,
2025-05-07,22.75,796693,,,,,,,,,,
2025-05-08,23.0,667080,,,,,,,,,,
2025-05-09,22.8,626020,,,,,,,,,,
2025-05-12,23.35,746354,,,,,,,,,,
2025-05-13,23.5,1307001,,,,,,,,,,
2025-05-14,23.65,776000,,,,,,,,,,
2025-05-15,23.45,635210,,,,,,,,,,
2025-05-16,23.45,683336,,,,,,,,,,
2025-05-19,23.0,705020,,,,,,,,,,
2025-05-20,23.05,727000,,,,,,,,,,
2025-05-21,24.05,3400200,,,,,,,,,,
2025-05-22,23.65,7369018,,,,,,,,,,
2025-05-23,23.9,1786005,,,,,,,,,,
2025-05-26,23.45,937127,,,,,,,,,,
2025-05-27,22.95,1300000,,,,,,,,,,
2025-05-28,22.6,828040,,,,,,,,,,
2025-05-29,22.35,801204,,,,,,,,,,
2025-06-02,21.7,758000,,,,,,,,,,
2025-06-03,21.6,894055,,,,,,,,,,
2025-06-04,22.15,908000,,,,,,,,,,
2025-06-05,21.75,934000,,,,,,,,,,
2025-06-06,22.0,590000,,,,,,,,,,
2025-06-09,21.75,756000,,,,,,,,,,
2025-06-10,22.15,762022,,,,,,,,,,
2025-06-11,21.5,2006100,,,,,,,,,,
2025-06-12,21.75,947020,,,,,,,,,,
2025-06-13,21.1,1096000,,,,,,,,,,
2025-06-16,21.25,1031000,,,,,,,,,,
2025-06-17,21.25,510054,,,,,,,,,,
2025-06-18,21.5,491200,,,,,,,,,,
2025-06-19,20.95,867050,,,,,,,,,,
2025-06-20,20.9,3280069,,,,,,,,,,
2025-06-23,20.6,709000,,,,,,,,,,
2025-06-24,21.25,802000,,,,,,,,,,
2025-06-25,21.35,404552,,,,,,,,,,
2025-06-26,21.45,542000,,,,,,,,,,
2025-06-27,21.45,607010,,,,,,,,,,
2025-06-30,21.05,382000,,,,,,,,,,
2025-07-01,21.25,474000,,,,,,,,,,
