2025-04-29,26.95,1119135,,,,,,,,,,
2025-04-30,26.3,551631,,,,,,,,,,
2025-05-02,26.3,295540,,,,,,,,,,
2025-05-05,24.75,820310,,,,,,,,,,
2025-05-06,24.6,484532,,,,,,,,,,
2025-05-07,24.8,542500,,,,,,,,,,
2025-05-08,25.0,365079,,,,,,,,,,
2025-05-09,25.05,369010,,,,,,,,,,
2025-05-12,25.7,501886,,,,,,,,,,
2025-05-13,25.45,536005,,,,,,,,,,
2025-05-14,26.15,797785,,,,,,,,,,
2025-05-15,26.5,931100,,,,,,,,,,
2025-05-16,26.35,330079,,,,,,,,,,
2025-05-19,26.05,452008,,,,,,,,,,
2025-05-20,25.95,244015,,,,,,,,,,
2025-05-21,26.6,793239,,,,,,,,,,
2025-05-22,26.15,270398,,,,,,,,,,
2025-05-23,26.2,253040,,,,,,,,,,
2025-05-26,25.95,454055,,,,,,,,,,
2025-05-27,25.8,386000,,,,,,,,,,
2025-05-28,27.1,5178045,,,,,,,,,,
2025-05-29,27.85,9731568,,,,,,,,,,
2025-06-02,26.15,2741502,,,,,,,,,,
2025-06-03,25.15,1873594,,,,,,,,,,
2025-06-04,27.65,4929367,,,,,,,,,,
2025-06-05,28.5,7685915,,,,,,,,,,
2025-06-06,28.5,3723385,,,,,,,,,,
2025-06-09,28.5,3523347,,,,,,,,,,
2025-06-10,28.65,4434071,,,,,,,,,,
2025-06-11,29.0,4045535,,,,,,,,,,
2025-06-12,28.85,1713897,,,,,,,,,,
2025-06-13,28.15,2147069,,,,,,,,,,
2025-06-16,29.0,2469652,,,,,,,,,,
2025-06-17,28.35,1817180,,,,,,,,,,
2025-06-18,28.6,1401184,,,,,,,,,,
2025-06-19,27.8,1229200,,,,,,,,,,
2025-06-20,27.35,3079000,,,,,,,,,,
2025-06-23,27.25,677200,,,,,,,,,,
2025-06-24,28.25,1208710,,,,,,,,,,
2025-06-25,28.35,798965,,,,,,,,,,
2025-06-26,28.15,605501,,,,,,,,,,
2025-06-27,28.25,555050,,,,,,,,,,
2025-06-30,27.5,727917,,,,,,,,,,
2025-07-01,27.65,720500,,,,,,,,,,
2025-07-02,28.55,1021385,,,,,,,,,,
2025-07-03,28.75,1616651,,,,,,,,,,
2025-07-04,27.85,806783,,,,,,,,,,
2025-07-07,27.7,455502,,,,,,,,,,
2025-07-08,26.8,1209979,,,,,,,,,,
2025-07-09,26.85,748000,,,,,,,,,,
2025-07-10,26.6,846517,,,,,,,,,,
2025-07-11,27.05,651000,,,,,,,,,,
2025-07-14,26.4,963500,,,,,,,,,,
2025-07-15,26.8,716549,,,,,,,,,,
2025-07-16,26.85,924000,,,,,,,,,,
2025-07-17,27.1,798631,,,,,,,,,,
2025-07-18,27.1,444100,,,,,,,,,,
2025-07-21,27.0,700000,,,,,,,,,,
2025-07-22,26.0,1089000,,,,,,,,,,
2025-07-23,26.7,703005,,,,,,,,,,
2025-07-24,27.45,1347582,,,,,,,,,,
2025-07-25,27.15,827000,,,,,,,,,,
2025-07-28,27.4,544781,,,,,,,,,,
2025-07-29,27.2,553609,,,,,,,,,,
2025-07-30,27.45,515054,,,,,,,,,,
2025-07-31,26.6,1225600,,,,,,,,,,
2025-08-04,27.6,719120,,,,,,,,,,
2025-08-05,27.45,905646,,,,,,,,,,
2025-08-06,26.9,986737,,,,,,,,,,
2025-08-07,26.3,1238582,,,,,,,,,,
2025-08-08,26.2,758050,,,,,,,,,,
2025-08-11,26.45,625606,,,,,,,,,,
2025-08-12,26.95,982020,,,,,,,,,,
2025-08-13,27.6,2160760,,,,,,,,,,
2025-08-14,27.7,841500,,,,,,,,,,
2025-08-15,28.1,1315500,,,,,,,,,,
2025-08-18,28.0,1018600,,,,,,,,,,
2025-08-19,27.75,784945,,,,,,,,,,
2025-08-20,27.1,921499,,,,,,,,,,
2025-08-21,27.4,831040,,,,,,,,,,
2025-08-22,27.35,409500,,,,,,,,,,
2025-08-25,27.75,1236336,,,,,,,,,,
2025-08-26,28.75,4808190,,,,,,,,,,
2025-08-27,28.9,1408118,,,,,,,,,,
2025-08-28,28.45,1318101,,,,,,,,,,
2025-08-29,28.8,1121500,,,,,,,,,,
2025-09-01,27.15,1911684,,,,,,,,,,
2025-09-02,26.8,989650,,,,,,,,,,
2025-09-03,28.15,2792573,,,,,,,,,,
2025-09-04,28.85,3571017,,,,,,,,,,
2025-09-05,28.55,2307931,,,,,,,,,,
2025-09-08,28.75,1277560,,,,,,,,,,
2025-09-09,29.15,4873723,,,,,,,,,,
2025-09-10,28.5,2398500,,,,,,,,,,
2025-09-11,28.0,3114500,,,,,,,,,,
2025-09-12,28.15,911588,,,,,,,,,,
2025-09-15,27.7,927316,,,,,,,,,,
2025-09-16,27.6,718971,,,,,,,,,,
2025-09-17,27.6,944500,,,,,,,,,,
2025-09-18,27.95,1187048,,,,,,,,,,
2025-09-19,28.15,945519,,,,,,,,,,
2025-09-22,29.3,2123345,,,,,,,,,,
2025-09-23,32.2,3981132,,,,,,,,,,
2025-09-24,33.3,24040818,,,,,,,,,,
2025-09-25,31.1,6912125,,,,,,,,,,
2025-09-26,29.5,3986600,,,,,,,,,,
2025-09-30,29.1,3189625,,,,,,,,,,
2025-10-01,28.85,2646134,,,,,,,,,,
2025-10-02,28.7,1985617,,,,,,,,,,
2025-10-03,30.6,10601159,,,,,,,,,,
2025-10-07,30.25,4456732,,,,,,,,,,
2025-10-08,30.3,2034500,,,,,,,,,,
2025-10-09,31.2,4279565,,,,,,,,,,
2025-10-13,32.25,4600934,,,,,,,,,,
2025-10-14,31.4,9127588,,,,,,,,,,
2025-10-15,32.9,4908352,,,,,,,,,,
2025-10-16,33.75,6557188,,,,,,,,,,
2025-10-17,32.5,3972325,,,,,,,,,,
2025-10-20,32.45,1999956,,,,,,,,,,
2025-10-21,32.75,2150806,,,,,,,,,,
2025-10-22,32.4,1546638,,,,,,,,,,
2025-10-23,32.0,1118507,,,,,,,,,,
2025-10-27,32.6,2088200,,,,,,,,,,
2025-10-28,32.85,5233194,,,,,,,,,,
2025-10-29,32.95,6886615,,,,,,,,,,
2025-10-30,34.1,19578055,,,,,,,,,,
