2025-04-29,26.55,40000,,,,,,,,,,
2025-04-30,26.65,108177,,,,,,,,,,
2025-05-02,26.85,16000,,,,,,,,,,
2025-05-05,26.4,21021,,,,,,,,,,
2025-05-06,26.75,43000,,,,,,,,,,
2025-05-07,26.85,42000,,,,,,,,,,
2025-05-08,27.1,38000,,,,,,,,,,
2025-05-09,27.25,77000,,,,,,,,,,
2025-05-12,27.35,33000,,,,,,,,,,
2025-05-13,27.5,31000,,,,,,,,,,
2025-05-14,27.6,25000,,,,,,,,,,
2025-05-15,27.5,20000,,,,,,,,,,
2025-05-16,27.7,12000,,,,,,,,,,
2025-05-19,27.8,23144,,,,,,,,,,
2025-05-20,28.0,14000,,,,,,,,,,
2025-05-21,27.9,15000,,,,,,,,,,
2025-05-22,27.9,0,,,,,,,,,,
2025-05-23,27.75,14000,,,,,,,,,,
2025-05-26,27.75,13000,,,,,,,,,,
2025-05-27,27.75,10000,,,,,,,,,,
2025-05-28,27.7,11000,,,,,,,,,,
2025-05-29,27.4,67000,,,,,,,,,,
2025-06-02,27.5,20235,,,,,,,,,,
2025-06-03,27.5,17000,,,,,,,,,,
2025-06-04,27.6,20000,,,,,,,,,,
2025-06-05,27.75,8521,,,,,,,,,,
2025-06-06,27.85,36000,,,,,,,,,,
2025-06-09,27.7,15116,,,,,,,,,,
2025-06-10,27.75,7000,,,,,,,,,,
2025-06-11,27.65,14214,,,,,,,,,,
2025-06-12,27.65,12000,,,,,,,,,,
2025-06-13,27.6,18090,,,,,,,,,,
2025-06-16,27.7,36499,,,,,,,,,,
2025-06-17,27.6,15228,,,,,,,,,,
2025-06-18,27.55,15500,,,,,,,,,,
2025-06-19,27.4,9401,,,,,,,,,,
2025-06-20,27.3,5300,,,,,,,,,,
2025-06-23,27.25,43000,,,,,,,,,,
2025-06-24,27.5,38000,,,,,,,,,,
2025-06-25,27.8,38000,,,,,,,,,,
2025-06-26,27.8,41397,,,,,,,,,,
2025-06-27,27.8,25000,,,,,,,,,,
2025-06-30,27.7,18321,,,,,,,,,,
2025-07-01,27.9,26000,,,,,,,,,,
2025-07-02,27.75,17000,,,,,,,,,,
2025-07-03,27.7,8000,,,,,,,,,,
2025-07-04,27.65,5000,,,,,,,,,,
2025-07-07,27.25,31000,,,,,,,,,,
2025-07-08,27.8,3199,,,,,,,,,,
2025-07-09,27.2,49084,,,,,,,,,,
2025-07-10,27.3,34000,,,,,,,,,,
2025-07-11,27.7,1000,,,,,,,,,,
2025-07-14,27.7,0,,,,,,,,,,
2025-07-15,27.15,11000,,,,,,,,,,
2025-07-16,27.25,8104,,,,,,,,,,
2025-07-17,27.05,25816,,,,,,,,,,
2025-07-18,27.1,9010,,,,,,,,,,
2025-07-21,27.15,63000,,,,,,,,,,
2025-07-22,27.0,43000,,,,,,,,,,
2025-07-23,27.0,9000,,,,,,,,,,
2025-07-24,26.9,34004,,,,,,,,,,
2025-07-25,26.95,16000,,,,,,,,,,
2025-07-28,26.9,11000,,,,,,,,,,
2025-07-29,26.9,20000,,,,,,,,,,
2025-07-30,26.95,2000,,,,,,,,,,
2025-07-31,26.95,12137,,,,,,,,,,
2025-08-04,26.9,27000,,,,,,,,,,
2025-08-05,26.95,31397,,,,,,,,,,
2025-08-06,26.9,35000,,,,,,,,,,
2025-08-07,26.9,18000,,,,,,,,,,
2025-08-08,26.65,40000,,,,,,,,,,
2025-08-11,26.75,11000,,,,,,,,,,
2025-08-12,26.6,20000,,,,,,,,,,
2025-08-13,26.55,25290,,,,,,,,,,
2025-08-14,26.45,20000,,,,,,,,,,
2025-08-15,26.6,12000,,,,,,,,,,
2025-08-18,26.8,3000,,,,,,,,,,
2025-08-19,26.9,14039,,,,,,,,,,
2025-08-20,26.75,16000,,,,,,,,,,
2025-08-21,26.95,21000,,,,,,,,,,
2025-08-22,27.3,51354,,,,,,,,,,
2025-08-25,27.1,44000,,,,,,,,,,
2025-08-26,26.95,11000,,,,,,,,,,
2025-08-27,26.95,11000,,,,,,,,,,
2025-08-28,27.0,9000,,,,,,,,,,
2025-08-29,26.95,11000,,,,,,,,,,
2025-09-01,26.9,4000,,,,,,,,,,
2025-09-02,27.15,108000,,,,,,,,,,
2025-09-03,27.15,57259,,,,,,,,,,
2025-09-04,27.1,155000,,,,,,,,,,
2025-09-05,27.1,65199,,,,,,,,,,
2025-09-08,26.9,41003,,,,,,,,,,
2025-09-09,26.8,14000,,,,,,,,,,
2025-09-10,26.8,13000,,,,,,,,,,
2025-09-11,26.2,95049,,,,,,,,,,
2025-09-12,26.2,24300,,,,,,,,,,
2025-09-15,26.1,45000,,,,,,,,,,
2025-09-16,26.25,36000,,,,,,,,,,
2025-09-17,26.25,38000,,,,,,,,,,
2025-09-18,26.55,56299,,,,,,,,,,
2025-09-19,26.7,23524,,,,,,,,,,
2025-09-22,27.0,65524,,,,,,,,,,
2025-09-23,26.45,37000,,,,,,,,,,
2025-09-24,26.65,46931,,,,,,,,,,
2025-09-25,26.55,35020,,,,,,,,,,
2025-09-26,26.55,8566,,,,,,,,,,
2025-09-30,26.6,13079,,,,,,,,,,
2025-10-01,26.6,24000,,,,,,,,,,
2025-10-02,26.75,20000,,,,,,,,,,
2025-10-03,26.8,31000,,,,,,,,,,
2025-10-07,26.7,22876,,,,,,,,,,
2025-10-08,26.7,0,,,,,,,,,,
2025-10-09,26.75,8005,,,,,,,,,,
2025-10-13,26.5,30000,,,,,,,,,,
2025-10-14,26.45,31099,,,,,,,,,,
2025-10-15,26.5,6000,,,,,,,,,,
2025-10-16,26.45,21000,,,,,,,,,,
2025-10-17,26.35,9000,,,,,,,,,,
2025-10-20,26.4,34000,,,,,,,,,,
2025-10-21,26.3,49000,,,,,,,,,,
2025-10-22,26.4,46000,,,,,,,,,,
2025-10-23,26.25,3049,,,,,,,,,,
2025-10-27,26.3,9602,,,,,,,,,,
2025-10-28,26.2,38000,,,,,,,,,,
2025-10-29,26.2,37000,,,,,,,,,,
2025-10-30,26.2,26054,,,,,,,,,,
2025-10-31,26.2,5000,,,,,,,,,,
2025-11-03,26.2,4000,,,,,,,,,,
2025-11-04,26.2,18123,,,,,,,,,,
2025-11-05,26.25,21765,,,,,,,,,,
2025-11-06,26.25,15000,,,,,,,,,,
2025-11-07,26.1,26000,,,,,,,,,,
2025-11-10,26.05,34450,,,,,,,,,,
2025-11-11,26.0,26138,,,,,,,,,,
2025-11-12,26.05,17107,,,,,,,,,,
2025-11-13,26.1,23233,,,,,,,,,,
2025-11-14,26.1,38000,,,,,,,,,,
2025-11-17,26.0,21000,,,,,,,,,,
2025-11-18,25.7,28000,,,,,,,,,,
2025-11-19,25.0,74000,,,,,,,,,,
2025-11-20,25.25,68000,,,,,,,,,,
2025-11-21,25.05,54000,,,,,,,,,,
2025-11-24,25.2,8179,,,,,,,,,,
2025-11-25,25.05,11100,,,,,,,,,,
2025-11-26,25.3,105000,,,,,,,,,,
2025-11-27,25.1,18000,,,,,,,,,,
2025-11-28,25.15,20000,,,,,,,,,,
2025-12-01,25.25,54000,,,,,,,,,,
2025-12-02,25.15,28000,,,,,,,,,,
2025-12-03,25.15,9021,,,,,,,,,,
2025-12-04,25.0,90000,,,,,,,,,,
2025-12-05,25.0,22000,,,,,,,,,,
2025-12-08,24.9,47077,,,,,,,,,,
2025-12-09,24.85,31148,,,,,,,,,,
2025-12-10,24.8,102909,,,,,,,,,,
2025-12-11,24.75,35000,,,,,,,,,,
2025-12-12,24.75,65365,,,,,,,,,,
2025-12-15,24.8,61049,,,,,,,,,,
2025-12-16,24.75,20000,,,,,,,,,,
2025-12-17,24.75,43000,,,,,,,,,,
2025-12-18,24.6,59000,,,,,,,,,,
2025-12-19,24.65,26691,,,,,,,,,,
2025-12-22,24.55,63000,,,,,,,,,,
2025-12-23,24.45,89537,,,,,,,,,,
2025-12-24,24.45,96000,,,,,,,,,,
2025-12-26,24.45,102000,,,,,,,,,,
2025-12-29,24.4,81000,,,,,,,,,,
2025-12-30,24.45,59000,,,,,,,,,,
2025-12-31,24.4,48601,,,,,,,,,,
2026-01-02,24.3,52000,,,,,,,,,,
2026-01-05,24.3,20000,,,,,,,,,,
2026-01-06,24.35,117427,,,,,,,,,,
2026-01-07,24.35,55798,,,,,,,,,,
2026-01-08,24.3,22000,,,,,,,,,,
2026-01-09,24.35,66397,,,,,,,,,,
2026-01-12,24.3,40025,,,,,,,,,,
2026-01-13,24.3,40000,,,,,,,,,,
2026-01-14,24.4,148516,,,,,,,,,,
2026-01-15,24.4,69000,,,,,,,,,,
2026-01-16,24.5,150231,,,,,,,,,,
2026-01-19,26.95,1466000,,,,,,,,,,
2026-01-20,26.65,1169495,,,,,,,,,,
2026-01-21,25.95,175174,,,,,,,,,,
2026-01-22,25.6,160099,,,,,,,,,,
2026-01-23,25.2,102050,,,,,,,,,,
2026-01-26,25.25,45199,,,,,,,,,,
2026-01-27,25.4,39000,,,,,,,,,,
2026-01-28,25.15,153000,,,,,,,,,,
2026-01-29,25.05,48000,,,,,,,,,,
2026-01-30,24.95,67000,,,,,,,,,,
2026-02-02,24.55,56000,,,,,,,,,,
