2025-04-29,59.3,6272339,,,,,,,,,
2025-04-30,58.4,4504181,,,,,,,,,
2025-05-02,59.5,3529537,,,,,,,,,
2025-05-05,60.6,10738775,,,,,,,,,
2025-05-06,61.5,9162860,,,,,,,,,
2025-05-07,61.8,5349289,,,,,,,,,
2025-05-08,64.2,6947841,,,,,,,,,
2025-05-09,65.2,6754212,,,,,,,,,
2025-05-12,69.0,20106195,,,,,,,,,
2025-05-13,70.8,21533172,,,,,,,,,
2025-05-14,71.9,9796542,,,,,,,,,
2025-05-15,72.3,7404550,,,,,,,,,
2025-05-16,70.6,8649275,,,,,,,,,
2025-05-19,69.1,8615362,,,,,,,,,
2025-05-20,69.2,8750220,,,,,,,,,
2025-05-21,71.8,13726662,,,,,,,,,
2025-05-22,78.9,45284030,,,,,,,,,
2025-05-23,84.0,83866540,,,,,,,,,
2025-05-26,86.4,66440838,,,,,,,,,
2025-05-27,92.0,91595731,,,,,,,,,
2025-05-28,93.1,60304174,,,,,,,,,
2025-05-29,83.9,26739361,,,,,,,,,
2025-06-02,78.3,47150685,,,,,,,,,
2025-06-03,77.7,34193441,,,,,,,,,
2025-06-04,78.6,22230657,,,,,,,,,
2025-06-05,78.7,46212373,,,,,,,,,
2025-06-06,76.5,54854249,,,,,,,,,
2025-06-09,76.2,13826885,,,,,,,,,
2025-06-10,79.3,32081068,,,,,,,,,
2025-06-11,79.3,26862322,,,,,,,,,
2025-06-12,78.3,12409437,,,,,,,,,
2025-06-13,76.9,12075613,,,,,,,,,
2025-06-16,80.6,26293829,,,,,,,,,
2025-06-17,78.8,20831255,,,,,,,,,
2025-06-18,79.3,28871560,,,,,,,,,
2025-06-19,78.3,19334765,,,,,,,,,
2025-06-20,78.1,9755435,,,,,,,,,
2025-06-23,78.0,6094523,,,,,,,,,
2025-06-24,79.8,16399550,,,,,,,,,
2025-06-25,79.3,10271751,,,,,,,,,
2025-06-26,78.0,20115927,,,,,,,,,
2025-06-27,85.7,62164174,,,,,,,,,
2025-06-30,86.3,113297729,,,,,,,,,
2025-07-01,87.3,83543289,,,,,,,,,
2025-07-02,87.8,42321242,,,,,,,,,
2025-07-03,83.6,40529233,,,,,,,,,
2025-07-04,83.2,18453452,,,,,,,,,
2025-07-07,84.7,47273127,,,,,,,,,
2025-07-08,87.2,33168269,,,,,,,,,
2025-07-09,90.6,47454349,,,,,,,,,
2025-07-10,88.3,45917329,,,,,,,,,
2025-07-11,90.0,24220081,,,,,,,,,
2025-07-14,87.1,15720330,,,,,,,,,
2025-07-15,89.2,21104651,,,,,,,,,
2025-07-16,86.7,18792627,,,,,,,,,
2025-07-17,88.9,16718239,,,,,,,,,
2025-07-18,91.5,14751449,,,,,,,,,
2025-07-21,95.3,47965999,,,,,,,,,
2025-07-22,104.5,70228107,,,,,,,,,
2025-07-23,108.0,85253356,,,,,,,,,
2025-07-24,107.5,62025234,,,,,,,,,
2025-07-25,110.0,36472034,,,,,,,,,
2025-07-28,118.0,57317164,,,,,,,,,
2025-07-29,112.5,34388178,,,,,,,,,
2025-07-30,114.0,17321479,,,,,,,,,
2025-07-31,115.5,25671993,,,,,,,,,
2025-08-04,111.5,22878145,,,,,,,,,
2025-08-05,113.0,17078672,,,,,,,,,
2025-08-06,109.0,17681016,,,,,,,,,
2025-08-07,105.0,23023367,,,,,,,,,
2025-08-08,107.0,28949641,,,,,,,,,
2025-08-11,111.0,16909884,,,,,,,,,
2025-08-12,104.5,34220110,,,,,,,,,
2025-08-13,105.0,27570229,,,,,,,,,
2025-08-14,110.5,33510239,,,,,,,,,
2025-08-15,107.5,21545282,,,,,,,,,
2025-08-18,108.0,19102134,,,,,,,,,
2025-08-19,105.5,16603009,,,,,,,,,
2025-08-20,101.5,12262951,,,,,,,,,
2025-08-21,104.0,7647954,,,,,,,,,
2025-08-22,102.5,6592777,,,,,,,,,
2025-08-25,109.0,14537941,,,,,,,,,
2025-08-26,109.0,29770227,,,,,,,,,
2025-08-27,119.5,36646655,,,,,,,,,
2025-08-28,131.0,43650817,,,,,,,,,
2025-08-29,144.0,88258692,,,,,,,,,
2025-09-01,131.0,72084054,,,,,,,,,
2025-09-02,135.0,64663585,,,,,,,,,
2025-09-03,146.5,76114807,,,,,,,,,
2025-09-04,136.5,66903695,,,,,,,,,
2025-09-05,135.0,47847698,,,,,,,,,
2025-09-08,134.0,28175591,,,,,,,,,
2025-09-09,133.5,35738486,,,,,,,,,
2025-09-10,137.5,41772732,,,,,,,,,
2025-09-11,130.5,32829221,,,,,,,,,
2025-09-12,126.5,24847287,,,,,,,,,
2025-09-15,121.5,17964349,,,,,,,,,
2025-09-16,122.0,13033665,,,,,,,,,
2025-09-17,121.0,11896335,,,,,,,,,
2025-09-18,129.0,46277045,,,,,,,,,
2025-09-19,130.0,33972780,,,,,,,,,
2025-09-22,132.5,24047692,,,,,,,,,
2025-09-23,125.5,31381467,,,,,,,,,
2025-09-24,124.5,11264047,,,,,,,,,
2025-09-25,121.5,13421845,,,,,,,,,
2025-09-26,115.5,13836974,,,,,,,,,
2025-09-30,120.0,10445063,,,,,,,,,
2025-10-01,121.0,7322584,,,,,,,,,
2025-10-02,118.0,7990225,,,,,,,,,
2025-10-03,117.5,5495556,,,,,,,,,
2025-10-07,120.5,7639232,,,,,,,,,
2025-10-08,120.0,5347947,,,,,,,,,
2025-10-09,115.5,13455060,,,,,,,,,
2025-10-13,112.5,10781892,,,,,,,,,
2025-10-14,107.0,17288528,,,,,,,,,
2025-10-15,107.5,13431245,,,,,,,,,
2025-10-16,111.5,10528591,,,,,,,,,
2025-10-17,107.0,8412151,,,,,,,,,
2025-10-20,105.5,9168899,,,,,,,,,
2025-10-21,109.5,9997877,,,,,,,,,
2025-10-22,106.0,7368980,,,,,,,,,
2025-10-23,106.5,5144590,,,,,,,,,
2025-10-27,107.5,7540883,,,,,,,,,
2025-10-28,108.5,7722425,,,,,,,,,
2025-10-29,112.0,16309014,,,,,,,,,
2025-10-30,112.5,19628738,,,,,,,,,
2025-10-31,117.0,50339478,,,,,,,,,
2025-11-03,117.5,34683948,,,,,,,,,
2025-11-04,120.5,79043294,,,,,,,,,
2025-11-05,119.0,31484266,,,,,,,,,
2025-11-06,129.0,56742582,,,,,,,,,
2025-11-07,125.0,35544506,,,,,,,,,
2025-11-10,118.5,33789188,,,,,,,,,
2025-11-11,115.5,22046193,,,,,,,,,
2025-11-12,119.0,17853832,,,,,,,,,
2025-11-13,122.5,17986165,,,,,,,,,
2025-11-14,115.5,16359460,,,,,,,,,
2025-11-17,114.0,13140333,,,,,,,,,
2025-11-18,106.0,21026322,,,,,,,,,
