2025-04-29,9.86,287874,,,,,,,,,
2025-04-30,9.81,71734,,,,,,,,,
2025-05-02,10.0,252095,,,,,,,,,
2025-05-05,10.15,598721,,,,,,,,,
2025-05-06,10.05,152407,,,,,,,,,
2025-05-07,10.05,154029,,,,,,,,,
2025-05-08,10.05,91030,,,,,,,,,
2025-05-09,10.1,148082,,,,,,,,,
2025-05-12,10.1,211099,,,,,,,,,
2025-05-13,10.0,417906,,,,,,,,,
2025-05-14,10.0,622291,,,,,,,,,
2025-05-15,9.95,693610,,,,,,,,,
2025-05-16,10.15,1117171,,,,,,,,,
2025-05-19,10.2,315157,,,,,,,,,
2025-05-20,10.3,245758,,,,,,,,,
2025-05-21,10.25,163765,,,,,,,,,
2025-05-22,10.25,272258,,,,,,,,,
2025-05-23,10.4,304180,,,,,,,,,
2025-05-26,10.45,193927,,,,,,,,,
2025-05-27,10.4,515503,,,,,,,,,
2025-05-28,10.3,69130,,,,,,,,,
2025-05-29,10.2,147469,,,,,,,,,
2025-06-02,10.0,139886,,,,,,,,,
2025-06-03,9.81,214433,,,,,,,,,
2025-06-04,9.95,121364,,,,,,,,,
2025-06-05,9.95,45715,,,,,,,,,
2025-06-06,10.0,614198,,,,,,,,,
2025-06-09,10.1,1220232,,,,,,,,,
2025-06-10,10.2,312342,,,,,,,,,
2025-06-11,10.2,743607,,,,,,,,,
2025-06-12,10.1,180465,,,,,,,,,
2025-06-13,10.0,109460,,,,,,,,,
2025-06-16,10.05,632091,,,,,,,,,
2025-06-17,10.1,104293,,,,,,,,,
2025-06-18,10.0,319793,,,,,,,,,
2025-06-19,9.97,424469,,,,,,,,,
2025-06-20,10.0,252442,,,,,,,,,
2025-06-23,9.73,183499,,,,,,,,,
2025-06-24,9.96,145000,,,,,,,,,
2025-06-25,10.0,165858,,,,,,,,,
2025-06-26,9.95,347889,,,,,,,,,
2025-06-27,10.05,244519,,,,,,,,,
2025-06-30,9.96,201019,,,,,,,,,
2025-07-01,10.05,132000,,,,,,,,,
2025-07-02,9.97,192597,,,,,,,,,
2025-07-03,9.96,82004,,,,,,,,,
2025-07-04,10.0,24604,,,,,,,,,
2025-07-07,9.94,45890,,,,,,,,,
2025-07-08,9.93,110251,,,,,,,,,
2025-07-09,9.83,61065,,,,,,,,,
2025-07-10,10.0,139598,,,,,,,,,
2025-07-11,9.88,41670,,,,,,,,,
2025-07-14,9.8,75852,,,,,,,,,
2025-07-15,9.8,20495,,,,,,,,,
2025-07-16,9.85,70029,,,,,,,,,
2025-07-17,9.83,58132,,,,,,,,,
2025-07-18,9.8,91763,,,,,,,,,
2025-07-21,9.79,58407,,,,,,,,,
2025-07-22,9.7,214069,,,,,,,,,
2025-07-23,9.77,101129,,,,,,,,,
2025-07-24,9.79,128011,,,,,,,,,
2025-07-25,9.77,122519,,,,,,,,,
2025-07-28,9.71,112304,,,,,,,,,
2025-07-29,9.61,141481,,,,,,,,,
2025-07-30,9.63,85253,,,,,,,,,
2025-07-31,9.63,139242,,,,,,,,,
2025-08-04,9.68,48314,,,,,,,,,
2025-08-05,9.68,97543,,,,,,,,,
2025-08-06,9.68,63732,,,,,,,,,
2025-08-07,9.7,96291,,,,,,,,,
2025-08-08,9.7,53868,,,,,,,,,
2025-08-11,9.8,109674,,,,,,,,,
2025-08-12,9.98,231730,,,,,,,,,
2025-08-13,9.97,107088,,,,,,,,,
2025-08-14,9.9,84225,,,,,,,,,
2025-08-15,9.87,62745,,,,,,,,,
2025-08-18,9.75,223196,,,,,,,,,
2025-08-19,9.78,114899,,,,,,,,,
2025-08-20,9.74,137791,,,,,,,,,
2025-08-21,9.79,68448,,,,,,,,,
2025-08-22,9.76,101841,,,,,,,,,
2025-08-25,9.7,218555,,,,,,,,,
2025-08-26,9.68,143003,,,,,,,,,
2025-08-27,9.67,144179,,,,,,,,,
2025-08-28,9.66,79295,,,,,,,,,
2025-08-29,9.89,507760,,,,,,,,,
2025-09-01,9.8,98334,,,,,,,,,
2025-09-02,9.79,50420,,,,,,,,,
2025-09-03,9.69,96895,,,,,,,,,
2025-09-04,10.0,1631256,,,,,,,,,
2025-09-05,10.2,2459158,,,,,,,,,
2025-09-08,10.05,198581,,,,,,,,,
2025-09-09,9.92,184365,,,,,,,,,
2025-09-10,10.1,266909,,,,,,,,,
2025-09-11,9.8,268135,,,,,,,,,
2025-09-12,9.8,344549,,,,,,,,,
2025-09-15,9.75,191927,,,,,,,,,
2025-09-16,9.74,174893,,,,,,,,,
2025-09-17,9.73,50077,,,,,,,,,
2025-09-18,9.73,110242,,,,,,,,,
2025-09-19,9.72,219254,,,,,,,,,
2025-09-22,9.73,42594,,,,,,,,,
2025-09-23,9.71,95395,,,,,,,,,
2025-09-24,9.7,30609,,,,,,,,,
2025-09-25,9.67,91011,,,,,,,,,
2025-09-26,9.67,63385,,,,,,,,,
2025-09-30,9.63,139497,,,,,,,,,
2025-10-01,9.59,125141,,,,,,,,,
2025-10-02,9.56,175002,,,,,,,,,
2025-10-03,9.57,252987,,,,,,,,,
2025-10-07,9.56,204354,,,,,,,,,
2025-10-08,9.55,161462,,,,,,,,,
2025-10-09,9.53,289184,,,,,,,,,
2025-10-13,9.51,64721,,,,,,,,,
2025-10-14,9.5,91678,,,,,,,,,
2025-10-15,9.48,102062,,,,,,,,,
2025-10-16,9.48,84868,,,,,,,,,
2025-10-17,9.49,123448,,,,,,,,,
2025-10-20,9.49,163710,,,,,,,,,
2025-10-21,9.48,42165,,,,,,,,,
2025-10-22,9.52,217306,,,,,,,,,
2025-10-23,9.59,188834,,,,,,,,,
2025-10-27,9.71,307784,,,,,,,,,
2025-10-28,9.64,68636,,,,,,,,,
2025-10-29,9.66,99052,,,,,,,,,
2025-10-30,9.64,45883,,,,,,,,,
2025-10-31,9.53,52330,,,,,,,,,
2025-11-03,9.53,254302,,,,,,,,,
2025-11-04,9.53,103102,,,,,,,,,
2025-11-05,9.53,102617,,,,,,,,,
2025-11-06,9.62,63911,,,,,,,,,
2025-11-07,9.52,14068,,,,,,,,,
2025-11-10,9.53,324000,,,,,,,,,
2025-11-11,9.56,399115,,,,,,,,,
2025-11-12,9.56,82001,,,,,,,,,
2025-11-13,9.59,203549,,,,,,,,,
2025-11-14,9.64,161188,,,,,,,,,
2025-11-17,9.65,137958,,,,,,,,,
2025-11-18,9.64,205483,,,,,,,,,
2025-11-19,9.51,21090,,,,,,,,,
2025-11-20,9.62,516524,,,,,,,,,
2025-11-21,9.56,93000,,,,,,,,,
