2025-04-29,17.35,499914,,,,,,,,,
2025-04-30,17.0,689407,,,,,,,,,
2025-05-02,17.3,818968,,,,,,,,,
2025-05-05,17.55,2090555,,,,,,,,,
2025-05-06,17.95,1199304,,,,,,,,,
2025-05-07,18.2,1098303,,,,,,,,,
2025-05-08,18.15,526490,,,,,,,,,
2025-05-09,18.25,791392,,,,,,,,,
2025-05-12,18.35,463411,,,,,,,,,
2025-05-13,18.15,658910,,,,,,,,,
2025-05-14,18.15,783688,,,,,,,,,
2025-05-15,18.0,484679,,,,,,,,,
2025-05-16,17.95,636715,,,,,,,,,
2025-05-19,17.85,342978,,,,,,,,,
2025-05-20,17.85,272768,,,,,,,,,
2025-05-21,17.85,452256,,,,,,,,,
2025-05-22,17.7,359074,,,,,,,,,
2025-05-23,17.6,391972,,,,,,,,,
2025-05-26,17.65,709200,,,,,,,,,
2025-05-27,17.4,891854,,,,,,,,,
2025-05-28,17.35,566702,,,,,,,,,
2025-05-29,17.45,625335,,,,,,,,,
2025-06-02,16.9,790622,,,,,,,,,
2025-06-03,16.8,584248,,,,,,,,,
2025-06-04,16.85,619688,,,,,,,,,
2025-06-05,16.85,411637,,,,,,,,,
2025-06-06,17.05,614833,,,,,,,,,
2025-06-09,17.15,471519,,,,,,,,,
2025-06-10,17.4,969783,,,,,,,,,
2025-06-11,17.3,479417,,,,,,,,,
2025-06-12,17.15,439107,,,,,,,,,
2025-06-13,16.85,774657,,,,,,,,,
2025-06-16,17.0,728813,,,,,,,,,
2025-06-17,16.9,546712,,,,,,,,,
2025-06-18,17.05,1010091,,,,,,,,,
2025-06-19,16.7,1072724,,,,,,,,,
2025-06-20,16.85,4758994,,,,,,,,,
2025-06-23,16.3,1033953,,,,,,,,,
2025-06-24,16.6,480754,,,,,,,,,
2025-06-25,16.9,692989,,,,,,,,,
2025-06-26,17.3,1058329,,,,,,,,,
2025-06-27,17.7,1070310,,,,,,,,,
2025-06-30,17.6,885843,,,,,,,,,
2025-07-01,17.9,949426,,,,,,,,,
2025-07-02,17.85,1110472,,,,,,,,,
2025-07-03,18.3,1863026,,,,,,,,,
2025-07-04,18.35,1457595,,,,,,,,,
2025-07-07,18.5,644726,,,,,,,,,
2025-07-08,18.0,579087,,,,,,,,,
2025-07-09,17.9,376804,,,,,,,,,
2025-07-10,18.25,617120,,,,,,,,,
2025-07-11,18.1,622015,,,,,,,,,
2025-07-14,18.5,1063921,,,,,,,,,
2025-07-15,18.25,518702,,,,,,,,,
2025-07-16,18.1,470082,,,,,,,,,
2025-07-17,18.3,251938,,,,,,,,,
2025-07-18,18.4,458550,,,,,,,,,
2025-07-21,18.25,240824,,,,,,,,,
