2024-08-09,38.55,1515325,,,,,,,,,
2024-08-12,37.8,1926948,,,,,,,,,
2024-08-13,37.95,1231022,,,,,,,,,
2024-08-14,39.0,2286790,,,,,,,,,
2024-08-15,38.5,870845,,,,,,,,,
2024-08-16,39.1,1448544,,,,,,,,,
2024-08-19,39.05,772719,,,,,,,,,
2024-08-20,39.05,608207,,,,,,,,,
2024-08-21,38.95,975930,,,,,,,,,
2024-08-22,39.0,576323,,,,,,,,,
2024-08-23,38.6,760955,,,,,,,,,
2024-08-26,39.45,1263803,,,,,,,,,
2024-08-27,39.15,750651,,,,,,,,,
2024-08-28,39.2,864016,,,,,,,,,
2024-08-29,39.45,857442,,,,,,,,,
2024-08-30,41.05,3566933,,,,,,,,,
2024-09-02,40.25,1438678,,,,,,,,,
2024-09-03,39.7,953825,,,,,,,,,
2024-09-04,38.0,2129445,,,,,,,,,
2024-09-05,37.85,1306331,,,,,,,,,
2024-09-06,40.2,6150987,,,,,,,,,
2024-09-09,39.9,2622024,,,,,,,,,
2024-09-10,39.5,2326452,,,,,,,,,
2024-09-11,39.0,1590530,,,,,,,,,
2024-09-12,40.2,1527941,,,,,,,,,
2024-09-13,40.0,1031665,,,,,,,,,
2024-09-16,42.25,5005810,,,,,,,,,
2024-09-18,42.15,3479916,,,,,,,,,
2024-09-19,42.35,2199282,,,,,,,,,
2024-09-20,44.05,8019263,,,,,,,,,
2024-09-23,44.95,13051946,,,,,,,,,
2024-09-24,44.8,4415842,,,,,,,,,
2024-09-25,45.65,12163767,,,,,,,,,
2024-09-26,43.95,5642339,,,,,,,,,
2024-09-27,44.4,2436625,,,,,,,,,
2024-09-30,44.3,2089616,,,,,,,,,
2024-10-01,44.75,2832429,,,,,,,,,
2024-10-04,44.95,2666183,,,,,,,,,
2024-10-07,45.4,2746587,,,,,,,,,
2024-10-08,44.3,3527630,,,,,,,,,
2024-10-09,42.9,2090060,,,,,,,,,
2024-10-11,43.65,2850950,,,,,,,,,
2024-10-14,44.1,1394365,,,,,,,,,
2024-10-15,43.7,1648139,,,,,,,,,
2024-10-16,45.85,10468284,,,,,,,,,
2024-10-17,45.5,10956010,,,,,,,,,
2024-10-18,46.2,8278078,,,,,,,,,
2024-10-21,47.15,7805547,,,,,,,,,
2024-10-22,46.8,3923370,,,,,,,,,
2024-10-23,46.4,2493312,,,,,,,,,
2024-10-24,46.1,3549255,,,,,,,,,
2024-10-25,46.0,1749065,,,,,,,,,
2024-10-28,46.55,2619236,,,,,,,,,
2024-10-29,45.35,2937592,,,,,,,,,
2024-10-30,45.6,1509110,,,,,,,,,
2024-11-01,45.9,2015221,,,,,,,,,
2024-11-04,46.25,2668221,,,,,,,,,
2024-11-05,46.7,7073963,,,,,,,,,
2024-11-06,46.2,4053665,,,,,,,,,
2024-11-07,46.85,2931326,,,,,,,,,
2024-11-08,45.95,6243171,,,,,,,,,
2024-11-11,44.3,4888239,,,,,,,,,
2024-11-12,43.9,2479308,,,,,,,,,
2024-11-13,43.2,1767360,,,,,,,,,
2024-11-14,43.55,1639320,,,,,,,,,
2024-11-15,43.9,1312212,,,,,,,,,
2024-11-18,43.4,1343305,,,,,,,,,
2024-11-19,43.45,1057489,,,,,,,,,
2024-11-20,43.7,1791898,,,,,,,,,
2024-11-21,44.5,1862608,,,,,,,,,
