2025-04-29,16.0,10296,,,,,,,,,
2025-04-30,15.75,4327,,,,,,,,,
2025-05-02,15.75,0,,,,,,,,,
2025-05-05,15.9,16417,,,,,,,,,
2025-05-06,15.8,8401,,,,,,,,,
2025-05-07,14.75,17711,,,,,,,,,
2025-05-08,14.95,14400,,,,,,,,,
2025-05-09,14.95,6075,,,,,,,,,
2025-05-12,16.0,26302,,,,,,,,,
2025-05-13,16.0,14186,,,,,,,,,
2025-05-14,15.95,10501,,,,,,,,,
2025-05-15,14.45,62590,,,,,,,,,
2025-05-16,14.85,13250,,,,,,,,,
2025-05-19,14.4,1070,,,,,,,,,
2025-05-20,13.8,15000,,,,,,,,,
2025-05-21,13.55,3200,,,,,,,,,
2025-05-22,13.3,12000,,,,,,,,,
2025-05-23,13.3,19100,,,,,,,,,
2025-05-26,14.6,44251,,,,,,,,,
2025-05-27,15.2,61288,,,,,,,,,
2025-05-28,15.85,39210,,,,,,,,,
2025-05-29,16.0,38080,,,,,,,,,
2025-06-02,16.05,2071,,,,,,,,,
2025-06-03,17.2,4050,,,,,,,,,
2025-06-04,15.9,27692,,,,,,,,,
2025-06-05,16.65,9261,,,,,,,,,
2025-06-06,16.85,8291,,,,,,,,,
2025-06-09,16.35,2000,,,,,,,,,
2025-06-10,16.4,5001,,,,,,,,,
2025-06-11,16.05,4541,,,,,,,,,
2025-06-12,17.0,9405,,,,,,,,,
2025-06-13,15.9,8001,,,,,,,,,
2025-06-16,16.2,5360,,,,,,,,,
2025-06-17,15.65,1967,,,,,,,,,
2025-06-18,16.3,6250,,,,,,,,,
2025-06-19,15.9,6070,,,,,,,,,
2025-06-20,15.9,4622,,,,,,,,,
2025-06-23,15.9,2280,,,,,,,,,
2025-06-24,16.0,2000,,,,,,,,,
2025-06-25,15.95,4002,,,,,,,,,
2025-06-26,16.25,4039,,,,,,,,,
2025-06-27,16.55,1000,,,,,,,,,
2025-06-30,15.15,13389,,,,,,,,,
2025-07-01,15.5,13350,,,,,,,,,
2025-07-02,14.9,7320,,,,,,,,,
2025-07-03,14.75,12472,,,,,,,,,
2025-07-04,14.5,1159,,,,,,,,,
2025-07-07,14.8,5000,,,,,,,,,
2025-07-08,14.95,6736,,,,,,,,,
2025-07-09,14.4,9000,,,,,,,,,
2025-07-10,14.55,11350,,,,,,,,,
2025-07-11,15.0,14441,,,,,,,,,
2025-07-14,14.85,17001,,,,,,,,,
2025-07-15,15.15,33686,,,,,,,,,
2025-07-16,14.4,43178,,,,,,,,,
2025-07-17,14.0,19033,,,,,,,,,
2025-07-18,14.25,12323,,,,,,,,,
2025-07-21,14.25,3003,,,,,,,,,
2025-07-22,13.85,5003,,,,,,,,,
2025-07-23,14.1,3590,,,,,,,,,
2025-07-24,13.7,17246,,,,,,,,,
2025-07-25,13.85,13616,,,,,,,,,
2025-07-28,13.8,10700,,,,,,,,,
2025-07-29,13.8,0,,,,,,,,,
2025-07-30,13.8,1500,,,,,,,,,
2025-07-31,13.7,2066,,,,,,,,,
2025-08-04,14.0,9564,,,,,,,,,
2025-08-05,14.0,0,,,,,,,,,
2025-08-06,13.95,14068,,,,,,,,,
2025-08-07,14.4,10600,,,,,,,,,
2025-08-08,14.4,5005,,,,,,,,,
2025-08-11,14.35,7005,,,,,,,,,
2025-08-12,13.65,16840,,,,,,,,,
2025-08-13,13.95,4152,,,,,,,,,
2025-08-14,13.7,13355,,,,,,,,,
2025-08-15,14.15,2351,,,,,,,,,
2025-08-18,13.7,19140,,,,,,,,,
2025-08-19,14.0,10080,,,,,,,,,
2025-08-20,13.9,9700,,,,,,,,,
2025-08-21,14.0,11201,,,,,,,,,
2025-08-22,14.15,5201,,,,,,,,,
2025-08-25,14.35,2210,,,,,,,,,
2025-08-26,14.3,9259,,,,,,,,,
2025-08-27,14.7,12745,,,,,,,,,
2025-08-28,14.3,16321,,,,,,,,,
2025-08-29,14.5,4176,,,,,,,,,
2025-09-01,13.9,5102,,,,,,,,,
2025-09-02,13.8,13002,,,,,,,,,
2025-09-03,14.2,15190,,,,,,,,,
2025-09-04,14.05,1006,,,,,,,,,
2025-09-05,14.0,9309,,,,,,,,,
2025-09-08,13.7,5493,,,,,,,,,
2025-09-09,13.8,12807,,,,,,,,,
2025-09-10,15.15,36957,,,,,,,,,
2025-09-11,16.65,125965,,,,,,,,,
2025-09-12,17.4,94835,,,,,,,,,
2025-09-15,19.1,106399,,,,,,,,,
2025-09-16,18.1,72527,,,,,,,,,
2025-09-17,18.2,43383,,,,,,,,,
2025-09-18,19.0,25231,,,,,,,,,
2025-09-19,18.3,18850,,,,,,,,,
2025-09-22,17.8,17555,,,,,,,,,
2025-09-23,17.0,18405,,,,,,,,,
2025-09-24,17.35,8700,,,,,,,,,
2025-09-25,17.8,10989,,,,,,,,,
2025-09-26,17.6,6479,,,,,,,,,
2025-09-30,17.8,6232,,,,,,,,,
2025-10-01,17.3,10360,,,,,,,,,
2025-10-02,17.3,8003,,,,,,,,,
2025-10-03,18.0,22137,,,,,,,,,
2025-10-07,17.2,24359,,,,,,,,,
2025-10-08,17.45,4257,,,,,,,,,
2025-10-09,18.4,15449,,,,,,,,,
2025-10-13,18.4,3003,,,,,,,,,
2025-10-14,17.7,5035,,,,,,,,,
2025-10-15,17.6,41200,,,,,,,,,
2025-10-16,18.1,6586,,,,,,,,,
2025-10-17,18.2,16580,,,,,,,,,
2025-10-20,18.0,1142,,,,,,,,,
2025-10-21,18.25,18104,,,,,,,,,
2025-10-22,18.25,3068,,,,,,,,,
2025-10-23,18.0,1011,,,,,,,,,
2025-10-27,18.0,26200,,,,,,,,,
2025-10-28,18.15,6259,,,,,,,,,
2025-10-29,18.25,9918,,,,,,,,,
2025-10-30,17.45,9277,,,,,,,,,
2025-10-31,18.0,5070,,,,,,,,,
2025-11-03,17.25,5035,,,,,,,,,
2025-11-04,17.0,10010,,,,,,,,,
2025-11-05,16.5,1205,,,,,,,,,
2025-11-06,17.45,9622,,,,,,,,,
2025-11-07,17.15,7389,,,,,,,,,
2025-11-10,17.4,7745,,,,,,,,,
2025-11-11,17.2,11815,,,,,,,,,
2025-11-12,17.75,16601,,,,,,,,,
2025-11-13,16.2,74960,,,,,,,,,
2025-11-14,16.05,49180,,,,,,,,,
2025-11-17,16.85,4603,,,,,,,,,
2025-11-18,15.9,22125,,,,,,,,,
2025-11-19,16.1,1884,,,,,,,,,
2025-11-20,16.5,4225,,,,,,,,,
2025-11-21,16.0,19020,,,,,,,,,
2025-11-24,16.1,9063,,,,,,,,,
2025-11-25,16.05,1238,,,,,,,,,
2025-11-26,15.65,20003,,,,,,,,,
2025-11-27,16.2,13490,,,,,,,,,
2025-11-28,16.2,5074,,,,,,,,,
2025-12-01,16.7,4272,,,,,,,,,
2025-12-02,17.25,17222,,,,,,,,,
2025-12-03,16.65,4178,,,,,,,,,
2025-12-04,17.15,10070,,,,,,,,,
2025-12-05,17.15,18052,,,,,,,,,
2025-12-08,16.4,6856,,,,,,,,,
2025-12-09,16.4,0,,,,,,,,,
2025-12-10,16.5,7413,,,,,,,,,
2025-12-11,16.5,0,,,,,,,,,
2025-12-12,16.5,2017,,,,,,,,,
2025-12-15,16.5,0,,,,,,,,,
2025-12-16,16.5,384127,,,,,,,,,
2025-12-17,16.5,0,,,,,,,,,
2025-12-18,15.85,274306,,,,,,,,,
2025-12-19,16.5,9536,,,,,,,,,
2025-12-22,15.95,19000,,,,,,,,,
2025-12-23,16.0,8392,,,,,,,,,
2025-12-24,16.0,3002,,,,,,,,,
2025-12-26,16.5,14175,,,,,,,,,
2025-12-29,16.4,5517,,,,,,,,,
2025-12-30,16.4,5015,,,,,,,,,
2025-12-31,16.4,16679,,,,,,,,,
2026-01-02,16.0,13344,,,,,,,,,
2026-01-05,15.7,34804,,,,,,,,,
2026-01-06,16.3,5547,,,,,,,,,
2026-01-07,16.3,8500,,,,,,,,,
2026-01-08,16.75,17163,,,,,,,,,
2026-01-09,16.2,18352,,,,,,,,,
2026-01-12,15.9,21378,,,,,,,,,
2026-01-13,15.05,65757,,,,,,,,,
2026-01-14,16.55,29642,,,,,,,,,
2026-01-15,16.15,11102,,,,,,,,,
2026-01-16,16.2,14555,,,,,,,,,
2026-01-19,16.0,9180,,,,,,,,,
2026-01-20,15.65,13350,,,,,,,,,
2026-01-21,15.6,17111,,,,,,,,,
2026-01-22,15.55,2250,,,,,,,,,
2026-01-23,15.65,5297,,,,,,,,,
2026-01-26,15.65,4568,,,,,,,,,
2026-01-27,15.5,2693,,,,,,,,,
2026-01-28,15.6,8024,,,,,,,,,
2026-01-29,15.6,0,,,,,,,,,
2026-01-30,15.6,0,,,,,,,,,
2026-02-02,15.6,31840,,,,,,,,,
2026-02-03,15.05,1212,,,,,,,,,
2026-02-04,15.0,1865,,,,,,,,,
2026-02-05,15.1,4125,,,,,,,,,
2026-02-06,15.25,6007,,,,,,,,,
2026-02-09,16.25,1990,,,,,,,,,
2026-02-10,15.3,10518,,,,,,,,,
2026-02-11,15.3,4003,,,,,,,,,
2026-02-23,16.1,10211,,,,,,,,,
2026-02-24,16.2,16570,,,,,,,,,
2026-02-25,15.8,8384,,,,,,,,,
2026-02-26,15.7,1097,,,,,,,,,
2026-03-02,14.8,1903,,,,,,,,,
2026-03-03,15.2,11146,,,,,,,,,
2026-03-04,14.45,17070,,,,,,,,,
2026-03-05,15.0,2250,,,,,,,,,
2026-03-06,15.6,16999,,,,,,,,,
2026-03-09,15.5,1011,,,,,,,,,
2026-03-10,14.85,10748,,,,,,,,,
2026-03-11,15.2,7720,,,,,,,,,
2026-03-12,15.0,6401,,,,,,,,,
2026-03-13,15.0,6606,,,,,,,,,
2026-03-16,14.95,6262,,,,,,,,,
2026-03-17,14.6,5753,,,,,,,,,
2026-03-18,14.65,3446,,,,,,,,,
2026-03-19,14.25,7522,,,,,,,,,
2026-03-20,14.15,12006,,,,,,,,,
2026-03-23,14.15,3011,,,,,,,,,
2026-03-24,13.8,1109,,,,,,,,,
2026-03-25,13.85,3013,,,,,,,,,
2026-03-26,13.8,5028,,,,,,,,,
2026-03-27,13.7,6304,,,,,,,,,
2026-03-30,14.0,14005,,,,,,,,,
2026-03-31,14.0,0,,,,,,,,,
2026-04-01,14.4,1393,,,,,,,,,
2026-04-02,13.7,16901,,,,,,,,,
2026-04-07,14.5,19427,,,,,,,,,
2026-04-08,14.4,14134,,,,,,,,,
2026-04-09,14.1,5600,,,,,,,,,
2026-04-10,13.85,10755,,,,,,,,,
2026-04-13,13.55,5665,,,,,,,,,
2026-04-14,13.25,3644,,,,,,,,,
2026-04-15,13.5,8362,,,,,,,,,
2026-04-16,14.3,1299,,,,,,,,,
2026-04-17,14.25,1906,,,,,,,,,
2026-04-20,13.35,1975,,,,,,,,,
2026-04-21,13.55,11002,,,,,,,,,
2026-04-22,13.5,5421,,,,,,,,,
2026-04-23,13.45,1001,,,,,,,,,
2026-04-24,13.55,16175,,,,,,,,,
2026-04-27,12.9,7001,,,,,,,,,
2026-04-28,12.9,5552,,,,,,,,,
2026-04-29,12.5,18244,,,,,,,,,
2026-04-30,12.4,13350,,,,,,,,,
2026-05-04,13.4,5047,,,,,,,,,
2026-05-05,12.4,14384,,,,,,,,,
2026-05-06,12.5,4010,,,,,,,,,
2026-05-07,12.35,15646,,,,,,,,,
2026-05-08,12.45,20104,15.467794792259166,13.478333333333333,11.4888718744075,6.063437308832263,8.90559006362545,12.62,12.735,13.194999999999999,14.295833333333333
