2025-05-12,41.65,483193,,,,,,,,,
2025-05-13,42.3,212212,,,,,,,,,
2025-05-14,42.45,221255,,,,,,,,,
2025-05-15,41.85,122657,,,,,,,,,
2025-05-16,42.55,204003,,,,,,,,,
2025-05-19,45.15,333641,,,,,,,,,
2025-05-20,42.6,553842,,,,,,,,,
2025-05-21,41.3,2112905,,,,,,,,,
2025-05-22,39.2,1300775,,,,,,,,,
2025-05-23,38.6,418826,,,,,,,,,
2025-05-27,37.35,282370,,,,,,,,,
2025-05-28,37.8,239410,,,,,,,,,
2025-05-29,38.55,198710,,,,,,,,,
2025-06-12,48.6,632993,,,,,,,,,
2025-06-13,46.85,491211,,,,,,,,,
2025-06-16,46.85,263152,,,,,,,,,
2025-06-17,45.5,418329,,,,,,,,,
2025-06-18,44.9,311227,,,,,,,,,
2025-06-19,44.5,412529,,,,,,,,,
2025-06-20,43.45,245521,,,,,,,,,
2025-06-23,42.75,360288,,,,,,,,,
2025-06-24,43.3,172847,,,,,,,,,
2025-06-25,47.1,1679890,,,,,,,,,
2025-06-26,47.4,1541500,,,,,,,,,
2025-06-27,45.9,673592,,,,,,,,,
2025-06-30,44.8,328078,,,,,,,,,
2025-07-01,44.3,165816,,,,,,,,,
2025-07-02,44.2,127205,,,,,,,,,
2025-07-03,44.15,241916,,,,,,,,,
2025-07-04,43.2,276240,,,,,,,,,
2025-07-07,42.65,104729,,,,,,,,,
2025-07-08,42.35,150009,,,,,,,,,
2025-07-09,42.6,137651,,,,,,,,,
2025-07-10,42.75,142059,,,,,,,,,
2025-07-11,42.55,184473,,,,,,,,,
2025-07-14,42.95,371835,,,,,,,,,
2025-07-15,42.1,352514,,,,,,,,,
2025-07-16,43.35,244753,,,,,,,,,
2025-07-17,44.9,448206,,,,,,,,,
2025-07-18,43.8,536742,,,,,,,,,
2025-07-21,48.05,1373911,,,,,,,,,
2025-07-22,46.45,1026321,,,,,,,,,
2025-07-23,46.35,286874,,,,,,,,,
2025-07-24,46.25,232449,,,,,,,,,
2025-07-25,44.9,370688,,,,,,,,,
2025-07-28,46.2,191392,,,,,,,,,
2025-07-29,45.8,272549,,,,,,,,,
2025-07-30,45.55,78580,,,,,,,,,
2025-07-31,45.55,173337,,,,,,,,,
2025-08-01,46.35,173576,,,,,,,,,
2025-08-04,46.95,168588,,,,,,,,,
2025-08-05,46.8,315747,,,,,,,,,
2025-08-06,47.65,304711,,,,,,,,,
2025-08-07,50.0,1302561,,,,,,,,,
2025-08-08,50.4,1218872,,,,,,,,,
2025-08-11,48.6,502623,,,,,,,,,
2025-08-12,46.1,603358,,,,,,,,,
2025-08-13,45.0,539884,,,,,,,,,
2025-08-14,45.2,273853,,,,,,,,,
2025-08-15,45.6,236454,,,,,,,,,
2025-08-18,45.3,314274,,,,,,,,,
2025-08-19,45.4,231710,,,,,,,,,
2025-08-20,44.3,242945,,,,,,,,,
2025-08-21,46.3,411584,,,,,,,,,
2025-08-22,46.0,168990,,,,,,,,,
2025-08-25,46.55,316322,,,,,,,,,
2025-08-26,47.1,218006,,,,,,,,,
2025-08-27,48.0,393636,,,,,,,,,
2025-08-28,47.6,322503,,,,,,,,,
2025-08-29,47.6,218373,,,,,,,,,
2025-09-01,48.85,487371,,,,,,,,,
2025-09-02,48.5,446788,,,,,,,,,
2025-09-03,47.5,215605,,,,,,,,,
2025-09-04,47.3,188452,,,,,,,,,
2025-09-05,47.0,328131,,,,,,,,,
2025-09-08,49.05,724633,,,,,,,,,
2025-09-09,49.15,302694,,,,,,,,,
2025-09-10,48.65,207454,,,,,,,,,
2025-09-11,47.15,301247,,,,,,,,,
2025-09-12,47.4,93779,,,,,,,,,
2025-09-15,46.65,167387,,,,,,,,,
2025-09-16,46.2,135543,,,,,,,,,
2025-09-17,46.3,114491,,,,,,,,,
2025-09-18,46.45,89388,,,,,,,,,
2025-09-19,46.0,135992,,,,,,,,,
2025-09-22,45.9,170079,,,,,,,,,
2025-09-23,45.9,117047,,,,,,,,,
2025-09-24,45.5,172690,,,,,,,,,
2025-09-25,44.95,135020,,,,,,,,,
2025-09-26,43.2,375049,,,,,,,,,
2025-09-30,44.3,275388,,,,,,,,,
2025-10-01,43.65,125650,,,,,,,,,
2025-10-02,43.5,122438,,,,,,,,,
2025-10-03,43.35,138110,,,,,,,,,
2025-10-07,42.6,157778,,,,,,,,,
2025-10-08,41.75,151173,,,,,,,,,
2025-10-09,41.2,184200,,,,,,,,,
2025-10-13,39.25,514099,,,,,,,,,
2025-10-14,38.15,158314,,,,,,,,,
2025-10-15,38.15,107740,,,,,,,,,
2025-10-16,38.3,36503,,,,,,,,,
2025-10-17,38.0,82901,,,,,,,,,
2025-10-20,38.05,47207,,,,,,,,,
2025-10-21,38.1,139020,,,,,,,,,
2025-10-22,38.15,39000,,,,,,,,,
2025-10-23,37.9,44268,,,,,,,,,
2025-10-27,37.9,98333,,,,,,,,,
2025-10-28,36.85,392154,,,,,,,,,
2025-10-29,36.2,266656,,,,,,,,,
2025-10-30,37.85,187000,,,,,,,,,
2025-10-31,37.6,380924,,,,,,,,,
2025-11-03,36.7,83817,,,,,,,,,
2025-11-04,36.5,127761,,,,,,,,,
2025-11-05,36.45,79236,,,,,,,,,
2025-11-06,36.25,54874,,,,,,,,,
2025-11-07,36.2,72250,,,,,,,,,
2025-11-10,35.05,115205,,,,,,,,,
2025-11-11,35.7,243016,,,,,,,,,
2025-11-12,36.85,118397,,,,,,,,,
2025-11-13,37.7,175151,,,,,,,,,
2025-11-14,36.95,188563,,,,,,,,,
2025-11-17,36.75,167878,,,,,,,,,
2025-11-18,36.2,94389,,,,,,,,,
2025-11-19,35.9,56160,,,,,,,,,
2025-11-20,36.2,42287,,,,,,,,,
2025-11-21,35.6,65934,,,,,,,,,
2025-11-24,35.4,27218,,,,,,,,,
2025-11-25,34.15,247205,,,,,,,,,
2025-11-26,34.5,74620,,,,,,,,,
2025-11-27,34.75,97181,,,,,,,,,
2025-11-28,35.4,130204,,,,,,,,,
2025-12-01,36.1,67603,,,,,,,,,
2025-12-02,35.25,139790,,,,,,,,,
2025-12-03,35.55,76007,,,,,,,,,
2025-12-04,36.45,97468,,,,,,,,,
2025-12-05,36.1,61051,,,,,,,,,
2025-12-08,35.85,63604,,,,,,,,,
2025-12-09,36.15,108150,,,,,,,,,
2025-12-10,36.0,76849,,,,,,,,,
2025-12-11,36.35,89268,,,,,,,,,
2025-12-12,35.75,106334,,,,,,,,,
2025-12-15,35.65,93648,,,,,,,,,
2025-12-16,35.0,104140,,,,,,,,,
2025-12-17,35.0,69977,,,,,,,,,
2025-12-18,35.2,85542,,,,,,,,,
2025-12-19,36.0,125315,,,,,,,,,
2025-12-22,39.6,383892,,,,,,,,,
2025-12-23,39.6,1398196,,,,,,,,,
2025-12-24,39.35,245602,,,,,,,,,
2025-12-26,39.65,125695,,,,,,,,,
2025-12-29,40.55,243060,,,,,,,,,
2025-12-30,40.45,295442,,,,,,,,,
2025-12-31,39.6,199627,,,,,,,,,
2026-01-02,39.3,130977,,,,,,,,,
2026-01-05,43.2,683473,,,,,,,,,
2026-01-06,47.0,3741096,,,,,,,,,
2026-01-07,48.25,4029630,,,,,,,,,
2026-01-08,44.6,1146419,,,,,,,,,
2026-01-09,43.25,569417,,,,,,,,,
2026-01-12,47.55,1507591,,,,,,,,,
2026-01-13,50.9,6247437,,,,,,,,,
2026-01-14,54.6,5979158,,,,,,,,,
2026-01-15,54.3,4040999,,,,,,,,,
2026-01-16,51.0,2239842,,,,,,,,,
2026-01-19,49.65,1436253,,,,,,,,,
2026-01-20,49.9,1359880,,,,,,,,,
2026-01-21,47.5,1692229,,,,,,,,,
2026-01-22,47.05,835709,,,,,,,,,
2026-01-23,46.85,720663,,,,,,,,,
2026-01-26,45.85,553159,,,,,,,,,
2026-01-27,44.65,725056,,,,,,,,,
2026-01-28,44.9,563772,,,,,,,,,
2026-01-29,43.8,394696,,,,,,,,,
2026-01-30,42.75,285267,,,,,,,,,
2026-02-02,41.35,284789,,,,,,,,,
2026-02-03,41.35,275000,,,,,,,,,
2026-02-04,42.45,386469,,,,,,,,,
2026-02-05,42.1,336738,,,,,,,,,
2026-02-06,41.55,331102,,,,,,,,,
2026-02-09,41.0,222174,,,,,,,,,
2026-02-10,40.8,211327,,,,,,,,,
2026-02-11,40.15,678960,,,,,,,,,
2026-02-23,40.8,293740,,,,,,,,,
2026-02-24,41.05,266767,,,,,,,,,
2026-02-25,41.1,270105,,,,,,,,,
2026-02-26,41.35,550405,,,,,,,,,
2026-03-02,40.05,392577,,,,,,,,,
2026-03-03,43.25,1515254,,,,,,,,,
2026-03-04,39.45,1183040,,,,,,,,,
2026-03-05,40.9,461297,,,,,,,,,
2026-03-06,40.2,257976,,,,,,,,,
2026-03-09,37.6,739535,,,,,,,,,
2026-03-10,40.65,1078080,,,,,,,,,
2026-03-11,44.7,3117714,,,,,,,,,
2026-03-12,44.3,3174741,,,,,,,,,
2026-03-13,42.2,929307,,,,,,,,,
2026-03-16,46.4,2453827,,,,,,,,,
2026-03-17,44.8,2463920,,,,,,,,,
2026-03-18,49.15,3498612,,,,,,,,,
2026-03-19,47.0,1726957,,,,,,,,,
2026-03-20,45.85,1106321,,,,,,,,,
2026-03-23,42.75,694257,,,,,,,,,
2026-03-24,43.8,711219,,,,,,,,,
2026-03-25,48.05,2497785,,,,,,,,,
2026-03-26,46.1,2213581,,,,,,,,,
2026-03-27,47.8,2030234,,,,,,,,,
2026-03-30,45.8,765009,,,,,,,,,
2026-03-31,43.5,1164922,,,,,,,,,
2026-04-01,44.05,483097,,,,,,,,,
2026-04-02,48.45,3123931,,,,,,,,,
2026-04-07,49.0,6163578,,,,,,,,,
2026-04-08,48.55,2280691,,,,,,,,,
2026-04-09,50.0,3566613,,,,,,,,,
2026-04-10,49.05,1292808,,,,,,,,,
2026-04-13,49.15,1068200,,,,,,,,,
2026-04-14,52.8,5287057,,,,,,,,,
2026-04-15,58.0,7141257,,,,,,,,,
2026-04-16,59.0,9331147,,,,,,,,,
2026-04-17,64.9,7113388,,,,,,,,,
2026-04-20,66.8,10609260,,,,,,,,,
2026-04-21,65.7,4898081,,,,,,,,,
2026-04-22,66.2,6720271,,,,,,,,,
2026-04-23,59.7,5622370,,,,,,,,,
2026-04-24,58.6,3471900,,,,,,,,,
2026-04-27,57.0,2128001,,,,,,,,,
2026-04-28,58.8,1384278,,,,,,,,,
2026-04-29,58.5,1317464,,,,,,,,,
2026-04-30,61.6,2629454,,,,,,,,,
2026-05-04,58.7,2527027,,,,,,,,,
2026-05-05,58.8,1241088,,,,,,,,,
2026-05-06,57.7,1394486,,,,,,,,,
2026-05-07,59.5,1187178,,,,,,,,,
2026-05-08,56.9,1979970,75.85161573460465,54.95666666666667,34.06171759872869,56.1771293869352,62.65345795470557,58.31999999999999,58.60999999999999,58.870000000000005,48.659166666666664
