2025-04-29,54.4,206480,,,,,,,,,
2025-04-30,53.7,253608,,,,,,,,,
2025-05-02,54.1,360992,,,,,,,,,
2025-05-05,53.0,268800,,,,,,,,,
2025-05-06,53.3,436804,,,,,,,,,
2025-05-07,52.5,617600,,,,,,,,,
2025-05-08,52.3,785672,,,,,,,,,
2025-05-09,52.8,169600,,,,,,,,,
2025-05-12,53.2,148017,,,,,,,,,
2025-05-13,53.6,168030,,,,,,,,,
2025-05-14,54.2,145628,,,,,,,,,
2025-05-15,54.1,122400,,,,,,,,,
2025-05-16,55.1,177680,,,,,,,,,
2025-05-19,54.5,191238,,,,,,,,,
2025-05-20,55.1,100880,,,,,,,,,
2025-05-21,55.5,112808,,,,,,,,,
2025-05-22,55.2,108800,,,,,,,,,
2025-05-23,55.0,66416,,,,,,,,,
2025-05-26,56.6,288480,,,,,,,,,
2025-05-27,56.3,169632,,,,,,,,,
2025-05-28,56.4,132803,,,,,,,,,
2025-05-29,56.9,178408,,,,,,,,,
2025-06-02,55.9,270415,,,,,,,,,
2025-06-03,55.7,234432,,,,,,,,,
2025-06-04,55.8,241600,,,,,,,,,
2025-06-05,55.0,428360,,,,,,,,,
2025-06-06,55.4,316367,,,,,,,,,
2025-06-09,55.1,532121,,,,,,,,,
2025-06-10,55.9,995199,,,,,,,,,
2025-06-11,55.4,1051083,,,,,,,,,
2025-06-12,56.0,215204,,,,,,,,,
2025-06-13,55.7,159068,,,,,,,,,
2025-06-16,56.1,109600,,,,,,,,,
2025-06-17,56.8,127204,,,,,,,,,
2025-06-18,57.3,108046,,,,,,,,,
2025-06-19,56.4,107248,,,,,,,,,
2025-06-20,56.2,87200,,,,,,,,,
2025-06-23,55.8,86480,,,,,,,,,
2025-06-24,56.1,74400,,,,,,,,,
2025-06-25,56.0,84804,,,,,,,,,
2025-06-26,56.3,120800,,,,,,,,,
2025-06-27,56.4,60804,,,,,,,,,
2025-06-30,55.8,84040,,,,,,,,,
2025-07-01,56.8,275360,,,,,,,,,
2025-07-02,56.7,73638,,,,,,,,,
2025-07-03,56.8,127204,,,,,,,,,
2025-07-04,56.2,29648,,,,,,,,,
2025-07-07,56.3,41608,,,,,,,,,
2025-07-08,55.8,59240,,,,,,,,,
2025-07-09,55.8,26249,,,,,,,,,
2025-07-10,55.6,126404,,,,,,,,,
2025-07-11,55.8,89600,,,,,,,,,
