2024-08-09,72.1,108062,,,,,,,,,
2024-08-12,75.1,88011,,,,,,,,,
2024-08-13,73.2,69005,,,,,,,,,
2024-08-14,75.3,209197,,,,,,,,,
2024-08-15,74.3,100020,,,,,,,,,
2024-08-16,74.1,82221,,,,,,,,,
2024-08-19,72.5,111129,,,,,,,,,
2024-08-20,72.1,77000,,,,,,,,,
2024-08-21,72.6,132100,,,,,,,,,
2024-08-22,72.1,73000,,,,,,,,,
2024-08-23,71.8,41000,,,,,,,,,
2024-08-26,72.8,63000,,,,,,,,,
2024-08-27,75.5,237100,,,,,,,,,
2024-08-28,80.3,1155054,,,,,,,,,
2024-08-29,81.8,430005,,,,,,,,,
2024-08-30,82.3,377178,,,,,,,,,
2024-09-02,82.3,221165,,,,,,,,,
2024-09-03,85.2,595079,,,,,,,,,
2024-09-04,85.1,599080,,,,,,,,,
2024-09-05,85.8,284200,,,,,,,,,
2024-09-06,85.8,621200,,,,,,,,,
2024-09-09,85.8,230600,,,,,,,,,
2024-09-10,84.6,391070,,,,,,,,,
2024-09-11,85.8,236018,,,,,,,,,
2024-09-12,86.0,125000,,,,,,,,,
2024-09-13,86.0,141100,,,,,,,,,
2024-09-16,85.8,75000,,,,,,,,,
2024-09-18,85.8,144100,,,,,,,,,
2024-09-19,86.5,516352,,,,,,,,,
2024-09-20,86.4,329012,,,,,,,,,
2024-09-23,86.3,129072,,,,,,,,,
2024-09-24,85.9,112000,,,,,,,,,
2024-09-25,87.1,335150,,,,,,,,,
2024-09-26,86.2,184100,,,,,,,,,
2024-09-27,85.5,79023,,,,,,,,,
2024-09-30,85.7,73014,,,,,,,,,
2024-10-01,84.4,125050,,,,,,,,,
2024-10-04,84.6,93029,,,,,,,,,
2024-10-07,85.7,125000,,,,,,,,,
2024-10-08,85.8,147122,,,,,,,,,
2024-10-09,85.8,157166,,,,,,,,,
2024-10-11,86.2,198000,,,,,,,,,
2024-10-14,85.8,88117,,,,,,,,,
2024-10-15,86.5,137000,,,,,,,,,
2024-10-16,87.0,86238,,,,,,,,,
2024-10-17,87.5,165398,,,,,,,,,
2024-10-18,87.1,113112,,,,,,,,,
2024-10-21,87.6,156020,,,,,,,,,
2024-10-22,87.5,174000,,,,,,,,,
2024-10-23,87.7,241091,,,,,,,,,
2024-10-24,88.5,326181,,,,,,,,,
2024-10-25,90.2,353122,,,,,,,,,
2024-10-28,92.3,569084,,,,,,,,,
2024-10-29,101.0,2629000,,,,,,,,,
2024-10-30,102.5,5564374,,,,,,,,,
2024-11-01,96.1,1678855,,,,,,,,,
2024-11-04,92.4,738514,,,,,,,,,
2024-11-05,91.3,344107,,,,,,,,,
2024-11-06,90.0,445036,,,,,,,,,
2024-11-07,93.0,575514,,,,,,,,,
2024-11-08,89.6,343172,,,,,,,,,
2024-11-11,91.2,166060,,,,,,,,,
2024-11-12,89.8,182530,,,,,,,,,
2024-11-13,88.9,506037,,,,,,,,,
2024-11-14,88.5,344050,,,,,,,,,
2024-11-15,91.1,313001,,,,,,,,,
2024-11-18,90.5,142067,,,,,,,,,
2024-11-19,90.5,87031,,,,,,,,,
2024-11-20,87.8,287735,,,,,,,,,
2024-11-21,87.7,47005,,,,,,,,,
2024-11-22,89.1,56028,,,,,,,,,
2024-11-25,90.7,140100,,,,,,,,,
2024-11-26,90.6,74100,,,,,,,,,
2024-11-27,90.6,152096,,,,,,,,,
2024-11-28,90.9,112031,,,,,,,,,
2024-11-29,91.1,42000,,,,,,,,,
2024-12-02,91.2,124010,,,,,,,,,
2024-12-03,89.4,94115,,,,,,,,,
2024-12-04,90.0,63082,,,,,,,,,
2024-12-05,90.5,46090,,,,,,,,,
2024-12-06,91.0,52010,,,,,,,,,
2024-12-09,93.0,132109,,,,,,,,,
2024-12-10,92.6,92021,,,,,,,,,
2024-12-11,91.1,90350,,,,,,,,,
2024-12-12,93.2,111050,,,,,,,,,
2024-12-13,90.8,75076,,,,,,,,,
2024-12-16,91.5,66000,,,,,,,,,
2024-12-17,91.6,54050,,,,,,,,,
2024-12-18,91.9,83063,,,,,,,,,
2024-12-19,91.8,99155,,,,,,,,,
2024-12-20,91.7,93000,,,,,,,,,
2024-12-23,91.8,60156,,,,,,,,,
2024-12-24,91.7,41156,,,,,,,,,
2024-12-25,91.5,49030,,,,,,,,,
2024-12-26,90.8,42004,,,,,,,,,
2024-12-27,90.6,35000,,,,,,,,,
2024-12-30,91.0,44011,,,,,,,,,
2024-12-31,91.2,59020,,,,,,,,,
2025-01-02,91.3,67029,,,,,,,,,
2025-01-03,91.6,45100,,,,,,,,,
2025-01-06,92.1,52059,,,,,,,,,
2025-01-07,93.3,151200,,,,,,,,,
2025-01-08,98.9,455254,,,,,,,,,
2025-01-09,95.2,550094,,,,,,,,,
2025-01-10,93.1,175050,,,,,,,,,
2025-01-13,88.5,196387,,,,,,,,,
2025-01-14,89.3,26150,,,,,,,,,
2025-01-15,88.8,31200,,,,,,,,,
2025-01-16,89.2,31000,,,,,,,,,
2025-01-17,89.4,12006,,,,,,,,,
2025-01-20,88.9,43364,,,,,,,,,
2025-01-21,88.5,46121,,,,,,,,,
2025-01-22,88.5,40110,,,,,,,,,
2025-02-03,87.0,69000,,,,,,,,,
2025-02-04,86.3,75025,,,,,,,,,
2025-02-05,86.1,66008,,,,,,,,,
2025-02-06,86.1,37164,,,,,,,,,
2025-02-07,85.8,62100,,,,,,,,,
2025-02-10,85.8,61004,,,,,,,,,
2025-02-11,87.1,72000,,,,,,,,,
2025-02-12,86.4,30036,,,,,,,,,
2025-02-13,86.4,19027,,,,,,,,,
2025-02-14,85.7,63000,,,,,,,,,
2025-02-17,86.4,20300,,,,,,,,,
2025-02-18,86.6,14030,,,,,,,,,
2025-02-19,87.3,29221,,,,,,,,,
2025-02-20,86.4,39120,,,,,,,,,
2025-02-21,87.1,42001,,,,,,,,,
2025-02-24,86.4,49000,,,,,,,,,
2025-02-25,86.5,15010,,,,,,,,,
2025-02-26,86.7,35002,,,,,,,,,
2025-02-27,86.8,17015,,,,,,,,,
2025-03-03,89.6,217350,,,,,,,,,
2025-03-04,89.3,181000,,,,,,,,,
2025-03-05,88.8,37140,,,,,,,,,
2025-03-06,88.3,45005,,,,,,,,,
2025-03-07,88.4,35015,,,,,,,,,
2025-03-10,88.3,29210,,,,,,,,,
2025-03-11,86.6,87001,,,,,,,,,
2025-03-12,86.8,49000,,,,,,,,,
2025-03-13,86.5,36000,,,,,,,,,
2025-03-14,86.6,42001,,,,,,,,,
2025-03-17,86.6,16006,,,,,,,,,
2025-03-18,86.8,28011,,,,,,,,,
2025-03-19,87.2,33100,,,,,,,,,
2025-03-20,87.9,22200,,,,,,,,,
2025-03-21,88.4,18076,,,,,,,,,
2025-03-24,87.8,11000,,,,,,,,,
2025-03-25,86.9,15011,,,,,,,,,
2025-03-26,87.3,7000,,,,,,,,,
2025-03-27,86.6,18068,,,,,,,,,
2025-03-28,85.0,104115,,,,,,,,,
2025-03-31,82.2,139177,,,,,,,,,
2025-04-01,84.1,23100,,,,,,,,,
2025-04-02,84.1,15000,,,,,,,,,
2025-04-07,75.7,77029,,,,,,,,,
2025-04-08,75.0,163010,,,,,,,,,
2025-04-09,69.8,171020,,,,,,,,,
2025-04-10,76.8,335005,,,,,,,,,
2025-04-11,76.4,97000,,,,,,,,,
2025-04-14,76.4,83012,,,,,,,,,
2025-04-15,78.4,68000,,,,,,,,,
2025-04-16,76.0,93000,,,,,,,,,
2025-04-17,76.2,43001,,,,,,,,,
2025-04-18,76.3,61001,,,,,,,,,
2025-04-21,76.3,54300,,,,,,,,,
2025-04-22,76.3,48007,,,,,,,,,
2025-04-23,76.1,82045,,,,,,,,,
2025-04-24,76.3,19000,,,,,,,,,
2025-04-25,76.7,45000,,,,,,,,,
2025-04-28,78.8,86012,,,,,,,,,
2025-04-29,80.2,55000,,,,,,,,,
2025-04-30,79.2,50011,,,,,,,,,
2025-05-02,78.8,34012,,,,,,,,,
2025-05-05,77.8,71000,,,,,,,,,
2025-05-06,77.7,35000,,,,,,,,,
2025-05-07,78.0,26024,,,,,,,,,
2025-05-08,77.9,22000,,,,,,,,,
2025-05-09,79.0,139000,,,,,,,,,
2025-05-12,79.4,47245,,,,,,,,,
2025-05-13,79.1,38000,,,,,,,,,
2025-05-14,78.2,108000,,,,,,,,,
2025-05-15,77.6,58020,,,,,,,,,
2025-05-16,77.1,44032,,,,,,,,,
2025-05-19,76.7,45034,,,,,,,,,
2025-05-20,76.7,37000,,,,,,,,,
2025-05-21,77.5,47000,,,,,,,,,
2025-05-22,76.4,56017,,,,,,,,,
2025-05-23,76.6,71000,,,,,,,,,
2025-05-26,78.2,96000,,,,,,,,,
2025-05-27,77.5,67030,,,,,,,,,
2025-05-28,76.7,67033,,,,,,,,,
2025-05-29,76.4,63000,,,,,,,,,
2025-06-02,76.4,33000,,,,,,,,,
2025-06-03,76.4,16000,,,,,,,,,
2025-06-04,76.6,43003,,,,,,,,,
2025-06-05,77.4,23186,,,,,,,,,
2025-06-06,77.3,12000,,,,,,,,,
2025-06-09,78.6,109231,,,,,,,,,
2025-06-10,80.9,80130,,,,,,,,,
2025-06-11,80.3,34000,,,,,,,,,
2025-06-12,80.5,36000,,,,,,,,,
2025-06-13,79.9,58000,,,,,,,,,
2025-06-16,80.8,51000,,,,,,,,,
2025-06-17,79.6,32000,,,,,,,,,
