2025-04-29,47.15,74000,,,,,,,,,
2025-04-30,48.45,176059,,,,,,,,,
2025-05-02,48.45,103000,,,,,,,,,
2025-05-05,49.05,232030,,,,,,,,,
2025-05-06,48.55,519199,,,,,,,,,
2025-05-07,48.1,93000,,,,,,,,,
2025-05-08,49.9,235095,,,,,,,,,
2025-05-09,49.55,109200,,,,,,,,,
2025-05-12,50.0,99317,,,,,,,,,
2025-05-13,49.9,91300,,,,,,,,,
2025-05-14,49.7,53110,,,,,,,,,
2025-05-15,49.9,95014,,,,,,,,,
2025-05-16,50.7,425150,,,,,,,,,
2025-05-19,50.2,132020,,,,,,,,,
2025-05-20,49.55,58160,,,,,,,,,
2025-05-21,49.55,153100,,,,,,,,,
2025-05-22,49.25,95100,,,,,,,,,
2025-05-23,50.2,166000,,,,,,,,,
2025-05-26,49.35,86075,,,,,,,,,
2025-05-27,48.65,69100,,,,,,,,,
2025-05-28,48.95,50000,,,,,,,,,
2025-05-29,49.15,52001,,,,,,,,,
2025-06-02,47.95,81065,,,,,,,,,
2025-06-03,47.05,105268,,,,,,,,,
2025-06-04,47.85,69000,,,,,,,,,
2025-06-05,47.8,22000,,,,,,,,,
2025-06-06,48.3,67100,,,,,,,,,
2025-06-09,47.75,39000,,,,,,,,,
2025-06-10,47.95,62159,,,,,,,,,
2025-06-11,48.95,174040,,,,,,,,,
2025-06-12,48.85,62000,,,,,,,,,
2025-06-13,49.7,142118,,,,,,,,,
2025-06-16,49.9,68067,,,,,,,,,
2025-06-17,48.55,65086,,,,,,,,,
2025-06-18,48.35,24115,,,,,,,,,
2025-06-19,47.35,97010,,,,,,,,,
2025-06-20,47.15,134000,,,,,,,,,
2025-06-23,46.55,53250,,,,,,,,,
2025-06-24,47.65,60110,,,,,,,,,
2025-06-25,47.15,125031,,,,,,,,,
2025-06-26,47.7,106000,,,,,,,,,
2025-06-27,48.55,172000,,,,,,,,,
2025-06-30,48.85,62058,,,,,,,,,
2025-07-01,48.35,131000,,,,,,,,,
2025-07-02,48.45,26000,,,,,,,,,
2025-07-03,48.85,59206,,,,,,,,,
2025-07-04,48.0,65345,,,,,,,,,
2025-07-07,47.55,37000,,,,,,,,,
2025-07-08,47.35,65000,,,,,,,,,
2025-07-09,47.45,67050,,,,,,,,,
2025-07-10,48.0,132078,,,,,,,,,
2025-07-11,47.75,97000,,,,,,,,,
2025-07-14,47.7,189000,,,,,,,,,
2025-07-15,47.65,171000,,,,,,,,,
2025-07-16,47.85,62060,,,,,,,,,
2025-07-17,48.3,60000,,,,,,,,,
2025-07-18,48.0,56055,,,,,,,,,
2025-07-21,48.3,44059,,,,,,,,,
2025-07-22,47.9,106000,,,,,,,,,
2025-07-23,48.3,80010,,,,,,,,,
2025-07-24,47.8,98000,,,,,,,,,
2025-07-25,48.2,70000,,,,,,,,,
2025-07-28,48.2,117031,,,,,,,,,
2025-07-29,48.1,111000,,,,,,,,,
2025-07-30,48.3,44010,,,,,,,,,
2025-07-31,47.85,56000,,,,,,,,,
2025-08-04,48.45,197000,,,,,,,,,
2025-08-05,48.75,90000,,,,,,,,,
2025-08-06,49.25,147186,,,,,,,,,
2025-08-07,48.85,80212,,,,,,,,,
2025-08-08,48.55,131000,,,,,,,,,
2025-08-11,47.95,163040,,,,,,,,,
2025-08-12,47.75,332100,,,,,,,,,
2025-08-13,48.5,219150,,,,,,,,,
2025-08-14,48.5,44000,,,,,,,,,
2025-08-15,48.3,80001,,,,,,,,,
2025-08-18,48.1,95000,,,,,,,,,
2025-08-19,47.5,160000,,,,,,,,,
2025-08-20,46.8,188000,,,,,,,,,
2025-08-21,47.2,49000,,,,,,,,,
2025-08-22,46.75,67000,,,,,,,,,
2025-08-25,46.8,94010,,,,,,,,,
2025-08-26,46.65,59000,,,,,,,,,
2025-08-27,46.6,87158,,,,,,,,,
2025-08-28,46.65,88000,,,,,,,,,
2025-08-29,46.5,98030,,,,,,,,,
2025-09-01,46.5,96010,,,,,,,,,
2025-09-02,46.25,91000,,,,,,,,,
2025-09-03,46.55,38000,,,,,,,,,
2025-09-04,47.5,214054,,,,,,,,,
2025-09-05,47.3,72000,,,,,,,,,
2025-09-08,47.7,59005,,,,,,,,,
2025-09-09,47.2,45002,,,,,,,,,
2025-09-10,47.35,117063,,,,,,,,,
2025-09-11,46.8,121003,,,,,,,,,
2025-09-12,46.6,120100,,,,,,,,,
2025-09-15,46.7,44000,,,,,,,,,
2025-09-16,46.65,104000,,,,,,,,,
2025-09-17,46.7,52000,,,,,,,,,
2025-09-18,46.9,92020,,,,,,,,,
2025-09-19,46.8,114070,,,,,,,,,
2025-09-22,46.75,82150,,,,,,,,,
2025-09-23,46.55,80000,,,,,,,,,
2025-09-24,46.25,148000,,,,,,,,,
2025-09-25,46.3,108000,,,,,,,,,
2025-09-26,45.55,182002,,,,,,,,,
2025-09-30,45.75,147000,,,,,,,,,
2025-10-01,45.5,78085,,,,,,,,,
2025-10-02,45.1,143185,,,,,,,,,
2025-10-03,44.7,81020,,,,,,,,,
2025-10-07,45.35,137000,,,,,,,,,
2025-10-08,45.3,62000,,,,,,,,,
2025-10-09,45.6,137000,,,,,,,,,
2025-10-13,44.75,115010,,,,,,,,,
2025-10-14,44.15,238030,,,,,,,,,
2025-10-15,43.55,204000,,,,,,,,,
2025-10-16,44.0,162189,,,,,,,,,
2025-10-17,44.7,188153,,,,,,,,,
2025-10-20,44.9,118119,,,,,,,,,
2025-10-21,44.7,84000,,,,,,,,,
2025-10-22,44.95,70000,,,,,,,,,
2025-10-23,44.65,36000,,,,,,,,,
2025-10-27,44.6,92000,,,,,,,,,
2025-10-28,44.45,125000,,,,,,,,,
2025-10-29,44.4,83000,,,,,,,,,
2025-10-30,44.25,83000,,,,,,,,,
2025-10-31,44.35,35000,,,,,,,,,
2025-11-03,44.25,52000,,,,,,,,,
2025-11-04,44.25,76004,,,,,,,,,
2025-11-05,44.5,449000,,,,,,,,,
2025-11-06,45.0,230066,,,,,,,,,
2025-11-07,44.4,138200,,,,,,,,,
2025-11-10,44.0,180069,,,,,,,,,
2025-11-11,43.8,190200,,,,,,,,,
2025-11-12,44.3,83000,,,,,,,,,
2025-11-13,44.15,95000,,,,,,,,,
2025-11-14,44.8,398025,,,,,,,,,
2025-11-17,45.0,144000,,,,,,,,,
2025-11-18,43.9,240050,,,,,,,,,
2025-11-19,43.25,214120,,,,,,,,,
2025-11-20,43.2,93000,,,,,,,,,
2025-11-21,42.75,142408,,,,,,,,,
2025-11-24,42.95,73000,,,,,,,,,
2025-11-25,43.0,63000,,,,,,,,,
2025-11-26,43.6,87073,,,,,,,,,
2025-11-27,43.45,52000,,,,,,,,,
2025-11-28,43.9,96851,,,,,,,,,
2025-12-01,43.6,45000,,,,,,,,,
2025-12-02,43.4,39000,,,,,,,,,
2025-12-03,43.9,69094,,,,,,,,,
2025-12-04,44.25,39000,,,,,,,,,
2025-12-05,43.7,66006,,,,,,,,,
2025-12-08,43.25,61001,,,,,,,,,
2025-12-09,43.15,99000,,,,,,,,,
2025-12-10,43.1,64000,,,,,,,,,
2025-12-11,42.75,75000,,,,,,,,,
2025-12-12,43.15,44000,,,,,,,,,
2025-12-15,43.4,33000,,,,,,,,,
2025-12-16,42.95,59018,,,,,,,,,
2025-12-17,42.95,50000,,,,,,,,,
2025-12-18,42.7,51000,,,,,,,,,
2025-12-19,43.1,87012,,,,,,,,,
2025-12-22,43.1,80010,,,,,,,,,
2025-12-23,42.9,112333,,,,,,,,,
2025-12-24,42.75,44000,,,,,,,,,
2025-12-26,43.15,64010,,,,,,,,,
2025-12-29,43.05,58000,,,,,,,,,
2025-12-30,42.4,164050,,,,,,,,,
2025-12-31,42.6,73000,,,,,,,,,
2026-01-02,43.1,122157,,,,,,,,,
2026-01-05,42.4,174000,,,,,,,,,
2026-01-06,42.3,115094,,,,,,,,,
2026-01-07,42.35,111002,,,,,,,,,
2026-01-08,42.5,84000,,,,,,,,,
2026-01-09,42.4,127102,,,,,,,,,
2026-01-12,42.4,110000,,,,,,,,,
2026-01-13,42.1,186200,,,,,,,,,
2026-01-14,42.15,84150,,,,,,,,,
2026-01-15,42.15,64009,,,,,,,,,
2026-01-16,41.8,147000,,,,,,,,,
2026-01-19,41.15,309000,,,,,,,,,
2026-01-20,41.25,160237,,,,,,,,,
2026-01-21,40.85,176051,,,,,,,,,
2026-01-22,42.05,347150,,,,,,,,,
2026-01-23,41.45,164149,,,,,,,,,
2026-01-26,41.45,125196,,,,,,,,,
2026-01-27,41.25,82251,,,,,,,,,
2026-01-28,41.35,132150,,,,,,,,,
2026-01-29,41.05,108000,,,,,,,,,
2026-01-30,40.15,239253,,,,,,,,,
2026-02-02,40.2,130000,,,,,,,,,
2026-02-03,39.95,92900,,,,,,,,,
2026-02-04,40.25,43000,,,,,,,,,
2026-02-05,41.5,495150,,,,,,,,,
2026-02-06,40.4,166010,,,,,,,,,
2026-02-09,40.3,116250,,,,,,,,,
2026-02-10,40.5,108073,,,,,,,,,
2026-02-11,41.2,146050,,,,,,,,,
2026-02-23,41.05,162072,,,,,,,,,
2026-02-24,41.1,83110,,,,,,,,,
2026-02-25,41.35,145052,,,,,,,,,
2026-02-26,41.0,79277,,,,,,,,,
2026-03-02,41.35,157000,,,,,,,,,
2026-03-03,41.0,116000,,,,,,,,,
2026-03-04,39.6,261370,,,,,,,,,
2026-03-05,39.9,86110,,,,,,,,,
2026-03-06,40.0,57000,,,,,,,,,
2026-03-09,38.45,208010,,,,,,,,,
2026-03-10,39.35,97000,,,,,,,,,
2026-03-11,40.85,169000,,,,,,,,,
2026-03-12,40.4,59010,,,,,,,,,
2026-03-13,40.0,64100,,,,,,,,,
2026-03-16,40.1,68074,,,,,,,,,
2026-03-17,40.05,114000,,,,,,,,,
2026-03-18,40.15,90010,,,,,,,,,
2026-03-19,39.6,93000,,,,,,,,,
2026-03-20,39.55,58001,,,,,,,,,
2026-03-23,38.9,131000,,,,,,,,,
2026-03-24,39.3,102150,,,,,,,,,
2026-03-25,40.0,60020,,,,,,,,,
2026-03-26,39.9,72000,,,,,,,,,
2026-03-27,39.6,116000,,,,,,,,,
2026-03-30,39.6,128005,,,,,,,,,
2026-03-31,39.35,46000,,,,,,,,,
2026-04-01,39.7,38000,,,,,,,,,
2026-04-02,39.8,79050,,,,,,,,,
2026-04-07,39.8,69000,,,,,,,,,
2026-04-08,40.3,147150,,,,,,,,,
2026-04-09,40.15,126000,,,,,,,,,
2026-04-10,41.2,271283,,,,,,,,,
2026-04-13,45.3,1166010,,,,,,,,,
2026-04-14,42.25,986600,,,,,,,,,
2026-04-15,41.6,271025,,,,,,,,,
2026-04-16,41.65,176071,,,,,,,,,
2026-04-17,41.5,129155,,,,,,,,,
2026-04-20,41.1,142000,,,,,,,,,
2026-04-21,41.4,160632,,,,,,,,,
2026-04-22,41.15,132100,,,,,,,,,
2026-04-23,40.15,312000,,,,,,,,,
2026-04-24,39.6,141480,,,,,,,,,
2026-04-27,39.1,196100,,,,,,,,,
2026-04-28,39.7,71298,,,,,,,,,
2026-04-29,39.8,64000,,,,,,,,,
2026-04-30,39.65,89105,,,,,,,,,
2026-05-04,40.15,118100,,,,,,,,,
2026-05-05,41.2,327201,,,,,,,,,
2026-05-06,41.8,215299,,,,,,,,,
2026-05-07,40.55,243082,,,,,,,,,
2026-05-08,40.1,200120,44.27150706397082,40.57166666666667,36.87182626936252,23.01972892504588,22.909844237353358,40.760000000000005,40.165000000000006,40.947500000000005,40.410833333333336
