2025-04-29,127.5,6179341,,,,,,,,,,
2025-04-30,125.0,3795543,,,,,,,,,,
2025-05-02,126.0,4394399,,,,,,,,,,
2025-05-05,115.0,8391961,,,,,,,,,,
2025-05-06,119.5,3246436,,,,,,,,,,
2025-05-07,118.0,3596310,,,,,,,,,,
2025-05-08,120.0,3864945,,,,,,,,,,
2025-05-09,121.0,2973395,,,,,,,,,,
2025-05-12,119.0,3750587,,,,,,,,,,
2025-05-13,123.5,5393371,,,,,,,,,,
2025-05-14,125.5,4340918,,,,,,,,,,
2025-05-15,127.5,3354334,,,,,,,,,,
2025-05-16,125.0,2998603,,,,,,,,,,
2025-05-19,123.5,2906456,,,,,,,,,,
2025-05-20,125.0,1703504,,,,,,,,,,
2025-05-21,129.5,3959956,,,,,,,,,,
2025-05-22,124.5,3488314,,,,,,,,,,
2025-05-23,128.0,2109741,,,,,,,,,,
2025-05-26,127.5,1863333,,,,,,,,,,
2025-05-27,126.0,1799170,,,,,,,,,,
2025-05-28,126.0,2104502,,,,,,,,,,
2025-05-29,124.0,5220585,,,,,,,,,,
2025-06-02,125.5,2446690,,,,,,,,,,
2025-06-03,126.0,4704303,,,,,,,,,,
2025-06-04,122.5,5305575,,,,,,,,,,
2025-06-05,121.5,2929306,,,,,,,,,,
2025-06-06,116.0,7525051,,,,,,,,,,
2025-06-09,116.5,3556728,,,,,,,,,,
2025-06-10,115.0,3744963,,,,,,,,,,
2025-06-11,115.0,2012360,,,,,,,,,,
2025-06-12,111.5,4216869,,,,,,,,,,
2025-06-13,109.0,2787067,,,,,,,,,,
2025-06-16,105.0,4711094,,,,,,,,,,
2025-06-17,104.0,6152209,,,,,,,,,,
2025-06-18,102.5,6234645,,,,,,,,,,
2025-06-19,103.5,7221549,,,,,,,,,,
2025-06-20,99.5,13179853,,,,,,,,,,
2025-06-23,100.0,5105610,,,,,,,,,,
2025-06-24,99.7,4820494,,,,,,,,,,
2025-06-25,99.3,2729986,,,,,,,,,,
2025-06-26,101.0,2744737,,,,,,,,,,
2025-06-27,99.1,2651800,,,,,,,,,,
2025-06-30,98.2,2263815,,,,,,,,,,
2025-07-01,99.0,2464354,,,,,,,,,,
2025-07-02,100.0,1614219,,,,,,,,,,
2025-07-03,99.5,2479231,,,,,,,,,,
2025-07-04,98.9,1502184,,,,,,,,,,
2025-07-07,97.4,1427201,,,,,,,,,,
2025-07-08,93.7,4246200,,,,,,,,,,
2025-07-09,94.4,5416440,,,,,,,,,,
2025-07-10,93.8,3803739,,,,,,,,,,
2025-07-11,95.0,2069162,,,,,,,,,,
2025-07-14,96.0,1602374,,,,,,,,,,
2025-07-15,101.0,9220888,,,,,,,,,,
2025-07-16,100.0,3931524,,,,,,,,,,
2025-07-17,102.5,3817895,,,,,,,,,,
2025-07-18,100.5,2763065,,,,,,,,,,
2025-07-21,101.5,2568149,,,,,,,,,,
2025-07-22,101.0,3943396,,,,,,,,,,
2025-07-23,107.0,6599350,,,,,,,,,,
2025-07-24,108.5,4875983,,,,,,,,,,
2025-07-25,105.5,2634632,,,,,,,,,,
2025-07-28,104.5,2178738,,,,,,,,,,
2025-07-29,104.5,4290500,,,,,,,,,,
2025-07-30,106.0,4461555,,,,,,,,,,
2025-07-31,105.0,2158347,,,,,,,,,,
2025-08-04,104.5,1130494,,,,,,,,,,
2025-08-05,106.5,2904289,,,,,,,,,,
2025-08-06,105.0,1632006,,,,,,,,,,
2025-08-07,104.0,1214999,,,,,,,,,,
2025-08-08,104.0,2741594,,,,,,,,,,
2025-08-11,102.0,1983767,,,,,,,,,,
2025-08-12,102.0,2131540,,,,,,,,,,
2025-08-13,100.0,2215653,,,,,,,,,,
2025-08-14,101.0,2262525,,,,,,,,,,
2025-08-15,101.0,1547267,,,,,,,,,,
2025-08-18,100.5,2217433,,,,,,,,,,
2025-08-19,97.8,4135541,,,,,,,,,,
2025-08-20,95.8,4216579,,,,,,,,,,
2025-08-21,97.3,1440106,,,,,,,,,,
2025-08-22,96.2,1334693,,,,,,,,,,
2025-08-25,97.4,1971373,,,,,,,,,,
2025-08-26,97.8,1348128,,,,,,,,,,
2025-08-27,98.9,1657149,,,,,,,,,,
2025-08-28,101.0,3107354,,,,,,,,,,
2025-08-29,101.5,1549602,,,,,,,,,,
2025-09-01,103.0,2554069,,,,,,,,,,
2025-09-02,101.0,1408185,,,,,,,,,,
2025-09-03,100.0,841678,,,,,,,,,,
2025-09-04,102.0,2820254,,,,,,,,,,
2025-09-05,101.0,3362400,,,,,,,,,,
2025-09-08,101.0,3748100,,,,,,,,,,
2025-09-09,101.5,2192299,,,,,,,,,,
2025-09-10,98.2,4595743,,,,,,,,,,
2025-09-11,93.7,5421186,,,,,,,,,,
2025-09-12,95.3,1802865,,,,,,,,,,
2025-09-15,96.4,1916650,,,,,,,,,,
2025-09-16,96.0,3501926,,,,,,,,,,
2025-09-17,94.5,3113560,,,,,,,,,,
2025-09-18,97.2,2501163,,,,,,,,,,
2025-09-19,97.0,2346591,,,,,,,,,,
2025-09-22,95.6,2119052,,,,,,,,,,
2025-09-23,94.1,2926399,,,,,,,,,,
2025-09-24,94.2,2286989,,,,,,,,,,
2025-09-25,93.9,2149100,,,,,,,,,,
2025-09-26,92.2,2743263,,,,,,,,,,
2025-09-30,93.4,2111500,,,,,,,,,,
2025-10-01,93.2,1513720,,,,,,,,,,
2025-10-02,92.5,1570572,,,,,,,,,,
2025-10-03,92.8,1465568,,,,,,,,,,
2025-10-07,95.5,2818747,,,,,,,,,,
2025-10-08,94.0,1575438,,,,,,,,,,
2025-10-09,92.2,2274787,,,,,,,,,,
2025-10-13,91.5,1509055,,,,,,,,,,
2025-10-14,91.1,2121150,,,,,,,,,,
2025-10-15,90.9,2617165,,,,,,,,,,
2025-10-16,91.7,2941675,,,,,,,,,,
2025-10-17,91.4,1195269,,,,,,,,,,
2025-10-20,92.7,1350302,,,,,,,,,,
2025-10-21,94.5,3505323,,,,,,,,,,
2025-10-22,99.3,7401003,,,,,,,,,,
2025-10-23,100.0,9849979,,,,,,,,,,
2025-10-27,98.8,4882370,,,,,,,,,,
2025-10-28,98.2,4220118,,,,,,,,,,
2025-10-29,96.7,3085993,,,,,,,,,,
2025-10-30,96.7,1842770,,,,,,,,,,
2025-10-31,96.7,1773200,,,,,,,,,,
2025-11-03,97.3,1135052,,,,,,,,,,
2025-11-04,97.5,1376004,,,,,,,,,,
2025-11-05,98.9,2503142,,,,,,,,,,
2025-11-06,99.0,3173459,,,,,,,,,,
2025-11-07,100.0,4644746,,,,,,,,,,
2025-11-10,97.5,3064292,,,,,,,,,,
2025-11-11,98.4,2293500,,,,,,,,,,
2025-11-12,97.0,2321009,,,,,,,,,,
2025-11-13,97.5,1685065,,,,,,,,,,
2025-11-14,98.8,3257939,,,,,,,,,,
2025-11-17,100.5,4010674,,,,,,,,,,
2025-11-18,96.1,3523353,,,,,,,,,,
2025-11-19,94.9,2428195,,,,,,,,,,
2025-11-20,99.0,3042515,,,,,,,,,,
2025-11-21,96.8,1893646,,,,,,,,,,
2025-11-24,95.3,3304888,,,,,,,,,,
2025-11-25,95.2,1361428,,,,,,,,,,
2025-11-26,97.2,1443880,,,,,,,,,,
2025-11-27,99.1,4613150,,,,,,,,,,
2025-11-28,96.8,2626131,,,,,,,,,,
2025-12-01,95.6,1121500,,,,,,,,,,
2025-12-02,98.4,3506160,,,,,,,,,,
2025-12-03,96.9,1749072,,,,,,,,,,
2025-12-04,96.3,1192708,,,,,,,,,,
2025-12-05,96.0,2175971,,,,,,,,,,
2025-12-08,94.7,2595230,,,,,,,,,,
2025-12-09,91.9,5099291,,,,,,,,,,
2025-12-10,90.2,4168346,,,,,,,,,,
2025-12-11,87.9,5962103,,,,,,,,,,
2025-12-12,89.9,3287620,,,,,,,,,,
2025-12-15,89.0,1460660,,,,,,,,,,
2025-12-16,88.7,1306038,,,,,,,,,,
2025-12-17,92.6,4883973,,,,,,,,,,
2025-12-18,95.2,12094483,,,,,,,,,,
2025-12-19,94.7,3380630,,,,,,,,,,
2025-12-22,95.6,1443464,,,,,,,,,,
2025-12-23,95.2,808070,,,,,,,,,,
2025-12-24,95.9,1340679,,,,,,,,,,
2025-12-26,96.6,1506206,,,,,,,,,,
2025-12-29,98.0,2016551,,,,,,,,,,
2025-12-30,97.4,3341025,,,,,,,,,,
2025-12-31,97.0,6624205,,,,,,,,,,
2026-01-02,97.7,1642235,,,,,,,,,,
