2025-04-29,14.6,2986978,,,,,,,,,
2025-04-30,14.2,1885950,,,,,,,,,
2025-05-02,14.2,1736826,,,,,,,,,
2025-05-05,13.8,2639951,,,,,,,,,
2025-05-06,13.95,1516252,,,,,,,,,
2025-05-07,13.8,1370602,,,,,,,,,
2025-05-08,14.1,1444341,,,,,,,,,
2025-05-09,14.2,1636629,,,,,,,,,
2025-05-12,14.4,1707998,,,,,,,,,
2025-05-13,14.3,1527604,,,,,,,,,
2025-05-14,14.4,1434321,,,,,,,,,
2025-05-15,15.8,9995711,,,,,,,,,
2025-05-16,15.3,17769418,,,,,,,,,
2025-05-19,14.85,4660329,,,,,,,,,
2025-05-20,14.95,3839272,,,,,,,,,
2025-05-21,14.9,2158959,,,,,,,,,
2025-05-22,14.85,2166571,,,,,,,,,
2025-05-23,14.7,2911206,,,,,,,,,
2025-05-26,14.5,1310192,,,,,,,,,
2025-05-27,14.3,1402532,,,,,,,,,
2025-05-28,14.15,2174118,,,,,,,,,
2025-05-29,14.0,2724293,,,,,,,,,
2025-06-02,13.6,2390114,,,,,,,,,
2025-06-03,13.55,1062254,,,,,,,,,
2025-06-04,13.9,1614095,,,,,,,,,
2025-06-05,13.95,1672979,,,,,,,,,
2025-06-06,14.0,688112,,,,,,,,,
2025-06-09,14.05,1915988,,,,,,,,,
2025-06-10,14.15,1702715,,,,,,,,,
2025-06-11,14.4,1431070,,,,,,,,,
2025-06-12,14.6,1417581,,,,,,,,,
2025-06-13,14.15,1495497,,,,,,,,,
2025-06-16,14.05,1010737,,,,,,,,,
2025-06-17,14.0,1607280,,,,,,,,,
2025-06-18,14.35,2180904,,,,,,,,,
2025-06-19,13.85,1712630,,,,,,,,,
2025-06-20,13.55,2095104,,,,,,,,,
2025-06-23,13.45,1219809,,,,,,,,,
2025-06-24,14.0,1381153,,,,,,,,,
2025-06-25,13.9,787393,,,,,,,,,
2025-06-26,14.2,1720800,,,,,,,,,
2025-06-27,14.2,908092,,,,,,,,,
2025-06-30,13.95,854903,,,,,,,,,
2025-07-01,14.2,955307,,,,,,,,,
2025-07-02,14.2,887139,,,,,,,,,
2025-07-03,14.25,1295793,,,,,,,,,
2025-07-04,14.1,931781,,,,,,,,,
2025-07-07,13.95,701726,,,,,,,,,
2025-07-08,13.75,866154,,,,,,,,,
2025-07-09,13.85,464610,,,,,,,,,
2025-07-10,13.6,785525,,,,,,,,,
2025-07-11,13.6,899974,,,,,,,,,
2025-07-14,13.35,1239354,,,,,,,,,
2025-07-15,13.3,959700,,,,,,,,,
2025-07-16,13.4,1081442,,,,,,,,,
2025-07-17,13.9,2607699,,,,,,,,,
2025-07-18,13.75,1008732,,,,,,,,,
2025-07-21,13.65,818225,,,,,,,,,
2025-07-22,13.2,2226558,,,,,,,,,
2025-07-23,13.55,1487047,,,,,,,,,
2025-07-24,13.6,776187,,,,,,,,,
2025-07-25,13.6,970803,,,,,,,,,
2025-07-28,13.65,899937,,,,,,,,,
2025-07-29,13.5,882135,,,,,,,,,
2025-07-30,13.55,1230420,,,,,,,,,
2025-07-31,13.25,2380270,,,,,,,,,
2025-08-04,13.65,2036657,,,,,,,,,
2025-08-05,13.85,1438865,,,,,,,,,
2025-08-06,13.8,995806,,,,,,,,,
2025-08-07,13.7,1278971,,,,,,,,,
2025-08-08,13.0,6935203,,,,,,,,,
2025-08-11,13.0,1406330,,,,,,,,,
2025-08-12,13.1,1277122,,,,,,,,,
2025-08-13,13.0,2988816,,,,,,,,,
2025-08-14,13.3,4056064,,,,,,,,,
2025-08-15,13.3,1540851,,,,,,,,,
2025-08-18,13.6,3221021,,,,,,,,,
2025-08-19,13.65,2842299,,,,,,,,,
2025-08-20,13.15,2860551,,,,,,,,,
2025-08-21,13.5,2315407,,,,,,,,,
2025-08-22,13.25,1430429,,,,,,,,,
2025-08-25,13.3,2291301,,,,,,,,,
2025-08-26,13.3,1344492,,,,,,,,,
2025-08-27,13.75,6124070,,,,,,,,,
2025-08-28,13.85,2012655,,,,,,,,,
2025-08-29,13.7,1806142,,,,,,,,,
2025-09-01,13.6,1976374,,,,,,,,,
2025-09-02,13.35,1404455,,,,,,,,,
2025-09-03,13.4,1499771,,,,,,,,,
2025-09-04,13.55,1564302,,,,,,,,,
2025-09-05,13.7,1222736,,,,,,,,,
2025-09-08,13.75,2535035,,,,,,,,,
2025-09-09,13.65,1713177,,,,,,,,,
2025-09-10,13.75,2660686,,,,,,,,,
2025-09-11,13.15,3524890,,,,,,,,,
2025-09-12,13.25,1411762,,,,,,,,,
2025-09-15,13.15,1433970,,,,,,,,,
2025-09-16,13.25,1960800,,,,,,,,,
2025-09-17,13.4,3573249,,,,,,,,,
2025-09-18,13.45,1974489,,,,,,,,,
2025-09-19,13.55,2776349,,,,,,,,,
2025-09-22,13.5,1929504,,,,,,,,,
2025-09-23,13.5,2821230,,,,,,,,,
2025-09-24,13.3,2755642,,,,,,,,,
2025-09-25,14.4,0,,,,,,,,,
2025-09-26,14.4,0,,,,,,,,,
2025-09-30,14.4,0,,,,,,,,,
2025-10-01,14.4,0,,,,,,,,,
2025-10-02,14.4,0,,,,,,,,,
2025-10-03,14.4,0,,,,,,,,,
2025-10-07,13.25,2459616,,,,,,,,,
2025-10-08,14.55,10533125,,,,,,,,,
2025-10-09,15.3,20119775,,,,,,,,,
2025-10-13,15.7,9324613,,,,,,,,,
2025-10-14,14.75,8760661,,,,,,,,,
2025-10-15,14.7,3250571,,,,,,,,,
2025-10-16,14.75,2474858,,,,,,,,,
2025-10-17,14.7,2005647,,,,,,,,,
2025-10-20,14.75,2201543,,,,,,,,,
2025-10-21,14.8,3472041,,,,,,,,,
2025-10-22,15.0,2234880,,,,,,,,,
2025-10-23,15.1,3544312,,,,,,,,,
2025-10-27,15.05,3452758,,,,,,,,,
2025-10-28,14.7,2337498,,,,,,,,,
2025-10-29,14.5,2287881,,,,,,,,,
2025-10-30,14.2,2994125,,,,,,,,,
2025-10-31,14.05,1655064,,,,,,,,,
2025-11-03,14.1,1400132,,,,,,,,,
2025-11-04,14.0,2383559,,,,,,,,,
2025-11-05,13.9,1465794,,,,,,,,,
2025-11-06,14.15,2733223,,,,,,,,,
2025-11-07,13.75,3032758,,,,,,,,,
2025-11-10,14.0,2439349,,,,,,,,,
2025-11-11,14.2,2478586,,,,,,,,,
2025-11-12,14.65,3543904,,,,,,,,,
2025-11-13,15.3,7554912,,,,,,,,,
2025-11-14,15.15,2857736,,,,,,,,,
2025-11-17,15.1,2387965,,,,,,,,,
2025-11-18,15.2,3986025,,,,,,,,,
2025-11-19,14.75,3709298,,,,,,,,,
2025-11-20,14.7,2174973,,,,,,,,,
2025-11-21,14.65,2412088,,,,,,,,,
2025-11-24,14.3,2765376,,,,,,,,,
2025-11-25,14.6,1414134,,,,,,,,,
2025-11-26,14.8,1661439,,,,,,,,,
2025-11-27,14.95,1101496,,,,,,,,,
2025-11-28,15.15,2086862,,,,,,,,,
2025-12-01,15.1,2045197,,,,,,,,,
2025-12-02,15.0,920108,,,,,,,,,
2025-12-03,15.0,973570,,,,,,,,,
2025-12-04,15.0,1549982,,,,,,,,,
2025-12-05,14.95,1848071,,,,,,,,,
2025-12-08,14.75,1354471,,,,,,,,,
2025-12-09,14.55,1756029,,,,,,,,,
2025-12-10,14.35,2171578,,,,,,,,,
2025-12-11,14.65,2042166,,,,,,,,,
2025-12-12,14.4,3091101,,,,,,,,,
2025-12-15,14.85,2618315,,,,,,,,,
2025-12-16,14.8,2244315,,,,,,,,,
2025-12-17,14.6,3615044,,,,,,,,,
2025-12-18,14.55,2078311,,,,,,,,,
2025-12-19,14.75,1405076,,,,,,,,,
2025-12-22,15.2,6844140,,,,,,,,,
2025-12-23,14.75,3734334,,,,,,,,,
2025-12-24,14.6,2847051,,,,,,,,,
2025-12-26,14.6,1947795,,,,,,,,,
2025-12-29,14.9,4252352,,,,,,,,,
2025-12-30,15.0,2262528,,,,,,,,,
2025-12-31,15.15,4447758,,,,,,,,,
2026-01-02,15.4,4499249,,,,,,,,,
2026-01-05,15.75,9054055,,,,,,,,,
2026-01-06,17.3,28270528,,,,,,,,,
2026-01-07,16.75,35542535,,,,,,,,,
2026-01-08,15.8,11460352,,,,,,,,,
2026-01-09,15.65,5221791,,,,,,,,,
2026-01-12,15.75,6529896,,,,,,,,,
2026-01-13,15.8,3982953,,,,,,,,,
2026-01-14,16.45,7337532,,,,,,,,,
2026-01-15,16.3,3533591,,,,,,,,,
2026-01-16,16.4,3565554,,,,,,,,,
2026-01-19,18.0,16976589,,,,,,,,,
2026-01-20,19.15,53852369,,,,,,,,,
2026-01-21,21.05,34241436,,,,,,,,,
2026-01-22,23.15,32577845,,,,,,,,,
2026-01-23,22.0,95298787,,,,,,,,,
2026-01-26,24.2,28255788,,,,,,,,,
2026-01-27,23.55,64288935,,,,,,,,,
2026-01-28,22.4,7918867,,,,,,,,,
2026-01-29,21.15,9469901,,,,,,,,,
2026-01-30,20.3,10025280,,,,,,,,,
2026-02-02,20.5,5239854,,,,,,,,,
2026-02-03,21.35,4083664,,,,,,,,,
2026-02-04,22.8,5542838,,,,,,,,,
2026-02-05,22.9,7093356,,,,,,,,,
2026-02-06,22.75,3658364,,,,,,,,,
2026-02-09,23.75,10559878,,,,,,,,,
2026-02-10,25.2,18891761,,,,,,,,,
2026-02-11,27.1,95348601,,,,,,,,,
2026-02-23,29.8,14563958,,,,,,,,,
2026-02-24,32.75,8899853,,,,,,,,,
2026-02-25,36.0,14301552,,,,,,,,,
2026-02-26,39.6,56281896,,,,,,,,,
2026-03-02,43.55,24280003,,,,,,,,,
2026-03-03,40.3,39819895,,,,,,,,,
2026-03-04,41.5,17180174,,,,,,,,,
2026-03-05,43.45,17494554,,,,,,,,,
2026-03-06,43.65,7938571,,,,,,,,,
2026-03-09,39.3,2363245,,,,,,,,,
2026-03-10,35.4,16510645,,,,,,,,,
2026-03-11,37.45,12748346,,,,,,,,,
2026-03-12,37.6,6306100,,,,,,,,,
2026-03-13,41.35,8587658,,,,,,,,,
2026-03-16,41.9,6338548,,,,,,,,,
2026-03-17,39.9,9788659,,,,,,,,,
2026-03-18,39.0,21072336,,,,,,,,,
2026-03-19,42.9,22773597,,,,,,,,,
2026-03-20,38.65,144123446,,,,,,,,,
2026-03-23,34.8,26753616,,,,,,,,,
2026-03-24,31.5,92361496,,,,,,,,,
2026-03-25,32.6,100013963,,,,,,,,,
2026-03-26,31.9,71978328,,,,,,,,,
2026-03-27,35.05,57982216,,,,,,,,,
2026-03-30,32.7,72137762,,,,,,,,,
2026-03-31,31.25,59256526,,,,,,,,,
2026-04-01,33.4,53404989,,,,,,,,,
2026-04-02,32.2,50776313,,,,,,,,,
2026-04-07,35.4,59026907,,,,,,,,,
2026-04-08,38.9,34438728,,,,,,,,,
2026-04-09,42.75,63246130,,,,,,,,,
2026-04-10,45.3,226160044,,,,,,,,,
2026-04-13,47.7,167125670,,,,,,,,,
2026-04-14,45.7,92978495,,,,,,,,,
2026-04-15,42.25,16498395,,,,,,,,,
2026-04-16,44.0,7130997,,,,,,,,,
2026-04-17,44.65,5060605,,,,,,,,,
2026-04-20,42.6,7386173,,,,,,,,,
2026-04-21,44.5,6863751,,,,,,,,,
2026-04-22,44.1,4415691,,,,,,,,,
2026-04-23,41.4,8606603,,,,,,,,,
2026-04-24,38.5,8180103,,,,,,,,,
2026-04-27,35.25,14314314,,,,,,,,,
2026-04-28,38.2,9033082,,,,,,,,,
2026-04-29,42.0,85058126,,,,,,,,,
2026-04-30,42.1,108537982,,,,,,,,,
2026-05-04,42.0,42591527,,,,,,,,,
2026-05-05,46.2,86710157,,,,,,,,,
2026-05-06,44.4,129242635,,,,,,,,,
2026-05-07,44.25,51830095,,,,,,,,,
2026-05-08,41.6,38087614,55.20843402179142,40.095000000000006,24.981565978208597,65.53294231761623,67.2519267361971,43.690000000000005,41.45,42.835,36.997499999999995
