2024-08-09,75.1,81010,,,,,,,,,
2024-08-12,76.0,133113,,,,,,,,,
2024-08-13,76.0,49129,,,,,,,,,
2024-08-14,76.5,65115,,,,,,,,,
2024-08-15,76.6,55318,,,,,,,,,
2024-08-16,77.7,41000,,,,,,,,,
2024-08-19,77.7,49212,,,,,,,,,
2024-08-20,78.1,204337,,,,,,,,,
2024-08-21,78.2,42730,,,,,,,,,
2024-08-22,78.1,41000,,,,,,,,,
2024-08-23,78.3,17200,,,,,,,,,
2024-08-26,79.2,73178,,,,,,,,,
2024-08-27,78.8,54077,,,,,,,,,
2024-08-28,78.9,47582,,,,,,,,,
2024-08-29,79.0,27361,,,,,,,,,
2024-08-30,79.3,22149,,,,,,,,,
2024-09-02,79.1,61093,,,,,,,,,
2024-09-03,78.9,55620,,,,,,,,,
2024-09-04,75.9,140503,,,,,,,,,
2024-09-05,75.9,36826,,,,,,,,,
2024-09-06,76.6,51080,,,,,,,,,
2024-09-09,75.9,46142,,,,,,,,,
2024-09-10,75.1,57600,,,,,,,,,
2024-09-11,75.2,23060,,,,,,,,,
2024-09-12,76.9,57100,,,,,,,,,
2024-09-13,76.9,19100,,,,,,,,,
2024-09-16,77.3,46455,,,,,,,,,
2024-09-18,76.8,96150,,,,,,,,,
2024-09-19,78.1,46277,,,,,,,,,
2024-09-20,77.9,35771,,,,,,,,,
2024-09-23,78.2,33307,,,,,,,,,
2024-09-24,78.3,66290,,,,,,,,,
2024-09-25,79.2,54289,,,,,,,,,
2024-09-26,79.5,112223,,,,,,,,,
2024-09-27,80.1,45430,,,,,,,,,
2024-09-30,79.1,74876,,,,,,,,,
2024-10-01,79.1,77111,,,,,,,,,
2024-10-04,77.8,98169,,,,,,,,,
2024-10-07,79.1,75320,,,,,,,,,
2024-10-08,78.6,70186,,,,,,,,,
2024-10-09,78.3,56252,,,,,,,,,
2024-10-11,77.8,135340,,,,,,,,,
2024-10-14,78.5,139351,,,,,,,,,
2024-10-15,78.9,139634,,,,,,,,,
2024-10-16,78.3,103213,,,,,,,,,
2024-10-17,79.3,72012,,,,,,,,,
2024-10-18,78.9,211552,,,,,,,,,
2024-10-21,79.5,69200,,,,,,,,,
2024-10-22,79.5,95534,,,,,,,,,
2024-10-23,79.5,95457,,,,,,,,,
2024-10-24,78.6,87998,,,,,,,,,
2024-10-25,79.0,49262,,,,,,,,,
2024-10-28,78.8,94192,,,,,,,,,
2024-10-29,77.8,103167,,,,,,,,,
2024-10-30,77.8,60747,,,,,,,,,
2024-11-01,77.9,104205,,,,,,,,,
2024-11-04,77.9,77115,,,,,,,,,
